-3,1.2978e+06,2.7658e+06,5.3331e+05,1.8868e+06,6.1832e+05,1.6201e+06,1.2494e+06,1.1105e+06,2.1551e+06,7.9234e+05,1.3655e+06,1.8363e+06,9.3621e+05,1.5466e+06,1.1076e+06,2.004e+06,2.1537e+06,9.5491e+05,1.4778e+06,2.6522e+06,1.8526e+06,1.1191e+06,2.1852e+06,1.7178e+06,1.1191e+06,1.4771e+06,2.079e+06,1.9724e+06,1.6336e+06,1.762e+06,8.3728e+05,3.7424e+06,4.9385e+05,1.4793e+06,4.9095e+05,1.1962e+06,1.6099e+06,7.6718e+05,1.3185e+06,7.7855e+05,1.6879e+06,1.7056e+06,1.103e+06,1.5647e+06,1.5454e+06,1.3729e+06,2.2721e+06,5.4903e+05,1.7073e+06,2.5238e+06,1.4207e+06,1.291e+06,1.878e+06,1.6745e+06,1.2194e+06,1.139e+06,2.0692e+06,2.18e+06,1.3257e+06,1.4984e+06
-2,1.2885e+06,4.4814e+06,5.5045e+05,2.1376e+06,7.0464e+05,1.8706e+06,1.4588e+06,1.2368e+06,3.1601e+06,9.457e+05,1.4257e+06,2.1592e+06,1.0426e+06,1.7473e+06,1.2784e+06,2.294e+06,2.737e+06,1.0024e+06,2.0415e+06,3.0723e+06,2.0368e+06,1.2734e+06,2.4088e+06,1.8159e+06,1.4486e+06,1.9515e+06,2.3264e+06,2.7703e+06,1.7727e+06,1.8568e+06,8.1576e+05,4.8969e+06,6.0712e+05,1.6919e+06,5.4254e+05,1.3609e+06,1.8024e+06,8.7153e+05,1.6373e+06,8.1204e+05,1.9072e+06,1.8764e+06,1.1886e+06,2.3735e+06,1.7346e+06,1.9947e+06,2.1632e+06,6.2426e+05,2.4898e+06,4.0389e+06,1.6439e+06,1.4498e+06,2.7421e+06,1.8689e+06,1.65e+06,1.3866e+06,2.4595e+06,2.915e+06,1.7844e+06,2.1764e+06
-1,1.086e+06,6.7063e+06,5.1745e+05,1.5584e+06,5.809e+05,1.4146e+06,1.1562e+06,1.4176e+06,3.3803e+06,9.0995e+05,1.3259e+06,1.5248e+06,7.4667e+05,1.2595e+06,1.1146e+06,2.2379e+06,2.4118e+06,8.627e+05,2.2205e+06,2.1124e+06,1.5252e+06,1.3602e+06,1.6052e+06,1.1397e+06,1.3698e+06,1.8432e+06,2.2742e+06,2.4756e+06,1.3876e+06,1.3107e+06,7.5771e+05,5.1321e+06,5.3472e+05,1.8695e+06,4.5382e+05,1.5499e+06,1.533e+06,9.575e+05,1.4039e+06,8.8345e+05,1.7997e+06,1.7888e+06,1.133e+06,2.6662e+06,1.2877e+06,2.2247e+06,2.4824e+06,5.6354e+05,2.2889e+06,3.7878e+06,1.5782e+06,1.3926e+06,2.6008e+06,1.3511e+06,2.0337e+06,1.4832e+06,2.3871e+06,2.8299e+06,2.0695e+06,2.783e+06
0,1.8472e+06,3.2032e+06,1.1595e+06,2.7581e+06,1.3832e+06,1.8246e+06,1.9798e+06,1.7617e+06,1.9891e+06,1.2049e+06,2.4881e+06,2.4448e+06,1.3542e+06,1.846e+06,2.5172e+06,2.2621e+06,3.1279e+06,1.9317e+06,2.8488e+06,4.2203e+06,2.2768e+06,1.9537e+06,2.8708e+06,2.5502e+06,1.4386e+06,1.7499e+06,3.8235e+06,2.8549e+06,2.515e+06,2.0493e+06,1.814e+06,2.737e+06,9.7018e+05,2.2207e+06,1.2209e+06,1.7397e+06,2.5598e+06,1.6637e+06,2.0094e+06,1.243e+06,2.2885e+06,2.2771e+06,1.4646e+06,2.2058e+06,2.218e+06,2.6421e+06,2.9383e+06,1.4374e+06,2.3986e+06,3.2226e+06,2.0547e+06,2.6525e+06,2.6491e+06,2.5436e+06,1.5578e+06,1.4279e+06,3.8599e+06,3.5714e+06,2.2258e+06,2.0032e+06
1,2.2527e+06,4.2084e+06,1.2568e+06,3.2134e+06,1.4999e+06,2.0389e+06,2.2324e+06,1.9459e+06,2.8772e+06,1.2821e+06,2.8378e+06,2.7079e+06,1.6382e+06,2.2504e+06,2.6613e+06,2.6627e+06,3.4606e+06,1.9902e+06,3.3437e+06,4.6555e+06,2.6061e+06,2.0971e+06,2.9462e+06,2.962e+06,1.771e+06,2.1114e+06,4.1725e+06,3.3577e+06,2.512e+06,2.6833e+06,2.0505e+06,3.114e+06,1.0296e+06,2.4767e+06,1.2256e+06,1.9966e+06,2.9506e+06,2.0288e+06,2.0679e+06,1.3969e+06,2.6237e+06,2.8935e+06,1.6775e+06,3.5955e+06,2.6497e+06,3.1391e+06,3.2849e+06,1.4963e+06,2.8607e+06,3.7589e+06,2.3932e+06,2.9579e+06,3.6761e+06,2.8299e+06,1.9407e+06,2.1417e+06,4.2672e+06,3.4818e+06,2.6976e+06,2.3651e+06
2,2.1643e+06,5.5482e+06,1.2055e+06,3.0509e+06,1.4096e+06,1.8778e+06,2.1258e+06,1.8048e+06,2.8612e+06,1.3079e+06,2.6146e+06,2.5789e+06,1.5381e+06,1.9442e+06,2.4515e+06,2.6445e+06,3.277e+06,1.8404e+06,2.9401e+06,3.8938e+06,2.4774e+06,2.0348e+06,3.0829e+06,2.8371e+06,1.6127e+06,1.9889e+06,3.6833e+06,3.4355e+06,2.6875e+06,2.4831e+06,1.79e+06,2.9801e+06,9.6184e+05,2.4118e+06,1.0947e+06,1.8617e+06,2.7057e+06,1.8195e+06,2.198e+06,1.2885e+06,2.5467e+06,2.8034e+06,1.5488e+06,2.6947e+06,2.5295e+06,2.7546e+06,3.0863e+06,1.3701e+06,2.6181e+06,3.9127e+06,2.1452e+06,2.7693e+06,2.8493e+06,2.7343e+06,1.6275e+06,1.7585e+06,3.7272e+06,3.6551e+06,2.3219e+06,1.9798e+06
3,1.981e+06,3.3703e+06,1.095e+06,2.8168e+06,1.3135e+06,1.663e+06,2.011e+06,1.6377e+06,2.5165e+06,1.2425e+06,2.4634e+06,2.4081e+06,1.4825e+06,1.8109e+06,2.272e+06,2.568e+06,2.9484e+06,1.6521e+06,2.5928e+06,3.3418e+06,2.3132e+06,1.8862e+06,2.9041e+06,2.6695e+06,1.5044e+06,1.9052e+06,3.2812e+06,3.1534e+06,2.7649e+06,2.2245e+06,1.4956e+06,2.8324e+06,8.714e+05,2.2354e+06,1.0078e+06,1.7817e+06,2.4006e+06,1.5422e+06,2.1406e+06,1.2408e+06,2.2769e+06,2.6923e+06,1.4237e+06,2.1102e+06,2.2849e+06,2.3758e+06,2.8351e+06,1.1779e+06,2.3126e+06,3.375e+06,2.1593e+06,2.588e+06,2.9866e+06,2.5311e+06,1.5106e+06,1.5428e+06,3.1545e+06,2.9783e+06,2.1239e+06,1.8039e+06
4,1.9234e+06,2.5589e+06,9.7934e+05,2.6437e+06,1.1903e+06,1.5202e+06,1.9349e+06,1.5356e+06,2.2817e+06,1.0665e+06,2.2717e+06,2.2523e+06,1.4458e+06,1.7301e+06,2.2672e+06,2.6549e+06,2.656e+06,1.5586e+06,2.343e+06,3.2479e+06,2.1555e+06,1.7753e+06,2.6906e+06,2.5122e+06,1.5319e+06,1.8645e+06,2.8648e+06,2.7512e+06,2.7113e+06,1.9844e+06,1.2972e+06,2.7577e+06,8.4496e+05,2.0074e+06,8.667e+05,1.6852e+06,2.2e+06,1.3283e+06,2.1503e+06,1.1852e+06,2.1388e+06,2.5356e+06,1.3388e+06,1.9166e+06,2.0639e+06,2.1584e+06,2.7222e+06,1.0729e+06,2.1517e+06,2.9533e+06,2.1312e+06,2.4169e+06,2.6645e+06,2.336e+06,1.4408e+06,1.5212e+06,2.9044e+06,3.0852e+06,1.9883e+06,1.8086e+06
5,1.8288e+06,2.3123e+06,8.4854e+05,2.3838e+06,1.0404e+06,1.3734e+06,1.8116e+06,1.4653e+06,2.0579e+06,1.2146e+06,2.1421e+06,1.98e+06,1.3606e+06,1.6341e+06,2.1245e+06,2.5558e+06,2.4995e+06,1.4766e+06,2.3994e+06,3.2789e+06,2.0239e+06,1.6345e+06,2.4447e+06,2.3701e+06,1.5085e+06,1.7998e+06,2.7012e+06,2.8446e+06,2.5699e+06,1.8386e+06,1.2295e+06,2.5406e+06,8.1018e+05,2.0122e+06,8.1641e+05,1.5732e+06,2.0472e+06,1.1893e+06,2.1157e+06,1.1511e+06,2.0174e+06,2.3302e+06,1.3492e+06,1.7736e+06,1.8737e+06,2.0126e+06,2.5709e+06,9.7288e+05,2.1002e+06,2.8105e+06,2.0504e+06,2.2531e+06,2.3832e+06,2.236e+06,1.4146e+06,1.4992e+06,2.8489e+06,2.9078e+06,1.8562e+06,1.8132e+06
6,1.6529e+06,2.4891e+06,7.3126e+05,2.1642e+06,9.8423e+05,1.4063e+06,1.677e+06,1.417e+06,2.1321e+06,1.2935e+06,2.0975e+06,1.9989e+06,1.2538e+06,1.4936e+06,1.8853e+06,2.4473e+06,2.3878e+06,1.4337e+06,2.3716e+06,2.9989e+06,1.9152e+06,1.3997e+06,2.2852e+06,2.2446e+06,1.441e+06,1.6935e+06,2.5424e+06,2.6209e+06,2.3397e+06,1.735e+06,1.213e+06,2.3231e+06,7.9731e+05,1.9894e+06,8.1366e+05,1.4477e+06,1.8768e+06,1.1484e+06,1.9727e+06,1.125e+06,1.8474e+06,2.1197e+06,1.3378e+06,1.7428e+06,1.8012e+06,1.847e+06,2.4741e+06,8.6379e+05,1.9613e+06,2.5785e+06,1.9608e+06,2.097e+06,1.9796e+06,2.0786e+06,1.3539e+06,1.4114e+06,2.7782e+06,2.6583e+06,1.6799e+06,1.7192e+06
