-2,0.00024874,0.0010739,0.00013206,0.00036343,0.00017266,0.00027197,0.00031537,0.00025107,0.00055671,0.00016778,0.00030352,0.00033564,0.00017179,0.00032406,0.00033268,0.00053232,0.00044182,0.00028214,0.00052327,0.00047387,0.00029697,0.0002463,0.0004,0.0003151,0.00024056,0.00034676,0.00034998,0.00050165,0.00037167,0.00036528,0.00021605,0.0011762,0.00011776,0.00040495,0.00011765,0.00030191,0.00028089,0.00016879,0.00035538,0.00016921,0.00031469,0.00037936,0.00020505,0.0004261,0.00027934,0.00030892,0.0004986,0.00017378,0.00037343,0.00058898,0.00035735,0.00031753,0.00048404,0.00031434,0.00029424,0.0002412,0.00046165,0.00058391,0.00033223,0.00038001
-1,0.0007461,0.0020835,0.00028836,0.00114,0.00051512,0.00068062,0.00080773,0.00056503,0.000768,0.00043098,0.00074423,0.0010154,0.00049436,0.00070653,0.00098731,0.00087383,0.0010653,0.00088875,0.001053,0.001689,0.0008644,0.00078401,0.00075091,0.0011189,0.00054752,0.00089677,0.0014463,0.0010868,0.00085544,0.00066041,0.00057339,0.001276,0.0003088,0.00087435,0.00033428,0.00076416,0.00097364,0.00057573,0.00086911,0.00047377,0.0010757,0.00094225,0.00048199,0.00070688,0.00095194,0.00069558,0.001193,0.00050683,0.0011606,0.0010277,0.00080165,0.00086031,0.000805,0.0011046,0.00056313,0.00056927,0.0015181,0.0015482,0.00068918,0.00062585
0,0.0023922,0.00447,0.00072124,0.0030008,0.0013006,0.0014376,0.0024776,0.0016478,0.0028007,0.0011068,0.0027507,0.0026279,0.0014648,0.0021842,0.0026511,0.003036,0.0044567,0.0020306,0.0039206,0.0046625,0.0027676,0.002209,0.0031756,0.0034702,0.0017321,0.0023017,0.0038265,0.0041052,0.0032142,0.0020047,0.0013214,0.0045244,0.00079493,0.0025238,0.00087068,0.002044,0.002748,0.0014646,0.0027286,0.0014489,0.0025436,0.0029671,0.0014399,0.002372,0.0024504,0.0023075,0.0044196,0.0013432,0.0030759,0.0036593,0.0024211,0.0026718,0.0030376,0.0031153,0.0016971,0.0014961,0.0043749,0.0031634,0.0022361,0.0020203
1,0.004433,0.015026,0.0012288,0.0051235,0.0020987,0.002487,0.0043854,0.0031275,0.0049858,0.002756,0.0052894,0.0045239,0.0029508,0.0041948,0.0057948,0.0063268,0.010015,0.0034255,0.0077079,0.0088308,0.0049663,0.0038368,0.0062687,0.006689,0.00359,0.0045383,0.0079831,0.0076712,0.0064328,0.0034682,0.0022118,0.0073406,0.0012975,0.004523,0.001479,0.0037671,0.00473,0.0025703,0.005723,0.0024556,0.0049704,0.0052799,0.0028051,0.00505,0.004369,0.0052559,0.0074056,0.002172,0.0055252,0.009269,0.0045983,0.005526,0.0069319,0.0056673,0.0035923,0.0038548,0.0096333,0.0076105,0.0050285,0.0043615
2,0.0052765,0.012338,0.0013281,0.0060172,0.0022685,0.0029461,0.0048521,0.0037561,0.0067853,0.0028482,0.0058072,0.0052746,0.0035896,0.0046556,0.0059968,0.0081591,0.011782,0.0038155,0.0087524,0.011041,0.0057319,0.0043572,0.0076222,0.0073516,0.0041794,0.005528,0.008842,0.010821,0.0075483,0.0042189,0.0022558,0.0089256,0.0014981,0.0052268,0.0017101,0.0043788,0.0054996,0.0026945,0.0064247,0.0027761,0.0055085,0.0062178,0.003474,0.0053007,0.0049506,0.0057734,0.009257,0.002358,0.0059118,0.013976,0.0053992,0.0063283,0.0076574,0.0065236,0.004056,0.0043881,0.010749,0.009429,0.0054528,0.0047477
3,0.0057206,0.014223,0.0014169,0.0066391,0.0023766,0.0031348,0.0052327,0.0043025,0.008157,0.0027807,0.0062247,0.0058618,0.0040479,0.00504,0.0062415,0.0093698,0.012867,0.0040898,0.00957,0.012935,0.006077,0.0046787,0.008599,0.0079202,0.0046448,0.0059963,0.0096627,0.012221,0.0083486,0.0046831,0.0024892,0.011381,0.0016475,0.0057516,0.0018829,0.0047961,0.006059,0.0029172,0.0070448,0.0029305,0.0059492,0.0067997,0.0039575,0.0059863,0.0052385,0.006419,0.010394,0.0023829,0.0065728,0.017091,0.0057915,0.0067455,0.0089232,0.0069863,0.0044719,0.0048821,0.011421,0.012391,0.0060382,0.0055418
4,0.0058651,0.016456,0.0014595,0.0068789,0.0024057,0.0034383,0.0054007,0.0045351,0.0095642,0.002927,0.006535,0.0060182,0.0042772,0.0053549,0.0066243,0.0096108,0.013491,0.004199,0.010713,0.014301,0.0062939,0.0048745,0.0090478,0.0084467,0.0049337,0.0063294,0.0097139,0.013754,0.0089932,0.0049482,0.0026759,0.012925,0.0017242,0.0060367,0.0019691,0.0050489,0.00645,0.0030473,0.0073826,0.0029366,0.0063201,0.0071413,0.004218,0.006309,0.0056557,0.0066328,0.010897,0.0022723,0.006989,0.018511,0.0061198,0.007193,0.0096496,0.0072831,0.0047175,0.0051173,0.011704,0.013473,0.0063046,0.0061829
5,0.0061076,0.017646,0.001439,0.0068637,0.0023801,0.0036267,0.005524,0.0046065,0.010264,0.0030528,0.0066821,0.0059694,0.0043654,0.0054678,0.0067467,0.0095502,0.014166,0.0040583,0.010841,0.014379,0.0063195,0.0048223,0.0091825,0.0087378,0.0049849,0.0065704,0.0097105,0.01483,0.0091599,0.0051699,0.0028488,0.014064,0.0017299,0.0062428,0.0019759,0.00509,0.0066082,0.0028062,0.0076043,0.0030085,0.0066637,0.0071957,0.0043752,0.0063514,0.0056835,0.006579,0.01167,0.002227,0.0068709,0.019741,0.0064508,0.0071289,0.0097609,0.0073699,0.004821,0.00523,0.011354,0.013931,0.0063033,0.0065434
6,0.0061237,0.018213,0.0013411,0.0066209,0.0023525,0.0037201,0.0052332,0.0046121,0.010078,0.0030978,0.0066954,0.0056733,0.0043277,0.0053692,0.0065705,0.009104,0.01384,0.0040321,0.011033,0.014689,0.0062825,0.0047321,0.0088387,0.0086182,0.0049719,0.0064248,0.010014,0.015561,0.0088468,0.0051943,0.0029329,0.014647,0.0016693,0.0061134,0.0019194,0.0049331,0.0065545,0.0026201,0.0076331,0.0031404,0.0066426,0.007094,0.0044494,0.0064977,0.0054776,0.0063179,0.01077,0.0025175,0.0067519,0.019897,0.0067251,0.006872,0.0093003,0.0073361,0.0048707,0.0052319,0.010516,0.014116,0.0062421,0.0066781
7,0.0059042,0.017844,0.0013771,0.0063345,0.0022729,0.0036944,0.0047999,0.0045444,0.0098695,0.0030563,0.0065556,0.0052108,0.0041878,0.0052153,0.0062492,0.0089392,0.013355,0.0039916,0.010607,0.014713,0.0062054,0.0044891,0.0083087,0.0082126,0.00481,0.0062147,0.0089741,0.015176,0.0080428,0.0051094,0.0029509,0.016275,0.0015507,0.0057811,0.0018238,0.0047817,0.0063988,0.0024026,0.0073412,0.0031637,0.0064459,0.0068821,0.0045076,0.0064848,0.0051192,0.0060068,0.010796,0.0027336,0.0066503,0.019567,0.0068129,0.0064608,0.0085472,0.0068992,0.0050053,0.0050776,0.010258,0.013219,0.0063358,0.006689
