-3,1.4156e+06,2.4373e+06,5.3326e+05,1.5053e+06,6.2724e+05,1.5025e+06,1.2583e+06,1.1774e+06,1.7799e+06,1.0907e+06,1.5928e+06,2.0983e+06,1.0381e+06,1.2717e+06,1.311e+06,2.5982e+06,2.3224e+06,9.891e+05,1.7515e+06,2.4668e+06,1.6759e+06,1.1175e+06,1.6034e+06,1.355e+06,1.4297e+06,1.4589e+06,2.524e+06,2.275e+06,1.8924e+06,1.6987e+06,1.0528e+06,2.9018e+06,5.0197e+05,1.4296e+06,5.0383e+05,1.5642e+06,1.5053e+06,1.042e+06,1.3586e+06,7.8129e+05,1.4294e+06,1.4762e+06,9.8285e+05,1.8046e+06,2.0149e+06,1.3128e+06,2.191e+06,7.3268e+05,1.9573e+06,2.9769e+06,1.6651e+06,1.3909e+06,1.8585e+06,1.4255e+06,1.2504e+06,1.2173e+06,1.9601e+06,2.2149e+06,1.3654e+06,1.5788e+06
-2,1.6056e+06,3.6168e+06,5.4819e+05,1.6421e+06,7.1097e+05,1.7495e+06,1.5173e+06,1.2593e+06,2.7719e+06,1.1632e+06,1.8289e+06,2.2475e+06,1.09e+06,1.4639e+06,1.4655e+06,2.6811e+06,2.4611e+06,1.1165e+06,2.3279e+06,2.8886e+06,1.7925e+06,1.282e+06,1.6928e+06,1.5301e+06,1.5782e+06,1.6458e+06,2.7449e+06,2.9547e+06,2.017e+06,1.9766e+06,1.0676e+06,3.7818e+06,5.8044e+05,1.4617e+06,6.5887e+05,1.712e+06,1.6737e+06,1.2212e+06,1.7062e+06,9.0508e+05,1.7396e+06,1.8797e+06,1.0473e+06,1.9981e+06,2.199e+06,1.5827e+06,2.3293e+06,7.6292e+05,2.0007e+06,4.0897e+06,1.9759e+06,1.5725e+06,2.9659e+06,1.5907e+06,1.7492e+06,1.6327e+06,2.4806e+06,2.5998e+06,1.65e+06,2.1694e+06
-1,1.4738e+06,3.1363e+06,5.3215e+05,1.2628e+06,5.1509e+05,1.3455e+06,1.3094e+06,1.0977e+06,2.7632e+06,8.1841e+05,1.3171e+06,1.7098e+06,8.858e+05,1.3083e+06,1.2103e+06,2.6216e+06,1.5881e+06,1.1694e+06,2.2794e+06,2.286e+06,1.3333e+06,1.1319e+06,1.1982e+06,1.2797e+06,1.3815e+06,1.5972e+06,2.1494e+06,3.497e+06,1.6544e+06,1.4603e+06,7.6045e+05,3.4472e+06,5.8669e+05,1.6504e+06,5.4726e+05,1.6776e+06,1.4418e+06,9.2591e+05,1.6974e+06,6.8362e+05,1.6399e+06,1.7984e+06,9.9984e+05,1.6229e+06,1.4746e+06,1.6277e+06,2.1212e+06,5.6484e+05,1.7912e+06,3.329e+06,1.8231e+06,1.4885e+06,2.9795e+06,1.1563e+06,2.1984e+06,1.9914e+06,2.435e+06,3.2935e+06,1.817e+06,2.4352e+06
0,2.0652e+06,4.9771e+06,1.2682e+06,2.5982e+06,1.4222e+06,1.8115e+06,2.0696e+06,1.6397e+06,2.2267e+06,1.978e+06,2.5174e+06,2.4649e+06,1.7239e+06,1.9949e+06,2.9611e+06,2.3789e+06,3.534e+06,1.705e+06,2.8007e+06,3.8832e+06,2.0215e+06,2.1708e+06,2.4876e+06,2.7227e+06,1.5324e+06,1.9334e+06,3.4641e+06,2.9359e+06,2.4106e+06,2.2188e+06,1.5539e+06,3.5175e+06,8.9082e+05,2.3652e+06,1.266e+06,1.8038e+06,2.3999e+06,1.5453e+06,2.3017e+06,1.1927e+06,2.1831e+06,2.64e+06,1.4586e+06,1.9544e+06,2.5259e+06,2.1706e+06,3.416e+06,1.5415e+06,2.9883e+06,3.3654e+06,2.2988e+06,2.38e+06,2.2234e+06,2.7973e+06,1.614e+06,1.6243e+06,2.8832e+06,3.405e+06,2.2089e+06,2.5197e+06
1,2.422e+06,6.5242e+06,1.426e+06,2.8753e+06,1.5453e+06,2.4356e+06,2.1553e+06,1.7365e+06,2.8484e+06,2.2627e+06,3.0091e+06,2.6857e+06,1.8761e+06,2.4858e+06,3.5116e+06,3.5592e+06,4.4057e+06,1.8792e+06,3.3402e+06,3.6886e+06,2.3395e+06,2.3268e+06,2.7394e+06,2.9623e+06,2.0588e+06,2.1772e+06,3.9707e+06,3.8508e+06,2.7016e+06,2.3514e+06,1.6784e+06,3.8661e+06,9.1389e+05,2.6383e+06,1.3501e+06,2.2907e+06,2.7293e+06,1.6731e+06,2.4313e+06,1.3318e+06,2.4878e+06,3.1988e+06,1.6554e+06,2.6028e+06,3.1812e+06,2.5338e+06,3.6424e+06,1.6548e+06,3.3686e+06,4.1941e+06,2.6723e+06,2.5548e+06,2.958e+06,3.0017e+06,2.4591e+06,2.2109e+06,3.5207e+06,3.6752e+06,2.7303e+06,2.4011e+06
2,2.3232e+06,3.3868e+06,1.3486e+06,2.6592e+06,1.4407e+06,2.3114e+06,1.9457e+06,1.7444e+06,2.7472e+06,1.9633e+06,2.8314e+06,2.5494e+06,1.6885e+06,2.4006e+06,3.2313e+06,3.5282e+06,3.8133e+06,1.7893e+06,2.909e+06,3.2917e+06,2.2742e+06,2.1989e+06,2.4844e+06,2.8622e+06,1.8759e+06,2.1082e+06,3.6094e+06,3.2459e+06,2.7525e+06,2.1798e+06,1.5446e+06,3.4904e+06,8.913e+05,2.2989e+06,1.2035e+06,2.3384e+06,2.543e+06,1.6186e+06,2.1756e+06,1.2852e+06,2.2382e+06,2.7735e+06,1.4849e+06,2.4368e+06,2.9846e+06,2.3761e+06,3.3306e+06,1.5062e+06,3.1118e+06,4.4813e+06,2.4717e+06,2.403e+06,2.8079e+06,2.6852e+06,1.9753e+06,1.717e+06,2.9829e+06,3.3626e+06,2.5372e+06,1.9671e+06
3,2.1267e+06,3.0502e+06,1.2307e+06,2.4169e+06,1.3235e+06,2.0295e+06,1.9646e+06,1.6743e+06,2.4002e+06,1.6601e+06,2.541e+06,2.3379e+06,1.5942e+06,2.1875e+06,2.8398e+06,3.0778e+06,3.0905e+06,1.6909e+06,2.5514e+06,2.9548e+06,2.2473e+06,2.0216e+06,2.2993e+06,2.7098e+06,1.629e+06,1.9306e+06,3.2406e+06,3.0977e+06,2.4801e+06,1.9174e+06,1.4113e+06,3.152e+06,8.2772e+05,2.1003e+06,1.011e+06,2.0754e+06,2.4377e+06,1.5095e+06,2.0159e+06,1.3074e+06,2.1347e+06,2.5591e+06,1.3789e+06,2.0523e+06,2.5861e+06,2.3041e+06,3.3089e+06,1.2846e+06,2.9061e+06,3.9682e+06,2.1976e+06,2.4696e+06,2.7016e+06,2.594e+06,1.5774e+06,1.6193e+06,2.7047e+06,3.0971e+06,2.3954e+06,1.8201e+06
4,2.0557e+06,2.7231e+06,1.0883e+06,2.2782e+06,1.1958e+06,1.8103e+06,1.7544e+06,1.5762e+06,2.4315e+06,1.4176e+06,2.2903e+06,2.3273e+06,1.4761e+06,1.9464e+06,2.5354e+06,2.7826e+06,2.839e+06,1.5542e+06,2.563e+06,2.7799e+06,2.197e+06,1.9141e+06,2.0729e+06,2.591e+06,1.5e+06,1.7191e+06,3.2381e+06,3.0105e+06,2.2579e+06,1.6759e+06,1.3658e+06,2.9824e+06,7.651e+05,1.8844e+06,9.2485e+05,1.9918e+06,2.3091e+06,1.3963e+06,1.9309e+06,1.319e+06,2.0541e+06,2.357e+06,1.3173e+06,1.9059e+06,2.3256e+06,2.0316e+06,2.9171e+06,1.2686e+06,2.7546e+06,3.1867e+06,2.1685e+06,2.3826e+06,2.53e+06,2.5038e+06,1.5198e+06,1.5848e+06,2.6277e+06,2.7695e+06,2.2121e+06,1.6253e+06
5,1.936e+06,2.542e+06,9.3871e+05,2.1476e+06,1.0572e+06,1.617e+06,1.4955e+06,1.4907e+06,2.2172e+06,1.3245e+06,2.0672e+06,2.1027e+06,1.4324e+06,1.7714e+06,2.392e+06,2.6315e+06,2.5883e+06,1.552e+06,2.3619e+06,2.7029e+06,2.1341e+06,1.7453e+06,1.8268e+06,2.4675e+06,1.3224e+06,1.7246e+06,3.173e+06,3.1793e+06,2.1339e+06,1.6319e+06,1.2929e+06,2.8269e+06,7.4735e+05,1.7809e+06,8.7694e+05,1.8812e+06,2.1065e+06,1.2585e+06,1.8243e+06,1.3021e+06,1.9812e+06,2.1622e+06,1.2499e+06,1.8121e+06,2.2571e+06,1.8133e+06,2.7736e+06,1.2353e+06,2.5948e+06,2.6678e+06,2.0888e+06,2.1841e+06,2.3868e+06,2.374e+06,1.5112e+06,1.5005e+06,2.5821e+06,2.6174e+06,2.1034e+06,1.7118e+06
6,1.7067e+06,2.3044e+06,8.6716e+05,2.0159e+06,9.9654e+05,1.4871e+06,1.4398e+06,1.3984e+06,2.3657e+06,1.4306e+06,1.8525e+06,1.8311e+06,1.3355e+06,1.7015e+06,2.2359e+06,2.5751e+06,2.577e+06,1.519e+06,2.369e+06,2.3965e+06,2.0578e+06,1.5272e+06,1.842e+06,2.28e+06,1.2767e+06,1.6806e+06,2.9979e+06,3.0128e+06,1.9974e+06,1.6348e+06,1.1682e+06,2.7597e+06,7.4679e+05,1.6829e+06,8.1672e+05,1.8188e+06,1.8578e+06,1.1202e+06,1.7813e+06,1.2396e+06,1.894e+06,2.0157e+06,1.2384e+06,1.8444e+06,2.1277e+06,1.6373e+06,2.5606e+06,1.152e+06,2.4125e+06,2.7298e+06,1.9062e+06,1.9427e+06,2.2334e+06,2.1248e+06,1.4719e+06,1.3688e+06,2.6354e+06,2.2521e+06,1.9514e+06,1.489e+06
