-2,0.0001478,0.00022967,0.00010743,0.000137,0.0001259,0.00012717,0.00016067,0.00017163,0.00017633,0.00013543,0.0001491,0.00013033,0.00013797,0.00015567,0.000163,0.00015383,0.0002896,0.0001602,0.000209,0.000198,0.0001545,0.0001793,0.000189,0.00017103,0.00012867,0.00013193,0.0002165,0.00026797,0.00015387,0.00015467,0.00015467,0.000187,0.00012207,0.0001882,0.0001246,0.00012143,0.000161,0.00013433,0.00015233,0.00013167,0.0001577,0.00016912,0.00015893,0.0001672,0.00015933,0.00017233,0.0002238,0.00016433,0.00014833,0.00019333,0.00017803,0.0001688,0.0001726,0.0001313,0.00013287,0.00014687,0.0002095,0.00020727,0.0001335,0.00016147
-1,0.0003255,0.00076633,0.00024097,0.00036367,0.00022093,0.00046093,0.000382,0.00029723,0.00037,0.00032073,0.000432,0.00042033,0.00031027,0.00042267,0.00039533,0.00048413,0.0007051,0.00035097,0.00048067,0.00085467,0.00042533,0.00038527,0.00050467,0.000324,0.00041897,0.00034205,0.00062233,0.00086277,0.00039037,0.00053183,0.00038133,0.00040433,0.0002702,0.00050353,0.00023907,0.00034267,0.000379,0.000358,0.000302,0.00030567,0.00044283,0.00042407,0.000398,0.00041137,0.00040733,0.00038333,0.00067933,0.00041897,0.00043233,0.00069,0.00065423,0.0004136,0.00039703,0.00028387,0.00034873,0.00032937,0.00051467,0.00086847,0.0002683,0.0003837
0,0.00060147,0.0029813,0.00043993,0.000969,0.00038467,0.0014407,0.001009,0.00049337,0.00097033,0.00070633,0.0010313,0.0012123,0.000652,0.0011827,0.00078267,0.0014782,0.0018504,0.00071017,0.001126,0.002549,0.0011346,0.00073147,0.0014217,0.00077667,0.0011082,0.00095273,0.0018037,0.0031236,0.00088692,0.0014248,0.000713,0.001041,0.0004991,0.001413,0.000426,0.0007445,0.00083167,0.00076233,0.000605,0.00056533,0.0011435,0.00090283,0.00077757,0.0010471,0.00088,0.00090533,0.0016223,0.0008084,0.000981,0.00178,0.0018183,0.00087039,0.00080047,0.0005512,0.0009829,0.00061863,0.0012442,0.0024974,0.0005668,0.00088787
1,0.0011449,0.010092,0.00082229,0.0023187,0.00071576,0.0035199,0.0023339,0.00088692,0.0024258,0.0016039,0.0024093,0.0031116,0.0013904,0.0026866,0.001705,0.0041859,0.0043894,0.0014376,0.0027782,0.0065984,0.0024078,0.0016557,0.0031061,0.0017442,0.0024473,0.0022642,0.0037789,0.0090117,0.0021949,0.0034563,0.0013547,0.0023084,0.00093208,0.0031421,0.00078903,0.0018481,0.0017208,0.0016858,0.0013805,0.001155,0.0025473,0.001984,0.0016057,0.0024723,0.0020137,0.0021221,0.0034421,0.0017708,0.0024461,0.0046353,0.003899,0.0018858,0.0021965,0.0011288,0.0024238,0.0013497,0.0026964,0.006027,0.0013128,0.0019686
2,0.001372,0.017106,0.00098655,0.0031017,0.00082214,0.0049777,0.0031848,0.00097669,0.00323,0.0018574,0.0033787,0.0044893,0.0017482,0.0036628,0.0022452,0.0058105,0.0052986,0.0017659,0.0038807,0.0087383,0.0030156,0.0023283,0.0039766,0.0022255,0.003419,0.0031787,0.0049122,0.011274,0.0031307,0.0048312,0.0016424,0.0032331,0.0011207,0.0041304,0.00092738,0.0026703,0.0021748,0.0021979,0.001841,0.0014059,0.0032399,0.0026024,0.001929,0.0034924,0.0027624,0.0028131,0.0043986,0.0021553,0.0033279,0.0062824,0.0049203,0.002327,0.0026775,0.0014568,0.0033708,0.0019869,0.0033694,0.0076597,0.0016832,0.0026019
3,0.0014147,0.017842,0.0010359,0.0033762,0.00080831,0.0055511,0.0035431,0.001026,0.0039117,0.0018981,0.0038377,0.0051479,0.0018436,0.00393,0.0027393,0.0065731,0.0054009,0.0018199,0.0044621,0.0094421,0.0031205,0.0027926,0.0043783,0.0023066,0.0041379,0.0036299,0.0053945,0.011092,0.0036148,0.0055451,0.0017245,0.0037172,0.0011774,0.0043797,0.00093921,0.0031692,0.0022655,0.0023445,0.0019955,0.0015134,0.0034471,0.0027342,0.0019817,0.0039071,0.0029931,0.0030114,0.004371,0.0022171,0.0034924,0.0066517,0.0049565,0.0024232,0.0030021,0.0015667,0.0037858,0.002058,0.0033628,0.0077667,0.0017738,0.0028407
4,0.0014983,0.017443,0.0011063,0.0036817,0.00081686,0.0059702,0.003991,0.0011332,0.0040314,0.001983,0.0043206,0.0057831,0.0019909,0.0042259,0.0028714,0.0072759,0.0057523,0.0019271,0.0049031,0.010193,0.0033339,0.0033142,0.0051262,0.0024217,0.0045669,0.0041712,0.00592,0.010895,0.0041801,0.0061035,0.0018379,0.0041424,0.0012608,0.0049502,0.00097341,0.0037279,0.0023893,0.002611,0.0021724,0.0016721,0.0036319,0.0029916,0.0020787,0.0042738,0.0032583,0.0032959,0.0044679,0.0023125,0.0036469,0.0068069,0.0051406,0.0025547,0.0034793,0.0017022,0.0042619,0.0021731,0.0034102,0.0078639,0.0019001,0.0030695
5,0.0015851,0.017628,0.0011771,0.0039831,0.00082462,0.0063035,0.0043628,0.0012418,0.0045555,0.0020968,0.0048197,0.0064576,0.0021592,0.0045707,0.0030797,0.0079582,0.0059325,0.002052,0.0053259,0.010676,0.0036748,0.0037473,0.0060134,0.0025679,0.0050969,0.0045987,0.0065008,0.010938,0.0047243,0.0065769,0.0019752,0.0045903,0.0013499,0.0055734,0.001026,0.0043146,0.0025028,0.0028469,0.0023638,0.0018376,0.0038574,0.0032307,0.002177,0.004625,0.003501,0.0035062,0.004621,0.0024874,0.00381,0.0069776,0.0054063,0.0028344,0.0039887,0.0018587,0.0046454,0.0025085,0.0035429,0.0079576,0.0020353,0.0032892
6,0.0016561,0.018467,0.0012263,0.0041986,0.00088897,0.0065626,0.0046883,0.0013417,0.0045924,0.0022168,0.005307,0.0067603,0.0023072,0.0048455,0.0032559,0.0085984,0.0060805,0.0021586,0.0058166,0.011225,0.0040219,0.0039364,0.0067,0.0026886,0.0053309,0.0049552,0.0072009,0.011018,0.0052182,0.0069362,0.0020903,0.0048262,0.0014389,0.0062314,0.00108,0.0047605,0.0027114,0.0030638,0.002541,0.0019897,0.0040781,0.0034792,0.0022402,0.0048848,0.0037162,0.0036955,0.0047559,0.0027111,0.0039962,0.0071138,0.0055977,0.0030177,0.0044461,0.0020027,0.0049861,0.0026788,0.0036478,0.0083887,0.0023198,0.0035281
7,0.0017049,0.018933,0.0012523,0.0043817,0.00095655,0.0067974,0.0049131,0.0014249,0.00497,0.0023682,0.0055491,0.007001,0.0024388,0.0050445,0.0034324,0.0091691,0.0062023,0.0022428,0.006179,0.011599,0.0043442,0.004137,0.0073841,0.00279,0.0055214,0.0051716,0.0079168,0.011049,0.0054925,0.0071644,0.0021986,0.0050355,0.0015121,0.0066119,0.0011621,0.0049935,0.0029238,0.0032217,0.0027069,0.0021286,0.0044241,0.0037026,0.002275,0.0050505,0.0039107,0.0038524,0.0049104,0.0029054,0.0041617,0.0073566,0.0057339,0.0032129,0.0045688,0.0021586,0.0051859,0.0028439,0.0036907,0.0087639,0.0024353,0.0037246
