-2,9.2761e-05,0.00025102,3.3557e-05,0.00012615,4.4905e-05,0.00011344,9.4838e-05,7.8137e-05,0.00015668,5.6414e-05,9.3867e-05,0.00011895,6.762e-05,0.00011274,9.9855e-05,0.00015833,0.00014574,7.1463e-05,0.00012629,0.00019804,0.00012842,8.0624e-05,0.00015415,0.00011746,8.4892e-05,0.0001062,0.0001424,0.00028988,0.00011883,0.00011928,6.0719e-05,0.00046901,3.8819e-05,0.00013726,3.4174e-05,0.00010094,0.00011362,6.0158e-05,9.1158e-05,5.308e-05,0.00012176,0.00011545,7.7407e-05,0.00010647,0.00010988,9.9607e-05,0.00016773,6.4994e-05,0.00011641,0.00018085,0.00012286,9.9586e-05,0.00013289,0.00011234,8.9581e-05,7.9992e-05,0.00014271,0.00024174,0.00010142,0.00010872
-1,9.1343e-05,0.00029927,3.8573e-05,0.00019105,4.4094e-05,0.00018995,0.00016254,8.2439e-05,0.00026261,5.3044e-05,0.00011497,9.9969e-05,5.6941e-05,0.00011135,8.469e-05,0.00019481,0.00017078,6.584e-05,0.00017845,0.00018691,0.00010729,7.7064e-05,0.00012993,7.9617e-05,0.00015185,0.00011197,0.00019941,0.00029625,0.00012837,0.00013881,4.8999e-05,0.00060722,3.8626e-05,0.00018236,3.1953e-05,9.961e-05,0.00019822,5.7924e-05,0.00010681,5.1079e-05,0.00011011,0.00014503,7.4518e-05,0.00019239,9.1527e-05,0.00013095,0.00025139,5.0731e-05,0.00016139,0.00029039,0.00022413,9.3241e-05,0.0002046,8.1782e-05,0.0001255,0.00010332,0.00017805,0.00037871,0.0001242,0.00015572
0,8.6129e-05,0.0006833,5.643e-05,0.00020315,6.5422e-05,0.00028276,0.00026268,9.7646e-05,0.00036111,5.9127e-05,0.00017504,0.00032671,6.3024e-05,0.00024254,0.00021115,0.00039367,0.00019908,7.2493e-05,0.00024151,0.00036258,0.00016872,9.8332e-05,0.00022125,0.00017573,0.00019113,0.00027659,0.00021986,0.00074563,0.00024218,0.0002553,7.1592e-05,0.00061794,4.5431e-05,0.00020991,5.2173e-05,0.00025481,0.00034043,6.8014e-05,0.00016424,6.7496e-05,0.00021507,0.00026905,0.00018036,0.00026576,0.0001841,0.00025515,0.00045727,6.6068e-05,0.00017677,0.00028484,0.00030164,0.0002762,0.0002969,0.00015767,0.00025607,0.00012398,0.00030824,0.00068468,0.00014308,0.00024436
1,0.00064644,0.0052293,0.00013909,0.00089476,0.000152,0.00052844,0.00048249,0.00039172,0.00176,0.00056144,0.00072992,0.00057505,0.00029805,0.00063027,0.00088533,0.0025037,0.0011436,0.00050012,0.00093909,0.0022441,0.00074663,0.00058227,0.00098451,0.00078254,0.00049646,0.00085969,0.0016035,0.0017798,0.0008634,0.001235,0.00042588,0.0023313,0.00010619,0.001012,0.00012505,0.00078947,0.00087411,0.00044657,0.00070701,0.00032122,0.00072133,0.00086268,0.00043696,0.00088085,0.00077592,0.00080472,0.0017652,0.00045873,0.00098615,0.0026237,0.00067823,0.00084865,0.00089318,0.00068945,0.00062594,0.00053911,0.0016451,0.0018213,0.00077983,0.00075297
2,0.00042908,0.0032818,0.00016486,0.00079319,0.0001968,0.00050898,0.00066069,0.00027638,0.0010697,0.00024959,0.00063228,0.00081267,0.00022776,0.00052637,0.00055558,0.0015673,0.001142,0.00027742,0.00068946,0.0016763,0.00063408,0.00036806,0.00062308,0.00061245,0.00078818,0.00057144,0.0018328,0.0013724,0.00074928,0.00078621,0.00022296,0.0018605,0.00015192,0.0010557,0.00017614,0.0004694,0.00054182,0.00038902,0.00053133,0.00020551,0.00093665,0.00087242,0.00024117,0.00063864,0.00084769,0.00076547,0.0012815,0.00026984,0.00066397,0.0019049,0.00075425,0.00063894,0.00066637,0.00050403,0.00059438,0.0003546,0.0010471,0.0013763,0.00060017,0.00054173
3,0.00041832,0.003999,0.00017828,0.00060867,0.00020918,0.00063548,0.00076367,0.00027044,0.00098527,0.00023057,0.00071736,0.00071232,0.00023789,0.00057365,0.00055556,0.0011723,0.00081309,0.00030111,0.00065764,0.0016537,0.00057879,0.000357,0.00052405,0.00059367,0.00066419,0.0005839,0.0016846,0.0016832,0.00054145,0.0008094,0.00022315,0.001862,0.00016073,0.00090247,0.00018784,0.0004404,0.0004614,0.00032719,0.00049896,0.00021897,0.0008552,0.00066949,0.00024328,0.00057146,0.00055534,0.000777,0.00098992,0.00028771,0.00065922,0.0015388,0.00061299,0.00048018,0.00077255,0.00053352,0.00036371,0.00031691,0.00087123,0.0010016,0.0005146,0.00048041
4,0.00039663,0.0041423,0.00018013,0.00052805,0.00021101,0.00047079,0.00077866,0.00027752,0.00078862,0.00022167,0.0005664,0.00048957,0.00025489,0.00049569,0.00052972,0.0010755,0.00069328,0.00031175,0.00057469,0.0012033,0.00049462,0.00035034,0.00065299,0.00054051,0.00047398,0.00060198,0.0011955,0.001094,0.00047875,0.00070057,0.00021426,0.0018618,0.00016249,0.00073092,0.00018887,0.00056036,0.00044068,0.00030608,0.00046559,0.0002192,0.00085697,0.00049877,0.00024629,0.00049416,0.00052636,0.0005554,0.0011101,0.00031357,0.00055994,0.0011822,0.00063209,0.00047868,0.00058111,0.00051579,0.00033861,0.00029718,0.00086823,0.001164,0.00045445,0.00051909
5,0.00038929,0.0041073,0.00017589,0.00050139,0.0002078,0.00051322,0.00059726,0.00027014,0.00071039,0.0002121,0.00043952,0.00065591,0.0002614,0.0005363,0.00049915,0.00083022,0.00060967,0.00029902,0.00054956,0.00098781,0.00052189,0.00034914,0.00072227,0.00049855,0.00038685,0.0004827,0.0011539,0.0011997,0.00045207,0.00060522,0.00021674,0.0015737,0.00016951,0.00075748,0.00018063,0.00043898,0.00036929,0.00026311,0.00044953,0.00021337,0.00091175,0.00047281,0.00025246,0.00056001,0.00048935,0.0004931,0.00094645,0.00027643,0.00055175,0.00087452,0.0005652,0.00040692,0.00046794,0.00047575,0.00032302,0.00028339,0.00072277,0.0011234,0.00042934,0.00045612
6,0.00035456,0.0040011,0.00016953,0.00045901,0.00020085,0.00047592,0.00034769,0.00025391,0.00064623,0.00021385,0.00043439,0.00060233,0.00025908,0.00041875,0.00046524,0.00083134,0.00059866,0.00027431,0.0005465,0.0010574,0.00051775,0.0003412,0.00079012,0.00045589,0.000471,0.00038528,0.0010716,0.0010975,0.00039296,0.00047718,0.00021876,0.0012179,0.00017307,0.00073329,0.00018199,0.00046682,0.00033877,0.00025417,0.00041063,0.00022497,0.00065327,0.00045292,0.0002539,0.00041616,0.00039903,0.00042646,0.00082428,0.00024652,0.00057656,0.00086812,0.00041292,0.00040177,0.00042986,0.00043983,0.0003131,0.00026855,0.00064585,0.001061,0.00037246,0.00036929
7,0.0003104,0.0041336,0.00016814,0.00043253,0.00019799,0.00044382,0.0003196,0.00025482,0.00067895,0.00022538,0.00038506,0.00041877,0.00025398,0.00049467,0.00044864,0.00079372,0.00061365,0.0002643,0.00053168,0.0010144,0.0004894,0.00029908,0.00066029,0.00044314,0.00039515,0.00033586,0.00117,0.0010466,0.00036189,0.00048573,0.0002201,0.00083548,0.00017323,0.00059237,0.00018157,0.00032639,0.00032804,0.00026582,0.00037385,0.00023309,0.00055767,0.00042629,0.00025439,0.00039631,0.00034918,0.00049699,0.00084663,0.00022396,0.00049675,0.00087274,0.00041106,0.00038605,0.00039894,0.00038246,0.00030458,0.00025694,0.00057397,0.0010013,0.00034103,0.00033233
