-3,1.3541e+06,2.5732e+06,4.2335e+05,1.461e+06,5.8822e+05,1.1003e+06,1.467e+06,1.1678e+06,2.8522e+06,8.0288e+05,1.4655e+06,1.2948e+06,9.7987e+05,1.4525e+06,1.6155e+06,2.0322e+06,1.6788e+06,9.6244e+05,1.4802e+06,2.2112e+06,1.5031e+06,1.103e+06,1.3684e+06,1.2894e+06,1.3261e+06,1.5233e+06,2.22e+06,2.3673e+06,1.4692e+06,1.0851e+06,9.9801e+05,3.4477e+06,5.5385e+05,1.8347e+06,4.8451e+05,1.005e+06,1.4639e+06,9.4014e+05,1.2246e+06,7.2137e+05,1.5441e+06,1.504e+06,1.1311e+06,1.8081e+06,1.2284e+06,1.5559e+06,2.7079e+06,9.9706e+05,1.7178e+06,2.3355e+06,1.6886e+06,1.3501e+06,1.7082e+06,1.194e+06,1.1213e+06,1.1475e+06,1.6797e+06,2.4943e+06,1.3399e+06,1.3405e+06
-2,1.5974e+06,3.8794e+06,4.9853e+05,1.6873e+06,7.0047e+05,1.3537e+06,1.6654e+06,1.2986e+06,4.4799e+06,9.2573e+05,1.6089e+06,1.4151e+06,1.1098e+06,1.6571e+06,1.8237e+06,3.1511e+06,2.1092e+06,1.1928e+06,1.9293e+06,2.4539e+06,1.7361e+06,1.1923e+06,1.6602e+06,1.3731e+06,1.485e+06,1.6419e+06,2.4478e+06,3.2848e+06,1.6e+06,1.1836e+06,1.0006e+06,4.5391e+06,5.5401e+05,2.0704e+06,5.5971e+05,1.4078e+06,1.6398e+06,1.0471e+06,1.3533e+06,7.8281e+05,1.7196e+06,2.073e+06,1.3287e+06,2.6452e+06,1.3336e+06,2.1095e+06,3.2089e+06,1.0881e+06,2.1678e+06,3.5357e+06,1.8482e+06,1.6703e+06,2.8611e+06,1.3879e+06,1.5187e+06,1.346e+06,2.3598e+06,2.7479e+06,1.8151e+06,1.945e+06
-1,1.2095e+06,4.4265e+06,4.7614e+05,1.508e+06,5.3534e+05,9.9309e+05,1.1047e+06,1.1831e+06,3.6691e+06,8.7436e+05,1.6596e+06,1.0403e+06,7.5253e+05,1.311e+06,1.1721e+06,3.4047e+06,1.9317e+06,1.0076e+06,1.8895e+06,1.817e+06,1.4688e+06,1.1343e+06,1.6443e+06,1.143e+06,1.2459e+06,1.4478e+06,1.8206e+06,2.8595e+06,1.5889e+06,1.2548e+06,6.5e+05,4.3198e+06,5.1675e+05,1.5779e+06,4.6904e+05,1.6067e+06,1.5442e+06,7.0187e+05,1.7351e+06,7.1603e+05,1.804e+06,2.0867e+06,1.4819e+06,2.5958e+06,1.0533e+06,2.3578e+06,2.3598e+06,7.84e+05,1.9964e+06,3.6116e+06,1.928e+06,1.3591e+06,3.193e+06,1.1332e+06,1.8504e+06,1.5578e+06,2.7788e+06,2.4833e+06,1.9451e+06,2.1186e+06
0,2.0624e+06,4.7606e+06,1.1934e+06,2.5408e+06,1.1253e+06,1.7655e+06,2.103e+06,1.7053e+06,2.7199e+06,1.3329e+06,2.3751e+06,2.1805e+06,1.3957e+06,1.8327e+06,2.7949e+06,2.4405e+06,2.9685e+06,1.8413e+06,2.7757e+06,2.422e+06,2.2051e+06,1.6502e+06,2.2179e+06,2.4925e+06,1.6729e+06,2.2117e+06,3.3504e+06,2.7062e+06,2.1076e+06,2.266e+06,1.5842e+06,3.0748e+06,9.7453e+05,2.1964e+06,1.4007e+06,1.832e+06,2.4519e+06,1.5904e+06,2.2025e+06,1.4822e+06,1.9724e+06,2.3993e+06,1.2906e+06,2.4463e+06,2.0395e+06,1.8187e+06,4.234e+06,1.6957e+06,2.5842e+06,2.9309e+06,2.4201e+06,2.4092e+06,2.4576e+06,2.3589e+06,1.9953e+06,1.698e+06,3.4366e+06,3.198e+06,2.1287e+06,1.8967e+06
1,2.316e+06,5.9285e+06,1.2637e+06,2.7426e+06,1.2214e+06,2.1639e+06,2.3675e+06,1.7487e+06,3.1877e+06,1.5027e+06,2.4916e+06,2.5112e+06,1.5561e+06,2.2065e+06,3.1335e+06,3.0427e+06,3.8714e+06,1.9381e+06,2.9255e+06,4.2349e+06,2.7976e+06,1.9058e+06,2.4111e+06,2.7614e+06,1.8768e+06,2.7662e+06,4.1438e+06,3.8435e+06,2.2718e+06,2.5674e+06,1.8023e+06,3.2244e+06,1.0904e+06,3.0425e+06,1.527e+06,2.0142e+06,2.9831e+06,2.0592e+06,2.7126e+06,1.5982e+06,2.3185e+06,2.7421e+06,1.5877e+06,2.9903e+06,2.3176e+06,2.4207e+06,4.6142e+06,2.1732e+06,3.5755e+06,3.8309e+06,2.5156e+06,2.7987e+06,2.9858e+06,2.5975e+06,2.3932e+06,2.1375e+06,3.864e+06,3.5615e+06,2.4755e+06,2.0985e+06
2,2.297e+06,2.7428e+06,1.1635e+06,2.4994e+06,1.1473e+06,2.0749e+06,2.2091e+06,1.561e+06,3.289e+06,1.575e+06,2.3532e+06,2.5146e+06,1.4814e+06,2.1673e+06,2.9669e+06,2.9282e+06,3.7615e+06,1.8381e+06,2.6951e+06,4.2155e+06,2.6363e+06,1.7839e+06,2.2076e+06,2.6208e+06,1.7404e+06,2.7851e+06,3.4281e+06,3.5517e+06,2.1433e+06,2.3928e+06,1.5531e+06,3.3073e+06,9.9104e+05,2.8463e+06,1.4438e+06,1.974e+06,2.6775e+06,1.8507e+06,2.3804e+06,1.4581e+06,2.1706e+06,2.5525e+06,1.5291e+06,2.7151e+06,2.1156e+06,2.1175e+06,4.4064e+06,2.0194e+06,3.2912e+06,3.4987e+06,2.4529e+06,2.7804e+06,2.6331e+06,2.5363e+06,2.2296e+06,1.829e+06,3.2225e+06,3.5262e+06,2.3564e+06,2.0742e+06
3,2.1676e+06,2.5897e+06,1.0312e+06,2.2284e+06,1.1042e+06,1.7822e+06,2.0531e+06,1.5437e+06,2.9869e+06,1.5278e+06,2.1306e+06,2.2146e+06,1.3582e+06,2.0673e+06,2.7437e+06,2.9105e+06,3.1319e+06,1.6656e+06,2.5346e+06,3.6219e+06,2.2907e+06,1.6697e+06,1.9999e+06,2.5243e+06,1.6456e+06,2.3394e+06,3.1943e+06,3.206e+06,2.0208e+06,2.1333e+06,1.4157e+06,3.1808e+06,8.4911e+05,2.5308e+06,1.2963e+06,1.7675e+06,2.2915e+06,1.6539e+06,2.3113e+06,1.2324e+06,2.1023e+06,2.3253e+06,1.4398e+06,1.9838e+06,1.9588e+06,1.9814e+06,4.0698e+06,1.7138e+06,2.6254e+06,3.2853e+06,2.3361e+06,2.6794e+06,2.3303e+06,2.4547e+06,1.9114e+06,1.6276e+06,2.9325e+06,3.184e+06,2.1864e+06,1.8347e+06
4,1.9729e+06,2.3944e+06,9.1723e+05,2.1514e+06,1.0256e+06,1.6535e+06,1.8506e+06,1.5336e+06,2.6508e+06,1.4321e+06,1.9644e+06,2.0024e+06,1.3912e+06,1.9456e+06,2.5145e+06,2.5983e+06,2.6609e+06,1.6003e+06,2.4547e+06,2.945e+06,2.0879e+06,1.6105e+06,1.7421e+06,2.426e+06,1.635e+06,2.1467e+06,2.9952e+06,2.8425e+06,1.973e+06,1.9319e+06,1.372e+06,3.0479e+06,7.8567e+05,2.2177e+06,1.1145e+06,1.6641e+06,1.9639e+06,1.5234e+06,2.2911e+06,1.1537e+06,2.1086e+06,2.1796e+06,1.3233e+06,1.9008e+06,1.9416e+06,2.0179e+06,3.7042e+06,1.587e+06,2.3257e+06,3.0411e+06,2.0784e+06,2.468e+06,2.1688e+06,2.2534e+06,1.6668e+06,1.4877e+06,2.819e+06,2.8375e+06,2.0346e+06,1.8746e+06
5,1.7936e+06,2.1612e+06,8.5089e+05,2.0299e+06,1.0185e+06,1.5023e+06,1.674e+06,1.4921e+06,2.2498e+06,1.3046e+06,1.7599e+06,1.7974e+06,1.2778e+06,1.7974e+06,2.3777e+06,2.3226e+06,2.7144e+06,1.5152e+06,2.3922e+06,2.2679e+06,1.9656e+06,1.5215e+06,1.6055e+06,2.3325e+06,1.5295e+06,1.9829e+06,2.9641e+06,2.6312e+06,1.8633e+06,1.7548e+06,1.3012e+06,2.8851e+06,8.285e+05,2.0155e+06,9.0435e+05,1.5673e+06,1.7429e+06,1.3592e+06,2.2392e+06,1.1477e+06,1.8943e+06,2.0385e+06,1.2759e+06,1.7929e+06,1.849e+06,1.9177e+06,3.6584e+06,1.4945e+06,2.2874e+06,3.0364e+06,2.0008e+06,2.2051e+06,2.0163e+06,2.0779e+06,1.7369e+06,1.3623e+06,2.765e+06,2.7742e+06,1.8118e+06,1.8516e+06
6,1.5671e+06,1.9342e+06,7.5641e+05,1.9728e+06,9.7656e+05,1.3935e+06,1.7329e+06,1.4709e+06,1.8365e+06,1.1659e+06,1.6249e+06,1.646e+06,1.1533e+06,1.6678e+06,2.2887e+06,2.3308e+06,2.7852e+06,1.4513e+06,2.315e+06,2.3899e+06,1.8623e+06,1.4368e+06,1.7464e+06,2.1187e+06,1.4158e+06,1.8288e+06,2.7484e+06,2.5771e+06,1.9211e+06,1.5646e+06,1.187e+06,2.7788e+06,8.4658e+05,1.9921e+06,8.3825e+05,1.4563e+06,1.6873e+06,1.155e+06,2.1344e+06,1.1389e+06,1.8293e+06,1.9639e+06,1.2501e+06,1.6827e+06,1.7347e+06,1.7491e+06,3.6378e+06,1.3664e+06,2.2366e+06,2.9353e+06,1.8936e+06,1.8832e+06,1.854e+06,1.9683e+06,1.4612e+06,1.2497e+06,2.6662e+06,2.8668e+06,1.6707e+06,1.7035e+06
