-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0.0063258,0,0,0,0,0,0,0.00054071,0,0,0,0,0,0,0.00022824,8.6961e-05,0,0,0,0,0,0,0,0,0,0,0.00029402,0,0,0,0.0014068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010464,0,0,0,0,0,0,0.00020408,0.00046176,0,0
2,0,0.022144,0,0,0,0,0,0,0.0014293,0,0,0,0,0,0,0.00083845,0.00074975,0,0.00022345,0.00060134,0,0,0.00010296,0,0,0,0.00052994,0.0011016,0.00010159,0,0,0.003176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043445,0,7.4483e-05,0.0020018,0,0,0.0004319,0,0,0,0.00076469,0.0011804,0,0
3,0,0.025323,0,0,0,0,0,0,0.0018137,0,0,0,0,0,0,0.0010262,0.00094814,0,0.00038845,0.00089524,0,0,0.00028765,7.5341e-05,0,0,0.0006659,0.0014204,0.00026476,0,0,0.0041763,0,0,0,0,0,0,0,0,0,0.00011203,0,0.00016837,0,1.4563e-05,0.00068701,0,0.00023534,0.0023153,0,0,0.00066859,0,0,0,0.00081755,0.0014392,0,0
4,0,0.027278,0,0,0,0,0,0,0.0020747,0,0,0,0,0,0,0.0011028,0.0010624,0,0.00052024,0.0010873,5.9172e-05,0,0.00040308,0.00017326,0,1.6738e-05,0.00067921,0.0016232,0.00037417,0,0,0.00665,0,0,0,0,0,0,0,0,0,0.00022014,0,0.00028824,0,6.8038e-05,0.0008709,0,0.0003241,0.0024475,0,0,0.00084207,0,0,0,0.00082045,0.0015911,3.6362e-05,0.00012941
5,0,0.028045,0,0,0,0,0,0,0.0022786,0,0,0,0,0,0,0.0011376,0.0011219,0,0.00060703,0.0012128,0.00011814,0,0.0004745,0.00023012,0,8.1062e-05,0.00071857,0.001765,0.00042527,0,0,0.0085517,0,0,0,0,0,0,2.9483e-05,0,0,0.00027362,0,0.00038788,0,0.00016945,0.0009812,0,0.00037097,0.0024164,0,0,0.00096072,0,0,0,0.00086005,0.0016641,0.00017133,0.00026162
6,0,0.028323,0,0,0,0,0,0,0.0024228,0,0,0,0,0,0,0.0011387,0.0011362,0,0.0007681,0.0012608,0.00015197,0,0.0004966,0.0002396,0,0.00010731,0.00064222,0.0018289,0.00041724,0,0,0.010424,0,0,0,0,0,0,3.7138e-05,0,0,0.00029679,0,0.00047332,0,0.00019136,0.0010199,0,0.00037934,0.0023876,2.5759e-05,0,0.0011589,0,2.5552e-05,0,0.00087742,0.0016881,0.00028883,0.00034283
7,0,0.028154,0,0,0,0,0,0,0.0025295,0,0,0,0,0,0,0.0011106,0.0011102,0,0.00084972,0.0012436,0.00015403,0,0.00047469,0.00021306,0,0.00010434,0.0005623,0.001791,0.00037742,0,0,0.01228,0,0,0,0,0,0,8.6897e-06,0,0,0.00030228,0,0.00055008,0,0.0002103,0.0010067,0,0.00036072,0.002366,6.8586e-05,0,0.0012475,0,9.6207e-05,0,0.00086399,0.0018053,0.00036282,0.00038938
8,0,0.027688,0,0,0,0,0,0,0.0025899,0,0,0,0,0,0,0.0010791,0.0010315,0,0.00086969,0.0011898,0.00013593,0,0.00042006,0.00015367,0,8.2831e-05,0.00040456,0.0017073,0.00030556,0,0,0.013577,0,0,0,0,0,0,0,0,0,0.00029948,0,0.00060867,0,0.00028696,0.0009666,0,0.00031541,0.0022825,7.8693e-05,0,0.0013131,0,0.00016469,0,0.00085374,0.0018449,0.00041669,0.00041286
9,0,0.027225,0,0,0,0,0,0,0.0025932,0,0,0,0,0,0,0.0010376,0.00089872,0,0.00084331,0.0010955,9.4862e-05,0,0.00034722,6.4376e-05,0,4.8703e-05,0.00032498,0.0015937,0.00021089,0,0,0.014582,0,3.3207e-05,0,0,0,0,0,0,0,0.00028397,0,0.00065075,0,0.00034733,0.00088728,0,0.00025976,0.0021746,6.4738e-05,0,0.0013838,0,0.00022397,0,0.00083084,0.0018642,0.00045438,0.00043448
10,0,0.026717,0,0,0,0,0,0,0.0026637,0,0,0,0,0,0,0.00098048,0.00071561,0,0.00079262,0.00097148,0.00011677,0,0.00026741,0,0,4.5e-06,0.00032938,0.0015901,0.00011524,0,0,0.015292,0,0.00011401,0,0,0,0,0,0,0,0.00025107,0,0.00067518,0,0.00042951,0.0007789,0,0.00025428,0.002174,3.7003e-05,0,0.0014702,0,0.00027093,5.8966e-06,0.00094351,0.0019048,0.0004783,0.00049148
11,0,0.026167,0,1.6934e-05,0,0,0,0,0.0028182,0,0,0,0,0,0,0.00091148,0.00047125,0,0.00071721,0.00077276,0.00014637,0,0.00017452,0,0,2.5221e-05,0.0003131,0.00181,0,0,0,0.015857,0,0.00021028,0,0,0,0,0,0,0,0.00020814,0,0.00069707,0,0.00057513,0.00061607,0,0.00033972,0.0022804,3.8638e-05,0,0.0015837,0,0.00031655,3.1552e-05,0.0010479,0.0019604,0.00049206,0.00058076
12,0,0.025498,0,4.6924e-05,0,0,0,0,0.0029552,0,0,0.00019214,0,0,0,0.00086793,0.0002683,0,0.00073055,0.00050866,0.00017079,0,0.00015467,0,0,8.7176e-05,0.00026584,0.0020252,0,0,0,0.016303,0,0.00032266,0,0,0,0,0,0,2.3741e-05,0.00016086,0,0.00070038,0,0.0007314,0.00057809,0,0.00038969,0.002394,9.6259e-05,0,0.001693,0,0.00035508,4.7276e-05,0.0011531,0.0020595,0.00049566,0.00067655
13,0,0.024945,0,4.3179e-05,0,0,0,0,0.0031028,0,0,0.00027956,0,0,0,0.00093279,0.00021352,0,0.00089266,0.00038907,0.00016729,0,0.0001667,0,0,0.00012185,0.00018623,0.0021201,4.5e-05,2.0824e-05,0,0.016423,0,0.00042166,0,0,0,0,0,0,8.8117e-05,0.00010107,0,0.00068168,0,0.00084431,0.00089567,0,0.00049314,0.0025926,0.00013453,0,0.0017358,0,0.00042034,7.6448e-05,0.0012655,0.0022289,0.00048994,0.00074183
14,0,0.024214,0,2.789e-05,0,0,0,0,0.0031865,0,0,0.0004305,0,0,0,0.0010287,0.00017666,0,0.0010108,0.00058366,0.0001365,0,0.00019116,0,0,0.00014273,0.00037387,0.002258,0.00017616,9.8524e-05,0,0.016349,0,0.000486,0,0,0,0,0,0,0.00015134,0.00021197,0,0.00072021,0,0.0009039,0.0012455,0,0.00058686,0.0028176,0.00012926,0,0.0017497,0,0.00048668,0.00013552,0.0014829,0.0024064,0.00047923,0.00078931
15,0,0.023436,0,0,0,0,0,0,0.0032058,0,0,0.00055925,0,0,4.6448e-05,0.0011863,0.00019276,0,0.0010801,0.00079448,0.00010174,7.3366e-05,0.0002837,0,9.8379e-06,0.00015801,0.00058894,0.0023651,0.00037446,0.00016039,0,0.016071,0,0.000528,0,0,0,0,5.131e-05,0,0.00023398,0.00034748,0,0.00077659,0,0.00092911,0.0017059,0,0.00065959,0.0031102,0.00017005,9.6414e-06,0.0017379,0,0.00053404,0.00018445,0.001728,0.0027834,0.00048358,0.00081714
