-3,2.4506e+06,1.05e+07,1.332e+06,4.128e+06,1.2647e+06,5.9509e+06,4.1145e+06,1.8922e+06,6.0497e+06,2.6915e+06,5.2621e+06,5.0415e+06,3.0451e+06,4.7774e+06,3.4243e+06,5.6342e+06,6.2491e+06,2.8722e+06,5.2449e+06,7.2234e+06,4.883e+06,4.0279e+06,5.9762e+06,3.8016e+06,4.3681e+06,4.9469e+06,5.0438e+06,7.8035e+06,4.7172e+06,4.6359e+06,4.0726e+06,5.1641e+06,2.367e+06,5.7931e+06,1.8552e+06,4.002e+06,4.3856e+06,3.6492e+06,3.1549e+06,2.7493e+06,4.6115e+06,4.284e+06,2.5472e+06,4.6207e+06,4.6766e+06,3.94e+06,4.9808e+06,4.262e+06,4.566e+06,6.7706e+06,5.1871e+06,3.4449e+06,3.4369e+06,3.343e+06,4.4553e+06,3.1777e+06,3.8699e+06,6.8642e+06,3.4386e+06,4.9389e+06
-2,2.635e+06,1.064e+07,1.5046e+06,4.1759e+06,1.4583e+06,6.0574e+06,4.162e+06,1.9913e+06,6.1309e+06,2.676e+06,5.377e+06,5.0677e+06,3.1045e+06,4.8448e+06,3.5173e+06,5.6321e+06,6.3032e+06,2.8547e+06,5.424e+06,7.2809e+06,4.819e+06,4.0508e+06,6.001e+06,3.7775e+06,4.4756e+06,5.1129e+06,5.0235e+06,7.9898e+06,4.589e+06,4.6581e+06,4.2206e+06,5.1892e+06,2.4961e+06,5.8919e+06,2.1214e+06,3.8259e+06,4.4704e+06,3.6743e+06,3.1653e+06,2.8177e+06,4.5572e+06,4.2728e+06,2.6857e+06,4.7235e+06,4.7989e+06,3.9637e+06,4.8208e+06,4.1658e+06,4.6283e+06,6.9176e+06,5.3285e+06,3.5539e+06,3.5907e+06,3.4503e+06,4.6001e+06,3.2441e+06,3.9265e+06,7.3214e+06,3.4436e+06,4.9007e+06
-1,2.8684e+06,8.8799e+06,1.9896e+06,3.6856e+06,2.057e+06,4.7658e+06,3.3613e+06,3.2347e+06,4.7241e+06,2.7957e+06,4.2558e+06,3.9084e+06,2.502e+06,4.1148e+06,3.3424e+06,4.4269e+06,5.8824e+06,2.8577e+06,4.634e+06,5.5485e+06,3.887e+06,3.4759e+06,4.4399e+06,3.5453e+06,3.9661e+06,3.988e+06,5.0592e+06,8.2625e+06,4.2502e+06,3.9249e+06,3.8435e+06,4.0507e+06,2.585e+06,4.5155e+06,2.9208e+06,3.0812e+06,4.0184e+06,2.9149e+06,2.7662e+06,2.3661e+06,3.93e+06,3.5429e+06,2.6524e+06,4.1488e+06,4.123e+06,3.21e+06,4.16e+06,3.2972e+06,3.9965e+06,5.1802e+06,4.7112e+06,3.3391e+06,3.3793e+06,3.1342e+06,3.8146e+06,2.9992e+06,3.7067e+06,4.8355e+06,2.8129e+06,3.8535e+06
0,5.5049e+06,7.8466e+06,3.9524e+06,6.0408e+06,4.6544e+06,5.9436e+06,6.2887e+06,6.7611e+06,6.089e+06,4.7361e+06,6.0337e+06,4.2637e+06,6.3839e+06,6.5079e+06,7.3004e+06,5.6579e+06,1.074e+07,6.4763e+06,9.8751e+06,1.1849e+07,6.0744e+06,7.3697e+06,9.1354e+06,6.3878e+06,6.1556e+06,3.9356e+06,1.0043e+07,1.1504e+07,5.2235e+06,7.6561e+06,5.8255e+06,6.1946e+06,4.4441e+06,9.1813e+06,4.5751e+06,4.3278e+06,6.1549e+06,5.2752e+06,5.3093e+06,4.6406e+06,6.6186e+06,7.1484e+06,6.6321e+06,6.4712e+06,7.1934e+06,6.5338e+06,1.2703e+07,6.9003e+06,6.0968e+06,9.0333e+06,1.0787e+07,7.8026e+06,8.0169e+06,4.5093e+06,4.7033e+06,5.224e+06,1.089e+07,1.3154e+07,3.8185e+06,5.4615e+06
1,5.7091e+06,1.1537e+07,4.0628e+06,5.7826e+06,4.7485e+06,6.677e+06,6.4437e+06,6.611e+06,6.6064e+06,4.9194e+06,6.4883e+06,4.3899e+06,6.4127e+06,7.1225e+06,7.8606e+06,6.1818e+06,1.075e+07,6.6501e+06,1.057e+07,1.3082e+07,6.314e+06,7.1746e+06,9.598e+06,6.1601e+06,6.9134e+06,4.3063e+06,1.1703e+07,1.3377e+07,5.5773e+06,8.6808e+06,6.1159e+06,6.2493e+06,4.6929e+06,1.0011e+07,4.6844e+06,5.0236e+06,6.4728e+06,5.6423e+06,5.533e+06,4.9132e+06,7.2439e+06,7.6518e+06,6.8893e+06,6.7985e+06,7.9064e+06,6.6351e+06,1.3431e+07,7.1084e+06,6.8043e+06,1.0837e+07,1.2201e+07,8.2772e+06,9.1664e+06,4.7155e+06,5.0108e+06,5.2191e+06,1.1246e+07,1.4957e+07,3.9387e+06,5.4848e+06
2,5.4269e+06,1.0081e+07,3.889e+06,5.2317e+06,4.5485e+06,6.7406e+06,5.9764e+06,6.0734e+06,6.3846e+06,4.7171e+06,6.3082e+06,4.2045e+06,5.9487e+06,6.7975e+06,7.4629e+06,6.0494e+06,1.0513e+07,6.3133e+06,9.9826e+06,1.3006e+07,6.2306e+06,6.4034e+06,8.8275e+06,5.5468e+06,6.6624e+06,4.2034e+06,1.1487e+07,1.3085e+07,5.5093e+06,8.5042e+06,5.8145e+06,6.299e+06,4.54e+06,9.6042e+06,4.5264e+06,4.9698e+06,6.1599e+06,5.3953e+06,5.2447e+06,4.725e+06,6.9336e+06,7.4138e+06,6.4434e+06,6.1796e+06,7.5229e+06,6.1477e+06,1.2383e+07,6.6925e+06,6.5342e+06,1.0505e+07,1.1782e+07,7.8028e+06,8.8663e+06,4.3988e+06,4.8303e+06,5.0156e+06,1.0411e+07,1.3852e+07,3.8144e+06,5.2299e+06
3,5.0759e+06,8.1099e+06,3.7782e+06,4.8242e+06,4.2371e+06,6.4042e+06,5.3243e+06,5.5627e+06,5.8285e+06,4.6374e+06,5.9625e+06,3.9635e+06,5.52e+06,6.1171e+06,6.8981e+06,5.5249e+06,9.4711e+06,5.8549e+06,9.5177e+06,1.2517e+07,6.0075e+06,5.5318e+06,7.6307e+06,5.0854e+06,6.0258e+06,3.9916e+06,1.0664e+07,1.1848e+07,5.0626e+06,7.7686e+06,5.2835e+06,6.2518e+06,4.3502e+06,8.9488e+06,4.2764e+06,4.61e+06,5.7117e+06,5.1564e+06,4.8026e+06,4.4568e+06,6.5695e+06,6.9454e+06,6.1176e+06,5.72e+06,6.7916e+06,5.5751e+06,1.0564e+07,6.2786e+06,6.1577e+06,9.5756e+06,1.0598e+07,6.9563e+06,8.0596e+06,3.9767e+06,4.4898e+06,4.771e+06,8.9436e+06,1.1778e+07,3.7941e+06,5.0747e+06
4,4.7158e+06,7.4014e+06,3.6316e+06,4.4292e+06,3.8602e+06,5.9515e+06,4.6249e+06,5.1554e+06,5.2129e+06,4.4555e+06,5.6031e+06,3.7643e+06,5.1458e+06,5.4187e+06,6.3486e+06,4.9663e+06,8.9588e+06,5.2628e+06,8.8405e+06,1.123e+07,5.7411e+06,5.2136e+06,7.0631e+06,4.6366e+06,5.2263e+06,3.8029e+06,9.8852e+06,1.1277e+07,4.5525e+06,6.8684e+06,4.847e+06,6.1589e+06,4.1652e+06,8.5224e+06,3.9723e+06,4.2121e+06,5.4572e+06,4.9627e+06,4.3266e+06,4.2122e+06,6.0228e+06,6.4879e+06,5.6719e+06,5.548e+06,6.0228e+06,5.0158e+06,9.6799e+06,5.8611e+06,5.7687e+06,8.7487e+06,9.3577e+06,5.8775e+06,7.1476e+06,3.5839e+06,4.1064e+06,4.526e+06,8.1978e+06,1.0328e+07,3.9039e+06,4.7923e+06
5,4.3061e+06,7.1289e+06,3.4327e+06,4.0999e+06,3.4059e+06,5.5883e+06,4.5815e+06,4.6398e+06,4.6997e+06,4.2969e+06,5.2546e+06,3.6924e+06,4.6266e+06,4.9759e+06,5.7837e+06,4.5402e+06,9.1544e+06,4.7821e+06,8.0557e+06,9.62e+06,5.4489e+06,5.1434e+06,6.7141e+06,4.0803e+06,4.5412e+06,3.5883e+06,8.9822e+06,1.0623e+07,4.1218e+06,6.0839e+06,4.5987e+06,5.8531e+06,3.9178e+06,8.3289e+06,3.7014e+06,4.0076e+06,5.0759e+06,4.7575e+06,3.8875e+06,3.9347e+06,5.5448e+06,5.8663e+06,5.271e+06,5.3436e+06,5.3792e+06,4.4968e+06,8.8679e+06,5.3353e+06,5.3356e+06,7.6851e+06,7.9883e+06,5.5605e+06,6.3307e+06,3.3185e+06,3.8133e+06,4.2972e+06,7.8065e+06,9.3341e+06,3.8848e+06,4.3575e+06
6,3.8413e+06,7.905e+06,3.185e+06,3.8143e+06,3.088e+06,5.1065e+06,4.4126e+06,4.0744e+06,4.3047e+06,4.0568e+06,4.8419e+06,3.8345e+06,4.1831e+06,4.8348e+06,5.2088e+06,4.2417e+06,8.998e+06,4.455e+06,7.5128e+06,8.5634e+06,5.1941e+06,5.1433e+06,6.2549e+06,3.803e+06,4.2241e+06,3.3353e+06,8.6683e+06,9.873e+06,3.7399e+06,5.442e+06,4.2698e+06,5.5735e+06,3.6171e+06,7.9122e+06,3.5805e+06,3.8002e+06,4.5852e+06,4.6506e+06,3.6014e+06,3.6359e+06,5.0805e+06,5.4475e+06,4.8804e+06,5.0146e+06,4.8003e+06,4.0254e+06,7.874e+06,4.834e+06,4.7859e+06,7.1438e+06,7.3538e+06,5.3038e+06,5.432e+06,3.1094e+06,3.6574e+06,4.0351e+06,7.6217e+06,8.7538e+06,3.7512e+06,3.9881e+06
