-3,0.15953,0.1145,0.079405,0.13749,0.10099,0.090484,0.16052,0.11748,0.18401,0.11452,0.12199,0.078593,0.089628,0.16751,0.13603,0.10801,0.24901,0.14447,0.155,0.17449,0.15752,0.19548,0.1535,0.12385,0.13277,0.10083,0.17578,0.13257,0.099191,0.16036,0.13951,0.092752,0.070401,0.11153,0.093834,0.10668,0.166,0.1205,0.12652,0.15699,0.15299,0.093748,0.10436,0.1495,0.15601,0.11753,0.21,0.1215,0.15702,0.16752,0.14901,0.14598,0.11551,0.097818,0.12799,0.1051,0.14856,0.14637,0.08824,0.15509
-2,0.17565,0.1528,0.086307,0.1423,0.1017,0.092957,0.16946,0.12266,0.18799,0.12108,0.12912,0.080664,0.096161,0.18171,0.1682,0.11135,0.2832,0.14275,0.16642,0.1838,0.16731,0.24908,0.15341,0.12709,0.13069,0.11266,0.19873,0.13871,0.10094,0.17039,0.14872,0.14534,0.07573,0.1216,0.094883,0.11039,0.17922,0.12125,0.13516,0.15067,0.1572,0.14079,0.11274,0.15688,0.19023,0.1596,0.22372,0.12725,0.17157,0.18029,0.1541,0.16046,0.13618,0.10212,0.13471,0.11602,0.2031,0.15533,0.11222,0.15766
-1,0.19187,0.20324,0.09574,0.22198,0.10816,0.10407,0.18812,0.13302,0.19792,0.14654,0.14663,0.12728,0.10934,0.20329,0.19064,0.11525,0.31914,0.15238,0.1789,0.20972,0.17717,0.28866,0.15974,0.13399,0.15015,0.12086,0.22803,0.16962,0.14798,0.18101,0.16535,0.1816,0.084756,0.13267,0.1115,0.11882,0.19594,0.14639,0.19761,0.16252,0.17113,0.18147,0.12553,0.17866,0.21653,0.18727,0.26522,0.13819,0.18457,0.19506,0.16033,0.19999,0.1772,0.14963,0.14302,0.1681,0.18782,0.18348,0.14306,0.17377
0,0.18773,0.18989,0.10132,0.15391,0.10884,0.1044,0.18826,0.14251,0.19539,0.13036,0.14761,0.1352,0.1138,0.20543,0.21834,0.10776,0.33281,0.15367,0.17585,0.2488,0.18572,0.25069,0.16047,0.14522,0.15806,0.14472,0.21136,0.21585,0.26395,0.18158,0.17332,0.18403,0.086846,0.13331,0.11708,0.12155,0.1975,0.16108,0.22774,0.15764,0.17417,0.20541,0.13872,0.21566,0.21791,0.23044,0.2775,0.13723,0.20432,0.20207,0.16414,0.22334,0.17244,0.15968,0.14459,0.14779,0.19523,0.17327,0.13565,0.17571
1,0.18715,0.27201,0.12131,0.28679,0.12648,0.12659,0.22185,0.19495,0.3787,0.16197,0.1998,0.20114,0.13135,0.22022,0.20059,0.11989,0.40883,0.15035,0.21294,0.27392,0.26482,0.35534,0.22633,0.20938,0.22959,0.29399,0.24484,0.1995,0.16913,0.18483,0.19287,0.22396,0.10856,0.15824,0.13184,0.13451,0.28264,0.18242,0.29106,0.15599,0.24801,0.20901,0.1645,0.25567,0.23498,0.24327,0.35257,0.187,0.22077,0.25335,0.21179,0.28313,0.35683,0.15125,0.15665,0.19779,0.36786,0.23779,0.22657,0.22008
2,0.22247,0.26136,0.13687,0.25545,0.14909,0.15043,0.23519,0.22798,0.37552,0.18096,0.20912,0.19811,0.15814,0.24036,0.22805,0.12674,0.42023,0.18439,0.21869,0.32979,0.31269,0.43307,0.20826,0.20083,0.25134,0.26956,0.25873,0.20986,0.18992,0.19611,0.22355,0.28878,0.11897,0.18043,0.15354,0.15132,0.242,0.2103,0.31026,0.19675,0.24912,0.17646,0.1806,0.31099,0.27219,0.24862,0.27657,0.21061,0.27108,0.28573,0.22081,0.27472,0.28333,0.17715,0.1745,0.18011,0.36143,0.29214,0.20485,0.24096
3,0.26436,0.30707,0.14758,0.22768,0.15831,0.15782,0.2509,0.2534,0.26488,0.19392,0.21897,0.20184,0.16833,0.25332,0.24565,0.14616,0.37814,0.19778,0.22695,0.39194,0.31163,0.45817,0.23787,0.19956,0.21556,0.26933,0.22915,0.20837,0.18788,0.18737,0.23114,0.23074,0.11814,0.18971,0.17329,0.17344,0.25184,0.22189,0.28078,0.22179,0.32102,0.205,0.18794,0.33162,0.29425,0.19833,0.30387,0.20088,0.24062,0.30529,0.21947,0.26657,0.20474,0.20368,0.20327,0.22984,0.28241,0.27004,0.19332,0.26498
4,0.30174,0.25252,0.15392,0.20009,0.16807,0.16553,0.30141,0.27251,0.26819,0.21352,0.25142,0.26775,0.18992,0.26737,0.26625,0.15919,0.37277,0.22548,0.23933,0.39916,0.28549,0.45142,0.23482,0.19271,0.22669,0.25218,0.27105,0.22377,0.23767,0.18989,0.24763,0.22499,0.12812,0.18787,0.18752,0.18886,0.27363,0.23468,0.27862,0.26856,0.33569,0.25154,0.19629,0.33641,0.31811,0.25251,0.28963,0.21917,0.25553,0.29014,0.23924,0.25471,0.25141,0.17239,0.22892,0.17742,0.27362,0.25428,0.21461,0.24706
5,0.32147,0.23583,0.17448,0.23572,0.17353,0.16611,0.32,0.2796,0.24617,0.2233,0.25913,0.18648,0.20721,0.25604,0.28516,0.16382,0.42866,0.24941,0.23245,0.35359,0.29313,0.47371,0.25364,0.1931,0.23532,0.23498,0.2772,0.25985,0.21013,0.20959,0.2625,0.21272,0.13684,0.1942,0.19143,0.19324,0.30408,0.24537,0.25563,0.30336,0.23972,0.19051,0.20043,0.35109,0.34039,0.24929,0.28148,0.24435,0.25715,0.26157,0.2427,0.28628,0.23981,0.17332,0.24002,0.17635,0.27792,0.26416,0.2546,0.23462
6,0.33609,0.23158,0.18625,0.22616,0.17923,0.16223,0.28358,0.27394,0.26585,0.2336,0.24091,0.1565,0.21912,0.28994,0.2997,0.15976,0.41098,0.26574,0.21686,0.35266,0.28415,0.44685,0.23696,0.1896,0.22945,0.17158,0.25923,0.22468,0.20291,0.23559,0.26524,0.18515,0.14265,0.22871,0.18356,0.19458,0.33575,0.2388,0.25771,0.32693,0.34377,0.23925,0.19867,0.32912,0.34547,0.1972,0.28116,0.26016,0.32094,0.28044,0.23425,0.27931,0.20119,0.16627,0.2414,0.17895,0.2737,0.2993,0.15428,0.23362
