-2,0.00015513,0.00013827,0.00010427,0.000138,0.00011953,0.00011443,0.00014433,0.0001297,0.000152,0.0001545,0.00013447,0.00012467,0.00013287,0.0001863,0.00014933,0.00011127,0.0002098,0.0001418,0.00015633,0.00018167,0.00016403,0.00019804,0.00016433,0.000122,0.00013633,0.0001154,0.00017133,0.00015367,0.00015067,0.00014667,0.00013867,0.0001437,8.9e-05,0.00017677,9.8867e-05,0.00012779,0.00014433,0.000131,0.00014633,0.00015577,0.00017677,0.00011123,0.0001262,0.00015577,0.00018667,0.00013767,0.0001548,0.0001532,0.00014567,0.00017433,0.0001494,0.00014305,0.00015433,0.0001316,0.0001297,0.00013163,0.00015833,0.0002009,0.00012143,0.0001723
-1,0.00027847,0.00035433,0.00017993,0.000391,0.0002365,0.0003039,0.000431,0.0003001,0.000402,0.0002988,0.00037923,0.00031267,0.0002518,0.00038463,0.000279,0.00021935,0.00060907,0.00027273,0.00037667,0.000531,0.0003481,0.00073814,0.000409,0.00033983,0.000288,0.000375,0.00037447,0.00041433,0.0003465,0.000337,0.00025533,0.00037827,0.00013987,0.00035667,0.0001812,0.00026035,0.00044833,0.00026333,0.000422,0.0003478,0.00043427,0.00037387,0.00026417,0.0003004,0.000377,0.00030133,0.00034207,0.00033253,0.00040133,0.00035667,0.0003071,0.0003389,0.000372,0.0003233,0.00025527,0.00034907,0.00044123,0.00054993,0.00032903,0.0003732
0,0.00054107,0.001185,0.00030993,0.0010077,0.00041963,0.00061037,0.00094733,0.00052833,0.00089133,0.00053407,0.00082273,0.000665,0.00043423,0.00074467,0.00049833,0.00041103,0.0010064,0.0004616,0.000787,0.0012367,0.0006294,0.0013161,0.00095633,0.0007038,0.00062307,0.0010067,0.0009365,0.00088667,0.00081983,0.00065,0.00043167,0.0011037,0.00024033,0.00085447,0.00032043,0.0005099,0.001192,0.000463,0.001077,0.00060527,0.00088183,0.0011476,0.00047493,0.0006981,0.00065833,0.00055033,0.000808,0.00059573,0.001079,0.000894,0.00061003,0.0007283,0.000906,0.00070447,0.00047237,0.00094003,0.0010653,0.0016263,0.00067777,0.00075213
1,0.0010847,0.00277,0.00057671,0.0024513,0.000781,0.001267,0.00214,0.0010081,0.0020863,0.00099784,0.0019791,0.0020889,0.00079782,0.0015782,0.0010029,0.00083221,0.0022386,0.00083887,0.0021713,0.0025879,0.0014912,0.0025708,0.0019968,0.0015379,0.0013587,0.0024363,0.0022025,0.0021022,0.0020499,0.0015116,0.00079079,0.0026774,0.00045947,0.0018923,0.00060308,0.0010788,0.0027463,0.00085842,0.0026579,0.0011075,0.0018722,0.0028982,0.00088692,0.0016042,0.0012321,0.0010574,0.0022497,0.001107,0.0026066,0.0021282,0.0012854,0.0017131,0.0021276,0.0016318,0.00091792,0.0022622,0.0024404,0.0039082,0.0016027,0.0018742
2,0.0013318,0.0037746,0.00065297,0.0031741,0.00091093,0.0015311,0.0028607,0.0011651,0.0026666,0.0011554,0.0026854,0.0030131,0.00091734,0.0019572,0.0012721,0.0010671,0.0027487,0.00093986,0.0027752,0.0033114,0.0014871,0.0030167,0.002629,0.0021139,0.0017324,0.003569,0.0028929,0.0031849,0.0026499,0.0018023,0.00093655,0.0036581,0.00055138,0.0022916,0.00070128,0.0013649,0.0036452,0.001009,0.0036607,0.0012607,0.002323,0.004073,0.0010418,0.0020991,0.0014076,0.0012476,0.003371,0.0013039,0.003491,0.0026597,0.0016193,0.0020567,0.0027931,0.0021803,0.0011562,0.0031851,0.0033129,0.005113,0.0025729,0.0026116
3,0.0013727,0.0042317,0.0006429,0.0033224,0.00092803,0.0016002,0.0030721,0.0011951,0.0028003,0.001162,0.0028775,0.0033055,0.000916,0.0020572,0.001389,0.0011456,0.0029406,0.00091686,0.00314,0.0035714,0.0014733,0.0030366,0.0027838,0.002304,0.0018661,0.0040883,0.0030237,0.0033849,0.0027716,0.0019014,0.00099172,0.0041666,0.00058897,0.0023836,0.0007169,0.0014687,0.003959,0.0010331,0.0041934,0.0012562,0.002369,0.0045811,0.0010635,0.0022638,0.0014821,0.0012983,0.0040321,0.0013414,0.0039569,0.0027138,0.0017291,0.0021545,0.0029907,0.0024526,0.001237,0.0036735,0.0038469,0.0054739,0.0026759,0.0028076
4,0.0014996,0.0047993,0.00065641,0.0034803,0.00097669,0.0017222,0.0033714,0.0012457,0.002999,0.0012158,0.0030287,0.0036786,0.00094297,0.0022028,0.0015369,0.0012671,0.0032284,0.00091093,0.0035541,0.0038186,0.0015831,0.0031129,0.0029838,0.0024881,0.0020621,0.0044659,0.0031793,0.0036208,0.0030511,0.0020618,0.0010676,0.0046441,0.00064897,0.0025157,0.00076297,0.0016403,0.0046652,0.0011007,0.0047993,0.00132,0.0024473,0.0050863,0.0011247,0.0024322,0.0016738,0.0014055,0.0046397,0.0014266,0.0044628,0.002781,0.0018922,0.0022852,0.0032397,0.0027304,0.0013549,0.0043185,0.0045171,0.0058773,0.0032017,0.0030077
5,0.0016252,0.0054146,0.00066772,0.0036548,0.0010254,0.0018616,0.0037386,0.0012993,0.0032334,0.0013195,0.0032773,0.0040514,0.00096931,0.0023941,0.0016959,0.0013989,0.0034536,0.00093197,0.0039114,0.0041452,0.0017528,0.0032155,0.0033221,0.0026894,0.002275,0.0048486,0.003429,0.0041255,0.0035848,0.0022531,0.0011424,0.0050867,0.00071069,0.002669,0.00083397,0.0018232,0.0051341,0.0011634,0.00539,0.0013963,0.0027436,0.0055435,0.0011786,0.0026114,0.001881,0.0018117,0.0053583,0.0015071,0.0050659,0.003091,0.0020757,0.0024276,0.0034569,0.0029628,0.0014831,0.004823,0.0049492,0.0062104,0.0037976,0.0032149
6,0.0017403,0.0056622,0.00069503,0.0038038,0.0010556,0.0019817,0.0040879,0.0013227,0.0034162,0.0014215,0.0034602,0.004289,0.00096897,0.00258,0.0018407,0.001517,0.0036516,0.000953,0.0042172,0.0044283,0.0019093,0.0032767,0.0036679,0.0028847,0.0024776,0.0051762,0.0036325,0.0046467,0.0039331,0.0024442,0.0012038,0.0054557,0.00076483,0.0028168,0.00089514,0.0019955,0.0056345,0.0012038,0.0058634,0.0014502,0.0029712,0.0060864,0.0012146,0.002788,0.002089,0.0019676,0.006091,0.0015696,0.0055959,0.0032714,0.0022441,0.0025782,0.0036338,0.0031524,0.0015972,0.0051459,0.0053643,0.0064725,0.0043211,0.0034209
7,0.0018573,0.0058779,0.00071162,0.0038931,0.0010655,0.0020812,0.0043334,0.0013193,0.0035669,0.0014976,0.0036243,0.004469,0.00095303,0.0027283,0.0019783,0.0016222,0.0037969,0.00096093,0.0044245,0.0046169,0.0020533,0.003351,0.0038941,0.0030603,0.0026716,0.0054176,0.0037989,0.0049673,0.0042234,0.0026229,0.0012438,0.0057214,0.00081172,0.0029431,0.00094579,0.0021593,0.0060897,0.0012917,0.00626,0.0015324,0.0031853,0.0065896,0.0012238,0.0029538,0.0022962,0.0021134,0.0067155,0.0016249,0.00616,0.0034448,0.0024039,0.0027236,0.0037645,0.0033142,0.0017211,0.0054895,0.0057674,0.0067244,0.004501,0.0036057
