-3,2.415e+06,3.6401e+06,1.0495e+06,3.7306e+06,1.4676e+06,2.9563e+06,5.2582e+06,1.6816e+06,4.3823e+06,2.1526e+06,3.9796e+06,4.0669e+06,1.6242e+06,3.7119e+06,2.8035e+06,2.2683e+06,4.4131e+06,1.5426e+06,3.9135e+06,5.0068e+06,2.7009e+06,3.8157e+06,4.24e+06,4.3345e+06,3.4463e+06,4.8618e+06,4.0857e+06,3.9611e+06,3.1988e+06,3.302e+06,2.1006e+06,4.2319e+06,1.0035e+06,3.4253e+06,1.3335e+06,3.3978e+06,5.7567e+06,2.2095e+06,4.7372e+06,2.1525e+06,4.399e+06,4.8816e+06,1.5772e+06,3.3228e+06,4.2886e+06,3.1986e+06,3.8809e+06,2.1494e+06,4.4024e+06,4.3225e+06,3.3766e+06,3.3904e+06,3.836e+06,3.8229e+06,2.5267e+06,4.7877e+06,5.8408e+06,5.3841e+06,3.3735e+06,3.7113e+06
-2,2.4461e+06,3.6194e+06,1.0665e+06,3.8508e+06,1.4645e+06,2.9829e+06,5.3724e+06,1.8669e+06,4.4945e+06,2.332e+06,4.2579e+06,4.0089e+06,1.6613e+06,3.8252e+06,2.8594e+06,2.2593e+06,4.6079e+06,1.8433e+06,4.0567e+06,4.9414e+06,2.7398e+06,3.9412e+06,4.332e+06,4.3586e+06,3.3287e+06,4.8092e+06,4.1425e+06,4.2188e+06,3.264e+06,3.3265e+06,2.187e+06,4.2619e+06,1.0432e+06,3.5526e+06,1.4115e+06,3.5514e+06,5.8007e+06,2.2521e+06,4.6885e+06,2.2324e+06,4.5246e+06,5.143e+06,1.7862e+06,3.3649e+06,4.2597e+06,3.1034e+06,3.9749e+06,2.3755e+06,4.6698e+06,4.454e+06,3.5604e+06,3.4158e+06,3.6848e+06,3.944e+06,2.5028e+06,4.9105e+06,6.0151e+06,5.5373e+06,3.4245e+06,3.7812e+06
-1,3.338e+06,3.5958e+06,1.7239e+06,3.6268e+06,2.1639e+06,2.4824e+06,4.4497e+06,2.7099e+06,4.3111e+06,2.9072e+06,3.9173e+06,3.4885e+06,1.8504e+06,3.5963e+06,2.8867e+06,2.1346e+06,4.5713e+06,2.9426e+06,3.4538e+06,4.204e+06,3.3453e+06,5.293e+06,3.6663e+06,3.2364e+06,2.635e+06,3.6079e+06,3.8177e+06,4.1493e+06,3.1948e+06,2.794e+06,2.6057e+06,3.229e+06,1.3633e+06,3.4091e+06,1.9413e+06,3.3338e+06,4.5751e+06,2.5678e+06,3.8672e+06,3.2949e+06,4.6595e+06,3.9849e+06,2.4588e+06,3.0889e+06,3.7614e+06,2.5989e+06,3.2434e+06,3.1893e+06,4.0946e+06,3.9952e+06,3.8346e+06,3.5748e+06,3.4359e+06,3.2999e+06,2.7917e+06,3.8859e+06,4.891e+06,4.8033e+06,2.9231e+06,3.4815e+06
0,6.6736e+06,4.8653e+06,3.8633e+06,5.2675e+06,4.2566e+06,4.0537e+06,6.0855e+06,5.2745e+06,5.2449e+06,5.4217e+06,5.2536e+06,4.0794e+06,4.8926e+06,7.5827e+06,5.6624e+06,3.4499e+06,8.9552e+06,6.0203e+06,6.1179e+06,1.0734e+07,6.4426e+06,1.0039e+07,7.3678e+06,4.3692e+06,4.4609e+06,3.9104e+06,5.6334e+06,5.2892e+06,5.5388e+06,5.1437e+06,5.3829e+06,4.5408e+06,2.6892e+06,6.379e+06,3.4911e+06,3.9419e+06,6.7633e+06,4.2385e+06,6.2172e+06,6.7737e+06,7.7815e+06,3.7113e+06,4.5176e+06,5.2527e+06,7.6052e+06,4.9873e+06,5.9215e+06,6.1879e+06,5.3663e+06,6.3548e+06,5.4933e+06,5.6042e+06,5.265e+06,4.7921e+06,5.6946e+06,3.9483e+06,7.2336e+06,9.0903e+06,4.2197e+06,6.7872e+06
1,6.661e+06,5.2982e+06,3.9019e+06,5.451e+06,4.3885e+06,4.1684e+06,6.6992e+06,5.4331e+06,5.7507e+06,5.5183e+06,5.473e+06,4.3364e+06,5.0376e+06,7.7e+06,5.915e+06,3.5027e+06,8.6704e+06,6.1832e+06,6.3183e+06,1.1456e+07,6.9058e+06,1.0392e+07,7.8614e+06,4.5663e+06,4.6388e+06,4.1257e+06,5.8696e+06,5.6363e+06,5.7115e+06,5.3329e+06,5.3672e+06,5.0816e+06,2.8076e+06,6.7106e+06,3.5019e+06,3.9339e+06,7.113e+06,4.3899e+06,6.3762e+06,6.8953e+06,8.395e+06,4.2093e+06,4.7296e+06,5.2801e+06,7.6865e+06,5.1979e+06,6.5079e+06,6.2793e+06,5.8159e+06,6.6551e+06,5.7637e+06,5.5339e+06,5.5676e+06,5.1341e+06,5.8763e+06,4.5992e+06,7.8016e+06,9.6076e+06,4.5708e+06,6.8488e+06
2,6.1591e+06,5.0098e+06,3.7501e+06,5.2088e+06,4.1588e+06,4.0104e+06,6.4816e+06,5.2496e+06,5.7542e+06,5.2239e+06,5.2863e+06,4.1449e+06,4.7925e+06,7.0914e+06,5.7122e+06,3.3503e+06,8.1982e+06,5.907e+06,5.7149e+06,1.004e+07,6.7752e+06,9.7857e+06,7.3659e+06,4.3524e+06,4.424e+06,4.0849e+06,5.6073e+06,5.268e+06,5.3046e+06,5.1013e+06,4.9489e+06,5.0226e+06,2.709e+06,6.1928e+06,3.291e+06,3.6908e+06,6.4431e+06,4.2796e+06,6.3393e+06,6.5042e+06,7.8809e+06,3.7505e+06,4.5413e+06,4.8671e+06,7.0952e+06,4.9749e+06,5.9949e+06,5.8983e+06,5.7127e+06,6.2376e+06,5.3799e+06,5.0228e+06,5.6711e+06,4.9431e+06,5.5622e+06,4.6166e+06,7.2385e+06,8.7918e+06,4.6911e+06,6.4196e+06
3,5.4617e+06,4.717e+06,3.5374e+06,4.8055e+06,3.8747e+06,3.8102e+06,6.17e+06,4.9943e+06,5.5566e+06,4.963e+06,5.0204e+06,3.9652e+06,4.4093e+06,6.3048e+06,5.3637e+06,3.2013e+06,7.7914e+06,5.5332e+06,5.2483e+06,8.5444e+06,6.5055e+06,8.9204e+06,6.6336e+06,4.0865e+06,4.2837e+06,3.9975e+06,5.3448e+06,4.8996e+06,4.7613e+06,4.8185e+06,4.5152e+06,4.7897e+06,2.5776e+06,5.601e+06,3.0457e+06,3.4539e+06,6.1667e+06,4.1106e+06,6.0702e+06,5.9911e+06,7.2004e+06,3.5814e+06,4.3117e+06,4.2332e+06,6.3675e+06,4.7035e+06,5.0736e+06,5.4143e+06,5.3334e+06,5.5676e+06,5.041e+06,4.7468e+06,5.6493e+06,4.6891e+06,5.133e+06,4.2228e+06,6.3197e+06,7.8575e+06,4.6929e+06,5.956e+06
4,4.805e+06,4.3439e+06,3.2775e+06,4.7455e+06,3.6424e+06,3.706e+06,5.6792e+06,4.7071e+06,5.2304e+06,4.6449e+06,4.677e+06,3.8817e+06,3.9609e+06,5.5824e+06,4.9173e+06,3.0136e+06,7.8946e+06,5.0923e+06,5.0018e+06,7.4555e+06,6.2022e+06,8.316e+06,5.793e+06,3.8439e+06,4.4067e+06,3.838e+06,5.1106e+06,4.5494e+06,4.2273e+06,4.5958e+06,4.1791e+06,4.4916e+06,2.4391e+06,4.9509e+06,2.7603e+06,3.2403e+06,5.8096e+06,3.9125e+06,5.6445e+06,5.4264e+06,6.5756e+06,3.6057e+06,4.1162e+06,3.6175e+06,5.5239e+06,4.4156e+06,4.536e+06,5.0141e+06,4.9672e+06,4.9957e+06,4.6672e+06,4.6656e+06,5.5501e+06,4.4037e+06,4.6709e+06,3.703e+06,5.5933e+06,6.8384e+06,4.5506e+06,5.5694e+06
5,4.458e+06,4.0719e+06,3.0433e+06,4.4424e+06,3.3914e+06,3.6733e+06,5.197e+06,4.4288e+06,4.9474e+06,4.2642e+06,4.4779e+06,3.91e+06,3.5588e+06,4.9445e+06,4.392e+06,2.782e+06,8.0157e+06,4.6108e+06,5.3726e+06,6.3794e+06,5.8373e+06,7.8834e+06,5.0015e+06,3.6075e+06,4.2779e+06,3.6008e+06,5.1315e+06,4.1635e+06,3.9745e+06,4.4062e+06,3.7768e+06,4.1215e+06,2.2717e+06,4.5208e+06,2.4692e+06,3.0071e+06,5.1764e+06,3.6855e+06,5.2708e+06,4.8025e+06,5.9467e+06,3.6762e+06,3.872e+06,3.3428e+06,4.9911e+06,4.0871e+06,4.3574e+06,4.6937e+06,4.6343e+06,4.4362e+06,4.1901e+06,4.4642e+06,5.3094e+06,4.0213e+06,4.1996e+06,3.5394e+06,5.0715e+06,6.2311e+06,4.2943e+06,5.1151e+06
6,4.3893e+06,3.777e+06,2.7764e+06,4.1728e+06,3.1598e+06,3.6006e+06,4.8185e+06,4.0912e+06,4.5124e+06,3.8422e+06,4.2832e+06,3.9053e+06,3.1878e+06,4.5329e+06,3.9656e+06,2.5055e+06,7.8224e+06,4.0728e+06,5.4202e+06,5.5251e+06,5.3959e+06,7.2727e+06,4.6348e+06,3.3339e+06,3.8906e+06,3.3238e+06,5.1481e+06,3.744e+06,3.8099e+06,4.1463e+06,3.3219e+06,4.1284e+06,2.2086e+06,4.5431e+06,2.3685e+06,2.7557e+06,4.4704e+06,3.3866e+06,4.7836e+06,4.1051e+06,5.6614e+06,3.7526e+06,3.581e+06,3.3982e+06,4.5805e+06,3.7225e+06,4.1208e+06,4.3156e+06,4.5485e+06,4.281e+06,3.8786e+06,4.22e+06,4.9922e+06,3.5519e+06,3.7619e+06,3.3991e+06,4.5555e+06,5.9309e+06,3.9344e+06,4.5946e+06
