-3,8.3752e+05,1.5497e+06,4.9062e+05,1.3922e+06,4.7777e+05,8.4892e+05,1.3826e+06,7.6775e+05,1.588e+06,6.0638e+05,1.1575e+06,1.4423e+06,6.5633e+05,1.146e+06,1.1455e+06,9.4949e+05,1.3961e+06,7.5726e+05,1.7929e+06,1.9631e+06,6.9985e+05,1.2528e+06,1.7269e+06,1.1527e+06,1.0964e+06,1.5354e+06,1.4855e+06,1.846e+06,1.1013e+06,1.0825e+06,6.472e+05,2.6689e+06,3.7727e+05,1.4914e+06,4.2018e+05,9.4751e+05,1.4243e+06,6.8721e+05,1.8746e+06,6.9653e+05,1.4262e+06,1.0048e+06,5.3272e+05,1.1959e+06,8.0865e+05,1.0591e+06,1.8678e+06,6.4758e+05,1.7576e+06,1.5424e+06,9.6413e+05,1.6762e+06,2.1454e+06,1.7079e+06,1.0746e+06,1.5184e+06,1.8364e+06,2.3544e+06,1.1677e+06,1.1117e+06
-2,8.997e+05,1.6723e+06,4.9279e+05,1.5449e+06,5.2181e+05,8.8623e+05,1.5024e+06,8.4891e+05,1.7684e+06,6.5929e+05,1.2111e+06,1.4832e+06,6.4461e+05,1.2373e+06,1.2291e+06,1.0078e+06,1.5067e+06,8.6761e+05,1.8218e+06,2.1496e+06,7.503e+05,1.6262e+06,1.7678e+06,1.3121e+06,1.1657e+06,1.7747e+06,1.5904e+06,2.0503e+06,1.3356e+06,1.0996e+06,7.3884e+05,3.4364e+06,4.6014e+05,1.8952e+06,4.8308e+05,1.0833e+06,1.5678e+06,7.2342e+05,2.6496e+06,7.5943e+05,1.5594e+06,1.0825e+06,6.0985e+05,1.551e+06,8.4247e+05,1.1035e+06,2.0057e+06,7.2716e+05,2.2124e+06,1.9779e+06,1.0176e+06,1.855e+06,3.2407e+06,1.909e+06,1.1613e+06,2.131e+06,2.7156e+06,3.2414e+06,1.25e+06,1.2204e+06
-1,6.9674e+05,1.8207e+06,4.3176e+05,1.2411e+06,4.4198e+05,7.5053e+05,1.4042e+06,8.0309e+05,1.4231e+06,6.7242e+05,1.0687e+06,1.4886e+06,4.2745e+05,8.7469e+05,1.0018e+06,7.1839e+05,1.2744e+06,8.116e+05,1.2602e+06,1.5571e+06,9.836e+05,1.6913e+06,1.9564e+06,1.1264e+06,8.4133e+05,1.5935e+06,9.4171e+05,1.7388e+06,1.315e+06,9.6088e+05,6.2025e+05,3.281e+06,3.6362e+05,1.7483e+06,4.0539e+05,9.4225e+05,1.5122e+06,5.4206e+05,2.4791e+06,8.319e+05,1.332e+06,8.2425e+05,5.2254e+05,1.7549e+06,7.0949e+05,8.1006e+05,1.2823e+06,5.8759e+05,2.218e+06,2.1495e+06,9.2544e+05,1.4139e+06,2.8253e+06,1.4436e+06,9.6278e+05,2.1649e+06,2.397e+06,3.019e+06,1.1535e+06,9.8282e+05
0,1.385e+06,2.0168e+06,1.368e+06,2.4743e+06,1.0798e+06,1.3842e+06,1.6201e+06,1.4572e+06,1.861e+06,1.3662e+06,1.7571e+06,1.6609e+06,1.1392e+06,2.003e+06,1.9584e+06,1.8729e+06,2.2412e+06,1.5574e+06,2.3159e+06,2.5741e+06,1.4684e+06,2.6191e+06,2.7469e+06,1.8508e+06,1.6057e+06,1.8183e+06,2.3001e+06,2.9789e+06,1.4387e+06,1.5526e+06,1.589e+06,2.4839e+06,9.913e+05,2.4001e+06,8.1105e+05,1.6708e+06,1.6508e+06,1.3455e+06,2.6976e+06,1.2732e+06,2.3174e+06,1.4844e+06,1.1529e+06,1.7378e+06,1.8834e+06,1.4489e+06,2.9629e+06,1.5232e+06,2.7632e+06,2.5121e+06,1.9652e+06,2.5327e+06,2.949e+06,2.3893e+06,1.5654e+06,1.669e+06,2.9998e+06,2.2007e+06,1.8437e+06,1.7289e+06
1,1.5659e+06,2.2182e+06,1.4248e+06,2.8056e+06,1.2692e+06,1.6232e+06,2.1869e+06,1.5486e+06,2.2047e+06,1.4267e+06,2.1385e+06,2.0098e+06,1.2379e+06,2.4656e+06,2.1843e+06,2.0805e+06,3.3042e+06,1.6924e+06,2.7743e+06,3.3331e+06,2.0977e+06,3.4521e+06,3.3262e+06,2.0467e+06,1.7133e+06,2.4128e+06,2.7575e+06,3.538e+06,1.5212e+06,1.7523e+06,1.6222e+06,2.9547e+06,1.0263e+06,2.6822e+06,8.7207e+05,1.954e+06,2.0213e+06,1.4934e+06,3.5333e+06,1.3753e+06,2.528e+06,1.6981e+06,1.2725e+06,2.1825e+06,1.9422e+06,1.8019e+06,3.4238e+06,1.6701e+06,2.6308e+06,2.7628e+06,2.0748e+06,2.9302e+06,3.4531e+06,2.6856e+06,1.9099e+06,2.1276e+06,3.5944e+06,3.2094e+06,2.1051e+06,2.1206e+06
2,1.4371e+06,2.0367e+06,1.3321e+06,2.5439e+06,1.251e+06,1.4886e+06,2.1613e+06,1.4105e+06,1.9485e+06,1.3152e+06,1.9763e+06,1.8394e+06,1.2156e+06,2.2398e+06,2.1975e+06,2.0056e+06,2.9923e+06,1.6198e+06,2.5564e+06,2.9598e+06,1.8291e+06,2.7529e+06,3.1028e+06,1.9633e+06,1.6105e+06,2.3195e+06,2.5723e+06,3.1316e+06,1.4794e+06,1.6676e+06,1.4358e+06,3.0005e+06,9.7122e+05,2.6549e+06,8.1621e+05,1.896e+06,2.0564e+06,1.4196e+06,3.0854e+06,1.2591e+06,2.2619e+06,1.6814e+06,1.2073e+06,2.0214e+06,1.7234e+06,1.71e+06,3.3349e+06,1.594e+06,2.3953e+06,2.7454e+06,1.8755e+06,2.8179e+06,3.9729e+06,2.6828e+06,1.8909e+06,2.1036e+06,3.4367e+06,3.2106e+06,1.9101e+06,2.0064e+06
3,1.3766e+06,1.9016e+06,1.1753e+06,2.2591e+06,1.2065e+06,1.3211e+06,1.9649e+06,1.3167e+06,1.889e+06,1.2506e+06,1.6845e+06,1.8234e+06,1.1599e+06,1.8708e+06,2.1202e+06,1.8409e+06,2.6652e+06,1.4742e+06,2.3059e+06,2.5637e+06,1.8149e+06,2.5188e+06,2.7041e+06,1.8947e+06,1.5565e+06,2.0805e+06,2.2704e+06,2.784e+06,1.4374e+06,1.5559e+06,1.3107e+06,2.765e+06,8.6671e+05,2.3617e+06,7.6305e+05,1.7554e+06,2.0852e+06,1.2659e+06,2.7909e+06,1.146e+06,2.1529e+06,1.5875e+06,1.135e+06,1.7836e+06,1.4093e+06,1.5684e+06,3.107e+06,1.4743e+06,2.2546e+06,2.5246e+06,1.6891e+06,2.6719e+06,3.4874e+06,2.6031e+06,1.7528e+06,1.997e+06,3.0418e+06,2.6464e+06,2.2435e+06,1.85e+06
4,1.3794e+06,1.7379e+06,1.0635e+06,2.1401e+06,1.1224e+06,1.2899e+06,1.9034e+06,1.2547e+06,1.9368e+06,1.1918e+06,1.5734e+06,1.7884e+06,1.0867e+06,1.533e+06,1.9508e+06,1.7228e+06,2.3373e+06,1.3164e+06,2.1556e+06,2.5044e+06,1.792e+06,2.358e+06,2.353e+06,1.8064e+06,1.4802e+06,1.8122e+06,2.0811e+06,2.4887e+06,1.3653e+06,1.5197e+06,1.1697e+06,2.5639e+06,7.65e+05,2.3353e+06,7.8776e+05,1.6204e+06,1.9519e+06,1.1119e+06,2.486e+06,1.0504e+06,1.9644e+06,1.4896e+06,1.0333e+06,1.5934e+06,1.3312e+06,1.4738e+06,2.6905e+06,1.3259e+06,2.282e+06,2.3408e+06,1.6365e+06,2.5192e+06,3.0668e+06,2.5073e+06,1.6518e+06,1.7682e+06,2.6867e+06,2.5708e+06,2.3184e+06,1.7013e+06
5,1.2543e+06,1.519e+06,9.9271e+05,2.0044e+06,1.0267e+06,1.2856e+06,1.8855e+06,1.153e+06,1.9431e+06,1.1915e+06,1.4545e+06,1.7168e+06,9.9842e+05,1.3579e+06,1.7974e+06,1.6746e+06,2.2943e+06,1.2106e+06,1.9768e+06,2.4533e+06,1.7014e+06,2.1846e+06,2.1127e+06,1.6946e+06,1.3792e+06,1.6349e+06,1.9823e+06,2.2624e+06,1.3724e+06,1.5165e+06,1.0367e+06,2.3682e+06,7.183e+05,2.2297e+06,8.3113e+05,1.4877e+06,1.7009e+06,1.1372e+06,2.1874e+06,9.9542e+05,1.8964e+06,1.4683e+06,9.7141e+05,1.4758e+06,1.3489e+06,1.4124e+06,2.5828e+06,1.1391e+06,2.0369e+06,2.1496e+06,1.5626e+06,2.4123e+06,2.7906e+06,2.4216e+06,1.5405e+06,1.6853e+06,2.3225e+06,2.3748e+06,2.2344e+06,1.6392e+06
6,1.2648e+06,1.3709e+06,9.1281e+05,1.9164e+06,8.9174e+05,1.2482e+06,1.7536e+06,1.1002e+06,1.8403e+06,1.1587e+06,1.3935e+06,1.6484e+06,9.1488e+05,1.2026e+06,1.6835e+06,1.5859e+06,2.154e+06,1.1165e+06,1.8225e+06,2.2088e+06,1.591e+06,2.0433e+06,1.8859e+06,1.5616e+06,1.2794e+06,1.5605e+06,1.8378e+06,2.0503e+06,1.2714e+06,1.5079e+06,9.99e+05,2.162e+06,7.0878e+05,2.072e+06,8.3748e+05,1.3797e+06,1.486e+06,1.1743e+06,1.9164e+06,1.0334e+06,1.7554e+06,1.3879e+06,9.0934e+05,1.4006e+06,1.3233e+06,1.3818e+06,2.5356e+06,9.1911e+05,1.8813e+06,2.1027e+06,1.4662e+06,2.3778e+06,2.5417e+06,2.2477e+06,1.4049e+06,1.5066e+06,1.9195e+06,2.3273e+06,2.0818e+06,1.5445e+06
