-3,0.13953,0.092752,0.070401,0.11151,0.093836,0.10668,0.166,0.12049,0.12651,0.15699,0.15298,0.093748,0.10436,0.1495,0.156,0.11752,0.21,0.1215,0.15704,0.16752,0.14901,0.14599,0.11551,0.09782,0.12799,0.1051,0.14856,0.14637,0.088241,0.15509,0.15954,0.11449,0.079406,0.13749,0.10099,0.090476,0.16054,0.11748,0.18401,0.11453,0.12199,0.078594,0.089634,0.16751,0.13603,0.10801,0.24901,0.14448,0.15501,0.17449,0.15752,0.19547,0.1535,0.12385,0.13278,0.10085,0.17576,0.13258,0.099192,0.16036
-2,0.15599,0.10466,0.076331,0.16232,0.09177,0.11247,0.18347,0.12168,0.13207,0.15544,0.15938,0.094447,0.11033,0.15804,0.16273,0.12722,0.24123,0.13042,0.17323,0.22024,0.15406,0.19876,0.12522,0.10007,0.14149,0.14842,0.15595,0.15185,0.13797,0.15911,0.17484,0.12924,0.081974,0.14062,0.10001,0.091494,0.1777,0.12085,0.1879,0.12503,0.12793,0.13013,0.096205,0.17671,0.14278,0.17362,0.27032,0.14478,0.16969,0.20099,0.16809,0.20088,0.183,0.12704,0.13141,0.11021,0.19399,0.14487,0.10895,0.17415
-1,0.17391,0.12166,0.086397,0.18794,0.095908,0.12293,0.2062,0.13085,0.13822,0.16366,0.17182,0.096995,0.11903,0.16408,0.17184,0.13669,0.28945,0.14227,0.19118,0.19265,0.15897,0.19392,0.13339,0.10174,0.14918,0.11536,0.18848,0.16515,0.16271,0.16514,0.18715,0.15488,0.086013,0.14534,0.099847,0.09978,0.19565,0.13143,0.18994,0.13778,0.13523,0.1369,0.10655,0.18946,0.1515,0.17336,0.29931,0.15763,0.18389,0.19584,0.17831,0.21727,0.18315,0.14015,0.14299,0.11992,0.21443,0.16543,0.12218,0.18758
0,0.17005,0.14374,0.08302,0.18791,0.096634,0.12885,0.21263,0.1301,0.15278,0.15693,0.16692,0.13146,0.11702,0.17136,0.17655,0.13127,0.32231,0.14576,0.18955,0.35812,0.15645,0.35765,0.1361,0.11979,0.15418,0.12316,0.19006,0.17125,0.15785,0.16466,0.17179,0.1812,0.091042,0.15177,0.096083,0.098877,0.19048,0.12739,0.18595,0.1416,0.13532,0.20947,0.10898,0.18542,0.15812,0.1651,0.31067,0.15718,0.21527,0.2246,0.18017,0.20823,0.17807,0.14349,0.13854,0.11618,0.21389,0.17915,0.1264,0.17132
1,0.17449,0.17752,0.10657,0.18081,0.1272,0.15082,0.2462,0.14489,0.16532,0.15774,0.18638,0.20374,0.12792,0.16737,0.18939,0.12675,0.32997,0.16813,0.19758,0.21938,0.16834,0.31237,0.15481,0.1511,0.17381,0.15273,0.21431,0.20403,0.22017,0.19492,0.19403,0.21694,0.10836,0.25952,0.098987,0.098761,0.22158,0.14915,0.19981,0.1689,0.18444,0.17065,0.13873,0.21909,0.18055,0.19744,0.32429,0.14073,0.20853,0.26082,0.21606,0.22498,0.18068,0.19579,0.17898,0.152,0.2472,0.21574,0.17179,0.15783
2,0.1657,0.20985,0.13168,0.27054,0.14171,0.16002,0.24534,0.16102,0.16699,0.16504,0.19819,0.1246,0.14247,0.16924,0.18594,0.1338,0.33726,0.18678,0.21709,0.22709,0.18031,0.28964,0.16656,0.1303,0.20089,0.14133,0.20823,0.20042,0.17073,0.20152,0.22459,0.23568,0.12519,0.22179,0.1147,0.12313,0.19972,0.14814,0.23426,0.17915,0.2008,0.15934,0.16776,0.2361,0.19373,0.19301,0.3462,0.16077,0.20116,0.24008,0.22375,0.21197,0.19124,0.18684,0.19898,0.14323,0.2768,0.23929,0.1802,0.18183
3,0.16113,0.2083,0.14166,0.22743,0.14759,0.15074,0.25697,0.19342,0.16946,0.16069,0.18231,0.20068,0.1543,0.17418,0.18191,0.13504,0.41944,0.19181,0.20593,0.2318,0.19834,0.21144,0.17121,0.18054,0.22068,0.14651,0.21216,0.18836,0.24163,0.21141,0.24028,0.24478,0.13528,0.21763,0.1377,0.13139,0.21187,0.17234,0.22255,0.18756,0.18073,0.15604,0.17234,0.2366,0.19866,0.18012,0.32892,0.18161,0.21897,0.23624,0.21414,0.22308,0.2382,0.17308,0.22173,0.14821,0.27007,0.21704,0.1637,0.17701
4,0.1708,0.21195,0.14463,0.26689,0.15714,0.1613,0.21606,0.22069,0.19303,0.1891,0.19029,0.14592,0.1596,0.18363,0.21794,0.13864,0.35944,0.19235,0.23074,0.24791,0.21392,0.26154,0.18456,0.14214,0.22663,0.16088,0.20703,0.20867,0.22124,0.20268,0.24112,0.2515,0.143,0.2611,0.14352,0.12811,0.23109,0.17723,0.24832,0.18505,0.21621,0.1528,0.16916,0.22712,0.20237,0.21707,0.39846,0.18556,0.23522,0.25599,0.19998,0.24234,0.25873,0.18761,0.22481,0.14386,0.22535,0.23553,0.16853,0.18271
5,0.17709,0.21227,0.15021,0.28899,0.17529,0.16675,0.21302,0.2182,0.20468,0.19882,0.18022,0.15741,0.16031,0.18879,0.22201,0.148,0.44347,0.19855,0.23589,0.24586,0.23164,0.28662,0.21636,0.15708,0.2069,0.151,0.19854,0.22539,0.21311,0.17804,0.23633,0.27889,0.12812,0.2591,0.1406,0.13272,0.23046,0.19038,0.25059,0.17526,0.19761,0.15661,0.16201,0.2139,0.20272,0.22039,0.34968,0.19416,0.26065,0.24965,0.19426,0.26273,0.2557,0.20929,0.20088,0.13238,0.30207,0.24379,0.17908,0.19625
6,0.17538,0.18457,0.14863,0.20586,0.17453,0.15395,0.19579,0.18773,0.17916,0.19617,0.17136,0.15445,0.17075,0.19164,0.2223,0.14927,0.38309,0.20737,0.2392,0.25045,0.21471,0.2399,0.22554,0.15362,0.17203,0.1292,0.24564,0.25338,0.16731,0.17906,0.21169,0.27605,0.13301,0.29846,0.1215,0.12943,0.21631,0.18786,0.28089,0.15397,0.20871,0.14482,0.14959,0.20121,0.20473,0.19926,0.38095,0.18111,0.25199,0.28968,0.20287,0.26327,0.25858,0.19405,0.16909,0.13717,0.26528,0.23822,0.17441,0.18809
