-2,0.00017802,0.00039492,0.00013702,0.0003269,0.00011945,0.00021964,0.00033296,0.00018153,0.00029336,0.00014305,0.00024364,0.00036042,0.00014833,0.0002087,0.00027385,0.00026491,0.00042118,0.00017255,0.00034403,0.00032623,0.00023894,0.00029766,0.00030835,0.00027925,0.00020706,0.00025856,0.00036704,0.00039956,0.00034145,0.0002518,0.00020639,0.00047707,0.00012055,0.00032118,0.00010882,0.00023471,0.00024911,0.00017579,0.00051432,0.0001698,0.00026417,0.00020747,0.00015624,0.00024785,0.00022541,0.00031618,0.00055849,0.00014934,0.00055319,0.00043432,0.00026113,0.00035888,0.0003814,0.00028427,0.00027381,0.00036879,0.0003271,0.00054753,0.00036695,0.00024396
-1,0.00049936,0.00066252,0.00043457,0.0010099,0.00035515,0.00061236,0.00069779,0.00041837,0.00073435,0.0004293,0.00080568,0.00064138,0.00052385,0.00053321,0.0009489,0.00090573,0.0014042,0.00045526,0.00082028,0.0008721,0.00070908,0.0008906,0.00087463,0.00078205,0.00076119,0.00065237,0.0007607,0.00097142,0.00061358,0.00070633,0.00053449,0.0012334,0.00040115,0.001202,0.0003169,0.00065444,0.00085224,0.00047394,0.0010143,0.00035764,0.00071384,0.0005257,0.00044146,0.00076424,0.00070873,0.00077236,0.0016001,0.00049764,0.00098873,0.0016437,0.00075272,0.0012118,0.00097479,0.00087992,0.00050207,0.00066487,0.00089773,0.0011844,0.0009266,0.00073846
0,0.0015379,0.0019927,0.0011204,0.0026491,0.00083124,0.0015649,0.001941,0.0013592,0.0026429,0.0012042,0.002294,0.0018431,0.001308,0.0016318,0.0026669,0.0024208,0.0037871,0.0011521,0.0028322,0.0035835,0.0018543,0.0029338,0.00311,0.002194,0.0019836,0.0016789,0.002134,0.0027249,0.0020554,0.0016007,0.0013069,0.0031728,0.00098239,0.0030567,0.00072344,0.0020166,0.0022382,0.0013453,0.004038,0.0010978,0.0023097,0.0016056,0.00095855,0.0022806,0.0016374,0.0016433,0.0038677,0.0011969,0.0030975,0.0039401,0.0020032,0.0032136,0.0043138,0.0025749,0.0015321,0.0020491,0.0030323,0.0041939,0.0028925,0.0017881
1,0.0026358,0.00377,0.0018064,0.0047374,0.0013852,0.0027362,0.0032819,0.0023445,0.0047862,0.0019609,0.00374,0.0041081,0.0021231,0.0028294,0.0048149,0.004002,0.0066456,0.0019117,0.0052195,0.0070623,0.0032162,0.0056736,0.0049412,0.0037118,0.0033158,0.0029511,0.0035958,0.0058622,0.0035824,0.0028136,0.0021576,0.0060963,0.0015492,0.0055843,0.0011617,0.0038282,0.003786,0.0022382,0.0097395,0.0019393,0.0042975,0.0028434,0.001413,0.0038228,0.0027003,0.0025922,0.0074831,0.0018911,0.005268,0.0063886,0.003494,0.0058957,0.010315,0.0052188,0.0033514,0.0036704,0.0057068,0.011487,0.0061548,0.003711
2,0.0030756,0.004254,0.0019492,0.0053809,0.0015377,0.0029764,0.0037053,0.0026621,0.0048097,0.0021098,0.0041492,0.0052042,0.0023508,0.0033391,0.0053785,0.0046208,0.0076271,0.0022465,0.0058772,0.0088928,0.0038249,0.0063813,0.0059636,0.004312,0.0037067,0.003457,0.004222,0.0058439,0.0041894,0.0028877,0.0023248,0.0090104,0.0016696,0.0064533,0.0012706,0.0044385,0.004448,0.0024916,0.011639,0.0021861,0.0050546,0.0035442,0.0015706,0.0044604,0.002905,0.0030293,0.0077199,0.0020235,0.0067881,0.0072075,0.0040183,0.0064201,0.013452,0.0057578,0.0037637,0.0044036,0.0062581,0.014482,0.0073038,0.0042875
3,0.0033638,0.0047631,0.0019604,0.0058762,0.0015863,0.0030367,0.0039624,0.0028285,0.0050874,0.0021127,0.004433,0.0059801,0.0024598,0.0037331,0.0056251,0.0052238,0.0081999,0.0024724,0.0062569,0.0097135,0.0043142,0.0067918,0.006539,0.0047221,0.0039839,0.0037647,0.0047035,0.006212,0.0045173,0.003091,0.0023634,0.011137,0.0016888,0.0070754,0.0013004,0.0048162,0.0049434,0.0025904,0.013097,0.002316,0.0055915,0.0040026,0.0017225,0.0048852,0.00306,0.0034577,0.0086012,0.0020292,0.0077052,0.0076409,0.0044416,0.0068934,0.015403,0.0062684,0.0040083,0.0048674,0.0071864,0.016097,0.0079219,0.0047963
4,0.0034916,0.0050094,0.0018361,0.0062429,0.0015314,0.0029349,0.0041966,0.0028321,0.0051178,0.002081,0.0046863,0.0063468,0.0024365,0.0039335,0.0058269,0.0053644,0.0086696,0.0025684,0.0065436,0.010538,0.0046326,0.0071453,0.0065708,0.0049813,0.0040956,0.0038891,0.0050415,0.0065463,0.0045593,0.003264,0.0022734,0.011305,0.0015956,0.0074975,0.0012981,0.0049893,0.0051519,0.0025535,0.013772,0.0023239,0.005873,0.0042579,0.0017971,0.0050709,0.0031088,0.0036386,0.0090118,0.0019623,0.0085139,0.0083937,0.004781,0.0071818,0.017325,0.0065722,0.0042813,0.0050884,0.0077453,0.017108,0.0084857,0.0050422
5,0.0034528,0.0050419,0.0016204,0.0064559,0.0015051,0.0029513,0.0042953,0.0027292,0.0051117,0.0020563,0.0047702,0.0063954,0.0023116,0.0039449,0.0060125,0.0052959,0.0085637,0.0025556,0.0065258,0.010844,0.0047297,0.0073349,0.0063217,0.0051348,0.0042683,0.0037667,0.005171,0.0068193,0.004439,0.0033964,0.0021958,0.011558,0.0014152,0.0076814,0.0013086,0.0050545,0.0051805,0.0025897,0.013539,0.0024784,0.0058362,0.0043288,0.001767,0.0050532,0.0030456,0.0037351,0.009376,0.0019672,0.0086684,0.0085273,0.0047366,0.007513,0.017828,0.0071512,0.0044875,0.0051019,0.0076108,0.017117,0.0085152,0.0052107
6,0.0032546,0.0049835,0.0014653,0.0063922,0.0014221,0.0030157,0.0042322,0.0025661,0.0051076,0.0020474,0.0046438,0.0063081,0.0021104,0.0038331,0.0059774,0.0050844,0.0079194,0.0025438,0.006156,0.010567,0.0046287,0.0072869,0.0060394,0.0050052,0.0041367,0.0037495,0.0051079,0.0069717,0.0043126,0.0033961,0.0022385,0.01179,0.0012679,0.0077396,0.0013118,0.0049282,0.0049765,0.0025768,0.01271,0.0026038,0.0056631,0.0042698,0.0017921,0.0049,0.0029117,0.0037428,0.0093664,0.001921,0.0085867,0.0091616,0.0045402,0.0076029,0.017318,0.0072854,0.0045155,0.0050236,0.0071788,0.016702,0.0086749,0.0051024
7,0.0030421,0.0047823,0.001359,0.0060186,0.0013012,0.0029997,0.0040673,0.0025958,0.0049574,0.0020236,0.004368,0.006105,0.001855,0.0036452,0.0057694,0.0047341,0.0072779,0.0027282,0.0056122,0.0098828,0.0043581,0.0070814,0.0059944,0.0046795,0.0038441,0.0037372,0.0049448,0.0069782,0.0041797,0.003312,0.002236,0.011542,0.0012123,0.0076055,0.0013152,0.0047176,0.0046195,0.0024958,0.011602,0.0026719,0.0055307,0.0041223,0.0018257,0.0049464,0.0028988,0.0036729,0.0089674,0.0018446,0.0080324,0.0093712,0.0042032,0.0074663,0.016146,0.0072421,0.0044888,0.0049792,0.0070299,0.015575,0.0083746,0.0048733
