-3,8.4234e+05,1.2579e+06,4.4056e+05,1.4047e+06,4.3139e+05,7.5792e+05,1.6952e+06,8.262e+05,1.5566e+06,5.3473e+05,1.6768e+06,1.2714e+06,4.947e+05,8.942e+05,1.1913e+06,8.9299e+05,1.4974e+06,6.6307e+05,1.6448e+06,1.7878e+06,9.3736e+05,1.2529e+06,1.361e+06,9.3494e+05,8.5178e+05,1.153e+06,1.2858e+06,1.4051e+06,1.2303e+06,8.535e+05,5.808e+05,3.3347e+06,3.8542e+05,1.5133e+06,3.8324e+05,1.0254e+06,1.4998e+06,6.4259e+05,1.8967e+06,6.9654e+05,1.1578e+06,1.4294e+06,5.1001e+05,1.3352e+06,8.1754e+05,1.0022e+06,1.8236e+06,4.6599e+05,1.762e+06,1.4376e+06,1.1047e+06,1.4045e+06,2.2572e+06,1.8313e+06,9.5984e+05,1.5698e+06,1.7271e+06,2.0462e+06,1.4897e+06,1.046e+06
-2,8.8779e+05,1.4058e+06,5.3614e+05,1.5718e+06,5.7449e+05,7.8586e+05,1.7541e+06,9.3111e+05,1.7455e+06,6.7186e+05,1.8519e+06,1.5773e+06,5.7866e+05,9.4488e+05,1.2312e+06,1.0153e+06,1.6177e+06,7.7954e+05,1.8446e+06,1.8518e+06,1.1071e+06,1.4126e+06,1.7086e+06,1.0626e+06,9.287e+05,1.2169e+06,1.4478e+06,1.9133e+06,1.2483e+06,1.0632e+06,5.6352e+05,4.1773e+06,4.0195e+05,2.1468e+06,4.0266e+05,1.2706e+06,1.6578e+06,6.9853e+05,1.8394e+06,8.437e+05,1.3738e+06,1.6413e+06,5.7663e+05,1.5197e+06,8.6489e+05,1.2156e+06,2.097e+06,5.799e+05,2.4195e+06,1.7548e+06,1.0856e+06,1.6465e+06,3.3851e+06,1.9899e+06,1.0936e+06,1.675e+06,2.5735e+06,2.0007e+06,2.0179e+06,1.3492e+06
-1,8.1169e+05,1.3406e+06,4.6936e+05,1.5296e+06,5.2525e+05,5.7058e+05,1.2715e+06,6.7012e+05,1.5651e+06,7.4669e+05,1.1445e+06,1.3508e+06,4.4484e+05,8.778e+05,8.0416e+05,6.6393e+05,1.1673e+06,6.6163e+05,1.5225e+06,1.7947e+06,9.2563e+05,1.2712e+06,1.8918e+06,8.4242e+05,7.4888e+05,1.3328e+06,1.1942e+06,1.4636e+06,1.2375e+06,1.1413e+06,5.5081e+05,3.6114e+06,3.5707e+05,1.9985e+06,3.5345e+05,1.2598e+06,1.1727e+06,6.666e+05,2.0171e+06,6.848e+05,1.6303e+06,1.1388e+06,5.6471e+05,1.1449e+06,8.5189e+05,1.0706e+06,1.4757e+06,5.3763e+05,2.8315e+06,1.4692e+06,8.7774e+05,1.2326e+06,3.0116e+06,1.2234e+06,1.0234e+06,1.4028e+06,2.4665e+06,1.8348e+06,2.1269e+06,1.3066e+06
0,1.4221e+06,1.946e+06,1.2074e+06,2.3113e+06,1.0232e+06,1.7518e+06,1.6934e+06,1.556e+06,2.396e+06,1.4397e+06,2.3907e+06,1.8344e+06,1.2414e+06,1.5052e+06,2.5062e+06,1.7986e+06,2.7301e+06,1.3841e+06,2.1658e+06,2.7556e+06,1.4365e+06,2.0927e+06,2.0901e+06,1.5275e+06,1.7407e+06,1.6511e+06,2.0875e+06,2.3307e+06,1.845e+06,1.5094e+06,1.509e+06,2.5889e+06,1.0358e+06,2.5256e+06,1.0712e+06,1.7878e+06,1.8996e+06,1.3815e+06,1.9655e+06,1.1627e+06,2.2644e+06,1.7938e+06,1.2388e+06,1.6807e+06,1.5894e+06,1.4312e+06,3.1547e+06,1.3902e+06,2.5982e+06,2.6113e+06,2.131e+06,2.8038e+06,2.6169e+06,2.4439e+06,1.5372e+06,1.7721e+06,2.6783e+06,2.5319e+06,2.4306e+06,1.7879e+06
1,1.5361e+06,2.1704e+06,1.2257e+06,2.7667e+06,1.1786e+06,1.8438e+06,2.213e+06,1.7181e+06,2.8974e+06,1.5618e+06,3.0456e+06,2.185e+06,1.3906e+06,1.7252e+06,2.7673e+06,2.0341e+06,2.7669e+06,1.5059e+06,2.4138e+06,3.3935e+06,1.6413e+06,2.5489e+06,2.237e+06,1.7264e+06,1.8969e+06,1.879e+06,2.3432e+06,2.4685e+06,2.1175e+06,1.7156e+06,1.5595e+06,3.2961e+06,1.0812e+06,2.8961e+06,1.1653e+06,1.8937e+06,2.5118e+06,1.4272e+06,2.3403e+06,1.2039e+06,2.6644e+06,2.2344e+06,1.2365e+06,2.2834e+06,1.8056e+06,1.5984e+06,3.6959e+06,1.5462e+06,2.8248e+06,3.0505e+06,2.4901e+06,3.0394e+06,3.2087e+06,3.0628e+06,1.6051e+06,2.0498e+06,2.8375e+06,3.1342e+06,2.8027e+06,1.9525e+06
2,1.5063e+06,2.0262e+06,1.1553e+06,2.6169e+06,1.1395e+06,1.6365e+06,2.1879e+06,1.6168e+06,2.6328e+06,1.4181e+06,2.863e+06,1.9841e+06,1.3666e+06,1.5178e+06,2.5797e+06,1.9534e+06,2.6999e+06,1.4904e+06,2.2285e+06,3.14e+06,1.6027e+06,2.2988e+06,2.1563e+06,1.6966e+06,1.7598e+06,1.7594e+06,2.227e+06,2.3484e+06,2.0896e+06,1.6159e+06,1.365e+06,3.3525e+06,1.0224e+06,2.5491e+06,1.084e+06,1.6477e+06,2.4422e+06,1.3816e+06,2.6622e+06,1.1465e+06,2.5657e+06,2.1198e+06,1.1841e+06,2.2438e+06,1.7265e+06,1.523e+06,3.416e+06,1.4854e+06,2.6451e+06,2.8065e+06,2.3076e+06,2.8122e+06,2.9126e+06,3.0124e+06,1.4833e+06,1.8311e+06,2.765e+06,3.1047e+06,2.7487e+06,1.8031e+06
3,1.4552e+06,1.8468e+06,1.0523e+06,2.3476e+06,1.0534e+06,1.445e+06,2.1572e+06,1.4417e+06,2.3216e+06,1.2641e+06,2.4469e+06,1.7614e+06,1.273e+06,1.3518e+06,2.3607e+06,1.8575e+06,2.5542e+06,1.4296e+06,2.1505e+06,2.6944e+06,1.4307e+06,2.2485e+06,1.9914e+06,1.6098e+06,1.7355e+06,1.5727e+06,1.9944e+06,2.0748e+06,1.9345e+06,1.4742e+06,1.2889e+06,3.0178e+06,9.2444e+05,2.3732e+06,9.9078e+05,1.5541e+06,2.1491e+06,1.2677e+06,2.7851e+06,1.1404e+06,2.3529e+06,1.8977e+06,1.1368e+06,2.0383e+06,1.652e+06,1.4042e+06,2.9708e+06,1.3708e+06,2.5023e+06,2.6147e+06,1.9978e+06,2.6013e+06,2.6024e+06,2.8786e+06,1.3787e+06,1.8776e+06,2.6073e+06,2.9818e+06,2.4671e+06,1.6502e+06
4,1.3544e+06,1.7262e+06,9.3751e+05,2.1524e+06,9.5088e+05,1.251e+06,2.0204e+06,1.2292e+06,2.1626e+06,1.181e+06,2.1894e+06,1.6184e+06,1.1751e+06,1.2598e+06,2.1979e+06,1.7183e+06,2.4174e+06,1.3642e+06,2.0594e+06,2.4054e+06,1.318e+06,2.0802e+06,1.9328e+06,1.5522e+06,1.6458e+06,1.4245e+06,1.8431e+06,1.8851e+06,1.8097e+06,1.3479e+06,1.179e+06,2.7671e+06,8.8409e+05,2.2808e+06,8.7667e+05,1.4817e+06,1.8925e+06,1.1325e+06,2.6243e+06,1.1096e+06,2.1891e+06,1.6711e+06,1.0615e+06,1.859e+06,1.5516e+06,1.278e+06,2.6067e+06,1.2002e+06,2.4148e+06,2.3278e+06,1.786e+06,2.4555e+06,2.8675e+06,2.7429e+06,1.3351e+06,1.8058e+06,2.3658e+06,2.9171e+06,2.2091e+06,1.5612e+06
5,1.286e+06,1.6666e+06,8.0578e+05,1.9912e+06,8.1464e+05,1.1332e+06,1.7833e+06,1.2476e+06,2.0074e+06,1.1056e+06,1.9873e+06,1.5007e+06,1.0905e+06,1.263e+06,1.9504e+06,1.5684e+06,2.2803e+06,1.2895e+06,1.9736e+06,2.463e+06,1.2675e+06,2.0169e+06,1.8862e+06,1.5106e+06,1.4728e+06,1.347e+06,1.739e+06,1.835e+06,1.7255e+06,1.3141e+06,1.1302e+06,2.3443e+06,8.3046e+05,2.1333e+06,7.5902e+05,1.4026e+06,1.7487e+06,9.5088e+05,2.438e+06,1.083e+06,1.9368e+06,1.4959e+06,9.4928e+05,1.7291e+06,1.4336e+06,1.1607e+06,2.5501e+06,1.0176e+06,2.2682e+06,2.1693e+06,1.6364e+06,2.3705e+06,2.7843e+06,2.6263e+06,1.3184e+06,1.6922e+06,2.2864e+06,2.4893e+06,2.1212e+06,1.5269e+06
6,1.2173e+06,1.5839e+06,7.5569e+05,1.9659e+06,7.4392e+05,1.0356e+06,1.5207e+06,1.2819e+06,1.8123e+06,1.031e+06,1.7069e+06,1.3766e+06,9.8733e+05,1.283e+06,1.7751e+06,1.4643e+06,2.0905e+06,1.1459e+06,1.7617e+06,2.4487e+06,1.1293e+06,1.9019e+06,1.8263e+06,1.438e+06,1.3177e+06,1.2724e+06,1.4853e+06,1.6805e+06,1.6354e+06,1.2471e+06,1.1569e+06,2.1576e+06,7.5942e+05,1.9795e+06,7.1125e+05,1.3647e+06,1.6394e+06,9.1967e+05,2.2306e+06,1.103e+06,1.7361e+06,1.3698e+06,8.8411e+05,1.6165e+06,1.3519e+06,1.0725e+06,2.3534e+06,9.1175e+05,2.0523e+06,2.3878e+06,1.5105e+06,2.3289e+06,2.5518e+06,2.4959e+06,1.2819e+06,1.5214e+06,2.2223e+06,2.3439e+06,2.0731e+06,1.3843e+06
