-2,0.00012882,0.00015332,0.00011101,0.00016643,0.00010667,0.00013268,0.00015473,0.0001273,0.00015619,0.00015247,0.00015266,0.0001521,0.00012038,0.00014733,0.00013034,0.00013692,0.00017655,0.00012641,0.00015708,0.00015547,0.00015049,0.00016697,0.00015367,0.00016052,0.00013825,0.00014496,0.00016725,0.00014541,0.00016382,0.00013939,0.00012936,0.00016697,0.0001088,0.00017822,0.00010216,0.00014261,0.0001578,0.00011925,0.00015205,0.00014011,0.00015289,0.00014057,0.00011653,0.00014918,0.00014651,0.0001429,0.00017051,0.00013728,0.00015105,0.00018169,0.00014827,0.00016013,0.00015172,0.00015763,0.00014288,0.00013765,0.00016137,0.0001599,0.0001601,0.00013467
-1,0.00048141,0.00053493,0.00043552,0.00055139,0.00037435,0.00045629,0.0005259,0.00048136,0.00053049,0.00051126,0.00047646,0.00054472,0.00043915,0.00050357,0.0005466,0.00055602,0.00066067,0.00044351,0.00058719,0.00057362,0.00053118,0.00073057,0.00053853,0.00053413,0.000523,0.00049406,0.00053485,0.00053504,0.00054978,0.00045585,0.00046583,0.00081598,0.00036857,0.000593,0.00036264,0.00056496,0.00055376,0.00049306,0.00067686,0.00047012,0.0005669,0.00057879,0.00041723,0.0005291,0.00050053,0.00047495,0.00060368,0.00047084,0.00054221,0.00070462,0.00053265,0.00063913,0.00057643,0.00056649,0.00051926,0.00049574,0.00058789,0.00061713,0.00064317,0.00051935
0,0.0010315,0.001495,0.00090848,0.0013024,0.00078943,0.00097478,0.0011382,0.0010538,0.001265,0.00099168,0.0011166,0.0013086,0.00092611,0.0010992,0.001311,0.001295,0.0016386,0.0009547,0.0015276,0.0018653,0.0011311,0.0017482,0.0015215,0.0012108,0.0011675,0.0011503,0.0012942,0.0015751,0.0011362,0.00096578,0.00092983,0.0034113,0.00074302,0.001738,0.00069285,0.0013307,0.0013804,0.0010698,0.0027532,0.0010062,0.0013958,0.0013436,0.0008654,0.0011741,0.00098133,0.0010937,0.0016933,0.00095438,0.0023601,0.0018738,0.0012027,0.001604,0.0025505,0.0014113,0.0011268,0.0014835,0.002043,0.0027364,0.0016757,0.0012634
1,0.0020578,0.0042264,0.0016569,0.0033949,0.001464,0.001962,0.0029459,0.0021056,0.003541,0.0020116,0.0031256,0.0039082,0.0017288,0.0029602,0.0029003,0.002831,0.0048849,0.0018822,0.0044702,0.0059431,0.0028125,0.00521,0.0038718,0.0028126,0.0023194,0.0030021,0.0033637,0.0041808,0.0033388,0.0021376,0.0016541,0.011249,0.0013428,0.005036,0.0012004,0.0033913,0.0033496,0.0020379,0.0085039,0.0019397,0.0039298,0.0028478,0.0015766,0.003212,0.0018778,0.0023768,0.0048132,0.0016926,0.0070835,0.0052034,0.0027364,0.0041334,0.0085719,0.0038953,0.0026424,0.0042968,0.0064068,0.0089684,0.0049529,0.0031693
2,0.0027447,0.0054968,0.002095,0.0047192,0.0018954,0.0025287,0.0046874,0.0027663,0.0048873,0.002557,0.0043377,0.0063122,0.0022076,0.0039404,0.0038804,0.0037447,0.0069848,0.0025007,0.0064482,0.0086268,0.0038704,0.0070088,0.0054531,0.0039631,0.0030795,0.0042897,0.004536,0.0061021,0.0047576,0.0030513,0.0021291,0.018392,0.0016815,0.0068956,0.0015476,0.0045707,0.0048879,0.0026322,0.012132,0.0025462,0.0058502,0.0042436,0.0020543,0.0043416,0.0024661,0.0032521,0.0071559,0.0021373,0.010031,0.0071183,0.0037745,0.0056933,0.012909,0.0052441,0.0035606,0.006377,0.0091341,0.012723,0.0071175,0.0043644
3,0.0031159,0.0061748,0.0022875,0.005085,0.0021205,0.0027823,0.0054538,0.0030966,0.0053773,0.0027673,0.0046229,0.0073661,0.0024299,0.0042736,0.0043548,0.0041616,0.0074001,0.0028573,0.0072905,0.0096792,0.0041591,0.0074546,0.0059009,0.0042116,0.0034493,0.0047401,0.0047537,0.0072041,0.0052186,0.0033875,0.0023833,0.022512,0.0018298,0.0079083,0.0017315,0.0050716,0.0055213,0.0029303,0.013716,0.0028823,0.0064861,0.0051221,0.0023319,0.0048473,0.0027913,0.0037583,0.0081564,0.0023564,0.011536,0.0080179,0.0043038,0.0064712,0.014637,0.0057886,0.0040931,0.0073295,0.01046,0.014258,0.0080064,0.0048763
4,0.0033836,0.0066307,0.0023874,0.0053969,0.0022825,0.003085,0.0057917,0.0033406,0.0058432,0.0029129,0.0049206,0.0079614,0.0025637,0.0046033,0.0046482,0.0044406,0.0077691,0.0031596,0.007824,0.010093,0.0043761,0.0077397,0.0065435,0.0044396,0.0037192,0.0051452,0.0049955,0.0076498,0.0054431,0.0037476,0.0025654,0.026363,0.0019296,0.0084441,0.0019099,0.0054624,0.0056785,0.0031446,0.014721,0.0031488,0.0068369,0.0057021,0.0025507,0.0053774,0.003049,0.0041729,0.0090667,0.0024881,0.012559,0.0088743,0.0047189,0.0070478,0.015516,0.0063039,0.0045434,0.0082027,0.011234,0.01528,0.0085654,0.0052772
5,0.0035611,0.007033,0.0024064,0.0056322,0.0023862,0.0033952,0.006177,0.003502,0.0066449,0.0030092,0.0051918,0.0086233,0.0026205,0.0049962,0.0048243,0.0045887,0.0081662,0.0034942,0.0083206,0.010585,0.0045642,0.0078985,0.0073868,0.0047062,0.0039158,0.0058883,0.0049997,0.0081115,0.0057348,0.0041252,0.0027148,0.029607,0.0020589,0.0087178,0.0020611,0.0057602,0.0059341,0.0033186,0.015343,0.0033874,0.0071493,0.0060906,0.0027329,0.0058073,0.0032875,0.0045039,0.0098487,0.0025636,0.013357,0.0093862,0.0050117,0.0074778,0.015794,0.0066433,0.0049174,0.0091066,0.01171,0.015836,0.0088391,0.0055922
6,0.0036322,0.0072292,0.0024604,0.0059117,0.0025016,0.0036759,0.0065608,0.0036038,0.0072169,0.0030941,0.0054445,0.0089299,0.0026697,0.0054115,0.0048958,0.0046049,0.0083683,0.003858,0.0086068,0.010954,0.0046928,0.0079699,0.0079249,0.0049391,0.0041127,0.0064707,0.0051956,0.0087375,0.0067672,0.0044668,0.0028382,0.032248,0.0021733,0.0088966,0.002186,0.0059673,0.0060954,0.0034761,0.015807,0.0036654,0.0073438,0.0062764,0.0029121,0.0061421,0.0035159,0.004748,0.010636,0.0026688,0.013687,0.009637,0.005187,0.0077448,0.016565,0.0068213,0.0052258,0.0097315,0.012012,0.016025,0.0089526,0.0058171
7,0.0037745,0.0072596,0.00256,0.0061323,0.0026814,0.0039217,0.0069427,0.0036974,0.0075074,0.0033164,0.0056647,0.0091896,0.0028255,0.0057698,0.0048841,0.0045215,0.0083375,0.0041742,0.0087009,0.010961,0.0047719,0.0080331,0.0081887,0.0051344,0.00444,0.0067968,0.005466,0.0091251,0.0071017,0.00477,0.0030334,0.034186,0.002248,0.0090129,0.0022794,0.0061091,0.006296,0.0036125,0.016029,0.0039138,0.0074536,0.0064231,0.0031342,0.0064082,0.0037423,0.0049305,0.011321,0.0027441,0.013817,0.0097642,0.0052585,0.0078557,0.017292,0.0068388,0.0054556,0.010004,0.012223,0.016056,0.0089484,0.0059734
