-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39e-05,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014218,0,0
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5903e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026318,0,0
5,0,0.00012438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6017e-05,0,0,0,0,4.0241e-05,0,0.000117,0,0,0.00016304,0,0,0,0,0.00010748,0,1.9759e-05,0,0,0,0,0,0,0,0,0.00036312,0,0
6,0,0.00019866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2862e-05,0,0,0,0,0,0.0001367,0,0,0,0,0.00019034,0,0.00025903,0,0,0.00032592,0,0,0,0,0.00032731,0,0.00017876,0,0,0,0,0,0,4.3769e-05,0.00010928,0.00044174,0,0
7,0,0.00026338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012528,0,0,0,0,0,0.00021642,0,0,0,0,0.0003269,0,0.000378,0,0,0.00047688,0,0,0,0,0.00051466,0,0.000348,0,0,0,0,0,0,0.00014686,0.00023022,0.00051731,0,0
8,0,0.00031646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018745,0,3.9033e-05,0,0,0,0.00027206,0,0,0,0,0.00040624,0,0.00044234,0,0,0.0005398,0,0,0,0,0.00068079,0,0.0005011,0,0,0,0,0,0,0.00020438,0.00033836,0.00059249,0,0
9,0,0.00036672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00024641,0,8.7177e-05,0,0,0,0.00031389,0,0,0,0,0.00047317,0,0.00050121,0,0,0.00060413,0,0,0,0,0.000846,0,0.00063414,0,0,0,0,0,0,0.00026121,0.00041945,0.00066343,0,0
10,0,0.00041224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.191e-05,0,0,3.8276e-06,0,0,0,0,0,0.00029814,0,0.00013285,0,0,0,0.00034827,0,0,0,0,0.00054579,0,0.00054507,0,0,0.00066234,0,0,0,0,0.0010078,0,0.00072859,0,0,0,0,0,0,0.00031014,0.00050657,0.00072627,1.0624e-05,0
11,0,0.00045773,0,0,0,0,2.0069e-05,0,0,0,0,0,0,0,0,0,0.00027344,0,0,3.869e-05,0,0,0,0,0,0.00035172,0,0.00017513,1.1503e-05,0,0,0.00038275,0,0,0,0,0.00064014,0,0.00059493,0,0,0.00079917,0,0,0,0,0.0011702,0,0.00081641,0,0,0,0,0,0,0.0003646,0.00062919,0.00079099,6.5276e-05,0
12,0,0.00051613,0,0,0,0,7.2e-05,0,0,0,0,1.4483e-05,0,0,0,0,0.00046754,0,3.1862e-05,8.7207e-05,0,0,0,0,0,0.00040438,0,0.00022194,5.7331e-05,0,0,0.00040643,0,0,0,0,0.00074203,0,0.00063931,0,0,0.00085161,0,0,0,0,0.0013206,0,0.00088386,0,0,0,0,0,0,0.00041506,0.00072766,0.00084979,0.00011322,0
13,0,0.00060384,0,0,0,0,0.00010738,0,0,0,0,4.1793e-05,0,0,0,0,0.00072509,0,6.6931e-05,0.00012434,0,0,0,0,0,0.00044193,4.7907e-05,0.00025983,0.000101,0,0,0.00045852,0,0,0,0,0.00081031,0,0.00067666,0,0,0.00090582,0,0,0,0,0.001438,0,0.00093207,0,0,0,0,0,0,0.00046123,0.00079474,0.00088856,0.0001582,0
14,0,0.00063531,0,0,0,0,0.00014007,0,0,0,0,9.1966e-05,0,0,0,0,0.00084219,0,0.00010303,0.00015207,0,0,2.7414e-05,0,0,0.00047959,0.00013088,0.00029613,0.00013552,0,0,0.00054346,0,0,0,0,0.00086886,0,0.00071266,0,0,0.00094923,0,0,0,0,0.00155,0,0.00097076,0,0,0,0,0,0,0.00050646,0.00086183,0.00099294,0.00020255,0
15,0,0.00066372,0,3.9414e-05,0,0,0.00017338,0,0,0,0,0.000141,0,0,0,0,0.0010204,0,0.00015838,0.00017493,0,0,6.7862e-05,0,0,0.00051362,0.00021356,0.00033347,0.00016629,0,0,0.00059047,0,0,0,0,0.00092224,0,0.00074824,0,0,0.00099323,0,0,0,0,0.0016574,0,0.0010047,4.4586e-05,0,0,0,0,0,0.00054534,0.00093325,0.0011763,0.00024118,0
16,0,0.00069134,0,8.5241e-05,0,0,0.00020359,0,0,0,0,0.00018766,0,0,0,0,0.0012677,0,0.00023669,0.0002099,0,0,0.00010179,0,0,0.00054,0.00026693,0.00036672,0.00019255,0,0,0.00064261,0,0,0,0,0.00096434,0,0.00077783,0,5.8862e-06,0.0010355,0,0,0,0,0.0017282,0,0.0010396,0.00010831,0,0,8.9379e-05,0,0,0.00058154,0.00098574,0.0012857,0.00027719,0
17,0,0.00072203,0,0.00012424,0,0,0.00022966,0,0,0,0,0.00023069,0,0,0,0,0.0013817,0,0.00026803,0.00025159,0,4.0908e-05,0.00012538,0,0,0.00056441,0.00030639,0.00039715,0.00021918,0,0,0.00069687,0,0,0,0,0.0010025,0,0.00079924,0,7.5145e-05,0.0010745,0,0,0,0,0.0017932,0,0.0010721,0.00021269,0,0,0.00019169,0,0,0.00061321,0.0010402,0.0012627,0.00030792,0
18,0,0.00074778,0,0.00016179,0,0,0.00025066,0,1.2207e-05,0,8.0586e-06,0.00026814,0,0,0,0,0.001525,0,0.00029793,0.00033797,0,0.00028202,0.00015103,0,0,0.00058283,0.00033934,0.00043262,0.00024463,0,0,0.00078714,0,0,0,0,0.0010336,0,0.00081548,0,0.0001371,0.0011071,0,0,0,0,0.0018559,0,0.0010962,0.0002909,0,0,0.00027186,0,0,0.00064093,0.0010852,0.0013079,0.00033619,0
19,0,0.00077067,0,0.00019407,0,0,0.00026721,0,4.531e-05,0,4.3666e-05,0.0002971,0,0,0,0,0.0016618,0,0.00032203,0.000402,0,0.00040248,0.00017069,0,0,0.00059866,0.00037091,0.00045798,0.00026575,0,0,0.00080983,0,0,0,0,0.0010629,0,0.00083183,0,0.00019136,0.0011297,0,0,0,0,0.0018936,0,0.001114,0.00033838,0,0,0.00034448,0,0,0.00066101,0.0011256,0.0013827,0.00035907,2.1414e-06
