-3,4.8014e+06,2.4918e+06,2.8731e+06,3.7286e+06,4.8131e+06,5.7476e+06,1.4464e+06,1.9573e+06,3.2053e+06,3.2645e+06,2.9665e+06,4.9046e+06,2.3034e+06,2.6147e+06,2.542e+06,3.0946e+06,4.2388e+06,4.9397e+06,4.1275e+06,3.5567e+06,2.9526e+06,3.0358e+06
-2,4.7243e+06,2.4207e+06,3.0742e+06,3.999e+06,4.7397e+06,5.6732e+06,1.6517e+06,2.017e+06,3.3332e+06,3.4157e+06,3.3567e+06,4.9284e+06,2.4003e+06,2.769e+06,2.6392e+06,3.2516e+06,4.1683e+06,4.7082e+06,4.014e+06,3.9556e+06,3.0112e+06,2.8744e+06
-1,4.2724e+06,3.7286e+06,3.5203e+06,5.3412e+06,4.9912e+06,4.937e+06,2.9189e+06,3.556e+06,3.8195e+06,4.3847e+06,4.9918e+06,3.9665e+06,2.9857e+06,3.3542e+06,3.3502e+06,3.6936e+06,3.7421e+06,5.086e+06,5.1873e+06,5.5099e+06,3.8516e+06,3.2733e+06
0,9.4699e+06,7.6539e+06,7.9914e+06,8.4911e+06,7.878e+06,1.2453e+07,6.4101e+06,7.964e+06,8.8646e+06,8.216e+06,8.8612e+06,8.8957e+06,6.0216e+06,6.7476e+06,6.0168e+06,6.1398e+06,5.9345e+06,1.1284e+07,1.1328e+07,9.2129e+06,7.721e+06,7.2545e+06
1,9.2113e+06,7.6335e+06,8.4412e+06,8.0353e+06,8.6013e+06,1.3226e+07,6.4953e+06,8.2002e+06,8.7977e+06,8.099e+06,8.3473e+06,8.9416e+06,5.8326e+06,6.9353e+06,5.7173e+06,6.0675e+06,6.043e+06,1.0886e+07,1.113e+07,9.1528e+06,7.815e+06,7.2953e+06
2,8.3179e+06,7.1183e+06,8.1759e+06,7.4464e+06,8.3936e+06,1.2136e+07,6.3093e+06,7.9686e+06,7.8193e+06,7.38e+06,7.5021e+06,8.3777e+06,5.1358e+06,6.6426e+06,5.2788e+06,5.6355e+06,5.8546e+06,1.0202e+07,1.0741e+07,8.8818e+06,7.2635e+06,6.8125e+06
3,7.4383e+06,6.4164e+06,7.6843e+06,7.129e+06,7.9487e+06,1.0334e+07,6.008e+06,7.3749e+06,6.7818e+06,6.4054e+06,7.0346e+06,7.9527e+06,4.8291e+06,6.1775e+06,4.9738e+06,5.0681e+06,5.5308e+06,9.01e+06,1.0135e+07,8.2796e+06,7.0547e+06,6.3114e+06
4,6.7624e+06,5.8573e+06,6.8985e+06,6.5639e+06,7.3509e+06,8.6037e+06,5.5904e+06,6.6133e+06,6.0918e+06,5.4947e+06,6.6535e+06,7.2205e+06,4.4811e+06,5.5793e+06,4.7358e+06,4.6061e+06,5.5956e+06,7.7908e+06,8.6781e+06,7.3755e+06,7.1e+06,5.9631e+06
5,5.7998e+06,5.4443e+06,6.0626e+06,5.8946e+06,6.606e+06,7.7695e+06,5.0463e+06,6.0121e+06,5.5192e+06,4.8957e+06,5.913e+06,6.6197e+06,3.9223e+06,4.8016e+06,4.6312e+06,4.522e+06,5.4386e+06,7.9005e+06,6.9074e+06,6.4259e+06,6.8427e+06,5.9717e+06
6,5.4777e+06,5.0297e+06,5.4454e+06,5.3023e+06,6.0492e+06,7.2792e+06,4.3534e+06,5.427e+06,5.2593e+06,4.2792e+06,5.1043e+06,5.836e+06,3.2252e+06,4.2433e+06,4.3008e+06,4.8167e+06,5.0067e+06,7.546e+06,5.8833e+06,6.1651e+06,6.0004e+06,5.741e+06
