-3,4.4711e+06,2.4921e+06,2.8745e+06,3.7348e+06,4.1848e+06,4.9051e+06,1.4683e+06,1.9386e+06,3.1789e+06,3.3003e+06,3.0252e+06,4.8355e+06,2.3222e+06,2.6193e+06,2.5233e+06,3.0612e+06,3.8567e+06,4.9404e+06,4.0349e+06,3.5083e+06,2.9136e+06,2.9254e+06
-2,4.5244e+06,2.421e+06,3.137e+06,4.0119e+06,3.9969e+06,5.431e+06,1.6854e+06,2.0904e+06,3.2922e+06,3.4568e+06,3.4147e+06,4.774e+06,2.4378e+06,2.8233e+06,2.6188e+06,3.2378e+06,3.8974e+06,4.7057e+06,4.0067e+06,3.8867e+06,3.0061e+06,2.702e+06
-1,4.0682e+06,3.9781e+06,3.876e+06,5.2735e+06,4.0257e+06,5.0477e+06,2.7941e+06,3.6882e+06,3.8754e+06,4.4365e+06,5.0567e+06,3.8711e+06,2.9501e+06,3.5992e+06,3.5714e+06,3.6755e+06,3.5497e+06,5.2446e+06,5.3603e+06,5.5537e+06,3.8301e+06,3.1741e+06
0,9.1955e+06,8.5587e+06,8.426e+06,9.0758e+06,8.2074e+06,1.0427e+07,6.7247e+06,7.9853e+06,9.1004e+06,8.4946e+06,8.8971e+06,7.5426e+06,6.3577e+06,6.9453e+06,6.5026e+06,6.0417e+06,6.1902e+06,1.129e+07,1.0301e+07,9.3369e+06,8.4634e+06,7.1419e+06
1,8.9841e+06,8.4902e+06,8.9467e+06,8.772e+06,8.5148e+06,1.0542e+07,6.8817e+06,7.975e+06,9.0717e+06,8.3081e+06,8.4229e+06,7.6521e+06,6.2246e+06,7.1247e+06,6.3458e+06,5.683e+06,6.0069e+06,1.1047e+07,1.0322e+07,8.8795e+06,8.4043e+06,7.0435e+06
2,8.133e+06,7.7763e+06,8.7189e+06,8.3406e+06,7.846e+06,9.7264e+06,6.7456e+06,7.0338e+06,8.0616e+06,7.3873e+06,7.5398e+06,7.5415e+06,5.4698e+06,6.7502e+06,5.6913e+06,5.554e+06,5.4945e+06,1.0036e+07,1.0414e+07,8.1138e+06,8.4345e+06,6.5023e+06
3,7.8625e+06,6.7591e+06,7.952e+06,7.7417e+06,7.1624e+06,8.9711e+06,6.3767e+06,6.6743e+06,6.7359e+06,6.3771e+06,7.0157e+06,7.1256e+06,4.8751e+06,6.2284e+06,4.9366e+06,5.1146e+06,4.8813e+06,8.7725e+06,1.0015e+07,7.4935e+06,8.5813e+06,6.2708e+06
4,7.3082e+06,6.0103e+06,6.9262e+06,7.0338e+06,6.9891e+06,8.3497e+06,5.7775e+06,6.398e+06,5.9252e+06,5.5398e+06,6.5846e+06,6.5079e+06,4.4746e+06,5.5942e+06,4.4265e+06,4.6681e+06,4.6179e+06,7.693e+06,8.4735e+06,7.6246e+06,8.3408e+06,6.3958e+06
5,6.4385e+06,5.5238e+06,6.2075e+06,5.8658e+06,6.5568e+06,8.1888e+06,4.966e+06,6.0171e+06,5.8231e+06,5.0311e+06,5.9831e+06,5.8944e+06,3.9082e+06,4.8514e+06,4.0846e+06,4.3158e+06,4.4084e+06,7.082e+06,6.8528e+06,7.1124e+06,7.656e+06,6.3332e+06
6,5.4353e+06,5.1042e+06,5.655e+06,5.4056e+06,6.1227e+06,7.8237e+06,4.0754e+06,5.4814e+06,5.4175e+06,4.535e+06,5.1634e+06,5.9795e+06,3.2178e+06,4.561e+06,3.8229e+06,4.5544e+06,4.0852e+06,7.03e+06,5.6692e+06,6.063e+06,6.7431e+06,5.9137e+06
