-2,8.3287e-05,8.0109e-05,7.7248e-05,8.3287e-05,7.693e-05,0.00010777,0.00012875,0.00012016,9.4732e-05,8.3287e-05,9.7273e-05,9.537e-05,7.7883e-05,9.5367e-05,0.00011762,9.8867e-05,9.1233e-05,8.2016e-05,7.3433e-05,0.00010045,9.6003e-05,0.00010999
-1,0.00024033,0.00019709,0.00020409,0.00024096,0.00019773,0.00024478,0.00030899,0.00023397,0.00030454,0.00026162,0.00024446,0.000247,0.00023937,0.00028102,0.00028737,0.0002238,0.0003643,0.00012366,0.0001297,0.00023143,0.0002168,0.00026067
0,0.00086975,0.00042598,0.00050163,0.0005633,0.00058556,0.00071049,0.00072988,0.00044378,0.00070031,0.00069555,0.00060527,0.00080331,0.00056139,0.00068029,0.00071875,0.00063674,0.0010859,0.00026576,0.00029055,0.00047811,0.00052516,0.00062116
1,0.0022268,0.00094727,0.0010601,0.0012594,0.0015103,0.0016228,0.0015687,0.00089068,0.0014295,0.0015921,0.001309,0.0024587,0.0012026,0.0014388,0.0015258,0.0014685,0.0027911,0.00055715,0.00065954,0.00097074,0.0011127,0.0013543
2,0.0034375,0.0011752,0.0012457,0.0016242,0.002102,0.0021408,0.0020494,0.0011247,0.0016558,0.0021389,0.0016739,0.0034908,0.0015548,0.0018269,0.0019139,0.0019488,0.0037904,0.00072348,0.00083726,0.0012266,0.0013279,0.0017475
3,0.0040988,0.001127,0.0011681,0.0016854,0.002328,0.0023982,0.0022355,0.0013496,0.0015038,0.0023007,0.0017074,0.0038307,0.0016515,0.0019889,0.0020777,0.0020762,0.0040456,0.00075702,0.00083726,0.0012847,0.001368,0.00186
4,0.0046066,0.0011186,0.0011885,0.0016795,0.0024932,0.0025721,0.0023991,0.0015338,0.0015019,0.0024269,0.0016864,0.0041491,0.0017212,0.0020895,0.0022184,0.0022138,0.0041942,0.00077412,0.00080569,0.0013542,0.0014297,0.0019415
5,0.0048085,0.0010898,0.001245,0.0016242,0.0026481,0.0026545,0.0025297,0.0016679,0.0016263,0.0024458,0.0017735,0.0043406,0.0017646,0.0021219,0.0023179,0.0023033,0.004235,0.00077017,0.00073795,0.0013884,0.0014105,0.0019804
6,0.0050655,0.0010615,0.0012227,0.0015124,0.0027826,0.0027696,0.002617,0.0017462,0.0016622,0.0023758,0.0018725,0.0043379,0.0017686,0.0020843,0.0023723,0.0022671,0.0041856,0.00074091,0.00072808,0.0013713,0.0014858,0.0019928
7,0.0053149,0.0010872,0.0011878,0.0013608,0.0028956,0.0028367,0.0026808,0.0017776,0.0016168,0.0022104,0.0019738,0.0044236,0.0017791,0.0019777,0.0023936,0.0022888,0.0044251,0.00078991,0.00071756,0.0014969,0.0015652,0.0020369
8,0.0056043,0.0011267,0.0012432,0.0012289,0.0030608,0.0028559,0.0027249,0.0017646,0.0015354,0.0019843,0.0021007,0.0044866,0.0017747,0.0018396,0.0023832,0.002229,0.0046046,0.00079517,0.00072923,0.0016234,0.0016239,0.0020501
