-3,0.21905,0.31109,0.25702,0.20368,0.26453,0.20335,0.48743,0.43159,0.24002,0.2224,0.26227,0.25114,0.26535,0.22759,0.40585,0.33255,0.18774,0.14254,0.21922,0.24696,0.2778,0.24486
-2,0.39984,0.35244,0.4184,0.23001,0.29936,0.32925,0.52565,0.46572,0.96717,0.23984,0.29118,0.25891,0.28213,0.24168,0.41194,0.33895,0.23177,0.67216,0.29748,1.8603,0.27905,0.34126
-1,0.35204,0.40286,0.51116,0.24599,0.33813,0.49189,0.55046,0.77258,0.47437,0.2773,0.3026,0.26595,0.29814,0.27429,0.42564,0.3543,0.26278,0.54165,0.51034,1.1314,0.28356,0.47185
0,0.54459,0.37803,0.54775,0.24783,0.32832,0.52247,0.55819,0.81978,0.58954,0.27258,0.33521,0.26835,0.28969,0.28912,0.43307,0.35351,0.29169,0.58567,0.58079,1.3115,0.29666,0.44803
1,0.56998,0.27676,0.45486,0.30756,0.31087,0.77538,0.53437,0.59595,0.38811,0.28418,0.31628,0.45368,0.32283,0.32645,0.45876,0.31916,0.40177,0.68136,0.46734,0.73276,0.35517,0.34709
2,0.48682,0.32775,0.37214,0.29194,0.30211,0.76012,0.48803,0.50978,0.41857,0.24762,0.33819,0.57207,0.27405,0.34075,0.42128,0.31483,0.33077,0.55432,0.38115,0.58083,0.36799,0.35292
3,0.42785,0.36006,0.33699,0.33379,0.28597,0.74254,0.48556,0.48333,0.40567,0.25306,0.31873,0.64452,0.26945,0.30102,0.41173,0.29876,0.60559,0.59898,0.37052,0.65615,0.32784,0.31309
4,0.32767,0.34399,0.37976,0.31719,0.29988,0.68732,0.45107,0.45523,0.41765,0.28681,0.36537,0.54272,0.23579,0.32405,0.42541,0.29654,0.59104,0.52364,0.41749,0.56876,0.31387,0.32613
5,0.34177,0.32955,0.30557,0.344,0.31803,0.59149,0.42478,0.43424,0.36589,0.28878,0.36382,0.37881,0.24507,0.35546,0.3731,0.30648,0.43277,0.39958,0.36127,0.63969,0.31653,0.31816
6,0.3918,0.29884,0.3428,0.32628,0.27382,0.47646,0.42077,0.46026,0.38409,0.28611,0.35574,0.29591,0.25556,0.32265,0.42861,0.32299,0.34508,0.3848,0.38855,0.46363,0.31429,0.3332
7,0.37907,0.30607,0.35206,0.30669,0.32936,0.43213,0.42553,0.52272,0.32148,0.22908,0.38766,0.27969,0.27783,0.33097,0.47114,0.34882,0.34378,0.40132,0.4721,0.47947,0.29867,0.4535
8,0.33664,0.29734,0.37457,0.34462,0.26927,0.43695,0.37107,0.40109,0.36191,0.26367,0.43909,0.32575,0.28839,0.3748,0.47834,0.3236,0.28014,0.40222,0.40057,0.47676,0.28432,0.44814
9,0.41401,0.34698,0.41625,0.39814,0.26432,0.3962,0.34237,0.30756,0.35329,0.29429,0.43046,0.31092,0.28802,0.34874,0.45268,0.32038,0.30954,0.50993,0.40972,0.54428,0.35341,0.38472
10,0.53621,0.31926,0.43749,0.54288,0.27309,0.43768,0.35873,0.30979,0.39898,0.27661,0.61506,0.34943,0.2691,0.35529,0.44667,0.33857,0.33327,0.82708,0.51785,0.81871,0.40065,0.4363
11,0.45845,0.27838,0.52774,0.51092,0.32958,0.43367,0.38861,0.37316,0.33777,0.31726,0.65178,0.32704,0.2865,0.41212,0.41056,0.34553,0.38653,0.768,0.59903,0.83983,0.47375,0.50205
12,0.41636,0.34752,0.55489,0.49926,0.29553,0.52464,0.38743,0.40836,0.40947,0.34595,0.78614,0.31105,0.28181,0.38507,0.37722,0.30206,0.40417,1.013,0.62722,0.80557,0.42358,0.50017
13,0.47437,0.3297,0.49268,0.54693,0.30775,0.3692,0.39279,0.52951,0.43184,0.35634,0.6052,0.41033,0.21954,0.30505,0.31064,0.28789,0.39128,0.87016,0.68157,0.81335,0.38088,0.40052
14,0.50284,0.53664,0.65906,0.50941,0.28555,0.3379,0.4352,0.62014,0.48387,0.33314,0.68465,0.43704,0.23853,0.49503,0.35917,0.30289,0.40096,1.181,0.66834,1.6259,0.43189,0.68739
15,0.47059,0.6383,0.77032,0.65906,0.3118,0.37999,0.4616,0.47443,0.52042,0.33932,0.53336,0.49097,0.26231,0.40776,0.38929,0.28154,0.45996,1.2629,1.0609,1.1357,0.49826,0.61097
16,0.42773,0.45577,0.89302,0.55485,0.27559,0.44643,0.62425,0.49819,0.65943,0.41271,0.70864,0.40919,0.35114,0.38245,0.36584,0.25015,0.41333,1.1538,0.90483,1.4529,0.5818,0.6575
17,0.37561,0.41466,0.88578,0.54541,0.26481,0.43455,0.62291,0.50729,0.52613,0.47865,0.61112,0.31251,0.43292,0.48395,0.4615,0.28941,0.33171,1.7465,0.94067,1.6604,0.55077,0.65611
18,0.49056,0.33857,0.73959,0.63175,0.26334,0.37837,0.64232,0.61438,0.60606,0.3295,0.56965,0.26406,0.36606,0.51893,0.46491,0.26931,0.30584,1.552,1.2442,1.1049,0.57505,0.57555
19,0.48738,0.34196,0.87128,0.65289,0.2974,0.41042,0.76865,0.69975,0.55074,0.3872,0.69548,0.32743,0.42319,0.45249,0.44978,0.26148,0.34322,1.2352,1.1133,1.0787,0.57401,0.61916
