-2,0.00019328,0.0001812,0.00020568,0.00021171,0.00018501,0.00020218,0.00015767,0.00016785,0.00019868,0.00018565,0.00021171,0.00016657,0.00014083,0.00015513,0.00014655,0.0001564,0.00015799,0.00024859,0.00025845,0.00021648,0.00018565,0.00017484
-1,0.00054868,0.00034809,0.00041739,0.00032012,0.00043424,0.00075912,0.0002985,0.00033124,0.00040086,0.00032743,0.00032552,0.00039991,0.0002416,0.00029023,0.00026321,0.00029691,0.00031153,0.00048765,0.00047429,0.00041008,0.00039927,0.00033855
0,0.0010974,0.0005703,0.00075849,0.00059573,0.0011953,0.0018291,0.00050672,0.0005722,0.0007267,0.00056775,0.00050354,0.00090345,0.00040308,0.00049591,0.00044378,0.00048828,0.00065962,0.00093587,0.00075308,0.0008227,0.00077756,0.0006148
1,0.0021273,0.0010375,0.0014847,0.0011138,0.0024198,0.0040004,0.00091553,0.00104,0.0014089,0.0010982,0.00089796,0.0018067,0.00076344,0.00091302,0.00080084,0.00089206,0.0015374,0.0018174,0.0013999,0.0017156,0.0017076,0.0011856
2,0.0023911,0.001152,0.0017377,0.0013358,0.0028071,0.0052288,0.0010418,0.0011747,0.0015706,0.0012786,0.0010326,0.0026032,0.00081884,0.0010556,0.00092013,0.0010533,0.0020093,0.0020244,0.0015377,0.0019281,0.0019833,0.0013647
3,0.002696,0.0011475,0.0016949,0.0013779,0.0028518,0.0053636,0.0010365,0.0011904,0.0015963,0.0012889,0.0010569,0.0029327,0.0007368,0.0010569,0.00090369,0.0010925,0.0021607,0.0019633,0.0014562,0.001942,0.0020236,0.0014047
4,0.0028781,0.0011615,0.0016998,0.0014641,0.0029386,0.0055269,0.0010438,0.0012108,0.0016995,0.0013771,0.0011109,0.0034418,0.00068747,0.0010773,0.0008958,0.0011678,0.0023842,0.0020372,0.0015011,0.0020659,0.0020816,0.0014851
5,0.0031149,0.0011788,0.0016804,0.0015792,0.0030322,0.0056906,0.0010244,0.0012131,0.0018255,0.0014479,0.001178,0.0038795,0.00064653,0.0011345,0.00088988,0.0012605,0.0025868,0.0021491,0.0014188,0.0021928,0.00215,0.0015706
6,0.0032486,0.0011939,0.0016541,0.0016966,0.003084,0.0058385,0.00096222,0.0011811,0.0019269,0.0014759,0.0012483,0.0040255,0.00065211,0.0011582,0.0009032,0.0013874,0.0027578,0.0022408,0.001288,0.0022342,0.0022204,0.0016245
7,0.003392,0.0011858,0.0016219,0.0018265,0.0031498,0.0058911,0.00091947,0.0011142,0.0019795,0.0014647,0.0013253,0.0042468,0.00063995,0.0011469,0.00090566,0.0014614,0.0028992,0.002273,0.0012552,0.0022066,0.0022533,0.0016397
8,0.0035227,0.0011396,0.0015555,0.0019419,0.0031846,0.0058687,0.00088856,0.0010844,0.0020022,0.0014322,0.0013937,0.0043762,0.00061232,0.0011428,0.00093394,0.0015364,0.0030208,0.0022528,0.0013083,0.0022152,0.0022507,0.001612
9,0.0036555,0.0010629,0.0014912,0.0020294,0.0031626,0.0057921,0.00084121,0.0010303,0.0019963,0.0014256,0.0014516,0.0045013,0.0006235,0.0011885,0.0009517,0.0016074,0.0031327,0.0021941,0.0013157,0.0021726,0.0022147,0.0015469
10,0.0037923,0.00097275,0.001445,0.0020816,0.0031175,0.005714,0.00078004,0.00097538,0.0019644,0.0014192,0.0014956,0.0046079,0.00062351,0.0012248,0.00096222,0.0016772,0.0032284,0.0021683,0.0013115,0.0020859,0.0021491,0.0014581
11,0.0040659,0.00093131,0.001453,0.0021007,0.0030241,0.0056106,0.00069914,0.0008958,0.0020139,0.0014019,0.0015364,0.0047513,0.00060969,0.0012253,0.00096354,0.0017794,0.0033221,0.0021224,0.0013097,0.0020205,0.0021343,0.0013661
12,0.0041692,0.00087146,0.0015167,0.0020869,0.0030228,0.0054521,0.00059983,0.00081358,0.0020578,0.001518,0.0015673,0.0049792,0.00060443,0.0011858,0.00095959,0.0018828,0.0034056,0.0019659,0.0012937,0.0020512,0.0021251,0.0012741
13,0.0043142,0.00079451,0.0015634,0.0020534,0.0030271,0.0053041,0.00050051,0.00072084,0.0020846,0.0016423,0.0015851,0.0052133,0.00062482,0.001122,0.00093657,0.0019777,0.0034676,0.0018255,0.0012732,0.0020793,0.0020882,0.0012041
14,0.0044382,0.00087607,0.0015905,0.002006,0.0032686,0.005404,0.00041172,0.00059259,0.0021911,0.0017646,0.0015851,0.0053432,0.00066757,0.0012608,0.00088856,0.0020581,0.003526,0.0017686,0.0011306,0.002175,0.0020757,0.0011669
15,0.0046072,0.0010739,0.0016356,0.0020922,0.0036404,0.0055484,0.00048933,0.00057566,0.0023807,0.0019639,0.0017087,0.0055441,0.0007215,0.00142,0.00095828,0.0021395,0.0036411,0.0017737,0.00097193,0.0023671,0.0021126,0.0011352
16,0.0047487,0.0015186,0.0016681,0.0022942,0.0041006,0.0060881,0.00066626,0.00075833,0.0025396,0.0020402,0.0018856,0.0057235,0.00077017,0.001564,0.0010267,0.002212,0.0037766,0.0017929,0.000954,0.0026315,0.0021106,0.0014272
17,0.0048571,0.0017916,0.0018528,0.0029794,0.0046164,0.0070454,0.00085765,0.00098261,0.0026731,0.0021491,0.0020455,0.0059019,0.00081029,0.0016883,0.0011082,0.0022803,0.0039068,0.0019718,0.0011536,0.0033116,0.0025289,0.0016982
18,0.0049473,0.0019812,0.0024184,0.003305,0.0049716,0.007949,0.001174,0.001232,0.0028064,0.0022734,0.0021856,0.0060835,0.00090928,0.0017692,0.0012845,0.002346,0.0040226,0.0029413,0.0015311,0.0039272,0.0030983,0.0018577
19,0.0050269,0.0021216,0.0027083,0.0035858,0.0053748,0.0087205,0.0012937,0.0014193,0.0029603,0.0023802,0.0023053,0.00619,0.0010109,0.0018093,0.001453,0.0024352,0.0041186,0.0036299,0.0018225,0.0043441,0.0035411,0.0021029
20,0.0051051,0.0022619,0.0030103,0.003697,0.0055139,0.0093792,0.0014976,0.0017896,0.0031327,0.0025447,0.002425,0.0062995,0.0011201,0.0018325,0.0016074,0.0026157,0.0042244,0.004383,0.0021183,0.0045286,0.0038053,0.0024717
21,0.0051761,0.0023791,0.0035687,0.0038265,0.005848,0.010533,0.0018528,0.0020908,0.0032838,0.0029919,0.0025657,0.0063914,0.001227,0.0019057,0.0017837,0.0027902,0.0043211,0.0050334,0.0027354,0.0047896,0.0041075,0.0029498
22,0.0055371,0.0026068,0.0037422,0.0039247,0.006054,0.011053,0.0020673,0.0024112,0.0034826,0.0030381,0.0026693,0.0064652,0.0013503,0.0019442,0.0021691,0.0029462,0.0043779,0.0056129,0.0029899,0.0053301,0.004468,0.00308
23,0.0057584,0.0027525,0.0038226,0.0039951,0.0061653,0.011607,0.0022581,0.0026631,0.0036028,0.0031267,0.0027538,0.0065172,0.0014701,0.0021606,0.0023414,0.0030924,0.0044175,0.0057227,0.0030772,0.0056273,0.0046146,0.003156
24,0.0058276,0.0028594,0.0038989,0.0040385,0.0062772,0.011796,0.0024595,0.0027507,0.0036782,0.0032188,0.0028278,0.0065409,0.001568,0.0022122,0.0024421,0.0032142,0.004453,0.0057806,0.0031946,0.0057865,0.0047243,0.0032405
25,0.0059029,0.0029592,0.003978,0.0040515,0.0063558,0.011858,0.0025363,0.0028576,0.0037266,0.0032964,0.0028965,0.0065553,0.0016469,0.0022586,0.0025059,0.0033097,0.0044785,0.0058824,0.0032637,0.0058401,0.0048045,0.0033122
26,0.0059522,0.0030213,0.0040377,0.00406,0.006423,0.011893,0.0025769,0.0029301,0.0037614,0.0033497,0.0029446,0.0065695,0.0017048,0.0023049,0.0025414,0.0033829,0.0044967,0.0059654,0.0033037,0.0058876,0.0048516,0.0033925
27,0.0060029,0.003069,0.0040955,0.0040923,0.0064794,0.011901,0.0026131,0.002982,0.0037863,0.0033911,0.0029781,0.0065762,0.0017423,0.0023646,0.0025422,0.0034368,0.0045079,0.0059914,0.0033862,0.0059162,0.0048442,0.0034549
28,0.0060529,0.0031021,0.0041388,0.0041245,0.0065166,0.011894,0.0026366,0.003022,0.003816,0.0034168,0.0029936,0.0065817,0.0017635,0.0024187,0.002523,0.0034691,0.0045119,0.0059917,0.0034173,0.0059227,0.0048085,0.0035036
29,0.006094,0.0031131,0.0041704,0.0041383,0.0065429,0.011883,0.0026453,0.0030458,0.0038272,0.0034286,0.0030019,0.0065868,0.001771,0.002444,0.0025177,0.0034793,0.0045158,0.0060307,0.0034043,0.005912,0.0047967,0.0035253
