-3,1.4945e+06,6.6638e+05,6.833e+05,6.8303e+05,1.3294e+06,1.8173e+06,1.4436e+06,9.3966e+05,1.0004e+06,9.0241e+05,8.8702e+05,1.1759e+06,7.9915e+05,7.9557e+05,1.074e+06,9.1082e+05,1.3805e+06,5.7145e+05,7.114e+05,7.6481e+05,7.3966e+05,7.4978e+05
-2,1.6558e+06,5.4424e+05,7.112e+05,7.1073e+05,1.3953e+06,2.0402e+06,1.3006e+06,9.6977e+05,9.8063e+05,9.962e+05,1.0815e+06,1.6122e+06,8.504e+05,8.6502e+05,9.2454e+05,9.6775e+05,1.5089e+06,6.9227e+05,6.8386e+05,9.5532e+05,8.1801e+05,7.7141e+05
-1,1.672e+06,5.1236e+05,7.5834e+05,8.334e+05,1.2988e+06,1.4198e+06,9.7585e+05,8.1078e+05,6.893e+05,1.026e+06,1.2139e+06,1.6914e+06,6.9907e+05,9.445e+05,8.3575e+05,8.015e+05,1.4689e+06,7.2848e+05,6.4596e+05,1.0159e+06,7.7413e+05,6.5218e+05
0,2.0187e+06,1.8489e+06,1.4071e+06,1.8158e+06,1.8475e+06,2.9209e+06,2.0436e+06,2.1635e+06,2.3454e+06,1.5671e+06,1.7039e+06,1.9054e+06,1.6033e+06,1.9768e+06,2.4566e+06,1.7294e+06,2.1093e+06,1.4952e+06,1.3239e+06,1.9848e+06,1.9795e+06,1.633e+06
1,2.1285e+06,1.9988e+06,1.476e+06,1.7148e+06,2.0007e+06,3.2997e+06,2.1159e+06,2.2273e+06,2.34e+06,1.7181e+06,1.6185e+06,2.0411e+06,1.7264e+06,1.8527e+06,2.6366e+06,1.7181e+06,2.4177e+06,1.526e+06,1.3935e+06,1.8113e+06,2.1344e+06,1.6864e+06
2,1.989e+06,1.8967e+06,1.3563e+06,1.5426e+06,1.6505e+06,2.7121e+06,1.9822e+06,2.0179e+06,1.984e+06,1.6369e+06,1.5422e+06,1.7881e+06,1.6866e+06,1.6396e+06,2.4069e+06,1.6107e+06,2.3279e+06,1.4574e+06,1.3011e+06,1.6354e+06,1.911e+06,1.6299e+06
3,1.9893e+06,1.7168e+06,1.1836e+06,1.4471e+06,1.5917e+06,2.3797e+06,1.8971e+06,1.6027e+06,1.6453e+06,1.5559e+06,1.4625e+06,1.657e+06,1.5953e+06,1.5795e+06,2.0224e+06,1.4969e+06,2.1883e+06,1.391e+06,1.2134e+06,1.6351e+06,1.6558e+06,1.5867e+06
4,1.874e+06,1.5592e+06,1.2527e+06,1.3405e+06,1.4967e+06,2.1416e+06,1.8085e+06,1.3426e+06,1.4646e+06,1.5238e+06,1.2509e+06,1.6347e+06,1.4132e+06,1.4644e+06,1.893e+06,1.4518e+06,2.0499e+06,1.3435e+06,1.1413e+06,1.6208e+06,1.4753e+06,1.566e+06
5,1.6661e+06,1.4691e+06,1.261e+06,1.3113e+06,1.4526e+06,1.8546e+06,1.8395e+06,1.1711e+06,1.4376e+06,1.4513e+06,1.1001e+06,1.5623e+06,1.3087e+06,1.3796e+06,1.622e+06,1.3586e+06,1.903e+06,1.3122e+06,1.0599e+06,1.5798e+06,1.3666e+06,1.4781e+06
6,1.5053e+06,1.348e+06,1.215e+06,1.2703e+06,1.3608e+06,1.6994e+06,1.828e+06,1.1804e+06,1.4088e+06,1.317e+06,1.0517e+06,1.5563e+06,1.2898e+06,1.2875e+06,1.3555e+06,1.3651e+06,1.7859e+06,1.2761e+06,1.0626e+06,1.3831e+06,1.2501e+06,1.2526e+06
