-3,0.00041205,0.00033662,0.00043178,0.00057427,0.00045866,0.00039379,0.00047747,0.00049923,0.00038667,0.00034476,0.00035069,0.00039982,0.00036719,0.00035945,0.0004864,0.00047432,0.00040813,0.00045231,0.00057035,0.00035106,0.00036334,0.00045535
-2,0.00040216,0.00035259,0.0004403,0.0006156,0.00047771,0.00038685,0.00047454,0.00052714,0.00038684,0.00034335,0.00034695,0.00040469,0.00034877,0.00035567,0.00050845,0.00048017,0.00040014,0.00043718,0.00058345,0.00032807,0.000364,0.00043503
-1,0.00043482,0.00039588,0.00046539,0.00068512,0.00052427,0.0003996,0.0004928,0.00059547,0.00040635,0.00035602,0.0003674,0.00042718,0.00033847,0.0003907,0.00056889,0.00053496,0.00041075,0.00044245,0.00068419,0.00035028,0.00038504,0.0004315
0,0.00045029,0.00043224,0.00047796,0.00073183,0.00055315,0.00040496,0.00049917,0.0006201,0.00041382,0.00036226,0.00038372,0.00044463,0.00034874,0.00041168,0.00065593,0.00054878,0.00041706,0.00045076,0.0007545,0.00036067,0.00039785,0.00043591
1,0.00036832,0.00036045,0.00036674,0.00061601,0.00043352,0.00031241,0.00037429,0.00052661,0.00033612,0.00028843,0.00031128,0.00037835,0.00032786,0.00030544,0.00057913,0.00041663,0.00034042,0.00037113,0.00061372,0.00027303,0.00033262,0.00036184
2,0.00035807,0.00034151,0.0003124,0.00054964,0.0003881,0.00027619,0.00032341,0.0004877,0.00030871,0.00027277,0.0002812,0.00034594,0.00031943,0.00029501,0.00055992,0.00038975,0.00030084,0.00032651,0.00056574,0.00025578,0.00031735,0.0003243
3,0.00036059,0.00033765,0.00025834,0.00049881,0.00036522,0.00025936,0.00027615,0.0004645,0.00027565,0.00026505,0.00025301,0.00032207,0.00030935,0.00029118,0.00055381,0.00038117,0.000264,0.00028182,0.00056481,0.00025284,0.0003023,0.00029113
4,0.00036078,0.00034188,0.00023917,0.0004773,0.00036626,0.00025708,0.00025742,0.00045417,0.0002615,0.00025466,0.0002466,0.00031541,0.00030106,0.00028038,0.00054089,0.0003733,0.00024826,0.00024717,0.00053971,0.00026066,0.00029002,0.00027387
5,0.0003695,0.00034052,0.00024676,0.00045266,0.00037735,0.00025228,0.00026814,0.0004408,0.00026125,0.00025983,0.00026221,0.00030971,0.00029355,0.00026378,0.00052515,0.00036334,0.00027951,0.00025773,0.00050474,0.00027492,0.00028271,0.00025308
6,0.0003719,0.00033656,0.00024991,0.00045418,0.00038544,0.00025619,0.00029682,0.00042669,0.00027144,0.0002689,0.00027667,0.00031306,0.00029347,0.00026388,0.00051425,0.00035461,0.00030719,0.00028026,0.00050197,0.00028614,0.00027738,0.00026783
7,0.00036982,0.00033016,0.00027208,0.00045666,0.0003895,0.00027231,0.00032119,0.00040959,0.00029372,0.00027268,0.00028458,0.00031756,0.00032203,0.00027967,0.00049872,0.00034489,0.00032828,0.0002989,0.00050963,0.00029353,0.00027685,0.00029306
