-3,1.1586e+06,1.0877e+06,6.0268e+05,1.4668e+06,7.5584e+05,6.1977e+05,8.237e+05,1.2121e+06,9.3704e+05,6.1642e+05,8.4447e+05,5.833e+05,5.6817e+05,6.4425e+05,1.5449e+06,7.2774e+05,7.0457e+05,6.0691e+05,1.2876e+06,7.0798e+05,7.9683e+05,5.4449e+05
-2,1.1778e+06,1.1788e+06,6.5632e+05,1.7846e+06,8.66e+05,6.9008e+05,9.8455e+05,1.2832e+06,9.0178e+05,7.8916e+05,9.5045e+05,6.9632e+05,6.4288e+05,8.0944e+05,1.7531e+06,7.9021e+05,7.5355e+05,6.3145e+05,1.3863e+06,7.94e+05,8.4061e+05,5.3993e+05
-1,7.7179e+05,9.2536e+05,5.9897e+05,2.2229e+06,6.8415e+05,6.0406e+05,1.0072e+06,1.1218e+06,6.0691e+05,6.355e+05,8.0445e+05,7.4625e+05,6.1777e+05,6.3819e+05,1.3104e+06,1.0156e+06,6.0966e+05,6.3197e+05,9.1793e+05,7.2494e+05,6.195e+05,6.4854e+05
0,1.4947e+06,2.2801e+06,1.8269e+06,2.3623e+06,1.8413e+06,1.5313e+06,1.7043e+06,1.8617e+06,2.351e+06,1.6749e+06,1.483e+06,1.4127e+06,1.7341e+06,1.817e+06,1.7897e+06,1.5174e+06,1.3956e+06,2.0516e+06,1.5392e+06,1.5437e+06,1.7119e+06,1.5176e+06
1,1.5716e+06,2.3395e+06,1.8132e+06,2.8716e+06,2.0077e+06,1.579e+06,1.9271e+06,2.1136e+06,2.4313e+06,1.6797e+06,1.6595e+06,1.4475e+06,1.8168e+06,1.8948e+06,1.9565e+06,1.7002e+06,1.4201e+06,2.1883e+06,1.964e+06,1.5823e+06,1.8766e+06,1.4322e+06
2,1.4962e+06,2.1268e+06,1.5904e+06,2.0119e+06,1.9035e+06,1.4575e+06,1.9175e+06,1.9911e+06,2.2224e+06,1.5105e+06,1.6666e+06,1.3882e+06,1.6072e+06,1.8211e+06,2.0142e+06,1.6296e+06,1.3496e+06,1.9901e+06,1.9415e+06,1.5119e+06,1.7955e+06,1.5188e+06
3,1.4349e+06,1.9235e+06,1.4544e+06,1.7933e+06,1.7394e+06,1.3426e+06,1.8466e+06,1.8262e+06,1.9362e+06,1.331e+06,1.6152e+06,1.355e+06,1.3867e+06,1.8096e+06,1.8966e+06,1.5181e+06,1.3101e+06,1.8056e+06,1.7489e+06,1.4169e+06,1.6241e+06,1.5447e+06
4,1.3664e+06,1.8013e+06,1.3429e+06,1.8601e+06,1.4964e+06,1.314e+06,1.7197e+06,1.7328e+06,1.826e+06,1.221e+06,1.4741e+06,1.3295e+06,1.2603e+06,1.6123e+06,1.7465e+06,1.4449e+06,1.3312e+06,1.7446e+06,1.531e+06,1.353e+06,1.5457e+06,1.5382e+06
5,1.3556e+06,1.6829e+06,1.2769e+06,1.8365e+06,1.3472e+06,1.318e+06,1.568e+06,1.659e+06,1.705e+06,1.0995e+06,1.4381e+06,1.2687e+06,1.2092e+06,1.3748e+06,1.6067e+06,1.3429e+06,1.3039e+06,1.5866e+06,1.3841e+06,1.2631e+06,1.4564e+06,1.467e+06
6,1.3078e+06,1.5321e+06,1.1624e+06,1.4806e+06,1.3146e+06,1.2878e+06,1.4588e+06,1.605e+06,1.5926e+06,1.0495e+06,1.4038e+06,1.1478e+06,1.1683e+06,1.251e+06,1.4606e+06,1.2107e+06,1.2443e+06,1.3379e+06,1.268e+06,1.1994e+06,1.4325e+06,1.2963e+06
