-2,0.00025701,0.0002732,0.00019835,0.00043721,0.00023711,0.0001736,0.00020715,0.00024804,0.00025061,0.00020857,0.00024302,0.00021093,0.00018424,0.00022745,0.00028454,0.00021547,0.00025138,0.00016877,0.00021621,0.00023356,0.00019409,0.00016286
-1,0.00055756,0.00079117,0.00067626,0.00082577,0.00064882,0.00055016,0.0005913,0.0006615,0.00075996,0.0006078,0.00073337,0.00050929,0.00048733,0.00081368,0.00042137,0.00046262,0.00070379,0.0004617,0.00044494,0.00077483,0.0006446,0.00040579
0,0.0013825,0.0022382,0.0017103,0.0023147,0.0016398,0.0013651,0.0014103,0.0017563,0.0020041,0.0014372,0.0017635,0.0010798,0.0010762,0.0020565,0.00096812,0.0012281,0.0015322,0.0012307,0.001166,0.0019381,0.0017151,0.0009665
1,0.0022989,0.0039424,0.0027425,0.0045863,0.0027865,0.0022225,0.0023841,0.0037907,0.0034631,0.0022001,0.0030128,0.0018797,0.0018187,0.003369,0.0016943,0.0020124,0.0025664,0.0020412,0.002127,0.0030328,0.0029999,0.0015663
2,0.0026945,0.0045856,0.0029991,0.0052461,0.0031366,0.0025117,0.0028315,0.0040534,0.003866,0.0023287,0.0034063,0.002095,0.001971,0.0037321,0.0019862,0.0022598,0.0027116,0.0022597,0.0025047,0.0033324,0.0034048,0.0018312
3,0.0030417,0.004875,0.0031536,0.005732,0.0034506,0.0026612,0.0032392,0.0044505,0.0041773,0.0023651,0.0036409,0.0022098,0.0021148,0.0039228,0.0022488,0.0023981,0.0030093,0.0024092,0.0028511,0.0036514,0.0037186,0.0020031
4,0.0032005,0.0048946,0.0031644,0.005727,0.0037706,0.0026333,0.0035197,0.0046129,0.004124,0.0023661,0.0037297,0.0021644,0.0022967,0.0039,0.0024123,0.0024131,0.0032876,0.0024776,0.0031368,0.0037268,0.0038848,0.0020634
5,0.0032898,0.0047242,0.0029965,0.0055957,0.0038864,0.0024713,0.0036454,0.0045811,0.003969,0.0025452,0.0037799,0.0019992,0.0024484,0.0036159,0.0025582,0.0023972,0.0034569,0.0024535,0.0033321,0.0036572,0.0038019,0.0020516
6,0.0032592,0.0044301,0.0027139,0.0054946,0.0039626,0.0023481,0.003579,0.0044229,0.003891,0.0026137,0.0036974,0.0017857,0.0024723,0.0033016,0.002744,0.0024472,0.0035564,0.0023758,0.0033696,0.0035247,0.0036074,0.0020101
7,0.003096,0.0040558,0.0024474,0.0058116,0.0039742,0.0022289,0.0033528,0.0041461,0.0037282,0.0025908,0.0034793,0.001896,0.0023564,0.0029135,0.0028564,0.0027232,0.0035211,0.0023599,0.0032501,0.0033027,0.0036343,0.0018776
8,0.0028474,0.0036379,0.0022474,0.0061355,0.0039373,0.00208,0.0030244,0.003806,0.0034501,0.0024948,0.0031547,0.0018925,0.0021055,0.0024498,0.0028914,0.0028989,0.0033444,0.0022467,0.0030181,0.0029912,0.0036263,0.0016475
9,0.0025225,0.0031823,0.0020706,0.0062747,0.0037762,0.0019913,0.0026964,0.0037636,0.0030608,0.0023172,0.0028062,0.0017837,0.0017399,0.0022485,0.0028368,0.0029618,0.0030332,0.0022414,0.0027539,0.0026051,0.0035338,0.0013518
10,0.0023662,0.0028013,0.0018879,0.0062301,0.0035094,0.0018243,0.0025115,0.0037672,0.0025951,0.0020445,0.0028353,0.0018976,0.0014382,0.0021676,0.0026782,0.0028867,0.0026016,0.0021392,0.0027071,0.0022704,0.0033113,0.0010463
11,0.0022105,0.0026009,0.0019384,0.0061865,0.0031381,0.0017782,0.0023081,0.0039188,0.0021321,0.0017505,0.0028669,0.0020331,0.0013355,0.002141,0.0026056,0.0027111,0.0021234,0.0019381,0.0027301,0.0019538,0.0030318,0.0010502
12,0.0021816,0.0025528,0.0019444,0.0066708,0.0028974,0.0017293,0.0021709,0.0042291,0.001764,0.0017979,0.0028777,0.0021311,0.0012779,0.0022143,0.0026318,0.0024924,0.0017301,0.0016812,0.0028967,0.0019674,0.0028798,0.0012574
13,0.0023822,0.0025679,0.0017487,0.0065898,0.0028821,0.0015204,0.0017973,0.0042385,0.0013019,0.0018093,0.0026197,0.0020192,0.0014563,0.0021519,0.0025701,0.0020432,0.0017663,0.0013284,0.002872,0.0019364,0.0025183,0.0014229
14,0.0024762,0.0028099,0.0015802,0.0064341,0.0031505,0.0014856,0.0017147,0.004087,0.0011586,0.0020991,0.0022316,0.0019776,0.0016109,0.0020734,0.0025489,0.0018146,0.0018007,0.0011272,0.0027392,0.0021356,0.0020688,0.0015109
15,0.0024897,0.0030432,0.0016264,0.0063368,0.003268,0.0015365,0.0014758,0.0040594,0.0012802,0.0023633,0.002456,0.0020855,0.0016751,0.0021299,0.0026411,0.0021551,0.0019214,0.00085085,0.0025188,0.0022493,0.0017678,0.0014789
16,0.0024992,0.0031752,0.0017747,0.0066312,0.0033103,0.0014932,0.0014845,0.0039808,0.0014193,0.0024809,0.0027387,0.0021961,0.0016261,0.0020709,0.0026011,0.0024257,0.0021333,0.0014638,0.0024772,0.0023666,0.0017606,0.0013612
17,0.0024794,0.0031943,0.0018817,0.0068875,0.0032573,0.0016777,0.0017676,0.0040042,0.001878,0.0024302,0.0027988,0.0021798,0.0015115,0.0023269,0.0025927,0.0027603,0.0024712,0.0020385,0.0025616,0.0025262,0.0021512,0.0014698
18,0.0023765,0.0033842,0.0020243,0.0069208,0.0030709,0.0018487,0.0021571,0.0041891,0.0023491,0.0023572,0.0027958,0.0023243,0.0017702,0.0024391,0.0024917,0.0031307,0.0027402,0.0025079,0.0026763,0.0025419,0.0024477,0.0015795
19,0.0025967,0.0037194,0.0021918,0.006778,0.0028504,0.0018907,0.002405,0.0042645,0.0028288,0.0023093,0.0028921,0.0023387,0.0019921,0.0024968,0.0023238,0.0034047,0.0028752,0.0027598,0.0027049,0.0024444,0.0027982,0.0016888
20,0.0027176,0.0039543,0.0021775,0.0064932,0.0029004,0.0018238,0.0025619,0.0043443,0.0031747,0.0021696,0.0032213,0.0024273,0.002177,0.002567,0.0021553,0.0035115,0.0028852,0.0027178,0.002611,0.0028558,0.0029642,0.0017782
21,0.0028139,0.0041073,0.0023981,0.0061049,0.0030946,0.002307,0.002669,0.0044685,0.0034149,0.002346,0.0034869,0.0025532,0.0023714,0.0030066,0.0023721,0.0034552,0.0028277,0.0025963,0.0023813,0.0031807,0.0031111,0.001746
22,0.0029114,0.0041666,0.0025443,0.0057208,0.0032839,0.0027705,0.0029738,0.0047032,0.0034922,0.0025675,0.0037024,0.0026294,0.0024097,0.0033351,0.0022739,0.0033012,0.0028768,0.0027559,0.0024258,0.0033364,0.0033974,0.0015914
23,0.0028887,0.0042826,0.0027771,0.0053566,0.0033858,0.0029415,0.0031099,0.0048293,0.0035854,0.002626,0.0037986,0.0026735,0.0023764,0.0035137,0.0021683,0.0031447,0.0031459,0.0027394,0.0024388,0.0034279,0.0038256,0.0013991
24,0.0028753,0.0046083,0.0027774,0.0052182,0.0034689,0.002971,0.0030992,0.0048581,0.0036139,0.0025245,0.0037337,0.0027842,0.0021623,0.0035642,0.0020161,0.0030257,0.0032529,0.0025755,0.0023828,0.0033265,0.0040415,0.001652
25,0.0029406,0.0048786,0.0026251,0.0052953,0.0035261,0.0030745,0.0030049,0.004944,0.0035668,0.0023422,0.003587,0.002924,0.0019471,0.0036156,0.0018964,0.0031267,0.0031949,0.0026345,0.0022575,0.0032491,0.0041977,0.0017088
26,0.0030855,0.0053891,0.0026987,0.0057756,0.003621,0.0032217,0.0029867,0.005262,0.0036314,0.0023621,0.0035911,0.0032762,0.0020242,0.0038007,0.0018211,0.0033356,0.0032161,0.0028022,0.0024259,0.0034336,0.0044507,0.0017334
27,0.0029147,0.0052036,0.0026371,0.0055282,0.0033852,0.0030787,0.0029298,0.0050974,0.0033843,0.002305,0.0034814,0.0033178,0.002,0.0035546,0.0015972,0.0032729,0.0029851,0.0027204,0.002408,0.0032738,0.0042079,0.0015773
28,0.0026478,0.0047646,0.0024646,0.0049836,0.003047,0.0028655,0.0027541,0.004743,0.0030811,0.0021126,0.0031763,0.0032009,0.0019278,0.003176,0.0013318,0.0030633,0.0027042,0.0024734,0.0022718,0.0030162,0.0038118,0.0015413
29,0.0023563,0.0042705,0.0022208,0.0043572,0.0027038,0.00261,0.0024914,0.0043051,0.0027573,0.0018717,0.0028657,0.0029907,0.0017845,0.0027771,0.0011931,0.0027694,0.0024125,0.0022484,0.0020684,0.0027846,0.0034127,0.0014747
30,0.0022184,0.0039712,0.0020863,0.0039773,0.0025245,0.0024995,0.0023486,0.0040211,0.0025817,0.0017675,0.0027098,0.0028777,0.0017133,0.0025321,0.001194,0.002597,0.0022635,0.0021271,0.0019829,0.0026631,0.0031511,0.0014385
31,0.0019015,0.00228,0.0018334,0.0022486,0.0018935,0.0019136,0.001907,0.002233,0.0017856,0.0015197,0.0019646,0.0020468,0.0014197,0.0018218,0.00091555,0.0018346,0.0018809,0.0016494,0.0016737,0.0018713,0.0019047,0.0010886
