-3,0.26204,0.1596,0.17757,0.18272,0.11141,0.15961,0.09904,0.17368,0.22367,0.14184,0.15081,0.15503,0.16834,0.13885,0.33987,0.17308,0.16697,0.14514,0.17765,0.19552,0.15467,0.20596
-2,0.32864,0.16106,0.18178,0.35209,0.16056,0.1661,0.11292,0.26608,0.24065,0.14456,0.16842,0.17878,0.16992,0.1486,0.72289,0.49046,0.16767,0.14791,0.37706,0.21417,0.16015,0.26717
-1,0.41574,0.16197,0.20164,0.47744,0.13261,0.18292,0.14318,0.35793,0.25951,0.16098,0.20313,0.27798,0.17249,0.23731,0.95216,0.74956,0.1725,0.19691,0.31212,0.22774,0.16704,0.26384
0,0.40937,0.18783,0.21458,0.60709,0.16251,0.19911,0.20027,0.40625,0.26548,0.17053,0.22278,0.27885,0.17411,0.24005,1.1931,0.9864,0.19976,0.24316,0.40518,0.24918,0.1859,0.37956
1,0.67108,0.25208,0.27364,1.0937,0.23684,0.23122,0.32511,0.55487,0.27461,0.2027,0.20189,0.2619,0.20197,0.29978,1.1908,0.71946,0.32928,0.38169,0.68925,0.30594,0.24431,0.38259
2,0.46578,0.29771,0.3514,0.8671,0.22044,0.2611,0.39583,0.40797,0.29444,0.2521,0.25492,0.29192,0.21969,0.32486,1.0616,0.47409,0.35156,0.43156,0.59814,0.33615,0.25745,0.4572
3,0.56632,0.32582,0.39688,1.1816,0.23736,0.2526,0.3958,0.40205,0.29638,0.28674,0.2982,0.29702,0.23055,0.34455,1.1816,0.52371,0.34582,0.43636,0.62753,0.32097,0.26191,0.45192
4,0.61344,0.33372,0.39371,1.2824,0.2568,0.28682,0.37323,0.38251,0.29801,0.31007,0.31992,0.30188,0.22458,0.34025,1.1791,0.61047,0.39712,0.44256,0.51022,0.3387,0.23996,0.4333
5,0.48988,0.33208,0.36059,0.81228,0.27095,0.3071,0.35535,0.4004,0.32171,0.32196,0.30544,0.3101,0.2058,0.34127,1.1902,0.70117,0.4172,0.52932,0.42344,0.33447,0.24528,0.43403
6,0.44365,0.32031,0.32796,0.792,0.27118,0.2985,0.35258,0.40283,0.34388,0.32215,0.31591,0.28971,0.20331,0.32143,1.0643,0.71623,0.40963,0.53271,0.45252,0.30329,0.27531,0.41
7,0.38477,0.29472,0.30539,1.1512,0.27856,0.29921,0.36991,0.41615,0.36994,0.3077,0.29692,0.29872,0.22168,0.3674,1.0834,0.76654,0.37239,0.60047,0.61426,0.29725,0.30513,0.42591
8,0.42134,0.25817,0.32435,0.89946,0.24406,0.29772,0.38672,0.45569,0.40412,0.2836,0.27972,0.29351,0.22936,0.38255,0.88083,0.84447,0.33166,0.62966,0.52706,0.26227,0.28811,0.5106
9,0.34901,0.25755,0.29335,0.70147,0.24432,0.35629,0.40827,0.45634,0.40333,0.2543,0.28255,0.25331,0.2273,0.31242,0.74256,0.86224,0.29179,0.65111,0.39113,0.24884,0.26501,0.57439
10,0.34458,0.25139,0.38515,0.95563,0.36769,0.36521,0.40759,0.41934,0.36882,0.24076,0.31219,0.25094,0.21872,0.32659,0.9264,0.88782,0.32156,0.63525,0.36038,0.25636,0.3226,0.60142
11,0.31818,0.25251,0.43328,0.84491,0.35421,0.36096,0.38777,0.49189,0.37617,0.23109,0.27022,0.24736,0.23617,0.32052,1.2514,0.83793,0.37679,0.60474,0.45908,0.26745,0.34854,0.52116
12,0.30219,0.28317,0.4115,0.7726,0.28644,0.43799,0.42125,0.53647,0.3792,0.21353,0.29135,0.2315,0.2384,0.36137,1.1523,0.95394,0.45412,0.60432,0.67579,0.28743,0.46157,0.4983
13,0.27932,0.27366,0.462,0.66718,0.27563,0.41435,0.39601,0.43468,0.35579,0.1908,0.31734,0.24899,0.23091,0.41318,1.1682,1.0114,0.44263,0.66172,0.42176,0.31919,0.47461,0.50717
14,0.26705,0.24184,0.41998,0.55355,0.3301,0.31327,0.45062,0.46125,0.31196,0.18664,0.37784,0.2574,0.2267,0.52008,1.2986,1.0856,0.4376,0.67823,0.57887,0.33355,0.52307,0.47812
15,0.31002,0.28544,0.40973,0.57874,0.28661,0.33518,0.51807,0.40348,0.29806,0.18723,0.3645,0.28063,0.22262,0.53732,1.4983,1.0515,0.4359,0.64264,0.46307,0.34456,0.48467,0.48944
16,0.34053,0.28224,0.49131,0.7628,0.25548,0.48255,0.64368,0.46973,0.29892,0.22206,0.44538,0.26551,0.20641,0.42166,1.2956,1.6412,0.48236,0.56948,0.36617,0.33828,0.7559,0.54055
17,0.35248,0.34991,0.47916,0.49973,0.24917,0.37408,0.48849,0.56231,0.30197,0.24865,0.6848,0.24029,0.20298,0.34544,1.8295,1.4384,0.5495,0.77512,0.34156,0.29283,0.91273,0.64343
18,0.33531,0.46718,0.41782,0.412,0.21763,0.34425,0.39198,0.71191,0.30013,0.26254,0.49297,0.2449,0.20043,0.30834,1.4187,0.91135,0.4745,1.0494,0.26071,0.24788,0.55802,0.63352
19,0.35752,0.42963,0.48059,0.51234,0.20266,0.50154,0.3635,0.40665,0.28641,0.26463,0.47781,0.257,0.20125,0.40094,1.1682,0.8109,0.66497,0.48036,0.26406,0.27275,0.48926,0.44529
20,0.35853,0.52301,0.66362,0.44427,0.21965,0.48654,0.48785,0.43012,0.25626,0.26267,0.45923,0.24499,0.17457,0.36163,1.3162,0.87553,0.76623,0.68873,0.25806,0.28382,0.58084,0.44902
21,0.33784,0.43937,0.39429,0.49976,0.21894,0.34517,0.3158,0.37614,0.23907,0.26853,0.41848,0.26004,0.16868,0.28827,1.2394,0.83706,0.7039,0.65139,0.24891,0.27336,0.55444,0.42791
