-3,6.8524e+05,1.0245e+06,6.3216e+05,1.342e+06,8.9885e+05,6.5916e+05,7.4829e+05,1.1297e+06,8.6688e+05,5.9631e+05,8.4472e+05,6.9418e+05,4.6671e+05,7.4362e+05,1.1392e+06,7.2571e+05,7.5713e+05,6.2134e+05,1.4073e+06,7.7327e+05,7.6673e+05,5.9106e+05
-2,7.6073e+05,1.1008e+06,6.4476e+05,1.8375e+06,9.6691e+05,7.4467e+05,7.0906e+05,1.2051e+06,9.778e+05,6.8097e+05,8.7175e+05,7.113e+05,5.5401e+05,8.2296e+05,1.1413e+06,8.7888e+05,7.186e+05,5.7605e+05,1.6116e+06,7.5898e+05,7.7009e+05,6.4289e+05
-1,6.5252e+05,7.0392e+05,6.6168e+05,2.6973e+06,7.8779e+05,6.4897e+05,5.1736e+05,1.1018e+06,5.4373e+05,6.0997e+05,6.1651e+05,6.1514e+05,4.9768e+05,6.2033e+05,7.7676e+05,6.7569e+05,5.1529e+05,6.1575e+05,1.3306e+06,4.9413e+05,5.4469e+05,5.8718e+05
0,1.9128e+06,2.2605e+06,1.4462e+06,2.2894e+06,1.7893e+06,1.4854e+06,1.6401e+06,1.6761e+06,2.004e+06,1.3724e+06,1.7846e+06,1.3394e+06,1.5123e+06,2.142e+06,2.5315e+06,1.4003e+06,1.9305e+06,1.6184e+06,1.6279e+06,1.7033e+06,1.8467e+06,1.4388e+06
1,2.0082e+06,2.3031e+06,1.5325e+06,2.4332e+06,1.902e+06,1.5867e+06,1.9676e+06,1.8296e+06,2.1561e+06,1.4143e+06,1.9027e+06,1.2931e+06,1.5176e+06,2.2039e+06,2.5746e+06,1.5732e+06,2.081e+06,1.7854e+06,1.9895e+06,1.8908e+06,1.9964e+06,1.586e+06
2,1.9574e+06,1.9699e+06,1.6515e+06,2.2142e+06,1.8454e+06,1.5482e+06,1.9227e+06,1.7124e+06,2.0178e+06,1.3006e+06,1.7749e+06,1.2118e+06,1.4631e+06,1.9829e+06,2.1126e+06,1.5824e+06,2.0228e+06,1.6534e+06,1.9791e+06,1.7585e+06,1.8866e+06,1.5033e+06
3,1.8338e+06,1.7731e+06,1.6345e+06,2.0175e+06,1.8154e+06,1.4818e+06,1.8115e+06,1.5344e+06,1.8049e+06,1.1812e+06,1.6305e+06,1.2e+06,1.5247e+06,1.7629e+06,1.6685e+06,1.5526e+06,1.8401e+06,1.5364e+06,1.8433e+06,1.6374e+06,1.6641e+06,1.3572e+06
4,1.6906e+06,1.6431e+06,1.5526e+06,1.9447e+06,1.7508e+06,1.3658e+06,1.8202e+06,1.4223e+06,1.6294e+06,1.093e+06,1.4596e+06,1.1285e+06,1.5582e+06,1.5787e+06,1.6174e+06,1.4605e+06,1.5741e+06,1.4157e+06,1.6295e+06,1.5116e+06,1.5771e+06,1.2223e+06
5,1.5159e+06,1.4932e+06,1.4145e+06,1.8779e+06,1.6029e+06,1.2597e+06,1.7588e+06,1.3322e+06,1.5463e+06,1.0302e+06,1.4492e+06,1.0012e+06,1.5203e+06,1.5109e+06,1.6277e+06,1.374e+06,1.479e+06,1.3309e+06,1.4604e+06,1.3659e+06,1.4632e+06,1.1397e+06
6,1.3502e+06,1.4094e+06,1.2408e+06,1.8627e+06,1.5051e+06,1.1232e+06,1.6386e+06,1.2345e+06,1.5309e+06,1.0193e+06,1.5031e+06,9.9959e+05,1.4176e+06,1.327e+06,1.5094e+06,1.3531e+06,1.4812e+06,1.2746e+06,1.4387e+06,1.271e+06,1.3319e+06,1.0345e+06
