-3,6.4091e+05,1.0545e+06,6.6992e+05,1.4132e+06,9.7242e+05,6.9209e+05,7.8558e+05,1.1152e+06,8.7709e+05,5.8497e+05,8.2617e+05,6.7202e+05,4.5539e+05,8.4716e+05,9.4857e+05,7.1616e+05,7.989e+05,5.9276e+05,1.4749e+06,7.4815e+05,8.0485e+05,5.9151e+05
-2,7.8509e+05,1.1952e+06,6.7696e+05,1.7062e+06,9.4489e+05,6.444e+05,7.8847e+05,1.3522e+06,1.0328e+06,7.0341e+05,8.8054e+05,7.7859e+05,5.4552e+05,8.5325e+05,9.8024e+05,7.7687e+05,7.8364e+05,6.8309e+05,1.7236e+06,7.871e+05,7.754e+05,7.4448e+05
-1,7.4356e+05,8.2565e+05,5.1803e+05,1.7506e+06,8.5446e+05,5.7719e+05,6.4041e+05,1.3073e+06,6.9849e+05,6.364e+05,6.0773e+05,6.6695e+05,5.8215e+05,5.0494e+05,7.6545e+05,7.8719e+05,6.8053e+05,8.218e+05,9.4683e+05,5.276e+05,6.0674e+05,6.477e+05
0,1.6059e+06,2.0188e+06,1.6125e+06,2.1738e+06,1.8294e+06,1.4986e+06,1.7894e+06,1.686e+06,1.6599e+06,1.3367e+06,1.673e+06,1.4408e+06,1.4289e+06,2.1257e+06,1.3769e+06,1.6341e+06,1.7067e+06,1.4081e+06,1.8774e+06,2.1024e+06,1.5975e+06,1.6652e+06
1,1.7393e+06,2.1557e+06,1.7486e+06,2.4139e+06,2.1089e+06,1.7192e+06,1.8999e+06,1.8644e+06,1.8124e+06,1.4073e+06,1.7297e+06,1.3495e+06,1.3522e+06,2.234e+06,1.3528e+06,1.7809e+06,1.8577e+06,1.5961e+06,2.2515e+06,2.2149e+06,1.8416e+06,1.7249e+06
2,1.7615e+06,2.0251e+06,1.7665e+06,2.2005e+06,1.9726e+06,1.7151e+06,1.8761e+06,1.7361e+06,1.7801e+06,1.3077e+06,1.6157e+06,1.182e+06,1.3098e+06,2.0236e+06,1.3191e+06,1.6146e+06,1.8393e+06,1.5551e+06,1.948e+06,1.9662e+06,1.7939e+06,1.4768e+06
3,1.7227e+06,1.8551e+06,1.7584e+06,2.0055e+06,1.7908e+06,1.627e+06,1.8933e+06,1.6484e+06,1.5902e+06,1.2504e+06,1.5246e+06,1.1495e+06,1.3905e+06,1.8604e+06,1.2454e+06,1.4744e+06,1.6663e+06,1.4465e+06,1.7662e+06,1.7131e+06,1.6497e+06,1.3128e+06
4,1.5847e+06,1.7008e+06,1.6976e+06,1.8917e+06,1.6404e+06,1.4793e+06,1.8466e+06,1.5619e+06,1.4763e+06,1.1608e+06,1.4596e+06,1.1364e+06,1.4498e+06,1.6612e+06,1.1769e+06,1.2823e+06,1.562e+06,1.3878e+06,1.5401e+06,1.5399e+06,1.5776e+06,1.2456e+06
5,1.4095e+06,1.5484e+06,1.5948e+06,1.6974e+06,1.5226e+06,1.2675e+06,1.7232e+06,1.4516e+06,1.4456e+06,1.0489e+06,1.4279e+06,1.1131e+06,1.4574e+06,1.5031e+06,1.0768e+06,1.1294e+06,1.5263e+06,1.2818e+06,1.4305e+06,1.4764e+06,1.4758e+06,1.2166e+06
6,1.2729e+06,1.4211e+06,1.4412e+06,1.5565e+06,1.4086e+06,1.053e+06,1.6178e+06,1.3288e+06,1.3932e+06,1.0119e+06,1.3433e+06,1.0365e+06,1.3958e+06,1.4666e+06,1.0109e+06,1.0533e+06,1.4746e+06,1.1254e+06,1.3636e+06,1.3534e+06,1.3831e+06,1.1268e+06
7,1.1365e+06,1.3367e+06,1.2946e+06,1.5442e+06,1.3251e+06,9.7415e+05,1.4411e+06,1.2035e+06,1.2686e+06,9.9588e+05,1.2915e+06,9.4874e+05,1.2754e+06,1.3331e+06,9.4551e+05,1.0832e+06,1.4138e+06,1.0876e+06,1.2539e+06,1.2043e+06,1.3777e+06,1.0712e+06
8,1.0198e+06,1.2483e+06,1.1185e+06,1.5877e+06,1.2532e+06,9.015e+05,1.2775e+06,1.1155e+06,1.1568e+06,9.4341e+05,1.2953e+06,8.8487e+05,1.1141e+06,1.2135e+06,8.9336e+05,1.1548e+06,1.3084e+06,1.018e+06,1.1545e+06,1.0253e+06,1.3977e+06,9.7735e+05
9,9.8162e+05,1.1572e+06,1.0548e+06,1.6031e+06,1.1946e+06,9.0149e+05,1.1385e+06,1.1264e+06,1.036e+06,9.657e+05,1.2084e+06,9.5598e+05,9.0996e+05,1.1708e+06,8.9798e+05,1.1975e+06,1.1539e+06,9.6816e+05,1.0599e+06,9.1521e+05,1.3646e+06,8.2267e+05
10,8.8992e+05,1.088e+06,9.8221e+05,1.5465e+06,1.151e+06,8.64e+05,1.1021e+06,1.1726e+06,1.0158e+06,9.798e+05,1.1567e+06,1.0345e+06,8.5176e+05,1.156e+06,8.0306e+05,1.1329e+06,9.8951e+05,9.0518e+05,9.6172e+05,9.5574e+05,1.2689e+06,7.3943e+05
11,7.6506e+05,1.0262e+06,8.596e+05,1.7663e+06,1.0585e+06,8.0512e+05,1.0007e+06,1.1994e+06,8.9917e+05,9.7788e+05,1.1588e+06,1.0252e+06,8.5259e+05,1.1298e+06,7.8196e+05,1.0108e+06,8.3544e+05,8.0092e+05,9.7291e+05,9.2097e+05,1.1414e+06,6.4172e+05
12,7.5442e+05,9.4594e+05,7.2796e+05,1.5216e+06,9.0149e+05,7.2706e+05,9.1288e+05,1.186e+06,8.3873e+05,9.5344e+05,1.1447e+06,1.0027e+06,8.345e+05,1.034e+06,6.2566e+05,7.9611e+05,7.8376e+05,6.7019e+05,1.0139e+06,9.253e+05,1.0708e+06,6.7738e+05
13,7.607e+05,8.9207e+05,6.9457e+05,1.3047e+06,8.8012e+05,6.3845e+05,7.9409e+05,1.1494e+06,8.0532e+05,9.3921e+05,1.0765e+06,9.5634e+05,7.8657e+05,1.0256e+06,7.1146e+05,5.9057e+05,7.9033e+05,6.475e+05,9.9416e+05,8.4932e+05,9.7556e+05,6.9069e+05
