-3,8.6469e+05,1.0386e+06,6.1831e+05,1.397e+06,7.1768e+05,6.0081e+05,8.1254e+05,1.18e+06,8.0004e+05,6.0888e+05,8.2641e+05,5.6945e+05,5.5766e+05,6.8202e+05,1.5094e+06,9.2494e+05,7.0853e+05,5.5976e+05,1.1175e+06,6.8771e+05,8.2014e+05,5.558e+05
-2,8.7186e+05,1.0974e+06,7.0765e+05,1.6817e+06,8.6777e+05,7.1476e+05,1.0242e+06,1.2664e+06,7.0861e+05,6.7623e+05,8.6735e+05,6.7694e+05,5.9966e+05,7.523e+05,1.6896e+06,8.8499e+05,7.8106e+05,5.3391e+05,1.2543e+06,7.3592e+05,8.4128e+05,5.0989e+05
-1,7.9167e+05,7.7788e+05,5.8593e+05,1.9859e+06,7.5881e+05,5.9943e+05,1.0066e+06,9.9293e+05,6.0303e+05,5.6795e+05,7.3053e+05,7.1324e+05,6.6104e+05,5.3435e+05,1.5517e+06,7.3567e+05,5.9919e+05,8.9398e+05,9.3581e+05,5.9196e+05,6.883e+05,7.9826e+05
0,1.4912e+06,1.8311e+06,1.688e+06,2.1215e+06,1.7051e+06,1.4072e+06,1.7904e+06,2.0626e+06,2.0329e+06,1.7331e+06,1.7494e+06,1.3545e+06,1.4547e+06,2.0414e+06,2.214e+06,1.5627e+06,1.3311e+06,1.8186e+06,1.5994e+06,1.5254e+06,1.8329e+06,1.5157e+06
1,1.7024e+06,2.0696e+06,1.6655e+06,2.3427e+06,1.8775e+06,1.5544e+06,1.853e+06,2.2323e+06,2.2038e+06,1.8163e+06,1.8573e+06,1.3353e+06,1.5692e+06,2.0902e+06,2.1717e+06,1.7694e+06,1.3775e+06,1.9499e+06,1.7623e+06,1.6278e+06,1.9378e+06,1.5345e+06
2,1.6761e+06,2.0101e+06,1.5288e+06,2.3101e+06,1.8282e+06,1.4714e+06,1.7955e+06,2.0805e+06,2.1433e+06,1.6398e+06,1.7392e+06,1.2358e+06,1.4568e+06,1.8599e+06,1.9705e+06,1.7166e+06,1.3829e+06,1.9251e+06,1.5341e+06,1.5654e+06,1.7665e+06,1.5516e+06
3,1.6123e+06,1.9106e+06,1.4647e+06,2.2382e+06,1.7293e+06,1.3572e+06,1.6806e+06,1.9454e+06,1.9612e+06,1.4498e+06,1.5752e+06,1.185e+06,1.2675e+06,1.738e+06,1.7211e+06,1.5901e+06,1.3767e+06,1.7757e+06,1.4089e+06,1.4764e+06,1.6894e+06,1.5e+06
4,1.5728e+06,1.7604e+06,1.3784e+06,2.0601e+06,1.5611e+06,1.3805e+06,1.554e+06,1.76e+06,1.8471e+06,1.3312e+06,1.4758e+06,1.1604e+06,1.1221e+06,1.6281e+06,1.347e+06,1.4616e+06,1.3576e+06,1.5741e+06,1.3217e+06,1.3609e+06,1.5611e+06,1.4556e+06
5,1.5294e+06,1.6091e+06,1.2644e+06,1.7393e+06,1.3398e+06,1.3639e+06,1.4462e+06,1.6128e+06,1.6533e+06,1.2014e+06,1.4879e+06,1.1077e+06,1.0634e+06,1.4443e+06,1.3509e+06,1.3689e+06,1.3581e+06,1.3897e+06,1.3164e+06,1.3331e+06,1.459e+06,1.437e+06
6,1.4595e+06,1.4452e+06,1.1337e+06,1.6972e+06,1.325e+06,1.2568e+06,1.3534e+06,1.5059e+06,1.5113e+06,1.1235e+06,1.4228e+06,9.9367e+05,1.0272e+06,1.2344e+06,1.426e+06,1.3017e+06,1.3087e+06,1.3633e+06,1.2628e+06,1.3086e+06,1.3777e+06,1.3406e+06
