-2,7.5657e-05,8.3923e-05,7.6293e-05,0.00011317,7.0572e-05,7.1526e-05,7.3117e-05,8.0743e-05,6.9617e-05,7.2163e-05,7.4386e-05,8.4557e-05,7.979e-05,8.6467e-05,0.00011317,7.3751e-05,7.216e-05,6.6121e-05,8.583e-05,8.17e-05,7.089e-05,6.93e-05
-1,0.00018915,0.00033347,0.00024986,0.00039863,0.00024986,0.00019805,0.00021903,0.00029564,0.0002648,0.00019964,0.00024541,0.00018946,0.00018628,0.00027466,0.00020567,0.00018152,0.0002257,0.0001634,0.00020345,0.00025845,0.00024605,0.00015481
0,0.00051181,0.00089836,0.00062275,0.0011698,0.00064913,0.00049782,0.00052388,0.00083669,0.00075086,0.00048097,0.0006094,0.00044918,0.00043869,0.00071144,0.00052802,0.00048129,0.00052897,0.00045268,0.00060367,0.00065422,0.00066757,0.0003713
1,0.0013582,0.0020072,0.0013316,0.002923,0.0014702,0.0010792,0.001144,0.002078,0.0016875,0.0010121,0.0013592,0.00099232,0.00092557,0.0015374,0.0016787,0.0010526,0.0011325,0.0010002,0.0014094,0.0014019,0.0014837,0.00083371
2,0.0018016,0.0026479,0.0016791,0.0040028,0.0019448,0.0013825,0.0015691,0.0028005,0.002204,0.0012339,0.0017534,0.0012819,0.0011543,0.0019665,0.0024769,0.001391,0.0014943,0.0012972,0.0021415,0.0018485,0.0019488,0.0011189
3,0.0019513,0.0028472,0.0017475,0.0049466,0.0020705,0.0014614,0.0017742,0.0030102,0.0023064,0.0013417,0.0018363,0.0013779,0.0012148,0.0020488,0.0026629,0.0014787,0.0016416,0.001359,0.0022171,0.0020073,0.0020803,0.0012166
4,0.0020236,0.0029562,0.0017738,0.0058799,0.0022,0.001469,0.0019264,0.0031379,0.0023132,0.0014685,0.0018975,0.0014114,0.0012444,0.0020488,0.0028669,0.001538,0.0017886,0.0013961,0.0024483,0.0020974,0.0022,0.0012612
5,0.002022,0.0029758,0.0017396,0.0067343,0.0023477,0.0014586,0.0020461,0.003256,0.0022474,0.0016005,0.0019478,0.0013799,0.0012457,0.0019468,0.0030228,0.0015792,0.0018799,0.001404,0.002664,0.0021076,0.0022415,0.0012602
6,0.0019432,0.0029003,0.0016388,0.0074893,0.002449,0.0014568,0.0021093,0.0033155,0.0021777,0.0016772,0.0019147,0.0014318,0.0012635,0.0017756,0.0030299,0.0016278,0.0019182,0.0013654,0.0028087,0.0020534,0.002179,0.0012478
7,0.0018256,0.0027704,0.0015325,0.0083364,0.0025049,0.0014045,0.0021047,0.0033,0.0021047,0.0016989,0.0017903,0.0014797,0.0012029,0.0015752,0.0030738,0.0017988,0.0019027,0.0013588,0.0028632,0.0019534,0.0022079,0.0011903
8,0.001688,0.0026027,0.0014029,0.0090907,0.0025057,0.0012962,0.0020103,0.0032898,0.0019593,0.0016647,0.0016229,0.0015778,0.0010855,0.0015088,0.0031215,0.0019317,0.0018232,0.0013055,0.00284,0.0017923,0.0022224,0.0010747
9,0.0015824,0.0024088,0.0012957,0.0098011,0.0024422,0.0011663,0.0018429,0.0033107,0.0017332,0.0015778,0.0015982,0.0017784,0.0010181,0.0014402,0.0031019,0.0019952,0.0016628,0.001197,0.0027643,0.0015765,0.0021882,0.00093921
10,0.0015311,0.0022559,0.0013009,0.010458,0.0023298,0.001103,0.001666,0.0033601,0.0014897,0.0014568,0.0016403,0.0019514,0.001028,0.0014345,0.0032425,0.0020317,0.0014512,0.0011492,0.0026961,0.001345,0.002107,0.00093394
11,0.001673,0.0021691,0.0013208,0.011013,0.0024421,0.0010089,0.0015565,0.0034457,0.0011954,0.0012773,0.0016367,0.00209,0.0010742,0.0013772,0.0033663,0.0019882,0.0011497,0.0010336,0.002702,0.0010793,0.0019549,0.0009346
