-2,5.2655e-05,6.9882e-05,4.2564e-05,0.00010419,6.7547e-05,4.4285e-05,5.7395e-05,8.4766e-05,5.4474e-05,3.9942e-05,5.2982e-05,4.339e-05,3.7085e-05,5.3108e-05,0.00010547,6.2184e-05,5.5704e-05,3.7535e-05,9.0609e-05,4.5217e-05,5.5653e-05,4.0463e-05
-1,4.6698e-05,5.082e-05,3.8907e-05,0.00011679,5.7657e-05,3.2522e-05,4.9673e-05,7.5694e-05,4.2693e-05,3.7186e-05,4.1081e-05,5.055e-05,4.3359e-05,3.3496e-05,0.00015221,4.8606e-05,4.1146e-05,4.2156e-05,0.00014983,3.4954e-05,4.2284e-05,3.7051e-05
0,8.6391e-05,0.00012684,7.1576e-05,0.00016474,7.9249e-05,5.5128e-05,9.2941e-05,0.0001978,0.00012943,7.3109e-05,6.762e-05,7.4248e-05,6.8642e-05,9.5762e-05,0.00016996,0.00034044,8.1517e-05,0.00012616,0.00023224,7.4288e-05,9.0422e-05,6.9681e-05
1,0.00034574,0.00038693,0.00018932,0.00061013,0.00030518,0.00017731,0.00025931,0.00055248,0.000383,0.00016949,0.0002587,0.00018807,0.00022709,0.00028877,0.00059842,0.00038008,0.0002627,0.00041032,0.00060509,0.00024486,0.0002798,0.00014829
2,0.00023886,0.00031597,0.00022611,0.00042963,0.00027539,0.00020222,0.0002319,0.00048062,0.00032307,0.00019758,0.00025002,0.00019347,0.0001988,0.00027786,0.00086344,0.00036012,0.00023823,0.00023304,0.00075255,0.00023743,0.0002351,0.00015532
3,0.00024711,0.0003283,0.00024061,0.00043167,0.00028698,0.0002168,0.00024909,0.00033702,0.00032645,0.00020659,0.00026941,0.00020354,0.00020788,0.00028622,0.00051675,0.00034468,0.00025594,0.00023697,0.00061761,0.00024761,0.00025438,0.00016431
4,0.00025153,0.00030694,0.00024667,0.00043449,0.00027741,0.00022038,0.00025433,0.00030656,0.00029276,0.00020977,0.00027564,0.00019829,0.00022064,0.00027319,0.00050846,0.00037595,0.00025383,0.00023391,0.00037838,0.00026172,0.00026894,0.00017777
5,0.00024964,0.00030226,0.00024915,0.00045844,0.00027649,0.00021997,0.00026004,0.00029202,0.00029285,0.00021583,0.00026343,0.00020106,0.00023754,0.00027009,0.00046418,0.00026893,0.00024315,0.00022604,0.00046489,0.0002623,0.00027985,0.00019134
6,0.00024339,0.00029065,0.00024096,0.00053286,0.00026807,0.00022069,0.00026772,0.00028009,0.00028232,0.00021528,0.00026467,0.00020296,0.00024729,0.00025459,0.00033394,0.00025149,0.00024518,0.00023825,0.00036478,0.00025512,0.00027539,0.00019788
7,0.00023654,0.00027695,0.00022754,0.00051279,0.00026782,0.00022358,0.00026531,0.00027187,0.00028111,0.00021382,0.00026465,0.00019818,0.00025047,0.00024442,0.00039473,0.00024076,0.00025749,0.0002453,0.00030752,0.00025157,0.0002667,0.00019876
8,0.00022792,0.00026277,0.00021542,0.00050937,0.00026689,0.00022255,0.00025434,0.00026045,0.00028041,0.00021639,0.0002615,0.00020012,0.00024511,0.00023099,0.00039357,0.00023729,0.00026204,0.00025013,0.00031177,0.00024589,0.00025393,0.00020385
9,0.00022051,0.00024637,0.00021639,0.00048127,0.00026772,0.00021996,0.00024107,0.00027364,0.0002703,0.00021632,0.00024869,0.00020028,0.00023537,0.00023709,0.00037311,0.00024947,0.00025942,0.00024506,0.00031619,0.0002385,0.00025176,0.00021173
10,0.00022235,0.00022963,0.00021646,0.00049609,0.00027068,0.0002205,0.0002479,0.00035532,0.00025653,0.00021404,0.00025947,0.00020462,0.0002196,0.00024286,0.00037107,0.00025939,0.00024942,0.00024885,0.00032953,0.00023415,0.00025169,0.0002202
11,0.0002297,0.00023263,0.00022362,0.0004815,0.00027373,0.00022556,0.00026762,0.00039678,0.00024842,0.00021,0.00027686,0.00022089,0.00020545,0.00024356,0.00041208,0.00026932,0.00024066,0.00026171,0.00041205,0.00023086,0.00025382,0.00023319
12,0.00023014,0.00022663,0.00022563,0.00048928,0.00028608,0.00023026,0.00027344,0.00037716,0.00023445,0.00021566,0.00027293,0.00022678,0.00021911,0.00024525,0.00046952,0.00025586,0.00022675,0.00025888,0.00036356,0.0002346,0.00024459,0.00025747
13,0.00022725,0.00021708,0.00024137,0.0004725,0.000267,0.00023019,0.00037261,0.00041427,0.00022242,0.00021794,0.00026052,0.00022444,0.00024263,0.00024038,0.00067002,0.00027883,0.00022144,0.00027513,0.00037439,0.00023674,0.00023848,0.00027082
14,0.00023091,0.00023157,0.00024426,0.00044992,0.00026945,0.00023361,0.00044158,0.00051021,0.00021662,0.00023123,0.00025703,0.0002249,0.00025545,0.00025026,0.00064262,0.00035089,0.00023702,0.00030368,0.00034212,0.00023028,0.00023452,0.00034173
15,0.00023216,0.00024652,0.00024637,0.00039965,0.00026468,0.00024717,0.00038729,0.00052723,0.00021368,0.0002423,0.00026021,0.00024255,0.00023618,0.00030183,0.00067156,0.00053295,0.00024682,0.00041669,0.00045375,0.00025343,0.00023416,0.00034651
16,0.00023273,0.00026035,0.00029423,0.00037822,0.00026353,0.00026638,0.0003353,0.00054153,0.00022824,0.00025126,0.00028325,0.00025294,0.00022242,0.00033239,0.00072643,0.00049611,0.00034881,0.00036824,0.00040081,0.0002665,0.00025736,0.00032684
17,0.00023471,0.00026624,0.00035616,0.00040385,0.00025385,0.00030725,0.00036733,0.00043723,0.00023684,0.00025343,0.00029561,0.0002555,0.00021995,0.00033678,0.00071742,0.00047714,0.00033811,0.0004516,0.00033009,0.00026135,0.00029336,0.00034842
18,0.00024415,0.00026609,0.00039046,0.00037854,0.00024132,0.00030306,0.00038743,0.00051965,0.00024494,0.00025329,0.00029619,0.00025532,0.00021465,0.00034821,0.00080197,0.00040638,0.00033527,0.00044055,0.00034932,0.00026301,0.00031246,0.00038274
19,0.00027972,0.00026411,0.00040218,0.00036493,0.00024794,0.0003097,0.00035447,0.00045444,0.00025972,0.00024668,0.00031414,0.00025129,0.00021614,0.00032969,0.00094455,0.00040693,0.00032309,0.00041242,0.00030377,0.00025941,0.00031273,0.00034177
20,0.00031233,0.00027867,0.00038188,0.00034092,0.00027938,0.00031176,0.00035812,0.00034897,0.00027714,0.00023749,0.00031836,0.0002454,0.00023276,0.00030858,0.00050666,0.00039283,0.00031462,0.00036894,0.00028018,0.00025036,0.00033103,0.00033172
21,0.00033191,0.00033303,0.00044787,0.00036184,0.00030923,0.00037463,0.00045734,0.00046159,0.00030779,0.00024225,0.00044536,0.00023896,0.0002549,0.00045029,0.00061032,0.00049589,0.00040969,0.00046273,0.00028911,0.00028014,0.000437,0.00032128
22,0.0003225,0.00034932,0.0003515,0.00036993,0.00031663,0.00033456,0.00041634,0.00043049,0.00031344,0.00025612,0.00042154,0.00024458,0.0002596,0.0003602,0.00052577,0.00034906,0.00040007,0.00040694,0.0002851,0.00029532,0.00040245,0.00037667
23,0.00029789,0.0003454,0.00030312,0.00037178,0.00031464,0.00030238,0.00034923,0.00037992,0.00030609,0.00026469,0.00038333,0.00024406,0.00025069,0.00033801,0.00028814,0.00030829,0.00033715,0.00034265,0.00029122,0.00029406,0.00033898,0.00035056
