-2,0.00015005,0.00013669,0.00014973,0.00014909,0.00014623,0.00014115,0.00020218,0.00019328,0.00014877,0.0001262,0.00013669,0.00012461,0.0001208,0.00013479,0.00019583,0.00020727,0.00014114,0.00019455,0.00015513,0.00013765,0.00012048,0.00021013
-1,0.00034396,0.00024732,0.00026703,0.00034904,0.00028547,0.00027148,0.00034523,0.00038592,0.00028483,0.00019868,0.00021998,0.00026194,0.00026003,0.00028229,0.00054105,0.00038528,0.00025622,0.00037384,0.00042089,0.00024954,0.00020663,0.00036558
0,0.00066567,0.00044664,0.00046412,0.00070063,0.00050449,0.0004797,0.00056585,0.0010656,0.0004851,0.00030518,0.00035191,0.00048192,0.0004816,0.00048574,0.0016524,0.00092888,0.00043551,0.00070826,0.0010417,0.00040754,0.00037003,0.00066598
1,0.0013565,0.00084325,0.00084601,0.0014481,0.00093962,0.00088089,0.0010495,0.0023753,0.00090034,0.00055012,0.00063859,0.00090687,0.00091252,0.00088717,0.0036803,0.0020323,0.00080309,0.0013639,0.0023149,0.00074286,0.00070522,0.0013231
2,0.0016331,0.00098623,0.00099182,0.0018659,0.0010905,0.0010142,0.0011405,0.0029769,0.0010188,0.0005801,0.0007289,0.0010882,0.001099,0.0010043,0.0046589,0.0023506,0.00092276,0.0015815,0.0029413,0.00080438,0.00084351,0.0015285
3,0.0017232,0.00098015,0.0010076,0.0019711,0.0011104,0.0010385,0.0010517,0.0031129,0.0010214,0.00055247,0.00074732,0.0011373,0.0011605,0.00097867,0.0050472,0.0023618,0.00092112,0.0016166,0.0032284,0.00077544,0.00088725,0.0015234
4,0.0018488,0.001005,0.0010385,0.002131,0.0011666,0.0010943,0.0011155,0.0033915,0.0010615,0.00054918,0.00076491,0.0012342,0.0012783,0.00097801,0.0061101,0.0024532,0.00093986,0.0016857,0.0036444,0.00078909,0.00095236,0.0016032
5,0.0019882,0.0010333,0.0010589,0.0024407,0.0012297,0.0011306,0.0011712,0.0035799,0.0011096,0.00058799,0.00081572,0.0013634,0.0014045,0.00098294,0.0068875,0.0025611,0.00095236,0.0017587,0.003966,0.00078497,0.0010365,0.0016765
6,0.0021208,0.0010458,0.0010596,0.0026062,0.0013299,0.0011444,0.0011977,0.0037345,0.0011431,0.00062811,0.0008468,0.0014943,0.001516,0.00096157,0.007636,0.0026433,0.00094019,0.0017916,0.0041916,0.00075308,0.0011064,0.0017171
7,0.0022309,0.0010517,0.0010458,0.0027696,0.0014325,0.0011283,0.0011908,0.0038916,0.0011462,0.0006702,0.00085831,0.0016157,0.0016058,0.00097998,0.0084278,0.002694,0.00089596,0.0017699,0.0043506,0.00074452,0.0011589,0.0017168
