-3,3.4987e+06,2.833e+06,2.1181e+06,3.162e+06,2.8243e+06,2.2672e+06,1.6086e+06,3.8602e+06,2.376e+06,1.9565e+06,1.6839e+06,3.0364e+06,2.8189e+06,2.2196e+06,6.536e+06,3.2286e+06,1.6124e+06,2.0179e+06,4.684e+06,1.9412e+06,2.1642e+06,2.5361e+06
-2,3.6105e+06,3.0531e+06,2.3619e+06,3.3986e+06,2.8808e+06,2.3196e+06,1.9502e+06,3.9123e+06,2.3443e+06,2.1132e+06,1.789e+06,3.0859e+06,2.9569e+06,2.4347e+06,6.6041e+06,3.2126e+06,1.98e+06,2.3825e+06,4.6624e+06,2.0511e+06,2.27e+06,2.9426e+06
-1,3.4822e+06,3.7058e+06,3.3904e+06,3.6994e+06,2.6178e+06,2.7593e+06,3.4234e+06,3.8872e+06,2.9597e+06,2.948e+06,2.7114e+06,2.823e+06,3.2295e+06,3.0636e+06,5.7126e+06,5.0746e+06,3.405e+06,3.9146e+06,3.6862e+06,2.6581e+06,2.4961e+06,4.7714e+06
0,5.8194e+06,5.0172e+06,6.4101e+06,5.1691e+06,5.0637e+06,6.3904e+06,7.6023e+06,8.4505e+06,5.8238e+06,5.3329e+06,5.3647e+06,4.1944e+06,4.5471e+06,5.9573e+06,7.7703e+06,9.2765e+06,6.3385e+06,8.461e+06,6.3891e+06,5.3897e+06,5.1048e+06,9.1812e+06
1,5.6406e+06,5.1795e+06,6.0666e+06,5.683e+06,5.1714e+06,6.2964e+06,7.7184e+06,8.9117e+06,5.7685e+06,5.0925e+06,5.0969e+06,4.2943e+06,4.8062e+06,5.9216e+06,7.7947e+06,9.1155e+06,6.2842e+06,8.5705e+06,6.5197e+06,5.0286e+06,5.1712e+06,8.8319e+06
2,5.0333e+06,4.9036e+06,5.8351e+06,5.5205e+06,4.8639e+06,5.6736e+06,7.596e+06,8.3633e+06,5.3996e+06,4.4982e+06,4.6267e+06,4.1604e+06,4.6889e+06,5.4371e+06,7.4011e+06,8.7997e+06,5.601e+06,8.2408e+06,5.8408e+06,4.5595e+06,4.8208e+06,7.8256e+06
3,4.3554e+06,4.5108e+06,5.7374e+06,5.2292e+06,4.4936e+06,5.2313e+06,7.1983e+06,7.8871e+06,5.3713e+06,3.8167e+06,4.2525e+06,4.013e+06,4.5105e+06,4.9459e+06,7.1231e+06,8.2024e+06,5.0641e+06,7.9158e+06,5.3156e+06,4.2532e+06,4.3584e+06,7.3318e+06
4,3.9724e+06,4.0618e+06,5.3664e+06,4.9239e+06,4.1843e+06,4.863e+06,6.5804e+06,7.4481e+06,5.203e+06,3.1509e+06,3.9086e+06,3.8029e+06,4.3495e+06,4.5348e+06,6.9142e+06,7.4389e+06,4.824e+06,7.3595e+06,4.8929e+06,3.8071e+06,3.8365e+06,7.1394e+06
5,3.6446e+06,3.5618e+06,5.1746e+06,4.5352e+06,4.0102e+06,4.7754e+06,5.7527e+06,6.7366e+06,4.8565e+06,2.7895e+06,3.5664e+06,3.5438e+06,4.1762e+06,4.0777e+06,6.6811e+06,6.7258e+06,4.8238e+06,6.6442e+06,4.6974e+06,3.3305e+06,3.5082e+06,6.6733e+06
6,3.5818e+06,3.1851e+06,4.956e+06,4.083e+06,3.784e+06,4.6462e+06,5.1539e+06,5.7709e+06,4.7502e+06,2.4985e+06,3.4127e+06,3.2401e+06,3.9419e+06,3.8305e+06,6.4394e+06,5.917e+06,4.6443e+06,5.7664e+06,4.6463e+06,3.3996e+06,3.3888e+06,6.0919e+06
