-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,5.9142e-07,0,0,0,0,5.403e-06,0,0,0,0,0,2.3934e-05,0,0,0,0,0,9.1382e-06,0,0,0,0
-1,3.2852e-05,0,0,0,0,2.1614e-05,0,0,0,0,0,4.2179e-05,0,0,0,0,2.5747e-05,1.6996e-05,0,0,1.709e-06,0
0,7.1262e-05,0,1.0573e-05,2.9611e-06,1.4781e-05,4.6922e-05,0,0,0,1.3925e-05,0,6.9122e-05,0,0,0,0,7.4408e-05,3.7588e-05,0,1.4466e-05,1.999e-05,0
1,6.255e-05,0,0,0,0,3.4516e-05,0,0,2.0895e-12,0,0,3.3784e-05,0,0,0,0,2.5049e-05,0,0,2.3635e-12,0,0
2,6.0756e-05,0,0,0,0,3.3554e-05,0,0,1.1798e-12,0,0,3.6848e-05,0,0,0,0,1.8015e-05,0,0,6.8764e-13,0,0
3,5.7505e-05,0,0,0,3.1084e-06,3.1618e-05,0,0,3.7724e-13,0,0,3.638e-05,0,0,0,0,2.4157e-05,0,0,1.5298e-13,0,0
4,5.4151e-05,0,2.0317e-14,0,6.4213e-06,3.2087e-05,3.6702e-12,3.1776e-13,1.3966e-13,0,5.4475e-12,3.6823e-05,0,4.5776e-12,0,5.8935e-06,2.9248e-05,1.1e-13,4.9368e-12,1.8251e-14,0,2.1848e-13
5,5.1267e-05,0,4.5866e-13,0,8.6884e-06,3.447e-05,6.1637e-13,6.0436e-13,1.9192e-12,9.5724e-06,8.2186e-13,3.876e-05,0,8.0405e-06,0,1.012e-05,3.394e-05,4.1295e-13,6.9994e-13,7.6683e-13,0,5.4493e-13
6,4.8211e-05,0,3.1447e-13,0,1.1971e-05,3.8197e-05,7.8102e-14,7.3027e-13,8.5915e-06,2.5392e-05,5.4571e-13,3.9992e-05,0,2.8347e-05,1.1391e-06,1.3121e-05,3.7219e-05,4.3704e-13,4.8315e-13,8.7689e-13,2.1592e-05,5.924e-13
7,4.7776e-05,4.4767e-06,1.0285e-05,0,1.4719e-05,4.6794e-05,6.9902e-06,5.3073e-13,2.2876e-05,3.801e-05,0,4.1415e-05,0,4.3657e-05,6.5277e-06,1.8494e-05,3.9926e-05,1.2121e-05,1.9357e-14,1.8335e-05,3.9735e-05,2.7306e-06
8,5.0251e-05,1.4228e-05,3.6396e-05,1.5257e-05,2.3802e-05,6.2886e-05,1.792e-05,1.0249e-05,3.4275e-05,4.6725e-05,1.667e-06,4.278e-05,3.8638e-06,5.3214e-05,1.1117e-05,2.2562e-05,5.0106e-05,3.5135e-05,5.3836e-06,4.1135e-05,5.4187e-05,2.0608e-05
9,5.8664e-05,2.2698e-05,5.8233e-05,3.2506e-05,3.0912e-05,7.5654e-05,2.5676e-05,2.1764e-05,4.3412e-05,5.214e-05,1.6557e-05,5.8301e-05,9.7314e-06,5.7271e-05,2.3362e-05,2.5016e-05,5.9503e-05,5.6362e-05,1.8653e-05,5.8735e-05,6.5862e-05,3.6443e-05
10,6.9887e-05,3.019e-05,7.7444e-05,4.8609e-05,3.6018e-05,8.8084e-05,3.2581e-05,3.4686e-05,5.0344e-05,5.4361e-05,2.7129e-05,8.0044e-05,1.3524e-05,5.775e-05,3.6203e-05,2.5186e-05,7.0482e-05,7.7583e-05,3.2649e-05,7.3269e-05,7.7792e-05,5.007e-05
