-3,5.683e+05,1.9982e+05,2.3314e+05,1.8331e+05,3.5119e+05,3.3502e+05,3.7964e+05,2.9425e+05,3.2153e+05,3.6822e+05,2.2777e+05,3.8244e+05,2.2491e+05,3.4344e+05,2.6365e+05,3.7819e+05,5.5246e+05,1.245e+05,1.9161e+05,2.3361e+05,2.7477e+05,2.8848e+05
-2,6.7403e+05,2.4229e+05,2.816e+05,1.9315e+05,4.0308e+05,3.7993e+05,3.8016e+05,2.4133e+05,3.6113e+05,4.2498e+05,2.6618e+05,4.6772e+05,2.6705e+05,4.3804e+05,2.7258e+05,4.2164e+05,6.1892e+05,2.1457e+05,2.5158e+05,2.9609e+05,3.3823e+05,3.3497e+05
-1,5.4526e+05,2.6081e+05,2.8503e+05,3.3746e+05,4.01e+05,3.8167e+05,3.1894e+05,2.1275e+05,3.0623e+05,3.5436e+05,2.5428e+05,3.5703e+05,2.4137e+05,3.2542e+05,2.5901e+05,3.954e+05,4.4599e+05,2.9641e+05,3.1562e+05,3.3637e+05,3.0051e+05,3.1641e+05
0,6.7169e+05,5.882e+05,6.6684e+05,8.3275e+05,5.9314e+05,8.3766e+05,8.4888e+05,6.5322e+05,8.914e+05,1.0068e+06,6.5353e+05,8.8497e+05,6.8552e+05,1.0309e+06,9.4519e+05,6.7376e+05,1.1416e+06,6.1235e+05,6.3118e+05,9.2491e+05,9.6428e+05,6.3616e+05
1,7.5247e+05,5.6674e+05,7.3216e+05,8.9839e+05,7.4488e+05,9.011e+05,9.108e+05,6.4264e+05,9.1219e+05,1.1045e+06,7.2367e+05,1.0147e+06,7.7718e+05,1.1384e+06,9.2204e+05,7.0631e+05,1.2297e+06,7.1659e+05,6.8803e+05,1.0061e+06,9.3945e+05,7.1651e+05
2,7.324e+05,5.4876e+05,6.8369e+05,8.2019e+05,7.866e+05,8.2783e+05,8.7258e+05,6.9407e+05,8.3123e+05,1.0369e+06,6.6776e+05,9.7661e+05,7.4958e+05,1.0765e+06,8.145e+05,6.9811e+05,1.1783e+06,7.2482e+05,6.6168e+05,1.0312e+06,8.2965e+05,7.036e+05
3,7.2634e+05,5.067e+05,6.3196e+05,7.09e+05,7.4596e+05,7.5616e+05,8.0018e+05,6.9068e+05,8.1406e+05,9.4545e+05,6.1206e+05,8.9917e+05,6.9401e+05,9.7485e+05,7.1134e+05,7.0053e+05,1.1462e+06,7.2376e+05,6.4047e+05,1.0052e+06,7.0238e+05,6.8402e+05
4,7.418e+05,4.6548e+05,5.8627e+05,6.1159e+05,6.9985e+05,7.0345e+05,7.1279e+05,6.4782e+05,7.6896e+05,8.5245e+05,6.1693e+05,8.0978e+05,6.276e+05,8.5106e+05,5.7855e+05,6.8182e+05,1.0992e+06,7.1283e+05,6.0703e+05,9.2152e+05,7.0293e+05,6.4117e+05
5,7.3359e+05,4.6009e+05,5.6896e+05,5.3238e+05,6.6198e+05,6.8506e+05,6.1835e+05,6.1283e+05,6.8764e+05,7.5628e+05,6.1021e+05,7.7934e+05,5.632e+05,7.0813e+05,5.5472e+05,6.2335e+05,1.0404e+06,6.8696e+05,5.7314e+05,8.4038e+05,6.9045e+05,6.3326e+05
6,6.839e+05,4.5066e+05,5.7311e+05,4.9466e+05,6.5182e+05,6.3438e+05,5.7503e+05,5.9547e+05,6.4381e+05,6.525e+05,5.9697e+05,7.8345e+05,5.1366e+05,5.4012e+05,5.3639e+05,5.2941e+05,9.7142e+05,6.425e+05,5.2408e+05,7.4996e+05,6.5398e+05,6.2366e+05
7,6.127e+05,4.1539e+05,5.9417e+05,4.5638e+05,5.8106e+05,5.9334e+05,6.347e+05,5.6627e+05,6.8976e+05,5.466e+05,5.7894e+05,7.6458e+05,4.6574e+05,4.5922e+05,5.2064e+05,4.9837e+05,9.0063e+05,5.8432e+05,4.5715e+05,6.2034e+05,5.9905e+05,6.2555e+05
8,6.1947e+05,4.4908e+05,6.1061e+05,4.2399e+05,5.4633e+05,5.6801e+05,6.7409e+05,5.3641e+05,6.8029e+05,4.4225e+05,5.6919e+05,7.1792e+05,4.6226e+05,4.729e+05,5.0614e+05,6.0425e+05,8.1719e+05,5.2774e+05,4.1624e+05,4.9244e+05,5.3479e+05,6.0403e+05
9,6.7322e+05,4.5179e+05,6.1737e+05,4.2069e+05,5.2654e+05,5.4073e+05,6.8178e+05,5.3306e+05,6.1478e+05,4.7655e+05,5.8072e+05,6.4733e+05,4.6979e+05,5.1013e+05,4.8984e+05,6.7463e+05,7.4051e+05,4.7471e+05,3.8956e+05,4.6631e+05,5.2601e+05,5.8028e+05
10,7.099e+05,4.4828e+05,6.0038e+05,4.2243e+05,4.9537e+05,5.0113e+05,6.4496e+05,5.6387e+05,4.9394e+05,5.2367e+05,5.7961e+05,5.7211e+05,4.6388e+05,5.3942e+05,5.8336e+05,6.8955e+05,6.47e+05,3.9784e+05,3.9402e+05,4.9323e+05,5.2645e+05,5.6237e+05
11,7.184e+05,4.2412e+05,5.7205e+05,4.2322e+05,4.7038e+05,4.9109e+05,5.7301e+05,5.5524e+05,4.28e+05,5.6157e+05,5.6755e+05,5.881e+05,4.4423e+05,5.6971e+05,6.2916e+05,6.4842e+05,5.4378e+05,3.1478e+05,3.9714e+05,5.9131e+05,5.1128e+05,5.083e+05
12,6.7538e+05,3.5202e+05,5.2578e+05,4.1021e+05,4.7038e+05,4.6948e+05,5.4678e+05,5.2796e+05,4.7977e+05,5.8416e+05,5.6114e+05,5.6881e+05,4.2796e+05,6.3103e+05,6.022e+05,5.7614e+05,4.6052e+05,2.7757e+05,4.0385e+05,6.166e+05,4.7116e+05,4.2593e+05
13,5.832e+05,3.5163e+05,4.8607e+05,3.8209e+05,4.8372e+05,4.8352e+05,5.4401e+05,5.482e+05,4.9518e+05,5.8989e+05,5.8857e+05,5.1306e+05,4.0526e+05,6.4669e+05,5.8265e+05,5.7928e+05,4.5844e+05,2.7849e+05,3.5471e+05,5.7578e+05,4.0928e+05,3.586e+05
14,5.1537e+05,3.5532e+05,4.7706e+05,3.4057e+05,4.6436e+05,4.9462e+05,5.3291e+05,5.2288e+05,4.7559e+05,5.8385e+05,5.8684e+05,4.3066e+05,4.1409e+05,6.1852e+05,5.5456e+05,5.7324e+05,4.7173e+05,2.7398e+05,3.2715e+05,5.0988e+05,3.8384e+05,3.5011e+05
