-3,0.076883,0.081238,0.069661,0.12424,0.1018,0.057467,0.043632,0.067071,0.075588,0.085027,0.074944,0.067065,0.095231,0.07867,0.062348,0.080978,0.062256,0.1492,0.13211,0.073465,0.068072,0.080274
-2,0.07861,0.085671,0.07334,0.12563,0.10549,0.059968,0.044169,0.095364,0.081828,0.086524,0.085621,0.068665,0.099762,0.083951,0.064149,0.083064,0.070908,0.1502,0.16675,0.079881,0.068985,0.086582
-1,0.079316,0.093815,0.082966,0.13054,0.1098,0.077892,0.044927,0.16612,0.0936,0.090653,0.11282,0.07045,0.10609,0.095078,0.067934,0.08749,0.081955,0.15157,0.32529,0.088719,0.069547,0.092371
0,0.080273,0.098273,0.081542,0.13164,0.11008,0.079557,0.046986,0.16475,0.089616,0.094491,0.10672,0.071233,0.10566,0.096896,0.075282,0.089148,0.082139,0.15035,0.35567,0.10667,0.069735,0.090469
1,0.10789,0.10403,0.099304,0.12927,0.10871,0.09896,0.05998,0.12674,0.11364,0.099814,0.12378,0.078128,0.10662,0.10696,0.099521,0.10367,0.10113,0.15468,0.23814,0.16081,0.080052,0.092005
2,0.12325,0.10692,0.11861,0.12311,0.11378,0.121,0.071481,0.1379,0.14232,0.11056,0.14721,0.08881,0.12126,0.12646,0.11744,0.14048,0.11535,0.15449,0.2209,0.19156,0.097958,0.1009
3,0.12952,0.10381,0.14723,0.14535,0.11584,0.13289,0.079106,0.12841,0.15279,0.13994,0.15233,0.097373,0.12768,0.14603,0.12607,0.16332,0.1269,0.14925,0.17938,0.1946,0.11078,0.11073
4,0.13418,0.10921,0.16674,0.17534,0.11291,0.13635,0.082993,0.12901,0.14299,0.15769,0.15189,0.11039,0.12275,0.16734,0.12119,0.174,0.1362,0.14224,0.15005,0.17889,0.11974,0.11449
5,0.1383,0.11256,0.17986,0.19269,0.11064,0.13554,0.083858,0.15373,0.1263,0.17061,0.1538,0.12504,0.12071,0.1863,0.11052,0.16494,0.13476,0.14911,0.1563,0.16327,0.13113,0.1273
6,0.13243,0.11714,0.18503,0.20292,0.11468,0.14042,0.080847,0.16441,0.11427,0.17807,0.16001,0.13468,0.11452,0.19879,0.094434,0.14357,0.13242,0.15521,0.1629,0.16328,0.13947,0.14049
