-3,0.06706,0.095227,0.07867,0.062347,0.080982,0.062257,0.1492,0.1321,0.073466,0.068072,0.080275,0.076884,0.081231,0.069661,0.12423,0.10182,0.057475,0.043632,0.067095,0.075587,0.085028,0.074942
-2,0.070195,0.10642,0.083933,0.063576,0.091474,0.069927,0.15593,0.14232,0.083877,0.069914,0.083447,0.079355,0.084691,0.072117,0.12503,0.103,0.062275,0.04552,0.085073,0.08116,0.085438,0.10445
-1,0.076947,0.1195,0.091077,0.064485,0.10429,0.083413,0.16396,0.2387,0.10482,0.072173,0.086986,0.081273,0.087493,0.079545,0.12847,0.10689,0.077187,0.048567,0.15839,0.092347,0.086605,0.14441
0,0.085667,0.11237,0.093607,0.063298,0.1026,0.078568,0.16211,0.26244,0.12282,0.072944,0.084699,0.08188,0.088699,0.084897,0.13508,0.10565,0.075942,0.048052,0.17889,0.095786,0.086939,0.13711
1,0.098884,0.10041,0.087955,0.071982,0.093238,0.088279,0.15441,0.20263,0.14034,0.070827,0.090068,0.091281,0.086676,0.085191,0.15324,0.10878,0.096435,0.046453,0.12185,0.097387,0.086518,0.10621
2,0.098597,0.1227,0.088478,0.075247,0.12427,0.10619,0.14919,0.19863,0.13564,0.0802,0.09762,0.097017,0.082847,0.094321,0.17044,0.11122,0.10243,0.058742,0.10472,0.10054,0.094098,0.10801
3,0.10281,0.13644,0.096993,0.082358,0.10831,0.10759,0.14212,0.17005,0.12197,0.087487,0.099189,0.10417,0.078214,0.1045,0.18108,0.10135,0.11003,0.063384,0.10228,0.099849,0.10251,0.097416
4,0.094181,0.1319,0.099749,0.084935,0.10901,0.11739,0.13626,0.15541,0.12038,0.096251,0.098303,0.11007,0.083245,0.11121,0.18491,0.10576,0.12003,0.057117,0.088813,0.10789,0.094365,0.10233
5,0.094469,0.10917,0.097405,0.079134,0.092113,0.13398,0.13031,0.15769,0.12142,0.101,0.10035,0.11017,0.08557,0.11614,0.18579,0.10105,0.11792,0.053085,0.081109,0.11733,0.087405,0.10052
6,0.092497,0.093252,0.10011,0.074191,0.10865,0.13252,0.12244,0.15441,0.11695,0.10064,0.11266,0.099808,0.083204,0.11748,0.18844,0.11804,0.12272,0.054124,0.088467,0.12189,0.097371,0.098466
