-2,0.00010005,8.3942e-05,0.00011117,9.4194e-05,9.8165e-05,9.7747e-05,8.3998e-05,9.7131e-05,9.4049e-05,8.314e-05,8.2558e-05,0.00010169,8.3394e-05,9.0388e-05,9.6874e-05,8.8017e-05,9.226e-05,9.587e-05,9.0424e-05,9.8526e-05,9.7188e-05,8.6696e-05
-1,0.00039059,0.00029855,0.00035481,0.000294,0.00032449,0.00035367,0.0003325,0.00029086,0.00034568,0.00029299,0.00029208,0.00036514,0.00029218,0.00033487,0.00035294,0.0003226,0.00039372,0.00030292,0.00029158,0.00034048,0.00034284,0.00030573
0,0.00082345,0.00056138,0.00064503,0.00054887,0.00064291,0.00068611,0.00067869,0.00055334,0.00068608,0.00061489,0.00057905,0.0006998,0.00054628,0.00069695,0.00068671,0.00066162,0.00084457,0.00053537,0.00051564,0.00063404,0.00064434,0.00059317
1,0.0015366,0.0009306,0.0010225,0.00091644,0.0011454,0.0011805,0.0012155,0.0009246,0.0012056,0.0011275,0.0010071,0.0012044,0.00093226,0.0012765,0.0011685,0.0011987,0.0016014,0.00081802,0.00081119,0.0010363,0.0010627,0.001013
2,0.0020787,0.0011724,0.0012567,0.0011529,0.0014971,0.0015195,0.0015423,0.0011883,0.0015038,0.001456,0.0012782,0.0016033,0.0011804,0.0016216,0.0014371,0.0015601,0.0021041,0.001037,0.0010238,0.0012826,0.0012961,0.001289
3,0.0024593,0.0013207,0.0014419,0.0012904,0.0017281,0.0017348,0.0016991,0.001365,0.0016431,0.0016342,0.0014251,0.0018797,0.0013519,0.0017868,0.0015473,0.0017978,0.0023906,0.0011984,0.0011596,0.0014636,0.0013946,0.0014509
4,0.0028098,0.0014435,0.0015928,0.0013995,0.0019303,0.0019208,0.0017932,0.0015042,0.001745,0.0017593,0.0015289,0.002129,0.0014971,0.0018938,0.0016053,0.0019957,0.0026078,0.0013418,0.0012804,0.0016604,0.0014882,0.0016057
5,0.0031294,0.0015521,0.0017132,0.0014826,0.0021014,0.0020862,0.0018336,0.0016167,0.0018306,0.0018343,0.0015941,0.0023517,0.0016152,0.0019518,0.0016973,0.0021412,0.0027932,0.0014646,0.0014029,0.0018293,0.0016021,0.0017361
6,0.003417,0.0016385,0.0018101,0.0015453,0.0022676,0.0022515,0.0019588,0.0017262,0.0019833,0.0018598,0.0016772,0.0025489,0.0017109,0.0019844,0.0018269,0.0022287,0.0029266,0.0015664,0.0014988,0.0019677,0.0016876,0.0018499
7,0.0036764,0.0016931,0.0018805,0.0015994,0.0024485,0.0024322,0.0020864,0.0018067,0.0021217,0.0019571,0.0018169,0.0027228,0.0017835,0.0020428,0.0019423,0.0022735,0.0030336,0.0016499,0.0015701,0.0020779,0.0018078,0.001962
8,0.0039125,0.0017564,0.001925,0.0017135,0.0026234,0.0026066,0.0022047,0.0018647,0.0022358,0.0020715,0.0019469,0.0028759,0.0018318,0.0021631,0.0020432,0.0023169,0.0030909,0.0017384,0.00169,0.0021614,0.0019031,0.0020622
9,0.0041277,0.0018528,0.0019512,0.0018177,0.002781,0.0027673,0.0023132,0.0018979,0.0023244,0.0022047,0.0020641,0.0030122,0.0019169,0.0022962,0.0021351,0.002452,0.003166,0.0018328,0.0017937,0.0022233,0.001975,0.0021404
10,0.0043222,0.0019188,0.00205,0.0019477,0.0029297,0.0029141,0.002413,0.0019007,0.0023874,0.0023841,0.0021715,0.0031357,0.001982,0.0024129,0.0022469,0.0026051,0.0033008,0.0019214,0.0018692,0.0023048,0.0021661,0.0022122
11,0.0045368,0.0019807,0.0022008,0.0021157,0.0031012,0.0030816,0.002534,0.0019906,0.0024496,0.0025912,0.0023017,0.0033182,0.0020554,0.0025397,0.0024325,0.0027677,0.0034471,0.0020321,0.0019475,0.0024803,0.0024284,0.0023123
12,0.0047636,0.0020686,0.0024271,0.0022946,0.0032874,0.0032635,0.0026713,0.0020988,0.0025729,0.0027893,0.0024374,0.0035148,0.0021916,0.0026673,0.0026419,0.0029379,0.0036721,0.0021611,0.0020272,0.002662,0.0027025,0.0024311
13,0.0049642,0.0021728,0.0026181,0.0024474,0.0034597,0.003426,0.0027916,0.0021968,0.0027784,0.0029397,0.0025498,0.0036906,0.0023119,0.0029539,0.0028349,0.0030928,0.0038788,0.0022775,0.00212,0.0028082,0.0029403,0.0025308
14,0.0051421,0.0023136,0.0027721,0.0025745,0.0036202,0.0035745,0.0029023,0.0023199,0.0030158,0.0030544,0.0026579,0.0038467,0.0024623,0.0032134,0.0029991,0.0032477,0.0040504,0.0023795,0.0022587,0.0029223,0.0031434,0.0026106
15,0.0052987,0.0024308,0.0029275,0.0027174,0.0037624,0.003715,0.0030064,0.0024859,0.0032311,0.0031388,0.0027416,0.0039877,0.0026185,0.0034241,0.0031336,0.0033827,0.004189,0.0024722,0.0023964,0.0030908,0.0033101,0.0026947
16,0.0054352,0.0026008,0.0030566,0.0028647,0.0038895,0.0038484,0.0031027,0.0026396,0.0034183,0.0032986,0.0028372,0.0041173,0.0027572,0.0035839,0.0032452,0.0034845,0.0042986,0.0025592,0.0025557,0.0032372,0.0034467,0.0028712
17,0.0055537,0.0027511,0.0031449,0.002989,0.0040091,0.0039728,0.0031855,0.0028379,0.0035773,0.0035218,0.0030002,0.0042313,0.0028847,0.0036959,0.0033294,0.0036277,0.0044194,0.0027075,0.0026868,0.0033571,0.0035671,0.0030825
18,0.005655,0.0029118,0.0031966,0.0030901,0.0041198,0.0040853,0.0032563,0.0029853,0.0037258,0.003727,0.0031213,0.0043312,0.0030013,0.0037707,0.0033806,0.0037965,0.0046686,0.0028937,0.0027924,0.003472,0.0036786,0.00326
19,0.005743,0.0030619,0.0032607,0.0031754,0.00422,0.0041857,0.0034576,0.0030849,0.0038639,0.0039082,0.0032059,0.0044208,0.0031149,0.0038297,0.003407,0.0039362,0.0049343,0.0030628,0.002876,0.0035801,0.0037749,0.0033973
20,0.0058573,0.0032457,0.0033862,0.0033134,0.004351,0.0043187,0.003758,0.003193,0.004017,0.0041131,0.0034091,0.0045459,0.0032913,0.0039282,0.0036202,0.0041068,0.0052374,0.0032594,0.0030045,0.0037481,0.003892,0.0035454
21,0.0059945,0.0034471,0.0036178,0.0035284,0.0045226,0.0044799,0.0040538,0.0034354,0.0041761,0.0043349,0.0036347,0.0047019,0.0035261,0.0040869,0.0038924,0.0043075,0.0055423,0.0034767,0.0032307,0.0039385,0.0040277,0.0037142
22,0.006108,0.0036113,0.0038309,0.003725,0.0046686,0.0046217,0.0042928,0.0037064,0.0043037,0.0045199,0.0038199,0.0048388,0.0037484,0.0042782,0.0041289,0.0044742,0.0057917,0.003665,0.003441,0.0041025,0.0041451,0.0038542
23,0.0062004,0.0037764,0.0040208,0.0039014,0.0047898,0.004747,0.0044862,0.0039592,0.0044087,0.0046728,0.0039827,0.0049532,0.0039397,0.0044797,0.004327,0.0046152,0.0059939,0.0038256,0.0036271,0.0042389,0.0042561,0.0039703
24,0.0062732,0.0039485,0.0042196,0.004057,0.004885,0.0048521,0.0046477,0.004177,0.0044857,0.0047925,0.0041589,0.0050534,0.0040942,0.0046721,0.0044835,0.0047693,0.0061465,0.0039586,0.0037851,0.0043475,0.0043626,0.0041203
25,0.0063287,0.0040799,0.0043885,0.0041884,0.0049589,0.0049383,0.0047832,0.0043543,0.0045714,0.0048843,0.0043001,0.0051305,0.0042151,0.0048412,0.0047138,0.0049015,0.0062517,0.004065,0.0039144,0.0044501,0.0044504,0.0042353
26,0.0063669,0.004172,0.0045147,0.0042935,0.0050131,0.0050047,0.0048857,0.0044881,0.0047129,0.0049535,0.0044037,0.0051851,0.0043051,0.0049697,0.0049418,0.005012,0.0063141,0.0041474,0.004019,0.00455,0.0045191,0.0043203
27,0.0063896,0.0042274,0.0045977,0.0043693,0.005054,0.0050761,0.0050063,0.0045705,0.0048141,0.0049952,0.0044679,0.0052191,0.0043617,0.0050519,0.0051175,0.0050829,0.0063345,0.0042074,0.0040992,0.0046235,0.0045702,0.0043734
28,0.0063973,0.0042544,0.0046387,0.0044166,0.0050854,0.0051358,0.0050476,0.0046062,0.0048693,0.0050126,0.0044968,0.0052351,0.0043854,0.0050866,0.0052087,0.005109,0.0063104,0.0042474,0.0041495,0.0046641,0.004609,0.0043978
29,0.0063925,0.0042552,0.0046443,0.004436,0.0051026,0.0051555,0.0050126,0.0046128,0.0048781,0.0050081,0.0044923,0.0052339,0.0043802,0.0050791,0.0052166,0.0050943,0.0062436,0.0042683,0.0041894,0.0046707,0.0046321,0.0043955
30,0.0063727,0.0042373,0.0046259,0.004432,0.0050981,0.0051351,0.0049292,0.0045951,0.0048486,0.0049841,0.0044648,0.0052161,0.0043497,0.005041,0.0051516,0.0050517,0.0061557,0.0042713,0.0041983,0.0046486,0.0046364,0.0043763
