-3,0.00035223,0.00026782,0.00033585,0.00029273,0.00031722,0.00032814,0.00026619,0.00026688,0.00030476,0.00026794,0.00025291,0.00031833,0.00024897,0.00028585,0.0002753,0.00029029,0.0003118,0.00032795,0.00029822,0.00032791,0.00030217,0.00027243
-2,0.00036138,0.00024946,0.00030847,0.00027191,0.00031685,0.00031525,0.00025578,0.00025515,0.00029852,0.00024404,0.00024309,0.00031322,0.0002317,0.00026567,0.00026775,0.00028039,0.00030921,0.00030209,0.00027874,0.00031228,0.00028494,0.00025493
-1,0.00038697,0.00025013,0.00029781,0.00026971,0.00033071,0.00032816,0.00026173,0.00025989,0.00030699,0.00025044,0.0002471,0.00032897,0.00023171,0.00026342,0.00027673,0.00029187,0.00032267,0.00029701,0.000277,0.00031452,0.00028677,0.00025813
0,0.00040709,0.00025089,0.0002988,0.00026922,0.00034238,0.0003362,0.0002651,0.00026279,0.00031487,0.00025625,0.00024999,0.0003432,0.00023311,0.00026232,0.00027932,0.00030034,0.00033378,0.0002945,0.00027752,0.00031753,0.00029197,0.00026019
1,0.00035968,0.00021464,0.0002605,0.00025,0.00031022,0.0003036,0.00022115,0.00023102,0.00027173,0.00023626,0.00022547,0.00031435,0.00020113,0.00022867,0.00022147,0.00026079,0.00029627,0.00023933,0.00023323,0.00026654,0.0002692,0.00021966
2,0.00034561,0.00020192,0.00024951,0.00024217,0.00029768,0.00029321,0.00020404,0.00021456,0.00025511,0.00024063,0.00022091,0.0003054,0.00019536,0.00022238,0.00020772,0.00025933,0.00028773,0.0002203,0.00021374,0.00024399,0.00025619,0.00021267
3,0.0003335,0.00019289,0.00023499,0.00023172,0.00028562,0.00028553,0.00020281,0.00019655,0.00024301,0.00024357,0.00021563,0.00029594,0.00019653,0.00022116,0.0002037,0.00025647,0.00027851,0.00021467,0.00019532,0.00022425,0.00024178,0.00020909
4,0.00032185,0.00019168,0.00021797,0.00021903,0.0002742,0.00027852,0.00020143,0.00018621,0.00023048,0.00024432,0.00020923,0.00028625,0.0001947,0.00021788,0.00019797,0.00025347,0.00026915,0.00020887,0.00018307,0.00022287,0.00024447,0.00020364
5,0.0003107,0.00018632,0.00020009,0.00022203,0.00026331,0.00027072,0.00019873,0.00018233,0.00022745,0.00024172,0.00020185,0.00027528,0.00018953,0.00022802,0.00019941,0.00024894,0.00026074,0.00020238,0.00019073,0.00022114,0.00025187,0.00019605
6,0.00030046,0.0001863,0.0002039,0.00023473,0.00025877,0.00026356,0.00019574,0.00018943,0.00023322,0.00023728,0.00019463,0.00026512,0.00019374,0.00024006,0.00019989,0.00024387,0.00025312,0.00020723,0.00020456,0.00022092,0.00025899,0.00019032
