-2,9.187e-05,7.7248e-05,0.00012525,0.00010808,8.5195e-05,0.00010109,6.7393e-05,8.0745e-05,8.7738e-05,9.3142e-05,9.219e-05,0.00010808,7.1525e-05,8.5831e-05,7.2162e-05,7.248e-05,7.3115e-05,0.00012143,0.00010173,0.000103,0.00010109,8.3923e-05
-1,0.00015672,0.00010808,0.00021934,0.00015767,0.00014941,0.00018025,8.3288e-05,0.00011285,0.00014687,0.00013065,0.00010872,0.00019964,7.9155e-05,0.00011794,8.0745e-05,0.00010935,0.00014019,0.00021585,0.00015163,0.00018184,0.00015704,0.00011889
0,0.0002772,0.00018215,0.00037352,0.00025495,0.00027148,0.00031535,0.00013606,0.00018756,0.00025813,0.00021935,0.00016467,0.00035477,0.00012779,0.00019201,0.00013542,0.00018787,0.00026608,0.00036621,0.00025495,0.00031312,0.00026576,0.00020218
1,0.00052101,0.00034382,0.00068715,0.00048085,0.00051963,0.00058827,0.0002585,0.00035437,0.00048725,0.00041259,0.00030216,0.00065904,0.00024645,0.00035938,0.00026239,0.00035813,0.00051649,0.00066506,0.00047734,0.00058475,0.0004929,0.00037946
2,0.0006018,0.00038673,0.000771,0.00056694,0.00062548,0.00067743,0.00027821,0.00039002,0.00056497,0.00046039,0.00031504,0.00076721,0.00026111,0.00038936,0.00029432,0.00040383,0.00062614,0.00075242,0.00052814,0.00067135,0.0005551,0.00042258
3,0.00061594,0.00038213,0.00074732,0.00058536,0.00067283,0.00070802,0.00027443,0.00038739,0.00059292,0.00044264,0.00032359,0.00079319,0.00023677,0.000367,0.0002935,0.00040449,0.00067941,0.00074124,0.00051367,0.00068138,0.00054524,0.00041633
4,0.00064587,0.00039002,0.00074913,0.00062564,0.00073597,0.00078431,0.00027311,0.00039462,0.00064406,0.00043803,0.00034004,0.00083299,0.0002223,0.0003545,0.00030649,0.0004183,0.00075307,0.00075242,0.00052222,0.00071065,0.00055806,0.00042011
5,0.00071065,0.00039512,0.00074781,0.00066346,0.00080043,0.0008662,0.00027163,0.00039989,0.00069585,0.00043343,0.00036042,0.00087212,0.00020849,0.00034727,0.0003157,0.00044264,0.00082838,0.00075702,0.00053455,0.00073926,0.00059983,0.00042307
6,0.00077741,0.0003887,0.00076031,0.00068911,0.00085518,0.00094151,0.00026637,0.00039265,0.00073696,0.00042241,0.00038213,0.00089234,0.00019863,0.00036223,0.00031833,0.00048045,0.00089596,0.00074255,0.00052205,0.00075439,0.00063814,0.00044001
7,0.00083923,0.00037078,0.00077412,0.00070177,0.00089859,0.0010074,0.00025519,0.00037325,0.00076475,0.00043836,0.00040515,0.00089152,0.00019041,0.00037621,0.00031323,0.00050084,0.00095433,0.00070572,0.00050282,0.00075801,0.00066691,0.00044856
8,0.00089563,0.00034349,0.00077215,0.00070128,0.00093131,0.0010642,0.00023612,0.00034349,0.0007779,0.00044905,0.00042685,0.0008713,0.00018153,0.00038163,0.00030057,0.00050775,0.001005,0.00065047,0.00046944,0.00075373,0.00068237,0.00044658
9,0.00094677,0.00030929,0.00075636,0.00070112,0.00095499,0.0011114,0.00020915,0.00030781,0.00077659,0.00046566,0.00044461,0.00084828,0.00019057,0.00037983,0.00028281,0.00050479,0.0010484,0.00057878,0.00041978,0.00074386,0.0006873,0.00043573
10,0.00099215,0.00029663,0.0007294,0.00069289,0.00097669,0.0011487,0.00018054,0.00026703,0.00076458,0.00049657,0.00045776,0.00088856,0.00019238,0.00037358,0.00026834,0.00051104,0.0010849,0.00054639,0.00036766,0.00072611,0.00068336,0.00041863
11,0.0010369,0.00028512,0.00068599,0.00066889,0.00099708,0.0011835,0.00015769,0.00021507,0.00074255,0.00052748,0.00047092,0.00092802,0.0001881,0.00037933,0.00024927,0.00054327,0.0011197,0.00054803,0.00030584,0.00071098,0.00066823,0.00039364
12,0.001077,0.00026703,0.00061956,0.00062745,0.0010076,0.0012066,0.00013483,0.00017758,0.00071164,0.00054918,0.00047947,0.00096486,0.00018547,0.00039265,0.00023349,0.00057434,0.0011533,0.00054738,0.00024138,0.00068961,0.00063863,0.00035829
13,0.0011102,0.00024269,0.00054327,0.00057631,0.0010372,0.0012168,0.00013088,0.00014848,0.00072216,0.00056102,0.00048473,0.00099577,0.00019205,0.00043869,0.00025207,0.00060394,0.0011918,0.00054327,0.00022165,0.00065639,0.00060575,0.00032491
14,0.0011396,0.00026966,0.00053274,0.00055971,0.0011089,0.0012498,0.0001276,0.00013943,0.00074124,0.00056497,0.00048539,0.001026,0.0002052,0.00047684,0.00027377,0.00062827,0.0012418,0.00054113,0.00024812,0.00072381,0.00068796,0.00035648
