-3,4.3042e+05,3.2731e+05,2.4231e+05,9.7999e+05,3.4717e+05,3.0715e+05,3.8038e+05,5.1935e+05,3.9469e+05,2.2129e+05,4.3723e+05,2.4784e+05,2.4293e+05,2.523e+05,8.6147e+05,3.8532e+05,3.2633e+05,2.3918e+05,3.9883e+05,2.9665e+05,4.369e+05,2.2263e+05
-2,4.9569e+05,4.0092e+05,3.3004e+05,1.2681e+06,4.4016e+05,3.6748e+05,4.5224e+05,5.9535e+05,4.7618e+05,2.8456e+05,4.9286e+05,3.1589e+05,3.0752e+05,3.0739e+05,1.0176e+06,4.4275e+05,3.9197e+05,3.3404e+05,4.7712e+05,3.4901e+05,4.397e+05,2.563e+05
-1,3.5308e+05,3.4819e+05,3.0296e+05,1.629e+06,3.5277e+05,2.8688e+05,3.2293e+05,5.4771e+05,3.6599e+05,2.6783e+05,3.6827e+05,3.35e+05,2.7688e+05,2.7558e+05,8.2957e+05,3.7545e+05,3.5964e+05,3.1763e+05,4.4645e+05,2.7271e+05,3.63e+05,3.3592e+05
0,8.9968e+05,7.8258e+05,7.2882e+05,1.32e+06,7.3772e+05,8.7726e+05,9.5385e+05,1.0928e+06,1.1316e+06,8.6625e+05,1.022e+06,7.4251e+05,6.9598e+05,7.6184e+05,9.1262e+05,8.7635e+05,8.6093e+05,8.1215e+05,9.6026e+05,8.5281e+05,1.0061e+06,7.8969e+05
1,1.0216e+06,8.7374e+05,7.9183e+05,1.3524e+06,7.8482e+05,9.618e+05,1.0979e+06,1.2705e+06,1.076e+06,9.173e+05,1.1559e+06,7.8884e+05,7.1976e+05,8.1496e+05,1.2696e+06,1.0356e+06,9.6341e+05,7.9158e+05,1.0988e+06,9.2838e+05,1.15e+06,8.8455e+05
2,1.0006e+06,8.127e+05,7.756e+05,1.1258e+06,8.2677e+05,9.2375e+05,1.072e+06,1.2535e+06,9.7393e+05,8.3225e+05,1.1471e+06,6.8452e+05,6.956e+05,7.3657e+05,1.1228e+06,1.0212e+06,9.2175e+05,7.1541e+05,1.0491e+06,8.929e+05,1.1171e+06,8.3588e+05
3,9.5468e+05,7.1998e+05,7.3773e+05,1.0892e+06,8.4634e+05,9.1792e+05,9.9962e+05,1.2018e+06,9.2302e+05,7.2328e+05,1.105e+06,6.0852e+05,6.5641e+05,7.1243e+05,8.7853e+05,9.655e+05,8.5296e+05,6.4617e+05,9.6793e+05,8.3973e+05,1.0587e+06,7.681e+05
4,8.9397e+05,6.4973e+05,6.8229e+05,1.1235e+06,8.4455e+05,8.8808e+05,9.0648e+05,1.1252e+06,9.1189e+05,6.2308e+05,1.0339e+06,5.6964e+05,6.1274e+05,6.9125e+05,7.2484e+05,8.8992e+05,8.2265e+05,5.9929e+05,8.6963e+05,7.7819e+05,9.8648e+05,7.0667e+05
5,8.4854e+05,6.1033e+05,6.1889e+05,1.1694e+06,8.1758e+05,8.3481e+05,8.1353e+05,1.0202e+06,8.9095e+05,5.5176e+05,9.3753e+05,5.6001e+05,5.6313e+05,6.4073e+05,6.721e+05,8.4747e+05,7.8166e+05,5.5564e+05,7.7766e+05,7.3682e+05,8.9523e+05,6.3335e+05
6,7.8693e+05,5.7277e+05,6.3388e+05,1.1625e+06,7.6488e+05,7.7503e+05,7.3168e+05,9.1451e+05,8.3808e+05,4.7263e+05,8.1888e+05,5.1457e+05,5.3627e+05,6.1218e+05,6.5654e+05,7.9298e+05,7.1982e+05,5.0906e+05,7.3354e+05,6.7473e+05,7.9083e+05,5.5476e+05
