-3,4.2203e+05,3.1868e+05,2.3208e+05,1.0604e+06,3.5704e+05,3.1596e+05,3.7127e+05,5.2138e+05,3.8505e+05,2.1303e+05,4.2827e+05,2.5609e+05,2.5138e+05,2.6065e+05,9.5121e+05,3.9384e+05,3.1783e+05,2.4812e+05,3.9692e+05,3.0607e+05,4.4517e+05,2.3134e+05
-2,4.5694e+05,3.5216e+05,2.6161e+05,1.1906e+06,4.0331e+05,3.7126e+05,3.7163e+05,6.2083e+05,4.3575e+05,2.7524e+05,4.817e+05,3.3174e+05,3.0717e+05,3.3523e+05,1.1703e+06,4.8833e+05,3.5358e+05,3.0754e+05,4.699e+05,3.7286e+05,5.2163e+05,2.6827e+05
-1,3.4491e+05,2.7298e+05,2.8501e+05,1.526e+06,3.1443e+05,2.9132e+05,3.6427e+05,5.0608e+05,3.8583e+05,2.67e+05,3.7943e+05,3.6779e+05,2.8716e+05,3.0319e+05,9.5867e+05,4.1845e+05,2.5938e+05,2.9484e+05,4.7528e+05,3.3677e+05,3.425e+05,2.7732e+05
0,8.5313e+05,7.2734e+05,6.72e+05,1.0595e+06,8.0686e+05,9.3451e+05,8.9484e+05,1.029e+06,1.19e+06,8.0517e+05,1.085e+06,6.7873e+05,7.5295e+05,7.409e+05,8.3364e+05,8.1814e+05,7.9941e+05,8.6867e+05,8.9733e+05,7.989e+05,9.4358e+05,7.3159e+05
1,9.4202e+05,7.8731e+05,6.709e+05,1.3469e+06,9.0483e+05,1.0632e+06,9.7579e+05,1.1611e+06,1.2154e+06,7.7517e+05,1.2157e+06,7.4094e+05,8.1268e+05,7.9799e+05,1.2206e+06,8.9468e+05,8.2091e+05,9.296e+05,9.5267e+05,8.3914e+05,1.008e+06,7.4524e+05
2,8.9793e+05,7.269e+05,6.4245e+05,1.3218e+06,8.6594e+05,1.0322e+06,9.5408e+05,1.1048e+06,1.11e+06,6.9404e+05,1.1534e+06,7.2226e+05,7.3336e+05,7.4696e+05,1.2073e+06,8.8283e+05,7.8305e+05,8.5007e+05,9.0657e+05,8.1032e+05,9.8016e+05,6.9985e+05
3,8.4964e+05,6.7651e+05,6.3925e+05,1.223e+06,8.1565e+05,9.7621e+05,9.3828e+05,1.0539e+06,1.0438e+06,5.8833e+05,1.0515e+06,7.0425e+05,6.4442e+05,7.2086e+05,1.1076e+06,8.2798e+05,7.2687e+05,7.4208e+05,8.2718e+05,7.9314e+05,9.2486e+05,6.7041e+05
4,8.0053e+05,6.3113e+05,6.5957e+05,1.1583e+06,7.6751e+05,9.1595e+05,8.9543e+05,9.7664e+05,9.8511e+05,5.2534e+05,9.755e+05,6.9352e+05,5.8874e+05,6.7663e+05,1.019e+06,8.1357e+05,7.426e+05,6.3114e+05,7.285e+05,7.7399e+05,8.5273e+05,6.3754e+05
5,7.6574e+05,5.8291e+05,6.4552e+05,1.0935e+06,7.0812e+05,8.478e+05,8.1529e+05,8.7174e+05,8.9787e+05,4.8538e+05,9.7701e+05,6.6807e+05,5.6727e+05,6.3285e+05,8.8879e+05,7.9419e+05,7.4346e+05,5.5634e+05,7.4766e+05,7.2919e+05,7.6179e+05,5.84e+05
6,7.6299e+05,5.344e+05,6.0644e+05,1.0459e+06,6.3708e+05,7.521e+05,7.1788e+05,7.6794e+05,8.151e+05,4.2336e+05,9.2293e+05,6.2234e+05,5.5223e+05,5.8189e+05,7.7942e+05,7.505e+05,7.1366e+05,4.9261e+05,7.3883e+05,6.7437e+05,7.4868e+05,5.3811e+05
