-3,1.5738e+06,1.1725e+06,9.0686e+05,1.5704e+06,1.1413e+06,9.2729e+05,5.9991e+05,2.2597e+06,9.2981e+05,7.8265e+05,6.9119e+05,1.2408e+06,1.1663e+06,9.2598e+05,4.1784e+06,1.3783e+06,7.8299e+05,8.4852e+05,2.4363e+06,8.1066e+05,7.7898e+05,8.8997e+05
-2,1.6223e+06,1.2651e+06,1.0104e+06,1.6256e+06,1.1594e+06,9.5036e+05,7.6169e+05,2.2806e+06,9.2064e+05,8.4505e+05,7.3465e+05,1.2628e+06,1.2193e+06,1.0214e+06,4.0282e+06,1.3847e+06,8.3628e+05,9.6094e+05,2.5598e+06,8.608e+05,8.1367e+05,9.3865e+05
-1,1.4273e+06,1.5387e+06,1.4117e+06,1.3805e+06,1.1569e+06,1.2904e+06,1.4637e+06,1.6435e+06,1.2394e+06,1.2006e+06,1.1025e+06,1.1728e+06,1.3615e+06,1.2895e+06,2.9032e+06,1.8235e+06,1.3255e+06,1.4522e+06,2.4399e+06,1.0621e+06,1.1907e+06,1.4282e+06
0,2.4708e+06,2.0928e+06,2.7089e+06,2.219e+06,2.4165e+06,2.9523e+06,3.1612e+06,2.9155e+06,2.5016e+06,2.1474e+06,2.4158e+06,1.6917e+06,1.951e+06,2.2409e+06,4.5397e+06,3.3234e+06,2.6652e+06,2.9233e+06,3.4499e+06,2.1636e+06,2.1441e+06,3.329e+06
1,2.4008e+06,2.1634e+06,2.7323e+06,2.3151e+06,2.4702e+06,3.0762e+06,3.1615e+06,2.9016e+06,2.4031e+06,2.0454e+06,2.4412e+06,1.7196e+06,2.0652e+06,2.237e+06,4.6163e+06,3.3162e+06,2.6849e+06,2.8929e+06,3.7324e+06,2.0232e+06,2.1889e+06,3.4087e+06
2,2.1958e+06,2.0403e+06,2.5909e+06,2.1752e+06,2.3253e+06,2.9854e+06,2.9615e+06,2.6902e+06,2.2795e+06,1.801e+06,2.301e+06,1.6619e+06,2.0247e+06,2.0886e+06,4.408e+06,3.1765e+06,2.543e+06,2.7172e+06,3.571e+06,1.8497e+06,2.039e+06,3.3155e+06
3,2.0147e+06,1.8682e+06,2.6313e+06,2.0141e+06,2.145e+06,2.8626e+06,2.722e+06,2.4362e+06,2.2272e+06,1.5278e+06,2.1802e+06,1.5944e+06,1.9545e+06,1.9306e+06,4.1008e+06,3.0468e+06,2.3845e+06,2.4872e+06,3.313e+06,1.7056e+06,1.839e+06,3.1753e+06
4,1.7993e+06,1.6692e+06,2.6438e+06,1.8707e+06,1.9786e+06,2.7159e+06,2.4885e+06,2.2915e+06,2.1272e+06,1.2659e+06,2.1274e+06,1.5152e+06,1.8745e+06,1.8087e+06,3.855e+06,2.8818e+06,2.2594e+06,2.2129e+06,3.1073e+06,1.5219e+06,1.6787e+06,3.0705e+06
5,1.6817e+06,1.4481e+06,2.6046e+06,1.7426e+06,1.841e+06,2.5445e+06,2.3572e+06,2.2397e+06,1.9926e+06,1.1396e+06,2.0507e+06,1.42e+06,1.7798e+06,1.7703e+06,3.6923e+06,2.6821e+06,2.175e+06,1.8936e+06,2.9366e+06,1.3867e+06,1.6111e+06,2.9983e+06
6,1.6438e+06,1.2723e+06,2.4825e+06,1.6425e+06,1.7151e+06,2.4255e+06,2.1802e+06,2.146e+06,1.838e+06,1.0208e+06,1.9289e+06,1.3072e+06,1.6651e+06,1.765e+06,3.4774e+06,2.4947e+06,2.1055e+06,1.7312e+06,2.7517e+06,1.3299e+06,1.5182e+06,2.8725e+06
7,1.5953e+06,1.1767e+06,2.294e+06,1.5381e+06,1.5773e+06,2.2562e+06,1.9665e+06,2.0267e+06,1.7471e+06,9.1698e+05,1.7683e+06,1.2877e+06,1.5234e+06,1.7549e+06,3.0914e+06,2.3904e+06,2.0173e+06,1.6829e+06,2.5592e+06,1.3058e+06,1.3984e+06,2.6696e+06
8,1.5166e+06,1.0986e+06,2.0544e+06,1.4796e+06,1.4132e+06,2.0448e+06,1.7262e+06,1.9308e+06,1.5975e+06,1.061e+06,1.5906e+06,1.301e+06,1.3555e+06,1.6478e+06,2.8838e+06,2.2456e+06,1.9031e+06,1.5837e+06,2.4941e+06,1.2057e+06,1.3295e+06,2.4183e+06
9,1.5356e+06,1.0201e+06,1.7667e+06,1.4317e+06,1.2212e+06,1.8396e+06,1.4845e+06,1.8295e+06,1.3549e+06,1.1869e+06,1.3767e+06,1.3697e+06,1.2319e+06,1.5145e+06,2.7798e+06,2.0653e+06,1.7767e+06,1.464e+06,2.4187e+06,1.1173e+06,1.2493e+06,2.1323e+06
10,1.6698e+06,9.3978e+05,1.4541e+06,1.3472e+06,1.1894e+06,1.6179e+06,1.2434e+06,1.7687e+06,1.2471e+06,1.262e+06,1.2501e+06,1.4099e+06,1.159e+06,1.3419e+06,2.7029e+06,1.8501e+06,1.637e+06,1.3148e+06,2.3213e+06,1.0787e+06,1.1426e+06,1.7828e+06
11,1.7418e+06,9.096e+05,1.2681e+06,1.2363e+06,1.2041e+06,1.4719e+06,9.8521e+05,1.6982e+06,1.1336e+06,1.2825e+06,1.1276e+06,1.3872e+06,1.1432e+06,1.1658e+06,2.7947e+06,1.6139e+06,1.5034e+06,1.1835e+06,2.2145e+06,1.0149e+06,1.0759e+06,1.4847e+06
12,1.7328e+06,9.5441e+05,1.2121e+06,1.0969e+06,1.1751e+06,1.3326e+06,8.8658e+05,1.6065e+06,1.1263e+06,1.2467e+06,1.0276e+06,1.2898e+06,1.1032e+06,1.0199e+06,2.8499e+06,1.3626e+06,1.365e+06,1.0738e+06,2.072e+06,8.8128e+05,1.0773e+06,1.1475e+06
