-3,3.5677e+05,3.012e+05,2.8438e+05,8.0649e+05,4.3922e+05,2.776e+05,3.3268e+05,5.3812e+05,3.6701e+05,2.2324e+05,4.5467e+05,2.8212e+05,2.3789e+05,2.6441e+05,7.9081e+05,3.0681e+05,3.2935e+05,2.6053e+05,7.4248e+05,3.2637e+05,4.204e+05,2.5371e+05
-2,4.5851e+05,3.7278e+05,2.7379e+05,9.6087e+05,5.2105e+05,3.2205e+05,4.0729e+05,6.5415e+05,4.4023e+05,2.7743e+05,4.8126e+05,3.7473e+05,2.9062e+05,2.8474e+05,9.2193e+05,4.2349e+05,4.0885e+05,3.1716e+05,7.5545e+05,3.9859e+05,4.923e+05,3.478e+05
-1,3.4945e+05,3.1494e+05,3.0045e+05,9.1406e+05,3.9557e+05,3.0213e+05,3.1675e+05,5.8169e+05,2.9412e+05,2.6643e+05,2.8483e+05,3.417e+05,2.8495e+05,2.4023e+05,7.4652e+05,3.8226e+05,2.8656e+05,2.7553e+05,5.9526e+05,2.3264e+05,3.0133e+05,2.9616e+05
0,8.7583e+05,8.1255e+05,9.0286e+05,1.0223e+06,9.2458e+05,8.8664e+05,8.6965e+05,8.8356e+05,9.7303e+05,6.5738e+05,1.0788e+06,7.6178e+05,6.3817e+05,8.0835e+05,6.8927e+05,8.2261e+05,8.6551e+05,7.1493e+05,7.4579e+05,1.051e+06,1.0128e+06,7.0789e+05
1,1.0004e+06,7.901e+05,1.0569e+06,1.0196e+06,1.0208e+06,1.0401e+06,9.4404e+05,9.3931e+05,9.8734e+05,7.0235e+05,1.1549e+06,7.36e+05,7.2514e+05,8.6048e+05,1.0999e+06,9.8347e+05,8.9152e+05,8.0718e+05,9.3131e+05,1.105e+06,1.0593e+06,7.9727e+05
2,9.8136e+05,7.0766e+05,1.0431e+06,9.0429e+05,9.5695e+05,1.0581e+06,8.9633e+05,9.1044e+05,9.0906e+05,6.3537e+05,1.1848e+06,6.2872e+05,7.1334e+05,8.186e+05,9.8907e+05,9.8393e+05,8.9165e+05,7.7053e+05,8.7605e+05,9.9782e+05,1.0054e+06,7.6513e+05
3,9.2934e+05,6.5863e+05,9.9027e+05,8.5426e+05,8.7165e+05,1.0285e+06,8.4259e+05,8.7601e+05,8.4524e+05,5.6086e+05,1.1567e+06,4.8628e+05,6.868e+05,7.5088e+05,8.3729e+05,9.4658e+05,8.5874e+05,7.3581e+05,8.5507e+05,8.8631e+05,9.3984e+05,7.225e+05
4,8.6269e+05,5.9516e+05,9.0941e+05,8.3553e+05,8.1722e+05,9.7382e+05,7.8866e+05,8.5447e+05,8.1979e+05,5.2271e+05,1.0742e+06,5.0449e+05,6.5408e+05,6.6366e+05,7.5754e+05,8.8997e+05,8.156e+05,7.4817e+05,8.376e+05,7.9131e+05,9.0895e+05,6.6274e+05
5,7.8979e+05,5.388e+05,8.1134e+05,8.2909e+05,7.5155e+05,8.9821e+05,7.3026e+05,8.1906e+05,7.9834e+05,4.7601e+05,9.5318e+05,5.4698e+05,6.5042e+05,6.4661e+05,7.0145e+05,8.1685e+05,7.7562e+05,7.4057e+05,7.4531e+05,7.1733e+05,9.0724e+05,5.858e+05
6,7.0833e+05,5.0216e+05,7.1977e+05,8.5479e+05,6.7029e+05,8.0158e+05,7.0335e+05,7.8971e+05,7.6654e+05,4.7257e+05,8.1569e+05,5.5129e+05,6.1309e+05,6.1763e+05,6.5681e+05,7.2908e+05,7.1899e+05,7.1367e+05,7.3111e+05,6.5263e+05,8.9126e+05,5.0436e+05
7,6.3237e+05,5.3105e+05,6.4381e+05,8.6918e+05,5.8174e+05,7.1931e+05,6.7563e+05,7.5208e+05,7.4283e+05,4.6528e+05,8.1492e+05,4.8141e+05,5.3725e+05,5.5533e+05,6.2e+05,6.2433e+05,6.3615e+05,6.6365e+05,7.6212e+05,6.1216e+05,8.568e+05,5.001e+05
8,5.7214e+05,5.5654e+05,5.513e+05,8.7402e+05,5.5146e+05,6.5619e+05,6.3775e+05,7.464e+05,7.0985e+05,4.4174e+05,8.0997e+05,4.4028e+05,4.6055e+05,5.2436e+05,5.9707e+05,5.5295e+05,5.4662e+05,5.9226e+05,7.8963e+05,5.5638e+05,8.084e+05,5.0517e+05
9,5.1669e+05,5.542e+05,5.3188e+05,8.8969e+05,5.0119e+05,5.9659e+05,5.9331e+05,7.3755e+05,6.5536e+05,4.4955e+05,7.799e+05,4.4808e+05,4.2921e+05,5.4876e+05,5.7336e+05,5.3551e+05,4.914e+05,5.0804e+05,7.99e+05,4.9388e+05,7.702e+05,5.009e+05
10,5.0453e+05,5.2253e+05,4.9792e+05,9.0204e+05,4.5409e+05,5.0202e+05,5.1697e+05,6.8853e+05,5.5235e+05,4.5725e+05,7.0057e+05,4.8209e+05,4.2237e+05,5.3059e+05,5.6606e+05,4.9552e+05,4.3795e+05,4.2789e+05,8.2036e+05,4.5732e+05,7.0506e+05,4.5767e+05
11,4.4835e+05,4.7715e+05,4.4699e+05,9.2996e+05,4.7902e+05,4.7251e+05,4.3501e+05,7.1301e+05,4.4441e+05,4.5883e+05,5.8644e+05,4.7964e+05,4.2141e+05,4.7468e+05,5.6384e+05,4.3844e+05,4.2286e+05,3.6649e+05,8.4754e+05,4.3776e+05,6.2293e+05,4.0669e+05
12,4.3554e+05,4.3592e+05,3.8898e+05,9.3108e+05,5.0846e+05,4.7948e+05,4.2245e+05,7.2116e+05,4.0359e+05,4.505e+05,5.1103e+05,4.893e+05,4.1578e+05,4.7326e+05,5.4957e+05,3.7282e+05,3.8089e+05,2.9463e+05,8.4499e+05,4.4463e+05,5.2062e+05,3.891e+05
13,4.5982e+05,4.7823e+05,3.7136e+05,9.2288e+05,5.1469e+05,4.3327e+05,5.0218e+05,7.1699e+05,3.6964e+05,4.454e+05,4.6965e+05,4.7368e+05,4.0455e+05,4.9856e+05,5.3197e+05,3.1191e+05,3.5423e+05,2.4894e+05,8.0987e+05,4.6427e+05,3.9635e+05,3.7403e+05
14,4.5925e+05,4.985e+05,4.135e+05,9.6277e+05,5.0111e+05,3.9768e+05,5.3117e+05,6.8933e+05,3.7508e+05,4.2405e+05,4.8731e+05,5.3436e+05,3.7625e+05,5.2173e+05,5.183e+05,3.159e+05,3.8141e+05,2.6402e+05,7.7981e+05,5.1948e+05,3.8604e+05,3.4772e+05
15,4.6698e+05,4.903e+05,4.9452e+05,9.5618e+05,4.7249e+05,4.1062e+05,5.2622e+05,6.271e+05,3.8159e+05,4.4487e+05,5.5296e+05,5.585e+05,3.8059e+05,5.446e+05,4.9491e+05,3.585e+05,4.0612e+05,2.6775e+05,7.5029e+05,5.5561e+05,4.6795e+05,3.2002e+05
16,5.1762e+05,4.8002e+05,5.4135e+05,9.1096e+05,4.6528e+05,4.3257e+05,5.2677e+05,5.6609e+05,4.0686e+05,4.4527e+05,5.8907e+05,5.3751e+05,4.0262e+05,5.3062e+05,4.8461e+05,3.8932e+05,4.5148e+05,3.1367e+05,7.401e+05,5.6226e+05,5.3493e+05,3.5242e+05
17,5.3949e+05,4.9181e+05,5.4846e+05,9.0959e+05,4.9718e+05,4.136e+05,5.1034e+05,5.4495e+05,4.7621e+05,4.4246e+05,5.9276e+05,4.967e+05,3.9859e+05,4.755e+05,4.9907e+05,4.2203e+05,5.1974e+05,3.884e+05,7.1643e+05,5.323e+05,5.812e+05,3.8307e+05
