-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0.0031174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013338,0,0,0.0015714,0,0,0,0.0013575,0,0.0021371,3.7879e-05,0,5.0053e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005655,0,0,0,6.8747e-05,0,0,0,0.00096726,0.00053223,0
2,0,0.008969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017804,5.5655e-05,0,0,0.0022331,0,0,0.0027308,0,0,0,0.0019578,0.00037481,0.0031961,0.00052225,0,0.00058107,0,0,0,0,0.00015083,0,0.00017359,0,0,0,0,0,0,0,0.00021187,0,0,0.0010771,0,1.2828e-05,9.5462e-05,0.00054573,0,0,0,0.0019563,0.0010548,0
3,0,0.013214,0,6.9807e-05,0,0,0,0,0,0,0,0,0,6.301e-05,0,0.00043637,0.0001147,0,0,0.0023763,0,0,0.0030259,0,0,0,0.0020498,0.00067399,0.003291,0.00070792,0,0.00074028,0,0,0,0,0.00018683,0,0.0003569,0,0,0,0,0,0,0,0.00041393,0,0,0.0011146,0,6.6103e-05,9.5069e-05,0.00070091,0,0,1.3531e-05,0.002302,0.0011389,0
4,0,0.015552,0,0.00018416,0,0,0,0,0,0,9.6652e-05,7.7904e-05,0,0.00023448,0,0.00069095,0.0002546,0,0,0.0024002,0,0,0.003154,0,0,0,0.002043,0.00093778,0.0034455,0.00091747,0,0.00087579,0,7.9624e-05,0,6.0931e-05,0.00035866,0,0.00053348,0,0,0,0,0,0,0,0.000629,0,6.8379e-05,0.0011461,3.4303e-05,0.00015269,0.00010968,0.000805,0,2.0286e-05,6.359e-05,0.0026673,0.0012884,0
5,0,0.017487,0,0.00036686,0,0,0,0,0,0,0.00028093,0.00024305,0,0.00042384,0,0.00093414,0.0004153,0,0.00013728,0.0024633,0.00013029,0,0.0032771,0,0,0,0.0021021,0.0012157,0.0036264,0.0010836,0,0.00099776,0,0.00017508,0,0.00021269,0.00055034,0,0.00068617,0,0,0,0,0,0,0,0.00085946,0,0.00023079,0.0012531,0.00014774,0.0002431,0.00011993,0.00088175,0,0.00019077,0.0002105,0.0027923,0.0014219,0
6,0,0.018946,0,0.00047224,0,2.4631e-05,0,0,0,0,0.00042941,0.00038078,0,0.00059694,0,0.001153,0.00052659,0,0.00028717,0.002509,0.00028902,8.4621e-05,0.0033645,0,0,0,0.0021411,0.0014588,0.0037942,0.0012207,0,0.0010756,0,0.00024779,0,0.00034645,0.00068007,0,0.0008041,0,8.0472e-05,0,0,0,0,0,0.0010416,0,0.00035752,0.0013313,0.00023891,0.00029172,0.00012822,0.00092496,0,0.00037722,0.00024403,0.0029694,0.0015455,0
7,0,0.019605,0,0.0005264,0,0.0001002,0,0,4.3862e-05,0,0.00051277,0.0004855,0,0.00074926,0,0.0013356,0.00057197,0,0.00039445,0.0025368,0.0004155,0.00017948,0.0034423,0,0,0.000111,0.0021422,0.0016755,0.0039117,0.0013034,0,0.0011304,0,0.000302,0,0.00044866,0.00080048,0,0.0009001,0,0.0001521,0,0,0,0,0,0.0013008,0,0.00044845,0.0013781,0.00033342,0.00032897,0.00014297,0.00094668,0,0.0004449,0.00028508,0.0031204,0.0016331,0
8,0,0.020054,0,0.000577,0,0.00016472,0,0,0.00012517,0,0.00055954,0.00062031,0,0.00081921,0,0.001494,0.0006099,0,0.00051197,0.0025481,0.0005401,0.00025603,0.0035064,1.1607e-05,0,0.00020507,0.0024389,0.0018589,0.0039985,0.0013746,0,0.0011773,0,0.00037644,0,0.00054238,0.00089576,0,0.00098007,0,0.00020418,0,0,0,0,0,0.0014836,0,0.00052159,0.0014054,0.00040268,0.00034748,0.00021346,0.00096542,0,0.0005408,0.00035394,0.003232,0.001789,0
9,0,0.020385,0,0.00061814,0,0.00022747,3.7862e-05,0,0.000186,0,0.00060532,0.00075488,0,0.00090523,0,0.0016351,0.0006438,0,0.00071141,0.0025534,0.00067112,0.00032845,0.0036339,6.1428e-05,0,0.00027541,0.0027772,0.0020245,0.0040585,0.001467,0,0.0012203,0,0.00043267,0,0.00065483,0.00096714,0,0.0011328,0,0.00024517,5.2448e-05,0,0,0,2.0069e-05,0.0016783,0,0.00067593,0.001404,0.00046503,0.00035317,0.0002108,0.00098317,0,0.00063955,0.00039074,0.0033351,0.001935,0
10,0,0.020604,0,0.00065297,0,0.00028724,0.000105,0,0.00023876,0,0.00064261,0.00089615,0,0.00097321,0,0.0017367,0.00082729,0,0.000801,0.0025476,0.00076554,0.00039114,0.0037359,0.00010414,0,0.00033756,0.0031734,0.0021386,0.0041341,0.0015475,0,0.0012684,0,0.00047785,0,0.00073469,0.0010162,0,0.0012761,0,0.00028814,0.0001351,0,0,2.7621e-05,0.00010831,0.0018046,0,0.00077938,0.0013832,0.00051051,0.00034852,0.00023486,0.001003,0,0.00069391,0.00043898,0.0034125,0.0020522,0
11,0,0.020825,0,0.00073747,0,0.00035197,0.000141,0,0.0003569,0,0.00068691,0.0010242,0,0.0010662,0,0.0018979,0.0010285,0,0.00099507,0.0025373,0.0009003,0.000486,0.0038116,0.00014815,0,0.00041471,0.0034592,0.0022793,0.0041917,0.00167,0,0.0012991,0,0.0005502,0,0.00080979,0.0010696,0,0.001438,0,0.00034369,0.00022386,0,0,4.6034e-05,0.00022966,0.0019926,0,0.00086648,0.0013102,0.0005773,0.00033455,0.00026062,0.0010282,0,0.0007564,0.00048732,0.0034738,0.0021526,0
12,0,0.021003,0,0.00083588,0,0.00042221,0.000219,0,0.00041297,0,0.00072746,0.0011821,0,0.0010848,0,0.0020408,0.0012047,0,0.0010795,0.0025951,0.0009666,0.00054041,0.0038973,0.00018879,0,0.00048244,0.0037532,0.0024496,0.0042991,0.0018472,0,0.0013286,0,0.00064303,0,0.00087724,0.0011167,3.1034e-06,0.0015848,0,0.00036701,0.00033941,0,0,6.9207e-05,0.00035286,0.0021264,0,0.00092617,0.0012582,0.00063669,0.00030166,0.00048201,0.0010705,0,0.00081842,0.00056856,0.00359,0.0023105,0
13,0,0.021191,0,0.0008897,0,0.00047469,0.00027734,0,0.00046655,0,0.00075409,0.0013746,0,0.0010966,0,0.0021575,0.0013403,0,0.0011463,0.0029121,0.0010663,0.00060062,0.0039863,0.0002245,0,0.00053961,0.0040129,0.0025301,0.0044396,0.0020204,0,0.0013979,0,0.00071069,0,0.00093403,0.0011801,4.6552e-05,0.001698,0,0.00039281,0.00040914,0,0,9.4448e-05,0.00045921,0.0022264,0,0.0010258,0.0011242,0.00067378,0.00025117,0.00067713,0.0011067,0,0.00087119,0.00068888,0.0038575,0.0024356,0
14,0,0.021303,0,0.0009776,0,0.00051535,0.00040272,0,0.00050907,0,0.00077678,0.0014765,0,0.0011647,0,0.0022385,0.0014498,0,0.0012267,0.0032641,0.0011375,0.00065193,0.0041374,0.00025489,0,0.00057967,0.0042317,0.0026606,0.0053688,0.0022124,0,0.0016436,0,0.00076914,0,0.00098659,0.0012522,9.0414e-05,0.001809,0,0.00041708,0.00046914,0,0,0.00011245,0.00053441,0.0023223,0,0.0011223,0.0010982,0.00070772,0.00016903,0.00087386,0.0012109,0,0.00091727,0.00081052,0.0041658,0.0026501,4.6531e-05
