-3,1.225e+06,2.7671e+06,5.4523e+05,1.8206e+06,6.2452e+05,1.2659e+06,2.2015e+06,1.2627e+06,1.7783e+06,8.594e+05,2.0226e+06,1.7725e+06,7.9137e+05,2.2296e+06,1.9525e+06,2.4867e+06,2.6632e+06,1.4394e+06,1.8311e+06,3.1581e+06,2.0396e+06,1.6446e+06,3.2429e+06,1.7557e+06,1.3147e+06,1.703e+06,2.1193e+06,2.3403e+06,2.5803e+06,1.6922e+06,9.3292e+05,3.1268e+06,4.3901e+05,2.3547e+06,6.4127e+05,1.6149e+06,1.7376e+06,1.2322e+06,2.177e+06,1.2404e+06,2.4225e+06,1.6861e+06,9.4846e+05,1.5403e+06,1.5629e+06,2.0132e+06,2.5247e+06,7.6262e+05,2.7581e+06,3.4322e+06,1.9565e+06,1.9325e+06,3.2526e+06,2.665e+06,1.885e+06,1.6904e+06,3.7486e+06,2.0457e+06,3.8479e+06,1.8165e+06
-2,1.335e+06,3.4854e+06,6.1586e+05,2.4576e+06,7.3821e+05,1.4509e+06,2.1047e+06,1.3688e+06,2.6995e+06,1.0065e+06,2.1651e+06,1.8774e+06,9.7974e+05,2.3844e+06,2.0752e+06,2.6073e+06,3.4239e+06,1.602e+06,1.9759e+06,3.5321e+06,2.2217e+06,2.199e+06,3.7108e+06,1.8219e+06,1.9506e+06,1.9606e+06,2.4318e+06,3.4612e+06,3.7017e+06,1.9895e+06,1.0712e+06,4.6372e+06,4.7346e+05,2.6269e+06,8.0977e+05,1.8352e+06,1.993e+06,1.3737e+06,3.2484e+06,1.3119e+06,3.3894e+06,1.9045e+06,1.1806e+06,2.1381e+06,1.6659e+06,3.1416e+06,3.1473e+06,8.1335e+05,3.2368e+06,4.9559e+06,2.2894e+06,2.2793e+06,4.3553e+06,3.1454e+06,2.6973e+06,2.013e+06,5.0888e+06,2.851e+06,5.1596e+06,2.6741e+06
-1,1.0971e+06,2.4547e+06,5.1799e+05,2.7988e+06,6.7416e+05,1.108e+06,1.5153e+06,1.115e+06,2.4827e+06,1.0463e+06,1.5636e+06,1.5198e+06,1.1436e+06,1.8204e+06,1.3679e+06,2.0477e+06,3.1403e+06,1.3813e+06,1.6636e+06,2.9891e+06,1.4217e+06,1.9949e+06,2.8278e+06,2.0348e+06,1.8522e+06,1.8294e+06,2.9333e+06,3.2605e+06,3.1246e+06,1.7429e+06,8.9063e+05,3.5805e+06,4.6138e+05,1.8269e+06,6.4264e+05,1.9248e+06,1.5268e+06,1.1022e+06,3.3099e+06,8.5026e+05,3.0298e+06,1.8312e+06,1.1965e+06,1.9296e+06,1.2211e+06,2.5258e+06,3.5469e+06,7.6478e+05,2.9836e+06,4.8527e+06,1.6792e+06,2.0277e+06,4.1069e+06,2.3859e+06,2.4068e+06,1.6017e+06,4.7912e+06,3.338e+06,4.7094e+06,2.468e+06
0,1.928e+06,3.5151e+06,1.0428e+06,3.714e+06,1.3997e+06,1.7416e+06,2.9343e+06,1.6656e+06,2.6725e+06,1.4731e+06,2.6945e+06,2.6989e+06,1.6414e+06,2.2444e+06,2.9292e+06,2.7726e+06,4.1002e+06,2.1016e+06,3.2151e+06,4.2089e+06,3.3352e+06,2.5572e+06,3.6877e+06,2.9699e+06,2.0782e+06,1.9917e+06,4.8522e+06,4.0213e+06,3.4113e+06,2.0232e+06,1.7392e+06,2.7071e+06,1.0882e+06,2.5943e+06,9.9115e+05,1.8475e+06,2.1936e+06,1.4936e+06,2.7541e+06,1.7717e+06,2.4522e+06,2.6053e+06,1.4008e+06,2.2327e+06,2.1911e+06,2.2826e+06,5.0328e+06,1.7243e+06,4.0109e+06,3.1036e+06,3.0971e+06,2.8545e+06,3.1659e+06,3.6157e+06,1.967e+06,1.9597e+06,3.3054e+06,4.2156e+06,3.2363e+06,2.2187e+06
1,2.1649e+06,4.6953e+06,1.1633e+06,3.6881e+06,1.5387e+06,2.0652e+06,3.1946e+06,1.8347e+06,2.6123e+06,1.5709e+06,3.2296e+06,2.8772e+06,1.6973e+06,2.8438e+06,2.8421e+06,2.9545e+06,4.1937e+06,2.5816e+06,3.5171e+06,4.4289e+06,3.6034e+06,2.9281e+06,4.5024e+06,3.202e+06,2.4214e+06,2.2125e+06,3.3458e+06,3.8835e+06,4.0886e+06,2.7208e+06,1.8013e+06,3.4388e+06,1.1412e+06,2.8847e+06,1.1077e+06,2.1264e+06,2.3933e+06,1.563e+06,3.5989e+06,2.1518e+06,3.845e+06,3.4615e+06,1.6135e+06,2.7545e+06,2.7623e+06,2.5724e+06,4.8397e+06,1.8482e+06,4.5289e+06,3.6228e+06,3.5122e+06,3.1582e+06,3.3624e+06,4.2721e+06,2.6925e+06,2.5731e+06,3.906e+06,3.6657e+06,3.8982e+06,2.9516e+06
2,2.0515e+06,4.4422e+06,1.1182e+06,3.6093e+06,1.4908e+06,1.9579e+06,3.2131e+06,1.6666e+06,2.743e+06,1.4814e+06,3.226e+06,2.7743e+06,1.6618e+06,3.0308e+06,2.8887e+06,2.9685e+06,3.7663e+06,2.3663e+06,3.6077e+06,4.6365e+06,3.5129e+06,2.5421e+06,4.5892e+06,3.0568e+06,2.2191e+06,2.3833e+06,3.2387e+06,3.6242e+06,3.8574e+06,2.4534e+06,1.6786e+06,3.3469e+06,1.0939e+06,3.0812e+06,1.1097e+06,2.0177e+06,2.3939e+06,1.4122e+06,3.1498e+06,1.9642e+06,3.2823e+06,2.915e+06,1.535e+06,2.6553e+06,2.4354e+06,3.1292e+06,4.4351e+06,1.5805e+06,4.1904e+06,3.2153e+06,3.1985e+06,3.1477e+06,3.274e+06,4.1517e+06,2.6367e+06,2.4524e+06,4.0895e+06,3.3397e+06,3.5364e+06,2.9302e+06
3,1.9864e+06,3.5739e+06,1.0467e+06,3.1504e+06,1.4004e+06,1.7523e+06,3.0744e+06,1.5896e+06,2.4449e+06,1.3488e+06,3.1169e+06,2.51e+06,1.5846e+06,2.9735e+06,2.7569e+06,2.8515e+06,3.4358e+06,2.0612e+06,3.1122e+06,4.096e+06,3.3299e+06,2.467e+06,4.2884e+06,2.9609e+06,2.0433e+06,2.3371e+06,3.2008e+06,3.4642e+06,3.4855e+06,2.23e+06,1.5077e+06,2.8092e+06,1.0021e+06,3.0881e+06,1.0692e+06,1.9061e+06,2.2337e+06,1.3291e+06,2.6778e+06,1.6859e+06,3.2852e+06,2.5481e+06,1.3925e+06,2.2072e+06,2.1026e+06,2.3012e+06,4.1626e+06,1.3695e+06,3.6111e+06,3.1331e+06,2.806e+06,2.9286e+06,3.0403e+06,3.7555e+06,2.2955e+06,2.2605e+06,3.7855e+06,3.1119e+06,3.1992e+06,2.5367e+06
4,1.9107e+06,2.9892e+06,1.0456e+06,2.7935e+06,1.3026e+06,1.6134e+06,2.9937e+06,1.5704e+06,2.3412e+06,1.2784e+06,2.7624e+06,2.3397e+06,1.5143e+06,2.7934e+06,2.6201e+06,2.8376e+06,3.0352e+06,1.8634e+06,2.9172e+06,3.339e+06,3.2592e+06,2.2825e+06,3.6954e+06,2.7222e+06,1.9486e+06,2.2169e+06,3.1912e+06,3.1387e+06,3.4138e+06,2.0168e+06,1.3295e+06,2.596e+06,9.1426e+05,2.8948e+06,9.9841e+05,1.9939e+06,2.0604e+06,1.2532e+06,2.4549e+06,1.4723e+06,2.745e+06,2.2511e+06,1.2786e+06,2.2226e+06,1.913e+06,2.1238e+06,3.8517e+06,1.2878e+06,3.2466e+06,2.8716e+06,2.6481e+06,2.5813e+06,2.7414e+06,3.3857e+06,2.0836e+06,2.1588e+06,3.3436e+06,3.1719e+06,2.7776e+06,2.45e+06
5,1.7917e+06,2.6011e+06,1.0193e+06,2.5705e+06,1.156e+06,1.4076e+06,2.8016e+06,1.5266e+06,2.1779e+06,1.1475e+06,2.4307e+06,2.1977e+06,1.4287e+06,2.6646e+06,2.647e+06,2.6457e+06,2.927e+06,1.6649e+06,2.8438e+06,3.1369e+06,2.7095e+06,2.1419e+06,3.424e+06,2.5966e+06,1.8472e+06,2.0455e+06,2.7273e+06,3.0262e+06,2.8661e+06,1.861e+06,1.4297e+06,2.4377e+06,8.4632e+05,2.6958e+06,8.9802e+05,1.7841e+06,1.8918e+06,1.2217e+06,2.2778e+06,1.389e+06,2.5647e+06,2.3066e+06,1.2793e+06,2.2928e+06,1.7943e+06,1.9769e+06,3.209e+06,1.2459e+06,2.9754e+06,2.7891e+06,2.4539e+06,2.3341e+06,2.4636e+06,3.274e+06,2.0159e+06,1.9815e+06,3.0814e+06,2.6559e+06,2.3836e+06,2.3434e+06
6,1.6311e+06,2.646e+06,9.3828e+05,2.3666e+06,1.0892e+06,1.2793e+06,2.4288e+06,1.4806e+06,2.0235e+06,1.0812e+06,2.1553e+06,2.2231e+06,1.3029e+06,2.6801e+06,2.6227e+06,2.5096e+06,2.8443e+06,1.4898e+06,2.7499e+06,2.6723e+06,2.8127e+06,2.3801e+06,3.0631e+06,2.7182e+06,1.6367e+06,1.894e+06,2.5262e+06,2.9073e+06,2.544e+06,1.8474e+06,1.4418e+06,2.3923e+06,7.8888e+05,2.4879e+06,7.8609e+05,1.5221e+06,1.6129e+06,1.1311e+06,2.0211e+06,1.2674e+06,2.3457e+06,2.2859e+06,1.27e+06,2.0697e+06,1.6707e+06,1.8039e+06,3.1869e+06,1.1105e+06,2.8497e+06,2.9051e+06,2.4041e+06,2.3747e+06,2.5779e+06,3.0994e+06,2.0224e+06,1.794e+06,3.0177e+06,2.3779e+06,2.191e+06,2.2437e+06
