-2,0.00014452,0.00021126,0.00012494,0.00015757,0.0001169,0.00015581,0.00015665,0.00014378,0.00015329,0.00013708,0.00015239,0.00016047,0.00015735,0.00017686,0.0001659,0.00015726,0.00018776,0.00017355,0.00016361,0.00023389,0.00016943,0.00017718,0.00024237,0.00015252,0.0001506,0.00014605,0.00031942,0.00017824,0.00022012,0.0001572,0.00015686,0.00027353,0.00013341,0.00021829,0.00011914,0.00016081,0.00018311,0.00014844,0.00017983,0.00015815,0.00016176,0.00018002,0.00015624,0.00016474,0.00016091,0.00016312,0.00017844,0.00015976,0.00017914,0.00020661,0.00016471,0.00016379,0.00022938,0.00022227,0.00015167,0.00015486,0.00017662,0.00023653,0.00023259,0.00016869
-1,0.00052661,0.0010736,0.00042356,0.00057365,0.00046287,0.00052291,0.0006034,0.00053807,0.00056879,0.00050578,0.00054452,0.00058701,0.00052681,0.00055182,0.00060018,0.00058903,0.00064928,0.0006141,0.00063479,0.001102,0.00058515,0.00061578,0.0010299,0.00056129,0.00054225,0.0005039,0.0012553,0.00074534,0.0010624,0.00074443,0.00048964,0.0012217,0.0004438,0.0006915,0.00040421,0.00055677,0.00065,0.00053806,0.00084967,0.00050876,0.00063649,0.00062092,0.00053325,0.00055418,0.00055718,0.00057979,0.00073695,0.00053254,0.00064681,0.00088935,0.00057524,0.00076786,0.00090964,0.0010095,0.00060595,0.00053437,0.00081861,0.0011078,0.00076389,0.00058606
0,0.0012198,0.0029481,0.0008171,0.002266,0.00099587,0.0010892,0.0018539,0.0012313,0.0023158,0.0012638,0.0016565,0.0017253,0.0011321,0.0020826,0.0016045,0.0022469,0.0024957,0.0013573,0.0026169,0.0032077,0.0017501,0.0020806,0.0026148,0.0020815,0.0015944,0.0017424,0.0034121,0.0027072,0.0034354,0.0022484,0.0010673,0.0047314,0.00083812,0.0025123,0.00082641,0.0012433,0.0018165,0.0012436,0.0028269,0.0010694,0.0026017,0.0019164,0.0012043,0.0016758,0.0017528,0.0020967,0.0024889,0.001023,0.0025311,0.00329,0.0021443,0.0026097,0.0036262,0.0028397,0.0019059,0.0017464,0.0035396,0.0029947,0.0034096,0.0022065
1,0.0027621,0.012633,0.0014516,0.0068397,0.0018949,0.0029583,0.0053211,0.0030584,0.0071552,0.0031414,0.0041373,0.0050115,0.0032115,0.0062799,0.004023,0.0077231,0.007761,0.0040435,0.0078507,0.010609,0.0049603,0.0061059,0.0084902,0.0058122,0.0045943,0.0051329,0.011918,0.0097256,0.01306,0.0061277,0.0022849,0.023945,0.0014018,0.0078498,0.0015883,0.003525,0.00394,0.0026003,0.0099112,0.002447,0.0084617,0.0054026,0.0029031,0.0046514,0.0040292,0.0062676,0.0091982,0.0023266,0.0085541,0.010023,0.0059836,0.0064806,0.015721,0.0077892,0.0059827,0.0047931,0.013574,0.011346,0.013608,0.0069861
2,0.0036047,0.023317,0.001882,0.0099848,0.0024119,0.0043925,0.0073973,0.0040693,0.010315,0.0041033,0.0057086,0.0069413,0.0042825,0.0087986,0.0053446,0.011546,0.011747,0.0054563,0.011434,0.01564,0.0066713,0.0087333,0.013031,0.0080354,0.0066915,0.0074278,0.016894,0.014996,0.017915,0.0087964,0.0032403,0.04093,0.001807,0.011151,0.0020911,0.0055244,0.0056242,0.0038309,0.014686,0.0033287,0.012451,0.0076073,0.0039906,0.0065433,0.0051624,0.0095944,0.013196,0.0030713,0.012728,0.014737,0.0082608,0.0086398,0.02405,0.010582,0.0090376,0.0068756,0.020588,0.017011,0.021058,0.01068
3,0.0039212,0.028577,0.0021346,0.01113,0.0026318,0.004736,0.0085359,0.0045588,0.011704,0.0045392,0.0063616,0.0078774,0.0046937,0.0098218,0.0058907,0.013358,0.013443,0.005679,0.012876,0.016741,0.0073336,0.010163,0.01403,0.0091438,0.0074494,0.0085587,0.01854,0.017764,0.019026,0.010025,0.003644,0.051714,0.0020724,0.012782,0.0023678,0.006186,0.006647,0.0041705,0.016867,0.0037895,0.014239,0.0085398,0.0045297,0.0073737,0.0056951,0.011828,0.014356,0.0033106,0.015438,0.017588,0.0091179,0.0090998,0.028497,0.011691,0.010851,0.0079572,0.02366,0.018402,0.024464,0.012306
4,0.0040941,0.032187,0.0023437,0.011681,0.0029166,0.0052444,0.0092313,0.0050342,0.012497,0.0048774,0.0070179,0.0084578,0.0050439,0.010282,0.0064514,0.014701,0.014498,0.0057682,0.013568,0.017463,0.007755,0.011245,0.015054,0.0099173,0.007816,0.0096146,0.019576,0.020315,0.019224,0.010821,0.0039758,0.059642,0.0022909,0.013766,0.0026093,0.0066792,0.0074277,0.0042858,0.018475,0.004183,0.015367,0.009155,0.0049868,0.0081772,0.0060831,0.012999,0.014732,0.0035219,0.017418,0.01949,0.0098755,0.0097033,0.032044,0.012977,0.011824,0.00862,0.025475,0.01866,0.026639,0.013566
5,0.0043897,0.034416,0.002522,0.011903,0.0031615,0.0057429,0.0096457,0.0055213,0.013096,0.0053376,0.0075423,0.0087825,0.0053069,0.010367,0.0068374,0.016,0.015084,0.0058711,0.013921,0.018033,0.0079305,0.012069,0.016148,0.010456,0.0085679,0.01016,0.020522,0.022212,0.019232,0.011462,0.0042308,0.065115,0.0024638,0.014385,0.0028076,0.0071689,0.0081953,0.0043817,0.019745,0.0045668,0.01585,0.0098199,0.0053841,0.0088993,0.0064732,0.01408,0.015005,0.0039648,0.019002,0.020669,0.010148,0.010206,0.034489,0.013658,0.012478,0.0092786,0.026431,0.019062,0.028145,0.014494
6,0.0047421,0.035783,0.0027657,0.01186,0.0033483,0.006184,0.0098541,0.0058897,0.013443,0.0056714,0.0080552,0.0088781,0.0055073,0.010201,0.0070682,0.01675,0.015278,0.0061669,0.014138,0.018652,0.0083408,0.012427,0.017133,0.010874,0.0092296,0.010318,0.021165,0.023612,0.019099,0.012048,0.0044009,0.06897,0.0025943,0.014672,0.0030019,0.0074855,0.0088976,0.0044634,0.020867,0.004906,0.016116,0.010273,0.0057033,0.0094143,0.0066709,0.014923,0.015048,0.0045155,0.020105,0.021508,0.010211,0.010574,0.037028,0.014124,0.013318,0.01013,0.026715,0.019143,0.029206,0.014968
7,0.0050431,0.036545,0.002994,0.011638,0.0034859,0.0065437,0.009861,0.0061451,0.013593,0.0058253,0.0081554,0.0088439,0.0056392,0.0098498,0.0073819,0.017349,0.015173,0.0063983,0.014124,0.019152,0.0090758,0.012727,0.017843,0.011076,0.009561,0.010484,0.021229,0.025046,0.018855,0.012459,0.0044928,0.07252,0.0027479,0.014734,0.0031674,0.0075937,0.0093808,0.0046736,0.021797,0.0051991,0.016151,0.010577,0.0059322,0.0096807,0.0068524,0.015202,0.014867,0.0046202,0.021026,0.022197,0.010237,0.010627,0.039042,0.014353,0.013766,0.010819,0.02658,0.019365,0.030449,0.015151
8,0.0052742,0.03691,0.0031829,0.011473,0.0035854,0.0068423,0.0098155,0.0063009,0.014105,0.0059443,0.0081655,0.0089347,0.0057376,0.0093765,0.0076706,0.017997,0.014826,0.0065779,0.013902,0.019937,0.0097784,0.0129,0.018431,0.011312,0.0098618,0.010603,0.022198,0.02614,0.018528,0.012828,0.0045042,0.074893,0.0029283,0.014675,0.0032882,0.0077105,0.0099347,0.004898,0.022674,0.0055448,0.015956,0.010774,0.0060683,0.0098053,0.0070066,0.015496,0.014474,0.0047872,0.021934,0.022607,0.010138,0.01091,0.040663,0.01444,0.013884,0.011355,0.02609,0.020309,0.031737,0.01537
9,0.0054276,0.037254,0.0033291,0.011322,0.0036944,0.0070828,0.0097348,0.0063641,0.014539,0.0060209,0.0082377,0.0092728,0.0060708,0.0090516,0.0079137,0.018517,0.014219,0.0067698,0.013501,0.020606,0.010627,0.012955,0.019094,0.011529,0.010145,0.010681,0.022884,0.026793,0.018435,0.013149,0.0046464,0.076453,0.0031072,0.014526,0.0033693,0.0080431,0.010428,0.0051113,0.023368,0.0058915,0.015669,0.010884,0.0061223,0.0098019,0.0071453,0.015691,0.014532,0.0049477,0.02267,0.022489,0.01005,0.01112,0.042041,0.014422,0.014013,0.011842,0.025466,0.021069,0.032703,0.015539
