-3,3.2189e+06,9.8505e+06,1.783e+06,4.5706e+06,1.5502e+06,4.4536e+06,5.3409e+06,2.3668e+06,4.9477e+06,2.8824e+06,5.7521e+06,5.2002e+06,2.6355e+06,4.3551e+06,3.9554e+06,6.9615e+06,6.8499e+06,3.6801e+06,5.3079e+06,8.7249e+06,5.4924e+06,5.2137e+06,9.6631e+06,5.1212e+06,3.9184e+06,5.4297e+06,6.0476e+06,9.2556e+06,8.1619e+06,6.6752e+06,3.6895e+06,5.4963e+06,2.2603e+06,5.7178e+06,2.1576e+06,5.733e+06,5.7729e+06,4.2875e+06,7.8952e+06,2.9603e+06,5.5265e+06,5.2038e+06,3.1356e+06,4.9753e+06,4.4319e+06,4.6075e+06,7.738e+06,4.6666e+06,5.3745e+06,5.8985e+06,5.2744e+06,4.7565e+06,4.7274e+06,6.3043e+06,4.344e+06,5.0168e+06,5.5421e+06,8.0953e+06,7.0948e+06,5.5243e+06
-2,3.3379e+06,1.024e+07,1.9206e+06,4.6692e+06,1.6386e+06,4.3452e+06,5.4433e+06,2.457e+06,4.9213e+06,2.8828e+06,5.6878e+06,5.3022e+06,2.7191e+06,4.1165e+06,4.0198e+06,6.9477e+06,6.825e+06,3.6637e+06,5.3583e+06,8.6814e+06,5.5955e+06,5.3058e+06,1.0688e+07,5.2003e+06,4.0016e+06,5.5275e+06,6.3612e+06,9.5563e+06,8.7333e+06,6.9032e+06,3.7158e+06,5.4098e+06,2.3916e+06,5.8921e+06,2.2591e+06,5.8756e+06,5.8008e+06,4.2998e+06,8.0013e+06,3.129e+06,5.4336e+06,5.3005e+06,3.0768e+06,5.2288e+06,4.4329e+06,4.5177e+06,7.8811e+06,4.7291e+06,5.416e+06,5.9851e+06,5.2304e+06,5.1741e+06,4.8384e+06,6.3064e+06,4.442e+06,4.9927e+06,5.7554e+06,8.502e+06,6.9729e+06,5.6626e+06
-1,3.0918e+06,8.0928e+06,2.2297e+06,4.231e+06,2.1376e+06,3.5167e+06,4.7021e+06,2.6266e+06,4.3019e+06,2.9335e+06,4.2161e+06,4.4417e+06,2.8951e+06,4.6463e+06,3.4537e+06,5.4361e+06,5.9024e+06,2.9307e+06,4.7719e+06,7.5568e+06,4.8937e+06,4.2706e+06,8.3699e+06,3.7586e+06,3.7435e+06,4.4624e+06,5.3766e+06,7.418e+06,6.7462e+06,5.4383e+06,3.4315e+06,4.5352e+06,2.7194e+06,4.2708e+06,2.5431e+06,4.7277e+06,4.5493e+06,3.4583e+06,6.1833e+06,2.9957e+06,4.2944e+06,4.4166e+06,3.4459e+06,4.9994e+06,4.6239e+06,4.0311e+06,6.7088e+06,4.1001e+06,4.388e+06,5.6055e+06,4.689e+06,4.6009e+06,5.1916e+06,4.7793e+06,3.4347e+06,3.9799e+06,5.6994e+06,6.7569e+06,6.694e+06,4.9911e+06
0,5.6772e+06,1.1115e+07,4.8422e+06,1.0828e+07,5.2159e+06,4.1296e+06,6.5852e+06,5.3208e+06,6.537e+06,6.1425e+06,6.8359e+06,5.2737e+06,5.9899e+06,9.4664e+06,7.2533e+06,5.8565e+06,1.2761e+07,7.3572e+06,8.9373e+06,1.2331e+07,7.2034e+06,9.0351e+06,1.0791e+07,8.1708e+06,5.398e+06,5.0166e+06,1.3061e+07,1.3225e+07,1.0881e+07,6.1424e+06,5.633e+06,1.122e+07,5.0478e+06,1.0378e+07,4.0836e+06,3.5033e+06,9.3799e+06,5.8309e+06,9.9206e+06,4.9128e+06,6.319e+06,7.1533e+06,7.5078e+06,1.2562e+07,1.0671e+07,6.3764e+06,9.127e+06,7.7114e+06,8.3335e+06,1.1964e+07,7.5936e+06,9.3273e+06,1.1546e+07,1.3583e+07,5.7049e+06,4.6588e+06,9.1504e+06,9.8245e+06,1.3552e+07,6.78e+06
1,5.7594e+06,1.1915e+07,4.9971e+06,1.1324e+07,5.4017e+06,4.4213e+06,6.891e+06,5.3825e+06,7.2964e+06,6.3857e+06,7.541e+06,5.9109e+06,6.136e+06,1.0135e+07,8.0949e+06,6.5e+06,1.2603e+07,7.6465e+06,9.7156e+06,1.2847e+07,7.2509e+06,9.9532e+06,1.3678e+07,8.816e+06,5.6865e+06,5.602e+06,1.4594e+07,1.4878e+07,1.2611e+07,7.6006e+06,5.4745e+06,1.2514e+07,5.1614e+06,1.1895e+07,4.0639e+06,4.0647e+06,1.0776e+07,6.4504e+06,1.1175e+07,5.2067e+06,6.5677e+06,8.1733e+06,7.4726e+06,1.1825e+07,1.1751e+07,6.4567e+06,9.6277e+06,7.8217e+06,9.4361e+06,1.3464e+07,7.7311e+06,1.0201e+07,1.2443e+07,1.5167e+07,6.4276e+06,4.7276e+06,9.9068e+06,1.1034e+07,1.5291e+07,7.7462e+06
2,5.3274e+06,1.1199e+07,4.9067e+06,1.044e+07,5.3347e+06,4.202e+06,6.6776e+06,5.1998e+06,7.1523e+06,6.0895e+06,7.1633e+06,5.6856e+06,5.8527e+06,9.2096e+06,7.7671e+06,6.1728e+06,1.1358e+07,7.4237e+06,9.3552e+06,1.2551e+07,6.7007e+06,9.4451e+06,1.3463e+07,8.8799e+06,5.4595e+06,5.2287e+06,1.4418e+07,1.4162e+07,1.2632e+07,7.6713e+06,5.0712e+06,1.1779e+07,4.8273e+06,1.1467e+07,3.7326e+06,4.1965e+06,1.051e+07,6.0118e+06,1.0934e+07,5.1828e+06,6.1987e+06,8.0793e+06,6.8567e+06,1.0936e+07,1.1967e+07,6.2331e+06,8.3815e+06,7.2582e+06,8.7987e+06,1.2886e+07,7.1905e+06,9.9233e+06,1.2441e+07,1.4454e+07,6.2439e+06,4.6209e+06,1.0061e+07,1.1212e+07,1.5106e+07,7.6884e+06
3,4.9906e+06,1.0384e+07,4.7409e+06,9.0316e+06,5.1301e+06,4.0749e+06,6.587e+06,4.825e+06,6.5927e+06,5.6738e+06,6.4887e+06,5.5687e+06,5.4486e+06,9.0038e+06,6.9525e+06,5.7309e+06,9.9401e+06,7.0764e+06,8.9073e+06,1.215e+07,5.963e+06,8.5542e+06,1.2285e+07,8.5164e+06,5.2426e+06,4.6525e+06,1.3259e+07,1.2624e+07,1.211e+07,7.5164e+06,4.5657e+06,1.0228e+07,4.5602e+06,1.0402e+07,3.3285e+06,4.1423e+06,9.6703e+06,5.6689e+06,9.7878e+06,5.0974e+06,5.6706e+06,7.5385e+06,6.1261e+06,9.9005e+06,1.1259e+07,6.2027e+06,7.3733e+06,6.4205e+06,8.4744e+06,1.1798e+07,6.582e+06,8.7895e+06,1.1981e+07,1.2279e+07,5.6851e+06,4.5682e+06,9.951e+06,1.1157e+07,1.4169e+07,7.0593e+06
4,4.7096e+06,8.9818e+06,4.489e+06,7.7674e+06,4.8025e+06,3.9611e+06,6.3125e+06,4.5823e+06,5.9671e+06,5.3219e+06,6.1475e+06,5.6456e+06,5.1204e+06,8.5763e+06,6.1054e+06,5.5536e+06,9.9435e+06,6.5462e+06,8.2062e+06,1.1357e+07,5.3481e+06,7.6912e+06,1.1063e+07,7.9708e+06,4.9431e+06,4.0489e+06,1.1575e+07,1.04e+07,1.1264e+07,7.0783e+06,3.9972e+06,8.3841e+06,4.2418e+06,9.0499e+06,2.9257e+06,3.9955e+06,8.5751e+06,5.195e+06,8.5188e+06,4.9395e+06,5.1965e+06,6.9034e+06,5.3302e+06,9.3203e+06,9.9932e+06,5.994e+06,6.9715e+06,6.2622e+06,7.683e+06,1.0892e+07,5.9764e+06,7.9753e+06,1.1348e+07,9.9632e+06,5.2722e+06,4.4438e+06,9.1996e+06,1.0648e+07,1.2809e+07,6.2267e+06
5,4.458e+06,7.7474e+06,4.1391e+06,7.022e+06,4.3405e+06,3.767e+06,5.9339e+06,4.5112e+06,5.815e+06,5.0026e+06,5.8905e+06,5.5499e+06,4.8522e+06,8.0055e+06,5.2814e+06,5.3158e+06,9.9707e+06,5.7422e+06,7.5243e+06,1.046e+07,5.2628e+06,7.4882e+06,9.6704e+06,7.8344e+06,4.5474e+06,3.8792e+06,1.0161e+07,8.6786e+06,9.7871e+06,6.4579e+06,3.8388e+06,7.475e+06,3.9467e+06,7.4157e+06,2.602e+06,3.78e+06,7.2962e+06,4.8401e+06,7.1993e+06,4.6778e+06,4.6379e+06,6.663e+06,5.0988e+06,8.5632e+06,8.5411e+06,5.5528e+06,6.6937e+06,5.9392e+06,6.5131e+06,1.0111e+07,5.5977e+06,7.7308e+06,1.0386e+07,8.8762e+06,4.9255e+06,4.1656e+06,8.3113e+06,9.9378e+06,1.121e+07,5.3537e+06
6,4.0263e+06,7.0901e+06,3.7496e+06,6.4158e+06,3.7678e+06,3.5228e+06,5.4496e+06,4.3387e+06,5.56e+06,4.5785e+06,5.43e+06,5.1134e+06,4.4824e+06,7.3225e+06,4.4953e+06,5.1011e+06,9.7381e+06,4.9375e+06,6.6686e+06,9.7084e+06,5.0306e+06,6.9601e+06,8.7196e+06,7.421e+06,4.526e+06,3.9302e+06,8.6925e+06,8.3734e+06,9.4093e+06,6.0286e+06,3.8412e+06,6.8232e+06,3.6316e+06,6.6741e+06,2.366e+06,3.4794e+06,6.5049e+06,4.7196e+06,6.4208e+06,4.3199e+06,4.0589e+06,6.1948e+06,4.9818e+06,7.9921e+06,7.3772e+06,4.928e+06,6.5909e+06,5.5977e+06,6.2645e+06,9.1396e+06,5.3881e+06,7.5252e+06,9.2712e+06,8.1651e+06,4.5347e+06,3.7758e+06,7.0673e+06,8.999e+06,9.9922e+06,4.9966e+06
