-3,4.625e+06,5.0908e+06,5.1675e+06,4.02e+06,4.0305e+06,4.1004e+06,4.617e+06,4.2179e+06,3.7748e+06,7.0626e+06,4.7775e+06,4.5627e+06,4.6818e+06,5.5121e+06,5.4309e+06,3.6242e+06,3.5175e+06,3.9702e+06,5.2324e+06,3.1279e+06,5.4986e+06,4.3024e+06
-2,4.7043e+06,4.812e+06,5.2133e+06,4.0525e+06,4.1709e+06,4.1171e+06,4.6933e+06,4.3142e+06,3.7074e+06,7.1385e+06,4.905e+06,4.5794e+06,4.6956e+06,5.7847e+06,5.4788e+06,3.7594e+06,3.5238e+06,4.0199e+06,5.2643e+06,3.0631e+06,5.3656e+06,4.1294e+06
-1,3.6937e+06,3.818e+06,4.0579e+06,3.035e+06,4.3274e+06,3.1482e+06,3.4736e+06,3.711e+06,2.8661e+06,5.5003e+06,3.7999e+06,3.4969e+06,3.6114e+06,4.6928e+06,4.6499e+06,3.6251e+06,2.519e+06,4.0366e+06,3.7639e+06,2.7301e+06,4.0576e+06,3.2537e+06
0,5.0094e+06,5.8984e+06,3.3938e+06,3.1835e+06,6.7989e+06,3.8325e+06,3.9711e+06,5.612e+06,3.846e+06,4.9693e+06,5.9007e+06,4.2147e+06,4.6419e+06,4.6911e+06,4.6883e+06,7.4035e+06,3.1462e+06,4.6983e+06,5.5822e+06,5.6642e+06,3.3635e+06,5.9928e+06
1,5.3676e+06,6.2145e+06,3.9755e+06,3.5101e+06,6.717e+06,4.1762e+06,4.3861e+06,5.896e+06,4.295e+06,5.1052e+06,6.5114e+06,4.5804e+06,4.9658e+06,5.5185e+06,5.5553e+06,7.5827e+06,3.1886e+06,5.0316e+06,6.0465e+06,6.0655e+06,4.0236e+06,6.3003e+06
2,5.1219e+06,5.9953e+06,4.0179e+06,3.5823e+06,6.3695e+06,4.0377e+06,4.337e+06,5.756e+06,4.3889e+06,4.8471e+06,6.2127e+06,4.3028e+06,5.0963e+06,5.4914e+06,5.5484e+06,6.7242e+06,3.1027e+06,5.0877e+06,5.8095e+06,5.9698e+06,4.0468e+06,6.0074e+06
3,4.8399e+06,5.7791e+06,3.9343e+06,3.5764e+06,5.9727e+06,3.7875e+06,4.0411e+06,5.5613e+06,4.3995e+06,4.5346e+06,5.6811e+06,4.1342e+06,4.5542e+06,5.1044e+06,5.2976e+06,6.053e+06,2.9703e+06,4.8643e+06,5.3923e+06,5.7446e+06,3.783e+06,5.7668e+06
4,4.5889e+06,5.4069e+06,3.8209e+06,3.5853e+06,5.6469e+06,3.6026e+06,3.7431e+06,5.3044e+06,4.4467e+06,4.6312e+06,5.2929e+06,3.9726e+06,4.5995e+06,4.6899e+06,5.0734e+06,5.5576e+06,2.8545e+06,4.595e+06,4.9243e+06,5.4473e+06,3.6581e+06,5.6957e+06
5,4.3088e+06,4.9297e+06,3.6676e+06,3.4037e+06,5.2127e+06,3.384e+06,3.7066e+06,4.941e+06,4.1923e+06,4.496e+06,4.9672e+06,3.8492e+06,4.6084e+06,4.2945e+06,4.8376e+06,5.2062e+06,2.7558e+06,4.2717e+06,4.5175e+06,5.0824e+06,3.5788e+06,5.3949e+06
6,4.0253e+06,4.5848e+06,3.4565e+06,3.084e+06,4.7486e+06,3.1445e+06,3.5954e+06,4.5652e+06,3.8663e+06,4.2247e+06,4.6065e+06,3.6493e+06,4.3393e+06,4.0094e+06,4.4985e+06,4.9792e+06,2.7006e+06,3.8245e+06,4.2893e+06,4.6808e+06,3.5539e+06,5.1702e+06
