-2,0.00035263,0.0004145,0.00039871,0.00047331,0.00026699,0.00021374,0.0003302,0.0003087,0.00022401,0.00059362,0.00042045,0.00030407,0.00042926,0.00032066,0.00037279,0.00026608,0.00022606,0.0002625,0.00021854,0.00029234,0.00039578,0.00031607
-1,0.00037328,0.00045421,0.00043522,0.00067194,0.00086093,0.00041339,0.00039277,0.00048123,0.0006735,0.00076507,0.0005739,0.00050504,0.00056903,0.00045759,0.00055149,0.000784,0.0004058,0.00036549,0.0003755,0.00082721,0.00040831,0.0004514
0,0.0017444,0.0016295,0.0017429,0.0018668,0.0022525,0.0013161,0.0015733,0.0017803,0.0016844,0.0017014,0.0015727,0.0014662,0.0019369,0.0013951,0.0018303,0.0020539,0.0012751,0.0012117,0.001107,0.0021101,0.0014628,0.0013639
1,0.0035824,0.0033619,0.0039295,0.004827,0.0036432,0.0028307,0.0038967,0.0041683,0.0026631,0.0039165,0.0031458,0.0038983,0.004352,0.0025083,0.0037095,0.0034623,0.0022486,0.0024541,0.0020261,0.0034468,0.0039653,0.0024574
2,0.0040486,0.0042349,0.0047532,0.0057553,0.0039894,0.003492,0.0047688,0.0051567,0.0029646,0.005026,0.0036819,0.0042067,0.0051422,0.0029515,0.0043728,0.0039624,0.0027138,0.0030839,0.0023871,0.0038999,0.0049181,0.0029402
3,0.0043376,0.0049164,0.0054094,0.0066421,0.0043001,0.0039346,0.0053576,0.0057384,0.0031011,0.005833,0.0043312,0.0046546,0.0057607,0.0032918,0.0049831,0.0042379,0.0031665,0.0035134,0.0026493,0.0042036,0.0055844,0.0032938
4,0.0045735,0.0052928,0.0058835,0.0065503,0.0046417,0.0041738,0.0056139,0.0058772,0.0033573,0.0065376,0.0047252,0.0050039,0.0061041,0.0035522,0.0053649,0.0044584,0.0035253,0.0037705,0.002793,0.0042252,0.0058307,0.0034748
5,0.0046813,0.0054839,0.0059144,0.0069206,0.005025,0.0042361,0.0056344,0.0058288,0.0035215,0.0070009,0.0049904,0.0053392,0.0062278,0.0038094,0.0054191,0.004621,0.0038027,0.0038817,0.0028416,0.0040641,0.0058884,0.0035558
6,0.004669,0.0056928,0.0058011,0.0069285,0.0052439,0.0042362,0.0054921,0.0057408,0.0035786,0.0072412,0.0049722,0.0054158,0.0062048,0.0040155,0.005359,0.0044563,0.0039912,0.0039178,0.002824,0.0037717,0.0058305,0.0036457
7,0.0045653,0.0057213,0.0055887,0.0069222,0.0052355,0.0041739,0.0052824,0.0055995,0.0035336,0.0073425,0.004931,0.0052907,0.0060821,0.0039659,0.0051708,0.0041867,0.0040904,0.0038909,0.0028441,0.0035716,0.0057222,0.003724
8,0.0045259,0.0056467,0.0053307,0.0067143,0.0050621,0.0040438,0.0050455,0.0054144,0.0034225,0.0072814,0.0048668,0.0050629,0.0058947,0.003872,0.0048718,0.0038755,0.0041085,0.0038067,0.0028191,0.0034797,0.0055875,0.0037574
9,0.0045565,0.0055401,0.0052312,0.0064815,0.0048084,0.0038924,0.0049053,0.0051916,0.0032472,0.007076,0.0048317,0.00476,0.0057799,0.00377,0.0048319,0.0035246,0.0040396,0.0037125,0.0027982,0.0033217,0.0054387,0.0037673
