-2,0.00011189,0.00011635,0.00011678,0.00011866,7.9036e-05,9.094e-05,0.00010888,0.00011856,6.943e-05,0.00013735,0.0001172,9.3196e-05,0.00012442,0.00011422,0.00011103,8.0832e-05,7.2973e-05,9.6876e-05,8.404e-05,8.6143e-05,0.00011406,0.00010856
-1,0.00013954,0.00015006,0.00015891,0.00018973,5.2359e-05,8.7518e-05,0.00015592,0.00019524,5.7462e-05,0.00035613,0.00014105,0.0001392,0.00020884,0.00024054,0.00017995,5.5526e-05,6.5931e-05,9.0327e-05,0.00017004,7.2322e-05,0.00016984,9.8159e-05
0,0.00021602,0.00031778,0.00021179,0.00029558,0.00026509,0.00019906,0.00024981,0.00018742,6.9591e-05,0.00033933,0.00027128,0.00026403,0.00027506,0.00024413,0.00025983,0.00018307,0.00020995,0.00029628,0.0002967,8.2268e-05,0.00032537,0.00027822
1,0.00042597,0.00069064,0.00067865,0.00079155,0.00057467,0.00047484,0.00058143,0.00050399,0.00039266,0.00088698,0.00051738,0.00062108,0.00067578,0.00058782,0.00067587,0.0004659,0.00032092,0.00050679,0.00056863,0.00047304,0.00070145,0.00063876
2,0.00047131,0.00065975,0.00079893,0.0006055,0.00036382,0.00024159,0.00084225,0.00089268,0.00028154,0.00090294,0.00062392,0.00074917,0.00060807,0.00083184,0.00073285,0.0004314,0.00041321,0.00059587,0.00050727,0.00027254,0.00067628,0.00058221
3,0.00066319,0.00078719,0.00074209,0.00056063,0.0003763,0.00022244,0.0005815,0.00087512,0.00033705,0.0010893,0.00065112,0.0006738,0.00042848,0.00074497,0.00071405,0.00030143,0.00023202,0.00034381,0.00050544,0.0002674,0.00070024,0.00051687
4,0.0005258,0.00072532,0.00040375,0.00054273,0.00036329,0.00023316,0.00047451,0.00068319,0.00035845,0.00085631,0.00052713,0.000735,0.0004,0.00058642,0.00067597,0.0003202,0.00021644,0.00041702,0.0005109,0.00026843,0.00062889,0.0005821
5,0.00036524,0.00048461,0.00037679,0.0004478,0.00036375,0.00023233,0.00037343,0.00049914,0.00029638,0.00081761,0.00041778,0.00050028,0.00039065,0.00071616,0.00058433,0.00031462,0.00023083,0.0002944,0.00056443,0.00026578,0.00061064,0.00067316
6,0.00045893,0.00033455,0.00033945,0.00034951,0.0003642,0.00023056,0.00041916,0.00039492,0.00026174,0.00079029,0.00049756,0.00038949,0.00038292,0.00077963,0.0005015,0.00028452,0.00024209,0.00025653,0.00037651,0.00025649,0.00046466,0.0004502
7,0.00034743,0.00033398,0.00033339,0.0003389,0.00035586,0.00023132,0.00032787,0.00044323,0.00025034,0.00068509,0.00038354,0.00030226,0.00033747,0.00058732,0.00053483,0.00027884,0.00025052,0.00026134,0.00031861,0.00025118,0.00033159,0.00032364
