-2,9.3051e-05,0.00010302,0.00010869,8.8131e-05,9.0317e-05,8.4276e-05,9.5428e-05,8.818e-05,7.5032e-05,0.00016749,0.00010021,9.3778e-05,0.00010227,0.00012263,0.00011607,7.9643e-05,7.1075e-05,8.3947e-05,0.00010312,6.2711e-05,0.00010895,8.8535e-05
-1,0.00013164,0.00019228,0.00013273,0.00010484,9.7759e-05,0.00010329,0.00012198,0.00011093,9.2097e-05,0.00035493,0.00015577,0.00012735,0.00011798,0.00018409,0.00014441,8.9709e-05,9.266e-05,0.00010831,0.00016558,8.152e-05,0.00016911,0.0001059
0,0.00016574,0.00014184,0.00029723,0.00019625,0.00010088,9.3172e-05,0.00027171,0.00018296,8.4455e-05,0.00043203,0.00017737,0.00018889,0.00029237,0.00018637,0.00011452,9.2105e-05,0.00011483,0.00014665,0.0001449,6.7593e-05,0.00023741,0.00015545
1,0.00027026,0.00034185,0.00022039,0.00046335,0.00031191,0.00025003,0.00028982,0.00034705,0.00031225,0.00035585,0.00032639,0.00040917,0.00035335,0.00036589,0.00041957,0.00038417,0.00021265,0.00032039,0.00033811,0.00022058,0.00030878,0.00042597
2,0.00022865,0.00034265,0.00017374,0.00045568,0.00015758,0.00010283,0.00020525,0.00013843,0.0002312,0.0001546,0.00014651,0.00027211,0.00038971,0.00038962,0.00029266,0.00018012,8.5982e-05,0.00012065,0.00029545,0.00014599,0.00016208,0.00015424
3,0.00012969,0.00014998,0.00017418,0.00012445,0.00014644,9.8797e-05,0.00010694,0.00014138,0.00015685,0.00011443,0.00015039,0.00015764,0.00015692,0.0001356,0.00021175,0.00015775,7.4067e-05,0.00011658,0.00013367,0.00014165,0.00011881,0.00021023
4,0.00011787,0.00014047,0.00010506,0.00014586,0.00014156,9.24e-05,0.00018417,0.00013385,0.00012026,0.00017194,0.00014653,9.8691e-05,0.00018178,0.00018395,0.00011692,0.00014394,7.1599e-05,0.00017601,0.00019563,0.00013619,0.00012659,0.00013526
5,0.00019821,0.00019076,0.00014627,0.00019657,0.00013547,8.8089e-05,9.4771e-05,0.00012487,0.00010099,0.00017701,0.00012387,0.0001835,0.00013042,0.00014037,0.00012605,0.00013461,6.9774e-05,0.0001089,0.00015644,0.00012922,0.00010036,0.00015144
6,0.00010658,0.00012865,8.1887e-05,0.00035814,0.00012579,8.3638e-05,9.0661e-05,0.00012047,9.671e-05,0.00012909,0.00011854,9.3855e-05,0.00011167,9.9341e-05,0.00011658,0.00012664,6.7775e-05,0.00010145,0.00010624,0.00012037,8.4365e-05,0.00012962
7,0.00012154,0.00011301,8.0214e-05,7.6311e-05,0.00011606,7.8316e-05,0.00015853,0.00011099,9.138e-05,0.00012874,0.0001118,9.0374e-05,0.00010639,8.7364e-05,0.00011062,0.00012269,6.5957e-05,9.1893e-05,0.00010188,0.00011124,8.3952e-05,0.00012608
