-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,9.2308e-05,0,0,0,6.0639e-05,0,0,0,0,0,0,0,0
4,0,3.4097e-05,0,0,0,0,0,0,0,0.00028863,0,8.8953e-05,0,0.00027561,5.0675e-05,0,0,0,0.00010898,0,5.3585e-05,0
5,0,9.7634e-05,0,0,0,0,0,0,0,0.00054652,4.7123e-05,0.00029988,0,0.0004524,0.00024789,0,0,0,0.00027265,0,0.00024897,0
6,0,0.00014498,0,0,0,0,0,2.1472e-05,0,0.00080697,0.00012181,0.00041826,0,0.00063442,0.00041106,0,0,0,0.00044076,0,0.00041866,2.453e-05
7,0,0.00017705,0,0,0,0,0,6.8038e-05,0,0.00095959,0.00021306,0.00048673,0,0.00079089,0.00054306,0,0,0,0.00050459,0,0.00053093,8.8361e-05
8,1.6334e-05,0.00020438,0,0,0,0,0,0.00011954,0,0.0011123,0.0003055,0.00054494,0,0.0009594,0.00064468,0,0,0,0.00061262,0,0.00063136,0.00014574
9,5.4228e-05,0.00021938,0,0,0,0,0,0.00016255,0,0.0012039,0.0003862,0.0005953,0,0.0011122,0.00071128,0,0,0,0.00068168,0,0.00070812,0.00019136
10,9.3838e-05,0.00022776,0,0,0,0,6.2793e-06,0.00019984,0,0.0012955,0.0004451,0.00063758,0,0.0012504,0.00077303,0,0,5.3441e-05,0.00074447,0,0.00075231,0.00022332
11,0.00015401,0.00023181,0,0,0,0,7.337e-05,0.00024443,0,0.0014137,0.00051159,0.00068621,0,0.0013434,0.00084821,0,0,0.00013118,0.00087623,0,0.00080066,0.00025691
12,0.00020926,0.00028824,7.4602e-05,0,0,0,0.00011796,0.00028626,0,0.0014943,0.00059348,0.00072666,0,0.0014389,0.00094923,0,0,0.00018613,0.00093088,0,0.00084348,0.00028173
13,0.0002546,0.00038255,0.00013103,0,0,0,0.00015683,0.00032553,0,0.0015236,0.00067092,0.00075864,0,0.0015023,0.0010003,0,0,0.0002292,0.000988,0,0.00088116,0.00030067
14,0.00029613,0.00049334,0.00017957,0,0,0,0.00019161,0.00036756,0,0.0015545,0.00072168,0.00078921,0,0.0015584,0.001052,0,0,0.00026723,0.0010418,0,0.00092043,0.00037792
15,0.00033954,0.00060197,0.00022677,0,0,0,0.00022213,0.00043534,0,0.0015831,0.00077382,0.00081506,0,0.0016107,0.0010977,0,0,0.00030214,0.0011036,0,0.00095121,0.00040061
16,0.0003759,0.00068168,0.00026949,0,0,0,0.00024858,0.00049463,0,0.00161,0.00081531,0.00083637,7.0655e-06,0.0016569,0.0011335,0,0,0.00033298,0.0011858,0,0.00097656,0.00043129
17,0.00040525,0.00073496,0.00030683,0,0,0,0.00027172,0.00051801,0,0.0016336,0.00085018,0.00085413,2.7197e-05,0.001697,0.0011703,0,0,0.00036046,0.001258,0,0.0010035,0.00045521
