-2,0.00018082,0.00018699,0.0001746,0.0001709,0.00023196,0.00015771,0.00017638,0.00020831,0.00018514,0.00016765,0.00020689,0.00018434,0.00016948,0.00017831,0.00017675,0.00023641,0.00016616,0.00018408,0.00018786,0.00018646,0.00017706,0.00019848
-1,0.00061721,0.0007352,0.0005698,0.00047828,0.00066064,0.00058742,0.00061077,0.00067356,0.00064114,0.00088679,0.00066693,0.00063457,0.00056681,0.00075212,0.00064371,0.00069352,0.00058876,0.00061365,0.00070499,0.00061108,0.00062453,0.0006535
0,0.0017419,0.0023052,0.0014313,0.0012657,0.0012739,0.0011023,0.0015923,0.0016104,0.001187,0.0025882,0.0020431,0.0017806,0.0014506,0.0022858,0.0018047,0.0012005,0.001194,0.0014442,0.0019792,0.001112,0.0017528,0.001578
1,0.0043449,0.005438,0.0034287,0.0033237,0.0028859,0.0025497,0.004343,0.0043568,0.002958,0.0061115,0.004629,0.0047549,0.0039175,0.0054387,0.0046624,0.0027185,0.0032286,0.0034814,0.0050337,0.0023117,0.0046798,0.0041431
2,0.006307,0.0076695,0.004701,0.0049659,0.0035919,0.0034561,0.006207,0.0060646,0.0039839,0.0088688,0.0062904,0.0067848,0.0059339,0.0077768,0.006896,0.0036222,0.0047465,0.0049918,0.0072624,0.0031548,0.0070675,0.0059865
3,0.0071975,0.0086522,0.0053738,0.0056891,0.0038408,0.0038983,0.0066724,0.0070975,0.004444,0.010499,0.0072997,0.0082357,0.0065319,0.0091295,0.0081429,0.00431,0.0054504,0.0056968,0.008606,0.0035049,0.0087377,0.0072697
4,0.0076071,0.0093427,0.0062083,0.0064192,0.004153,0.0043169,0.0073696,0.008218,0.0050897,0.012177,0.0080576,0.0093456,0.0073867,0.010451,0.0092506,0.0046639,0.0058354,0.0066226,0.0095814,0.0038736,0.010144,0.0081484
5,0.0084803,0.0097035,0.0072528,0.0073037,0.0044358,0.004709,0.008132,0.0091687,0.0054985,0.013909,0.0089526,0.010572,0.0084352,0.01164,0.010326,0.0050323,0.0062332,0.0072682,0.010743,0.0042336,0.011532,0.0093406
6,0.0091494,0.010075,0.007925,0.0084997,0.0047629,0.0050709,0.0087439,0.0099267,0.0058952,0.015467,0.009427,0.011394,0.0093639,0.012765,0.011237,0.0054097,0.0066074,0.0078433,0.011665,0.0045761,0.012721,0.010055
7,0.0094746,0.010315,0.0083181,0.009061,0.0051318,0.0053977,0.0090256,0.010281,0.0062816,0.016564,0.0099143,0.01182,0.0099984,0.013663,0.011852,0.0057457,0.0069502,0.0082127,0.012094,0.0048962,0.013454,0.010377
8,0.0097752,0.010504,0.0086609,0.0093136,0.0054705,0.0056884,0.0094212,0.010614,0.006648,0.017664,0.010472,0.012179,0.010319,0.014536,0.012404,0.0060515,0.0072614,0.0085566,0.012701,0.0051974,0.01408,0.010897
9,0.010048,0.010668,0.0089795,0.0095344,0.0057768,0.0059503,0.0097047,0.010924,0.006978,0.018406,0.010967,0.012504,0.010521,0.015325,0.012783,0.006337,0.0075473,0.0088722,0.013097,0.0054796,0.014574,0.011294
10,0.010286,0.010793,0.0092666,0.0097545,0.0060695,0.0061821,0.009963,0.011211,0.0072787,0.018983,0.011305,0.012796,0.010706,0.015941,0.013136,0.0065834,0.0078028,0.0091598,0.01347,0.0057402,0.014846,0.011504
11,0.010622,0.010996,0.0099026,0.010259,0.0063721,0.0064324,0.010394,0.011527,0.0076016,0.019761,0.011689,0.013128,0.010921,0.016417,0.013613,0.0068926,0.0080729,0.0095192,0.01406,0.0060308,0.015157,0.011826
12,0.010893,0.011351,0.010511,0.010811,0.0066708,0.0066815,0.01088,0.011851,0.0079285,0.020363,0.012234,0.013451,0.011178,0.016948,0.014207,0.0071731,0.0083626,0.0099307,0.014622,0.0063394,0.015444,0.012099
13,0.011089,0.012048,0.010789,0.01107,0.0069306,0.0069006,0.011211,0.012173,0.0082235,0.020607,0.012697,0.013728,0.011409,0.017305,0.014543,0.0075215,0.0086621,0.010234,0.014988,0.0066293,0.015696,0.0123
14,0.011267,0.012858,0.011067,0.011302,0.007158,0.0070981,0.011541,0.012492,0.0084976,0.020857,0.013142,0.013979,0.011648,0.017616,0.014859,0.0078142,0.0089314,0.010509,0.015339,0.0069049,0.015937,0.012617
15,0.011425,0.01354,0.011327,0.011521,0.0073529,0.0072722,0.011862,0.013102,0.0087402,0.021091,0.01347,0.014212,0.011896,0.017893,0.015144,0.0081738,0.0091768,0.010762,0.015683,0.0071618,0.016153,0.012957
