-3,0.00057477,0.00061009,0.00057018,0.00060011,0.00055851,0.00045366,0.00061142,0.00061193,0.00045796,0.00071464,0.00051282,0.00056825,0.00056443,0.00054602,0.00056483,0.00050713,0.00052984,0.00057189,0.00053831,0.00051058,0.00060895,0.00060195
-2,0.00065143,0.00066491,0.00066676,0.00069884,0.00059321,0.00045677,0.00071636,0.00070145,0.00048318,0.00089259,0.00057119,0.00065534,0.00062262,0.00059864,0.00063615,0.00051425,0.00058621,0.00062859,0.00060118,0.00054975,0.00071055,0.00068692
-1,0.00075797,0.00074354,0.00079092,0.00084103,0.00065999,0.00048412,0.00086489,0.00086277,0.00052159,0.0011342,0.00066482,0.00077602,0.00070356,0.00071208,0.0007523,0.00056296,0.00066762,0.00070175,0.00068108,0.00060288,0.00084267,0.00081297
0,0.00081949,0.00082755,0.00097434,0.00094962,0.00069463,0.00050826,0.00094124,0.00097591,0.0005506,0.001251,0.0007446,0.00087606,0.00075572,0.00080487,0.00082676,0.00059525,0.00072628,0.00074532,0.00074741,0.00063946,0.00097148,0.00088783
1,0.00075823,0.00065246,0.00080644,0.0007769,0.0005595,0.00046295,0.00081307,0.00085116,0.00053857,0.0011722,0.00063838,0.00079798,0.00065499,0.00072515,0.00076406,0.00054609,0.00064807,0.00063723,0.00068736,0.00056783,0.00087636,0.00084082
2,0.00069164,0.00062141,0.00077529,0.00070074,0.00048992,0.00044641,0.00072575,0.00077965,0.00051097,0.001053,0.00059647,0.00076154,0.00060634,0.00067444,0.00068251,0.00052331,0.00058974,0.00057922,0.00063975,0.00053556,0.00081131,0.00078777
3,0.00064688,0.00057798,0.00073679,0.00064771,0.00047356,0.00042934,0.0006963,0.00072531,0.00048464,0.00099158,0.00055647,0.00070269,0.00056193,0.00063607,0.00064672,0.00051168,0.00053526,0.00052866,0.00062439,0.00050561,0.00074472,0.00072933
4,0.00061681,0.00054321,0.00070102,0.00061413,0.00045302,0.00041151,0.00068684,0.00069158,0.00047451,0.00094198,0.0005195,0.00064633,0.00054536,0.00060535,0.00062869,0.00049109,0.00049091,0.00049574,0.00060671,0.00048066,0.00067537,0.00069141
5,0.00058329,0.00052769,0.00065674,0.00060063,0.0004324,0.00039125,0.00065206,0.00064884,0.0004597,0.00085995,0.00048318,0.00058022,0.00052928,0.00056162,0.00058873,0.00046119,0.00045959,0.00047262,0.00054191,0.00045822,0.00060704,0.00065437
6,0.0005534,0.00050724,0.00060992,0.0005699,0.00041586,0.00037195,0.00061666,0.00061561,0.00044496,0.00079183,0.00045431,0.00052386,0.0005135,0.00052294,0.00054458,0.00043754,0.00043684,0.0004533,0.00048671,0.00044093,0.00055389,0.00061435
7,0.00052391,0.00050131,0.0005794,0.0005447,0.0004294,0.00036628,0.00058714,0.00059065,0.00042955,0.00071632,0.00043834,0.00049036,0.00049564,0.00049048,0.00050874,0.00043856,0.00041635,0.000441,0.00045601,0.00042425,0.00050297,0.00058282
8,0.00049553,0.00049226,0.00055558,0.000535,0.0004547,0.00036,0.0005586,0.00056869,0.00041292,0.00064321,0.00044331,0.00045991,0.00048276,0.00045145,0.00048161,0.00044126,0.00039733,0.00043689,0.00043459,0.00040747,0.00046066,0.00055535
9,0.0004693,0.00048379,0.0005324,0.00053476,0.00048842,0.00035272,0.00052823,0.00054513,0.00039962,0.00057845,0.00044574,0.00043324,0.00046803,0.00041745,0.00046054,0.0004436,0.00037955,0.00042866,0.00043656,0.00039159,0.00043503,0.00053033
10,0.0005051,0.00051524,0.00055368,0.00057589,0.00056739,0.00037337,0.00054452,0.00056879,0.00042124,0.00057801,0.00048267,0.00044956,0.00049002,0.00045099,0.00048166,0.00050205,0.000395,0.0004526,0.0004782,0.00040859,0.00044931,0.0005517
11,0.00050021,0.00048726,0.00052222,0.000545,0.00057469,0.00036445,0.0005225,0.00055272,0.00041134,0.00053375,0.00047522,0.00042096,0.00046906,0.00041853,0.00046232,0.00051013,0.00037916,0.00044069,0.00044732,0.00041523,0.00042767,0.00054797
12,0.00048534,0.00047925,0.00047702,0.00049456,0.00058666,0.00035163,0.00049292,0.0005323,0.00039805,0.0004839,0.00045955,0.00041203,0.00044088,0.00039983,0.00043635,0.00048872,0.00036027,0.00042327,0.00042271,0.00042004,0.00040174,0.00055583
13,0.00045843,0.00047682,0.00043565,0.00045083,0.00061488,0.00033734,0.00045968,0.00050992,0.00038337,0.00043513,0.00043474,0.00040395,0.00040997,0.00038024,0.00040702,0.00047882,0.00034904,0.00040017,0.00040805,0.0004265,0.00037519,0.00054638
14,0.0004263,0.00046508,0.00039907,0.00041328,0.00063375,0.00032107,0.00042766,0.00048128,0.00036764,0.00039342,0.00043249,0.00039282,0.00038482,0.00036015,0.0003782,0.00044444,0.00033596,0.00037942,0.00038881,0.00042972,0.00034879,0.00052579
15,0.00039394,0.00044487,0.00036566,0.0003799,0.00060272,0.0003046,0.00039595,0.00044266,0.00035003,0.00035673,0.00041018,0.00037867,0.00036104,0.00033959,0.00035354,0.00039672,0.00031972,0.00036161,0.00036646,0.0004275,0.00032296,0.00047552
16,0.00036362,0.00042829,0.00033568,0.00034764,0.00055934,0.00028707,0.0003658,0.00040141,0.00033015,0.00032291,0.00038209,0.00036203,0.00033612,0.00031853,0.0003296,0.0003678,0.00030085,0.00034365,0.00034522,0.00041417,0.00029713,0.00043166
17,0.00033403,0.00042879,0.0003064,0.00031716,0.00051621,0.00026843,0.00033708,0.00035886,0.00030792,0.0002909,0.00036157,0.00034276,0.00032045,0.0002967,0.00030566,0.00037071,0.00028002,0.00032444,0.00032148,0.00038562,0.00027178,0.00040173
18,0.00030393,0.00041465,0.00027672,0.00028916,0.00047155,0.00024902,0.00030885,0.00033177,0.00028361,0.00026423,0.00034182,0.00032089,0.00030459,0.00027412,0.00028181,0.00036855,0.00025812,0.00030318,0.00029726,0.00034875,0.00024706,0.0003706
19,0.00027623,0.00036172,0.00024718,0.00026211,0.00044052,0.00023017,0.00028115,0.00030851,0.0002635,0.00023855,0.00032053,0.00029663,0.00028646,0.00025145,0.00025874,0.00035394,0.00023699,0.00028075,0.00027973,0.00032061,0.00022358,0.00034097
20,0.00026224,0.00034268,0.00023627,0.00024987,0.0004565,0.00022171,0.0002687,0.00030065,0.00025988,0.00022467,0.0003152,0.00028852,0.00028041,0.00024048,0.00024776,0.00035371,0.00023597,0.00027196,0.00027935,0.00031467,0.00021347,0.00032917
21,0.00022879,0.00030013,0.00020935,0.00022739,0.00040543,0.00019816,0.00023963,0.00026963,0.0002377,0.00019539,0.000285,0.00025822,0.00025468,0.00021573,0.00022048,0.00033216,0.00021613,0.00024481,0.00025629,0.00028341,0.0001982,0.00029608
22,0.00019774,0.00026179,0.00018308,0.00020523,0.00034574,0.00017808,0.00021648,0.00023925,0.00021392,0.00017812,0.00025332,0.00022714,0.00022795,0.00019291,0.00019566,0.00030937,0.00019467,0.0002199,0.00023138,0.00025198,0.00018245,0.00026352
23,0.00017352,0.0002217,0.00015801,0.00018287,0.00030329,0.00016127,0.00019849,0.00020907,0.00018876,0.00016329,0.0002202,0.00019525,0.00019824,0.00017084,0.00017458,0.0002806,0.00017136,0.0001953,0.00020436,0.00022108,0.00016425,0.0002283
24,0.00015082,0.00018149,0.00013545,0.00015975,0.00026816,0.0001427,0.00017745,0.00017943,0.00016202,0.00014701,0.00019098,0.00016403,0.00016734,0.00014872,0.00015257,0.00024305,0.00014682,0.00017015,0.00017544,0.00018905,0.00014389,0.00019471
25,0.00013301,0.00014929,0.0001201,0.00013608,0.00022575,0.00012352,0.00015405,0.00015098,0.00013432,0.0001295,0.00016251,0.00013527,0.00013825,0.00012632,0.00013164,0.00019901,0.0001227,0.00014452,0.0001458,0.0001562,0.00012268,0.0001631
26,0.00011836,0.00012843,0.0001063,0.00011185,0.00017515,0.00010368,0.00012857,0.00012398,0.00010609,0.00011076,0.00013348,0.00010602,0.00011329,0.00010662,0.00011059,0.00015272,0.00010006,0.00011793,0.00011567,0.00012365,0.00010116,0.00013382
27,0.00010159,0.00010816,9.2074e-05,9.2861e-05,0.00012601,8.5531e-05,0.0001023,9.8727e-05,7.9266e-05,9.1175e-05,0.00010355,8.7443e-05,9.3703e-05,9.2061e-05,8.9917e-05,0.00011833,7.8887e-05,9.196e-05,9.065e-05,9.3999e-05,8.3156e-05,0.00010391
28,8.3668e-05,8.8343e-05,7.8766e-05,8.0772e-05,8.8146e-05,7.0899e-05,7.7562e-05,7.8156e-05,6.4077e-05,7.9587e-05,7.93e-05,7.3086e-05,7.8506e-05,8.0341e-05,7.3779e-05,9.0264e-05,6.5764e-05,7.2354e-05,7.7542e-05,7.5072e-05,7.6149e-05,7.7219e-05
29,6.7361e-05,7.1761e-05,6.663e-05,7.0063e-05,6.5763e-05,6.0477e-05,6.4189e-05,6.3058e-05,5.2328e-05,6.7751e-05,6.2304e-05,6.4848e-05,6.2533e-05,6.9975e-05,6.446e-05,6.3309e-05,5.9105e-05,5.9759e-05,6.5724e-05,6.1703e-05,6.7888e-05,6.4036e-05
30,4.185e-05,4.7362e-05,4.4125e-05,4.7616e-05,3.5928e-05,4.107e-05,4.6136e-05,3.9243e-05,3.4239e-05,4.6305e-05,4.2764e-05,4.3948e-05,3.9288e-05,4.8063e-05,4.4615e-05,3.9166e-05,4.1344e-05,4.058e-05,4.4595e-05,3.9157e-05,4.8757e-05,4.4771e-05
