-2,9.8867e-05,9.1567e-05,8.6467e-05,7.4067e-05,8.3288e-05,8.3287e-05,8.7103e-05,8.3923e-05,8.138e-05,0.00010808,0.00010013,8.4241e-05,9.5367e-05,9.314e-05,8.71e-05,9.5367e-05,6.9617e-05,7.7567e-05,8.0744e-05,7.534e-05,8.9327e-05,9.6003e-05
-1,0.00026353,0.00027784,0.00028419,0.00033855,0.00030613,0.00023524,0.00024986,0.00030676,0.00018628,0.00026194,0.00024319,0.00030009,0.00032107,0.00024127,0.0002594,0.00030454,0.00022443,0.00023747,0.00018056,0.00024986,0.00029246,0.00020695
0,0.00099945,0.0010427,0.0010293,0.0013822,0.00081126,0.00078901,0.0010449,0.0011171,0.00057793,0.0011641,0.00088755,0.00085449,0.0010548,0.00070477,0.0010029,0.00079918,0.00065104,0.00075722,0.00051562,0.00068061,0.00098006,0.00070954
1,0.0025826,0.0029531,0.0030866,0.0039593,0.0020075,0.0019447,0.0029584,0.0029328,0.0013673,0.0037703,0.00272,0.002734,0.003119,0.0018136,0.0028199,0.0017914,0.0014747,0.0019129,0.0013678,0.0017452,0.0029529,0.0022316
2,0.0037483,0.0042639,0.0044757,0.0058113,0.0025519,0.0028003,0.0043336,0.0042777,0.0019198,0.005576,0.0039408,0.0036319,0.0044507,0.0027278,0.0040942,0.0023533,0.0021438,0.0027693,0.0020303,0.0022526,0.004456,0.0031499
3,0.0042573,0.0049137,0.0051577,0.0065907,0.0026045,0.0031456,0.0049769,0.004819,0.0021849,0.0064653,0.0047125,0.0039291,0.004822,0.0031715,0.0046687,0.0025486,0.0023548,0.0031396,0.0021553,0.0024552,0.0051012,0.0035293
4,0.0046434,0.0053478,0.0056385,0.0071493,0.0027426,0.0034148,0.0054072,0.0051411,0.0024149,0.0071401,0.0051329,0.0041699,0.0051712,0.0035373,0.00509,0.0027393,0.002657,0.0034849,0.0022849,0.0026183,0.0055431,0.0036407
5,0.0049762,0.0056732,0.0061466,0.0075784,0.0030064,0.0036388,0.0056908,0.0053296,0.0025993,0.0079194,0.0057109,0.0043922,0.005672,0.0037835,0.0053654,0.0028446,0.0029339,0.0037792,0.0023523,0.0027836,0.0060716,0.0037294
6,0.0052418,0.0059356,0.0064843,0.0078927,0.0031662,0.0037858,0.0058676,0.005419,0.0027191,0.0084831,0.0060871,0.0045434,0.0060121,0.0040105,0.0055045,0.0028222,0.0031583,0.0040347,0.002421,0.002911,0.0062837,0.003792
7,0.0054463,0.0061377,0.0065409,0.0081858,0.0031833,0.0038933,0.005984,0.0054563,0.0027805,0.0089602,0.0062831,0.0047339,0.0062028,0.0041835,0.0055479,0.0026959,0.0033273,0.0042246,0.0025522,0.0029906,0.0064554,0.0039061
8,0.0056056,0.0063344,0.0065955,0.0083088,0.0031024,0.0040595,0.0060864,0.0054665,0.0027908,0.00931,0.0064626,0.0049649,0.0064213,0.0042981,0.0055329,0.0025764,0.0034437,0.0043626,0.0027324,0.0030301,0.0065639,0.0041153
9,0.0057714,0.006583,0.0066303,0.0083482,0.0029735,0.0042152,0.0061866,0.0054544,0.0027581,0.0095205,0.0066341,0.0052033,0.0065947,0.0043603,0.0054764,0.0023886,0.0035128,0.004475,0.0028857,0.0030439,0.0066565,0.0043264
10,0.0059562,0.0068048,0.006658,0.0083877,0.0028193,0.0043586,0.0062706,0.0054248,0.0026991,0.0096032,0.0067971,0.0053902,0.0067719,0.0043895,0.0054697,0.0022073,0.0035378,0.004579,0.0030016,0.0030453,0.006729,0.0045714
11,0.0062153,0.0070598,0.0067377,0.0084609,0.0027009,0.0045244,0.0064026,0.0054438,0.0026055,0.0096027,0.0071374,0.0056256,0.0073373,0.0044579,0.0055134,0.0020169,0.0035246,0.0047092,0.0031136,0.0030557,0.0068168,0.0048519
12,0.0065065,0.0072986,0.0068642,0.0085421,0.0024911,0.0047394,0.0065958,0.0056559,0.0025519,0.009565,0.0072848,0.0058585,0.0078063,0.0045599,0.0056116,0.0022576,0.0034661,0.0048577,0.0032152,0.0031511,0.0069349,0.0051699
13,0.0068232,0.0074972,0.0069585,0.0085673,0.0025355,0.0049144,0.0067588,0.0058203,0.0027611,0.0094986,0.007442,0.0060272,0.0080196,0.0046243,0.0056839,0.0024588,0.0034002,0.0050078,0.003289,0.0033045,0.0070256,0.0054609
14,0.0070164,0.0076585,0.0071243,0.0085752,0.0027282,0.0050099,0.0068941,0.0060996,0.0029419,0.009613,0.0075396,0.0061351,0.0082136,0.0046644,0.0057229,0.0026198,0.0034286,0.0051408,0.0033497,0.0034766,0.0070753,0.0056671
15,0.0071197,0.0078109,0.0072558,0.0085534,0.0029163,0.005115,0.006988,0.0064672,0.0030919,0.0097087,0.0075899,0.0062079,0.0083724,0.0046958,0.0057714,0.0027597,0.003573,0.0052491,0.0034232,0.0036282,0.0070809,0.0058174
16,0.007146,0.0079787,0.0073459,0.008516,0.0030912,0.0052176,0.0070462,0.0068556,0.0032104,0.0097832,0.0075879,0.0063217,0.0084956,0.0047126,0.0058082,0.0028965,0.003747,0.0053348,0.0035112,0.0038792,0.0070523,0.0059289
17,0.0071341,0.0081497,0.0073893,0.0086048,0.0033721,0.0052998,0.0071131,0.0069868,0.0033042,0.0098255,0.0075593,0.0063824,0.008562,0.0047151,0.0058085,0.0030419,0.0039028,0.0053978,0.0035926,0.0043991,0.006996,0.006009
18,0.0071742,0.0083539,0.0074084,0.0086409,0.0037555,0.0053629,0.0071978,0.0071138,0.0033839,0.0098386,0.007499,0.0064534,0.0085923,0.0047006,0.0057812,0.0032195,0.004041,0.0054387,0.0036286,0.0047118,0.0069257,0.0060547
19,0.0071966,0.0084058,0.0074682,0.008639,0.0038607,0.0053991,0.007246,0.0072084,0.0034411,0.009839,0.007425,0.0065243,0.0085897,0.0046783,0.0058812,0.0033821,0.0041393,0.0054594,0.0036358,0.0048914,0.0069066,0.006057
20,0.0072157,0.0084002,0.0075077,0.0086258,0.0040046,0.0054192,0.0072749,0.0072854,0.0034863,0.0098334,0.00733,0.006558,0.0085594,0.0046355,0.0059526,0.0035569,0.0042166,0.0054649,0.0036128,0.0050604,0.0068635,0.0060369
21,0.0072058,0.0083756,0.0075064,0.0085581,0.0044316,0.0054026,0.0072913,0.00734,0.0035148,0.0098036,0.0072223,0.0065508,0.0084719,0.0045822,0.0059937,0.0037187,0.0042501,0.0054494,0.0036029,0.0052025,0.0067921,0.0059884
22,0.0071611,0.0083085,0.0074605,0.008469,0.0046066,0.0053677,0.0072675,0.0073551,0.0035187,0.0097566,0.0071067,0.0064948,0.0083812,0.0045467,0.0059881,0.0038611,0.0042337,0.0054123,0.0035733,0.005282,0.0066955,0.0059154
23,0.0070889,0.0082009,0.0073841,0.0083943,0.0045576,0.0053121,0.0072085,0.0073331,0.0035049,0.0096801,0.0069746,0.0064396,0.0082746,0.0044852,0.0059493,0.0039795,0.0041778,0.0053498,0.0035483,0.005313,0.0065782,0.005824
24,0.0069941,0.0080668,0.0072762,0.0082981,0.0044408,0.0052368,0.0071271,0.0072762,0.0034806,0.0095802,0.0068395,0.0063462,0.0081628,0.0044047,0.0058896,0.0041514,0.0041021,0.0052737,0.0035204,0.0052906,0.0064633,0.0057198
25,0.0068881,0.0079293,0.0071637,0.0081699,0.004427,0.0051419,0.0070276,0.0071861,0.0034464,0.0094604,0.0067324,0.006214,0.0080773,0.0043172,0.0058061,0.0042251,0.0040226,0.0051801,0.0034768,0.0052182,0.0063551,0.0056109
26,0.0067652,0.0077889,0.0070585,0.0080198,0.0045326,0.0050357,0.006914,0.007072,0.0033977,0.0093291,0.0066211,0.0060732,0.0079688,0.0042179,0.0057137,0.0042376,0.0039449,0.0050801,0.0034194,0.0051249,0.0062415,0.0054951
27,0.0066251,0.0076416,0.0069303,0.0078675,0.0046421,0.0049242,0.0067752,0.0069326,0.0033346,0.0091877,0.0065087,0.0059036,0.0078451,0.004112,0.0056012,0.0041672,0.0038509,0.0049687,0.0033424,0.005012,0.0061265,0.0053748
28,0.0064735,0.0074798,0.0067764,0.0077001,0.004627,0.0048037,0.0066091,0.0067655,0.0032478,0.0090237,0.0063944,0.0057431,0.0076996,0.0040063,0.0054555,0.0040081,0.0037378,0.0048496,0.0032497,0.0048578,0.0059996,0.0052492
29,0.0063068,0.0073216,0.0066121,0.007536,0.0045173,0.0046789,0.0064646,0.0065882,0.0031448,0.0088731,0.006289,0.0055859,0.0075418,0.0039088,0.0053008,0.003814,0.00362,0.0047309,0.0031593,0.004671,0.0058744,0.0051303
30,0.006168,0.0071854,0.0064623,0.0073999,0.0043669,0.0045722,0.0063373,0.0064324,0.0030542,0.0087337,0.0061989,0.0054675,0.0073895,0.0038265,0.0051604,0.0037003,0.0035148,0.0046289,0.0030749,0.0044941,0.0057755,0.0050219
