-3,3.0609e+06,2.5445e+06,2.4526e+06,2.4952e+06,1.6859e+06,1.9972e+06,2.4765e+06,2.2958e+06,2.1248e+06,3.6577e+06,1.8189e+06,2.4607e+06,2.4894e+06,2.2237e+06,2.1354e+06,2.3353e+06,2.2452e+06,2.6022e+06,2.1262e+06,1.8481e+06,2.0677e+06,1.9489e+06
-2,4.3577e+06,3.7848e+06,3.8828e+06,3.8865e+06,1.7281e+06,3.0459e+06,3.3284e+06,3.4949e+06,2.9755e+06,4.4603e+06,2.8866e+06,2.8671e+06,3.9388e+06,3.6042e+06,3.6975e+06,2.3246e+06,3.2719e+06,2.9363e+06,2.602e+06,2.0835e+06,2.8412e+06,2.9327e+06
-1,4.8558e+06,3.8002e+06,3.6641e+06,4.2424e+06,1.5734e+06,2.5717e+06,3.2528e+06,3.1005e+06,2.3519e+06,4.753e+06,2.9282e+06,3.0206e+06,4.1031e+06,3.9903e+06,3.3197e+06,2.1012e+06,2.7709e+06,3.0066e+06,1.9635e+06,1.7616e+06,2.6242e+06,2.9433e+06
0,3.6744e+06,2.1132e+06,3.0617e+06,2.4235e+06,3.0514e+06,2.7401e+06,3.1513e+06,3.2779e+06,3.4396e+06,2.3089e+06,2.9501e+06,2.2897e+06,2.852e+06,2.5673e+06,2.9028e+06,4.0746e+06,2.6784e+06,2.7827e+06,2.7059e+06,3.5567e+06,2.136e+06,3.8958e+06
1,4.124e+06,2.883e+06,3.6665e+06,3.8297e+06,3.1917e+06,2.9555e+06,4.1948e+06,3.9717e+06,4.5226e+06,2.7301e+06,3.0325e+06,2.568e+06,3.5011e+06,3.6877e+06,3.6956e+06,4.0447e+06,3.6419e+06,3.7392e+06,3.6888e+06,3.2445e+06,3.6209e+06,3.9507e+06
2,4.0775e+06,2.6236e+06,2.9969e+06,3.6866e+06,2.9682e+06,2.9262e+06,3.4867e+06,3.5067e+06,4.0183e+06,3.0516e+06,2.604e+06,2.9874e+06,3.3002e+06,3.575e+06,3.287e+06,3.945e+06,3.1071e+06,3.4965e+06,3.327e+06,2.9474e+06,2.8511e+06,3.3432e+06
3,3.4048e+06,2.6675e+06,3.3294e+06,2.8571e+06,2.9694e+06,2.6361e+06,2.909e+06,2.971e+06,3.1704e+06,2.5514e+06,2.8519e+06,2.8609e+06,3.2357e+06,3.1403e+06,3.047e+06,3.9711e+06,2.6684e+06,3.274e+06,2.926e+06,2.5634e+06,2.737e+06,2.8079e+06
4,3.1556e+06,2.7303e+06,2.8348e+06,2.2771e+06,2.9782e+06,2.3232e+06,2.8001e+06,2.7158e+06,2.7415e+06,2.5939e+06,2.8525e+06,2.7543e+06,2.9411e+06,2.6483e+06,3.096e+06,3.7078e+06,2.6175e+06,3.2142e+06,2.0431e+06,2.5241e+06,2.2251e+06,2.2921e+06
5,2.837e+06,2.815e+06,2.5418e+06,2.2754e+06,2.8771e+06,2.2459e+06,2.4149e+06,2.5829e+06,2.6053e+06,2.2678e+06,2.5453e+06,2.5361e+06,2.7062e+06,2.5649e+06,2.7711e+06,3.3012e+06,2.3749e+06,3.0059e+06,1.8938e+06,2.462e+06,2.2776e+06,2.1759e+06
6,2.507e+06,2.7275e+06,2.6645e+06,2.2187e+06,2.6736e+06,2.221e+06,2.525e+06,2.3963e+06,2.3202e+06,2.3089e+06,2.0152e+06,2.4497e+06,2.4842e+06,2.1155e+06,2.3525e+06,2.7442e+06,2.2686e+06,2.7478e+06,1.9877e+06,2.3498e+06,1.9868e+06,2.1223e+06
7,2.5318e+06,2.1847e+06,2.7772e+06,1.7504e+06,2.4887e+06,2.2103e+06,2.1946e+06,2.3719e+06,2.2199e+06,2.3542e+06,1.823e+06,2.5647e+06,2.2959e+06,2.0297e+06,2.6287e+06,2.6975e+06,2.1809e+06,2.9268e+06,1.8177e+06,2.1943e+06,1.9389e+06,2.0745e+06
8,2.5936e+06,2.4723e+06,2.6275e+06,1.8678e+06,2.2475e+06,2.1339e+06,2.0991e+06,2.1967e+06,2.0922e+06,2.1409e+06,1.9101e+06,2.5749e+06,2.0063e+06,2.0239e+06,2.5834e+06,2.6045e+06,2.0852e+06,2.3224e+06,1.9909e+06,2.0976e+06,1.8412e+06,2.0528e+06
9,2.4986e+06,2.1937e+06,2.5219e+06,1.8798e+06,2.3455e+06,2.1715e+06,1.9064e+06,2.3178e+06,2.0978e+06,2.1771e+06,1.9824e+06,2.1474e+06,2.1293e+06,1.9785e+06,2.6078e+06,2.7423e+06,2.1701e+06,2.2572e+06,1.7487e+06,2.1296e+06,1.8272e+06,2.081e+06
10,2.1911e+06,2.476e+06,2.162e+06,1.786e+06,2.4531e+06,2.0509e+06,1.7499e+06,1.9588e+06,1.985e+06,1.9533e+06,2.2065e+06,2.3867e+06,1.732e+06,1.8621e+06,2.4421e+06,2.8419e+06,1.7879e+06,2.1628e+06,1.7937e+06,2.04e+06,1.7483e+06,2.063e+06
11,1.7883e+06,2.0397e+06,2.0747e+06,1.8836e+06,2.4112e+06,1.9274e+06,1.617e+06,1.8403e+06,2.1209e+06,2.1317e+06,2.093e+06,2.3378e+06,1.699e+06,1.688e+06,2.5296e+06,2.5989e+06,1.7753e+06,2.0294e+06,2.0512e+06,1.9219e+06,1.662e+06,2.2235e+06
12,1.5492e+06,2.0156e+06,1.925e+06,1.6117e+06,2.0416e+06,1.7863e+06,1.5892e+06,1.9284e+06,2.2621e+06,1.9322e+06,1.8444e+06,2.3684e+06,1.5687e+06,1.5148e+06,2.2839e+06,2.2801e+06,1.7155e+06,1.9969e+06,2.0788e+06,1.9135e+06,1.4862e+06,2.0972e+06
