-3,0.29172,0.27614,0.11027,0.18995,0.45168,0.15628,0.31633,0.15816,0.22295,0.15722,0.30958,0.21301,0.27623,0.10118,0.17181,0.6337,0.22412,0.21741,0.20876,0.22024,0.21349,0.3057
-2,0.3765,0.425,0.23966,0.29507,0.60255,0.19295,0.39224,0.21179,0.32328,0.25762,0.35805,0.34835,0.46725,0.28275,0.34287,0.70588,0.25729,0.23569,0.28626,0.34508,0.34007,0.37537
-1,0.53245,0.42186,0.39631,0.37397,0.72278,0.28023,0.42237,0.28347,0.32496,0.58803,0.48823,0.44094,0.44011,0.38474,0.40093,0.81227,0.26205,0.2507,0.26994,0.40938,0.371,0.32365
0,0.56581,0.44282,0.48178,0.36104,0.88308,0.39222,0.3933,0.37589,0.36522,0.39422,0.40905,0.42104,0.40632,0.63252,0.39313,0.89306,0.34072,0.33191,0.33566,0.43453,0.51643,0.48724
1,0.64092,0.67922,0.9558,0.59402,0.98986,0.55419,0.55151,0.64538,0.50963,0.56704,0.58212,0.63648,0.45961,0.94631,1.0122,1.02,0.55064,0.50687,0.53457,0.64788,0.59443,0.88493
2,0.63152,0.64231,0.56772,0.44111,0.75699,0.4868,0.47107,0.4948,0.38291,0.63129,0.73928,0.83324,0.54875,0.66134,0.72315,0.90845,0.56608,0.49647,0.39882,0.73576,0.74437,0.54402
3,0.70542,0.5334,0.65828,0.50569,0.74873,0.39302,0.46305,0.40044,0.43207,0.55008,0.7879,0.58834,0.51632,0.47608,0.62837,0.91798,0.48245,0.51582,0.49722,0.79588,0.58858,0.57502
4,0.72678,0.63577,0.48093,0.58846,1.1667,0.50223,0.48166,0.57996,0.43336,0.62016,0.76559,0.82194,0.51085,0.48697,0.64004,0.83189,0.59787,0.49665,0.44431,0.69589,0.62588,0.61998
5,0.55968,0.62526,0.45192,0.57255,0.96076,0.44641,0.45662,0.47168,0.41329,0.78337,0.55614,0.86209,0.5486,0.5054,0.70152,0.70572,0.61916,0.4466,0.42083,0.44768,0.57072,0.57343
6,0.4577,0.4191,0.34571,0.4394,0.63576,0.38232,0.42748,0.46316,0.41815,0.59554,0.5451,0.64507,0.37539,0.41203,0.6436,0.82244,0.46058,0.4405,0.4695,0.43385,0.47937,0.57087
7,0.4056,0.49714,0.40784,0.75551,0.76984,0.35202,0.41779,0.41945,0.45063,0.5121,0.45984,0.50447,0.40622,0.59728,0.5726,0.82671,0.33783,0.49752,0.67889,0.42909,0.56464,1.1186
8,0.37429,0.60076,0.43438,0.43681,0.74352,0.32621,0.54556,0.41219,0.49819,0.53203,0.50278,0.59435,0.40159,0.48234,0.71907,0.77925,0.34932,0.48627,0.70005,0.4067,0.47112,0.75904
9,0.42006,0.56966,0.28912,0.45469,0.91179,0.57744,0.40982,0.52951,0.55006,0.50034,0.41269,0.67341,0.51937,0.36788,0.39082,0.7547,0.29229,0.43169,0.6395,0.53362,0.46277,0.5569
10,0.47434,0.54034,0.33281,0.68622,0.92072,0.33887,0.42575,0.48561,0.49589,0.46828,0.512,0.513,0.3715,0.35892,0.60156,0.85213,0.39595,0.36502,0.35921,0.35976,0.40641,0.54679
11,0.46327,0.46322,0.31603,0.80352,0.83468,0.39689,0.38352,0.3606,0.50545,0.34566,0.46374,0.44047,0.38789,0.29983,0.34518,0.85355,0.32168,0.31944,0.45788,0.34937,0.27822,0.49168
12,0.43796,0.45989,0.3384,0.56969,0.81228,0.3987,0.42136,0.38869,0.56475,0.51541,0.55937,0.47521,0.53801,0.33938,0.3814,0.99599,0.36474,0.41165,0.4101,0.53949,0.3869,0.58496
13,0.50046,0.43656,0.39653,0.60939,0.74053,0.4228,0.48572,0.33917,0.41573,0.39225,0.58764,0.43815,0.67046,0.26894,0.38675,0.98863,0.29315,0.30326,0.48541,0.54189,0.32396,0.58526
14,0.38822,0.48845,0.4709,0.56858,0.83792,0.41398,0.44274,0.45159,0.44022,0.38605,0.61213,0.40777,0.48472,0.27194,0.33248,0.95362,0.33869,0.35511,0.40348,0.46949,0.26909,0.44906
15,0.31994,0.65779,0.37378,0.43523,0.92589,0.53029,0.41443,0.41663,0.57352,0.36758,0.67201,0.48975,0.48622,0.21742,0.35911,0.79403,0.30329,0.37053,0.35002,0.54146,0.27485,0.46475
16,0.36052,0.53185,0.30671,0.53499,0.80501,0.55321,0.48404,0.45388,0.50077,0.27025,0.6593,0.35608,0.54997,0.22004,0.47978,0.87442,0.28032,0.44952,0.51711,0.45559,0.25137,0.67681
17,0.34163,0.59132,0.31301,0.51526,0.88258,0.41764,0.46831,0.40433,0.91167,0.25659,0.59755,0.40779,0.44059,0.18353,0.62024,1.0278,0.27505,0.32675,0.48003,0.58388,0.23893,0.99907
18,0.31301,0.54704,0.31884,0.43548,0.91112,0.32635,0.5381,0.39989,0.65737,0.28001,0.5373,0.36756,0.4995,0.18958,0.37745,0.77104,0.23963,0.37122,0.34822,0.42591,0.23686,0.83951
19,0.35819,0.70062,0.20078,0.48907,0.87802,0.35512,0.45988,0.4552,0.48434,0.28277,0.73578,0.40568,0.5928,0.15822,0.36799,0.9661,0.26198,0.42335,0.33629,0.42044,0.28797,0.7979
20,0.30596,0.85823,0.21309,0.46164,1.0505,0.35041,0.43446,0.38865,0.43754,0.30764,0.62073,0.5166,0.85523,0.19846,0.3273,1.4925,0.38785,0.5372,0.38802,0.46613,0.25584,0.48991
21,0.27495,0.7607,0.17289,0.42306,1.094,0.4786,0.44791,0.43773,0.57273,0.4491,0.67422,0.47692,0.67606,0.17255,0.33906,1.1922,0.30083,0.30836,0.49217,0.3615,0.22291,0.57959
22,0.33568,0.80383,0.19943,0.40579,1.0251,0.35619,0.39796,0.56229,0.53401,0.32698,0.60285,0.45143,0.62094,0.20174,0.27953,1.4167,0.2449,0.29766,0.32483,0.44383,0.21483,0.58165
