-3,0.213,0.27623,0.10118,0.17181,0.6337,0.22412,0.21741,0.20876,0.22024,0.21349,0.3057,0.29172,0.27614,0.11026,0.18995,0.45167,0.15628,0.31632,0.15816,0.22295,0.15722,0.30958
-2,0.35074,0.45305,0.24877,0.23701,0.84886,0.27694,0.38775,0.23351,0.24264,0.25938,0.38614,0.46716,0.30255,0.30156,0.30293,0.63032,0.30296,0.33257,0.30563,0.55603,0.28727,0.45781
-1,0.55408,0.69773,0.38279,0.30963,0.69066,0.30814,0.30316,0.25551,0.26985,0.40786,0.41046,0.55132,0.33927,0.47551,0.50211,0.75141,0.31111,0.35235,0.36585,0.36135,0.40384,0.42117
0,0.56006,0.63088,0.31367,0.42887,0.83969,0.29949,0.33212,0.27558,0.30244,0.50965,0.39893,0.60658,0.48776,0.3934,0.35583,0.9829,0.49396,0.37353,0.46624,0.51592,0.38586,0.58024
1,0.69566,0.73321,0.61444,0.7406,1.6555,0.64872,0.66841,0.65275,0.75244,0.61404,0.87121,0.70982,0.83558,0.66982,0.83483,1.4964,0.70496,0.70968,1.0177,0.60168,0.57864,0.97932
2,0.6134,0.8035,0.43388,0.46801,1.3837,0.5493,0.58461,0.49174,0.65,0.79203,0.74658,0.69491,0.81762,0.4939,0.86478,1.2758,0.99121,0.66856,0.77628,0.67889,0.62651,0.81897
3,0.7557,0.61093,0.54564,0.60724,1.2975,0.41677,0.50444,0.53794,0.54345,0.51206,0.75145,0.6589,0.616,0.53238,0.902,1.1253,0.89119,0.60499,0.84739,1.0105,0.88294,0.65265
4,0.91131,0.69135,0.43768,0.47254,1.3531,0.48159,0.60673,0.74656,0.46352,0.46718,0.66829,0.75568,0.65144,0.50011,0.51168,1.1131,0.75194,0.71481,0.87639,0.83725,0.63394,0.94562
5,0.59696,0.75167,0.45308,0.5696,1.1779,0.53619,0.50935,0.5323,0.44504,0.69581,0.60762,0.88973,0.55147,0.43591,0.8711,0.99874,0.56878,0.78854,0.66573,0.70714,0.91556,0.78522
6,0.55495,0.5361,0.41832,0.59928,1.0854,0.45603,0.55598,0.46351,0.45508,0.62331,0.65626,0.88614,0.46566,0.44599,0.89626,0.94606,0.45534,0.60252,0.66797,0.69481,0.67272,0.69824
7,0.49208,0.62882,0.35251,0.62075,1.1036,0.40293,0.5699,0.55791,0.48668,0.60606,0.59717,0.57943,0.44864,0.49178,0.6319,0.9356,0.40768,0.67969,0.62928,0.68226,0.65929,0.71308
8,0.50599,0.5531,0.40506,0.51831,1.0338,0.4143,0.47245,0.47773,0.50498,0.71676,0.48137,0.58497,0.4018,0.46991,0.44533,0.87259,0.45307,0.5958,0.66373,0.52719,0.72245,0.71829
9,0.48092,0.64611,0.35002,0.49077,1.1492,0.52873,0.49061,0.53523,0.48719,0.90043,0.64513,0.62226,0.39592,0.37026,0.46051,0.87144,0.45459,0.54552,0.66,0.59295,0.35983,0.65865
10,0.44137,0.56216,0.35358,0.466,1.2962,0.63076,0.55634,0.65013,0.52053,0.557,0.52864,0.78442,0.52488,0.45665,0.4773,0.93456,0.49394,0.41602,0.6469,0.80336,0.516,0.88023
11,0.37939,0.59241,0.27465,0.66271,1.0584,0.54429,0.54161,0.51446,0.53394,0.46271,0.59649,0.81155,0.48671,0.41088,0.60837,0.97863,0.48396,0.48143,0.61526,0.63379,0.60318,0.90952
12,0.34036,0.61826,0.27915,0.46214,1.0746,0.46198,0.52028,0.49503,0.55278,0.38635,0.63592,0.55036,0.51967,0.3656,0.49042,0.95985,0.49608,0.52641,0.57709,0.62601,0.36587,0.8189
13,0.45442,0.74624,0.28691,0.52834,1.0736,0.49692,0.63097,0.77134,0.64676,0.54393,0.69386,0.5266,0.55327,0.31723,0.52325,0.99604,0.45807,0.49829,0.58559,0.72444,0.25806,0.83015
14,0.3927,0.53902,0.27019,0.5578,1.2885,0.46253,0.63338,0.60001,0.68406,0.52711,0.71305,0.54318,0.56281,0.33285,0.61414,1.005,0.47646,0.48318,0.77036,0.7985,0.24961,0.77973
15,0.40096,0.65697,0.2993,0.58159,1.2057,0.4905,0.67118,0.5003,0.70488,0.43443,0.80879,0.56892,0.61122,0.261,0.61313,1.0384,0.40879,0.44836,0.76682,0.81091,0.24546,0.92508
16,0.38273,0.77333,0.23369,0.5566,1.7597,0.48312,0.69156,0.50236,0.6842,0.40581,0.80282,0.43965,0.5956,0.29301,0.52026,1.0083,0.40728,0.43585,0.72454,0.70433,0.27181,1.1312
