-3,2.4166e+06,2.7096e+06,2.1749e+06,3.4352e+06,2.0621e+06,1.9369e+06,2.4771e+06,2.0875e+06,2.0243e+06,3.1858e+06,2.2263e+06,2.6727e+06,1.8286e+06,2.0194e+06,2.6755e+06,2.4554e+06,1.9435e+06,2.2772e+06,2.2498e+06,2.161e+06,1.8311e+06,2.3298e+06
-2,2.9343e+06,3.8052e+06,3.687e+06,5.1354e+06,2.1222e+06,2.7837e+06,3.3809e+06,3.1984e+06,2.365e+06,4.627e+06,3.266e+06,3.1271e+06,2.8932e+06,2.7798e+06,3.8061e+06,2.4336e+06,2.9557e+06,2.777e+06,2.6772e+06,2.3742e+06,2.5899e+06,2.7811e+06
-1,2.7785e+06,4.0091e+06,4.0377e+06,4.9339e+06,1.8147e+06,2.8931e+06,3.3137e+06,3.2994e+06,2.2128e+06,4.339e+06,3.1908e+06,2.8235e+06,4.016e+06,3.499e+06,4.1932e+06,2.2239e+06,2.8909e+06,3.6421e+06,1.88e+06,1.8056e+06,3.0844e+06,2.7203e+06
0,2.3973e+06,3.2198e+06,2.2518e+06,4.1603e+06,3.5658e+06,3.0431e+06,3.1068e+06,2.9139e+06,3.5294e+06,2.3936e+06,3.2896e+06,4.4054e+06,3.295e+06,2.6773e+06,3.148e+06,4.2446e+06,2.1869e+06,2.3265e+06,2.5329e+06,3.6581e+06,2.0745e+06,3.2365e+06
1,3.0489e+06,3.9018e+06,3.3125e+06,4.0359e+06,4.0943e+06,3.3361e+06,4.5379e+06,3.5977e+06,3.7617e+06,3.0544e+06,3.5553e+06,4.882e+06,2.7751e+06,3.5005e+06,3.4282e+06,4.2793e+06,3.7099e+06,2.9259e+06,3.0035e+06,3.9809e+06,3.1337e+06,3.1503e+06
2,2.8428e+06,3.5255e+06,2.7974e+06,4.2676e+06,3.6484e+06,3.1462e+06,4.2253e+06,3.4835e+06,3.6351e+06,3.1031e+06,3.2589e+06,4.2891e+06,2.4904e+06,3.0905e+06,3.0972e+06,3.8709e+06,3.2767e+06,2.726e+06,2.82e+06,3.6114e+06,2.5775e+06,2.8821e+06
3,2.711e+06,3.3503e+06,2.9574e+06,3.9914e+06,3.009e+06,2.4794e+06,3.3952e+06,3.4841e+06,3.0079e+06,2.7399e+06,2.9409e+06,3.542e+06,2.4576e+06,2.5282e+06,2.8508e+06,3.8623e+06,3.0145e+06,2.6797e+06,2.6567e+06,3.0917e+06,2.6725e+06,2.5391e+06
4,2.7504e+06,2.994e+06,2.7716e+06,3.3291e+06,2.9127e+06,2.9127e+06,2.8474e+06,3.2264e+06,2.7958e+06,2.56e+06,2.6038e+06,2.8256e+06,2.1037e+06,2.1778e+06,3.0429e+06,3.5569e+06,3.1355e+06,2.4951e+06,2.5007e+06,2.8408e+06,2.0021e+06,2.257e+06
5,2.4298e+06,2.8444e+06,2.5631e+06,3.7402e+06,2.7877e+06,2.6927e+06,2.4724e+06,2.6333e+06,2.4989e+06,2.6975e+06,2.457e+06,2.6144e+06,2.1321e+06,2.3839e+06,2.5025e+06,3.3595e+06,2.8254e+06,2.5127e+06,2.3479e+06,2.5967e+06,1.9199e+06,2.4811e+06
6,2.2909e+06,2.8005e+06,2.2777e+06,2.6492e+06,2.6921e+06,2.1058e+06,2.263e+06,2.3182e+06,2.2426e+06,2.1911e+06,2.4738e+06,2.8133e+06,1.8788e+06,2.3368e+06,2.6413e+06,3.0223e+06,2.8411e+06,2.2825e+06,2.2417e+06,2.2996e+06,2.1315e+06,2.3252e+06
