-3,0.00010525,0.0001415,0.00012488,0.00011789,0.0001599,0.00016796,0.00013235,0.00012221,0.00013682,0.00010107,0.00012885,0.00013025,0.00010749,0.00012044,0.00010324,0.00018812,0.00011475,0.00010506,0.00012721,0.00017098,8.0143e-05,0.00012761
-2,0.0023176,0.0019787,0.0023998,0.00023201,0.00023803,0.001611,0.0016658,0.00016499,0.00019617,0.0018742,0.00018938,0.0023271,0.0013735,0.0016871,0.00021345,0.00020339,0.00016768,0.0025158,0.0021799,0.00097911,0.0019526,0.0018254
-1,0.0028874,0.0024353,0.0028614,0.0023809,0.0021527,0.0027961,0.0026396,0.0022586,0.0023725,0.0026741,0.0026058,0.0079576,0.0026588,0.0031083,0.0026514,0.0016326,0.0034033,0.003176,0.0028805,0.0020707,0.0026469,0.0034528
0,0.012301,0.01648,0.017392,0.0047162,0.002853,0.0063098,0.011993,0.0039189,0.0033108,0.014226,0.011294,0.010519,0.013701,0.020005,0.022413,0.0023423,0.009744,0.01389,0.014585,0.003378,0.01333,0.012186
1,0.0043954,0.0071225,0.0080958,0.0030419,0.0017597,0.0027098,0.0050598,0.0024449,0.0016736,0.0084261,0.0039748,0.0028517,0.0038407,0.014247,0.0042378,0.0015114,0.0044309,0.0045014,0.0033866,0.0014371,0.0055886,0.0048506
2,0.0026619,0.0038511,0.0044491,0.0022483,0.0019184,0.0033944,0.0037978,0.0019446,0.0012009,0.0055526,0.00278,0.0029939,0.0031219,0.0040849,0.0037705,0.0007988,0.0029076,0.0029853,0.0030255,0.001691,0.0055676,0.0032871
3,0.0026723,0.0033692,0.005601,0.0027639,0.00031899,0.0022807,0.0033591,0.0026705,0.0012903,0.0035055,0.0027035,0.0027857,0.0019626,0.003771,0.0028556,0.00030515,0.0030451,0.0026877,0.002336,0.00060143,0.0035685,0.0028083
4,0.0029058,0.0035661,0.0035173,0.0025853,0.0015166,0.0025189,0.002726,0.0023497,0.0015047,0.0045977,0.002401,0.002529,0.002197,0.0032736,0.002745,0.001419,0.0024371,0.0024623,0.0025032,0.00029258,0.0026217,0.0022665
5,0.0024529,0.0031106,0.002582,0.0014989,0.00076429,0.0020858,0.0023309,0.0016395,0.0017359,0.003691,0.0019877,0.002635,0.0020824,0.0022518,0.0025746,0.00020762,0.0024724,0.0023566,0.0022069,0.0003043,0.0024716,0.0024059
6,0.002386,0.0026433,0.0026259,0.0014842,0.00031468,0.002011,0.0020506,0.0017871,0.000892,0.0029854,0.0019957,0.0025231,0.0017123,0.0020379,0.0028001,0.0019029,0.0021417,0.0023414,0.0019881,0.0011935,0.0021723,0.0021422
7,0.0020868,0.0026537,0.0025872,0.0016129,0.0016642,0.0016958,0.0017027,0.0022955,0.00098357,0.0031963,0.0019196,0.0030576,0.0016272,0.0018584,0.0026589,0.0003177,0.0019394,0.0016809,0.0023854,0.0013653,0.0017007,0.0019343
8,0.0014822,0.0024117,0.0022007,0.0015836,0.0004655,0.0017152,0.0019297,0.0017786,0.0010916,0.0024073,0.0017743,0.0025288,0.0017492,0.001941,0.0026628,0.0014218,0.0018774,0.0019185,0.0022122,0.00031661,0.0017027,0.0021478
9,0.0017722,0.0024336,0.0016205,0.0015045,0.00034972,0.0010692,0.0016054,0.0019054,0.0011277,0.0020003,0.0017377,0.0023941,0.0013628,0.0014685,0.0023837,0.0015639,0.0020803,0.0017324,0.0021027,0.0014154,0.0015324,0.0020965
10,0.0022111,0.0025657,0.0025561,0.0018865,0.0015898,0.0022932,0.0020375,0.0020078,0.0021688,0.0022657,0.0013621,0.0025336,0.0021806,0.0018118,0.0022533,0.0015844,0.0021707,0.0021587,0.002109,0.0017827,0.0021583,0.002254
11,0.0017736,0.0025652,0.0021276,0.0016612,0.0014564,0.0011544,0.0016249,0.0020466,0.0015165,0.0018797,0.0016892,0.0023208,0.0018381,0.0013387,0.0025532,0.0012718,0.0022037,0.0017964,0.0019745,0.0018884,0.0016087,0.0026809
12,0.0019629,0.0026839,0.0021517,0.0016591,0.0015835,0.0011904,0.0013701,0.0019757,0.002007,0.0013196,0.0013386,0.0016101,0.00085373,0.0014807,0.0026315,0.002014,0.0022115,0.0020039,0.0019685,0.0024145,0.0018155,0.002562
13,0.0018517,0.0026264,0.0018265,0.0019392,0.0019467,0.0020047,0.0020846,0.0019297,0.0020096,0.0017284,0.0018218,0.0022193,0.0013023,0.0015078,0.0024417,0.0023013,0.0021132,0.0016869,0.0018831,0.002665,0.0014202,0.002773
14,0.0019279,0.002855,0.00184,0.0014552,0.0021845,0.0021213,0.0012781,0.0017647,0.0023132,0.0013444,0.0018086,0.0023617,0.0017379,0.00037619,0.0020973,0.0024869,0.0021813,0.0013912,0.0018068,0.0033111,0.0018998,0.0024209
15,0.0016583,0.002563,0.0015013,0.0017628,0.0022614,0.0020591,0.0017402,0.0019564,0.0023833,0.0011865,0.0019203,0.0021375,0.0015062,0.0018686,0.0018966,0.002703,0.0022022,0.0011363,0.0019072,0.0035379,0.00032485,0.0026108
16,0.0019207,0.0023303,0.00090919,0.00089273,0.0023089,0.00245,0.00024458,0.0018481,0.0025132,0.0004044,0.0017089,0.0017758,0.0014182,0.00028631,0.0017635,0.0027866,0.0019149,0.0020899,0.0020347,0.0037169,0.00031643,0.0022878
17,0.001283,0.0023518,0.00060372,0.0016957,0.0025209,0.0020556,0.0019477,0.0019901,0.0026229,0.0014028,0.002062,0.0020699,0.00065673,0.00027967,0.0016842,0.0036697,0.0016448,0.00035229,0.0018178,0.003657,0.0003171,0.0019387
18,0.00085133,0.0020865,0.00038591,0.0019736,0.0026096,0.0019071,0.0019322,0.0017279,0.0026048,0.00032887,0.0018039,0.0016504,0.0016515,0.00027483,0.0013565,0.0030559,0.0010198,0.00032893,0.0019002,0.0030786,0.00031459,0.0019818
19,0.00029428,0.001712,0.00040268,0.00096637,0.0023323,0.0014532,0.00034903,0.00067042,0.0020724,0.00031624,0.0015051,0.0014406,0.0005895,0.00025897,0.0013264,0.0035188,0.0014084,0.00028555,0.0016819,0.0027622,0.00031639,0.0021488
20,0.00086245,0.0034714,0.0004332,0.002597,0.007466,0.0024149,0.0023618,0.002643,0.0035695,0.00036133,0.0024112,0.0020116,0.0017859,0.00027392,0.0015743,0.021083,0.0018356,0.0021401,0.0024151,0.0042975,0.0003185,0.0028591
21,0.00039589,0.0028996,0.00040932,0.0016311,0.0056057,0.0024521,0.0010149,0.0018175,0.0038805,0.00032657,0.0017713,0.0022439,0.0011013,0.00028647,0.0017565,0.011832,0.00083415,0.00036766,0.0018667,0.0028987,0.00028857,0.0034191
22,0.00030968,0.0025334,0.00036614,0.0012707,0.0040642,0.0019918,0.00035303,0.00040313,0.0031021,0.00032201,0.0024066,0.00043608,0.00035228,0.00027461,0.00033357,0.0066477,0.00030457,0.00038353,0.0021431,0.0023352,0.00025602,0.0031252
23,0.00030402,0.00073965,0.00033522,0.00067744,0.0026812,0.00028885,0.00023438,0.0003648,0.0022424,0.00030866,0.00051493,0.00042315,0.00026062,0.0002354,0.00035685,0.0079017,0.00027622,0.00030664,0.00030636,0.0019789,0.000221,0.0025795
24,0.00028767,0.0022442,0.00030392,0.00031997,0.0025213,0.00024105,0.00021914,0.00029516,0.0021844,0.00029087,0.00043582,0.00034436,0.00022921,0.00021699,0.00031128,0.0034133,0.00024015,0.00028194,0.0002667,0.00077274,0.0001945,0.0023815
25,0.00026715,0.00044377,0.00028385,0.0002408,0.0023237,0.00020265,0.00019177,0.00025834,0.00035263,0.00027095,0.00030809,0.00030749,0.00021654,0.00019408,0.00029175,0.0028229,0.00020481,0.00024063,0.0002445,0.00048598,0.00017711,0.00027255
26,0.0002392,0.00025997,0.00026525,0.00021832,0.0021481,0.00016642,0.00018115,0.00023498,0.00030262,0.00024997,0.00024789,0.00027622,0.00018223,0.00016751,0.00028839,0.001827,0.00017838,0.00020922,0.00021158,0.00027612,0.00018184,0.00026007
27,0.00020006,0.00022001,0.0002475,0.000194,0.00042012,0.0001338,0.00017667,0.00020103,0.00025323,0.00023476,0.00019378,0.00024997,0.00017074,0.00016169,0.00026494,0.00030509,0.00016817,0.00018596,0.0001867,0.00022973,0.00018498,0.00026
28,0.00017243,0.00022638,0.00024773,0.00017859,0.00037829,0.00013196,0.00016784,0.00018122,0.00020687,0.00023711,0.00017395,0.00022993,0.00015492,0.0001643,0.0002319,0.00030261,0.00017032,0.00016999,0.00017274,0.00020927,0.00017776,0.00021434
29,0.00015837,0.0002338,0.00026604,0.00017277,0.00031528,0.00013151,0.00019314,0.00019455,0.00019126,0.00024852,0.00018727,0.00023086,0.00015301,0.00015978,0.00023768,0.00030571,0.00018711,0.00017915,0.0001754,0.0001998,0.00018124,0.00021022
30,0.00014243,0.00020187,0.00024682,0.00015601,0.00021361,0.00013824,0.00021111,0.0002008,0.00016408,0.00023986,0.00016842,0.00020977,0.00013206,0.0001268,0.00020016,0.00023579,0.00018921,0.00016978,0.00016171,0.00016381,0.00014844,0.00019535
