-3,2.4822e+06,2.4192e+06,2.7246e+06,2.0253e+06,1.7129e+06,1.5189e+06,1.6592e+06,1.6917e+06,1.2579e+06,2.6259e+06,1.7798e+06,1.6316e+06,1.938e+06,2.249e+06,2.0257e+06,1.6348e+06,1.4913e+06,1.876e+06,1.403e+06,1.6296e+06,2.3975e+06,1.8258e+06
-2,2.8987e+06,3.5531e+06,4.3901e+06,2.7722e+06,1.7541e+06,2.2293e+06,2.6862e+06,2.6049e+06,1.3818e+06,4.1464e+06,2.2197e+06,2.1377e+06,2.6787e+06,2.7621e+06,2.3879e+06,1.6711e+06,2.0481e+06,2.757e+06,1.818e+06,1.7049e+06,2.5958e+06,2.4098e+06
-1,2.2462e+06,4.0662e+06,3.8261e+06,2.4895e+06,1.281e+06,2.1386e+06,2.6742e+06,2.4177e+06,1.1958e+06,4.1826e+06,2.2409e+06,2.7151e+06,2.4175e+06,2.2654e+06,2.6164e+06,1.2975e+06,1.9864e+06,2.4348e+06,1.757e+06,1.5717e+06,2.2872e+06,2.0372e+06
0,1.6365e+06,2.0109e+06,2.0456e+06,2.4484e+06,3.0134e+06,2.231e+06,1.796e+06,2.1029e+06,2.1275e+06,1.706e+06,1.7947e+06,1.738e+06,2.1153e+06,2.2255e+06,3.0198e+06,2.7809e+06,1.6671e+06,2.028e+06,1.7439e+06,2.44e+06,1.949e+06,2.3108e+06
1,2.8117e+06,2.7657e+06,2.6896e+06,2.6908e+06,3.0646e+06,2.6567e+06,2.2646e+06,2.8405e+06,2.5823e+06,2.9506e+06,2.2751e+06,2.639e+06,2.2808e+06,2.8454e+06,2.6935e+06,3.1141e+06,1.8453e+06,2.4178e+06,2.0175e+06,2.8131e+06,2.7792e+06,2.4819e+06
2,2.623e+06,2.5698e+06,2.628e+06,2.7674e+06,2.7404e+06,2.5092e+06,2.4931e+06,2.6832e+06,2.3967e+06,2.6799e+06,2.23e+06,2.5539e+06,2.3092e+06,2.726e+06,2.5779e+06,2.8717e+06,1.7356e+06,2.1461e+06,1.8389e+06,2.6756e+06,2.2986e+06,2.4358e+06
3,2.7199e+06,2.3149e+06,2.4373e+06,2.8068e+06,2.4472e+06,2.3529e+06,2.3145e+06,2.512e+06,2.0944e+06,2.1755e+06,2.1582e+06,2.0877e+06,2.6832e+06,2.299e+06,2.4666e+06,2.3792e+06,1.5995e+06,1.928e+06,1.6247e+06,2.5554e+06,2.4097e+06,2.2488e+06
4,2.6432e+06,2.0904e+06,2.3312e+06,2.7366e+06,2.305e+06,2.1358e+06,2.0033e+06,2.035e+06,1.8175e+06,1.9419e+06,2.0236e+06,1.9378e+06,2.6034e+06,2.1201e+06,2.149e+06,2.1634e+06,1.5353e+06,2.2543e+06,1.494e+06,2.4538e+06,2.3345e+06,2.0573e+06
5,2.3854e+06,1.9395e+06,2.3145e+06,2.7197e+06,2.301e+06,1.9923e+06,2.2082e+06,1.9561e+06,1.6163e+06,1.8468e+06,2.0125e+06,1.8225e+06,2.4891e+06,2.1544e+06,2.081e+06,2.1193e+06,1.4873e+06,2.1384e+06,1.4281e+06,2.3338e+06,2.279e+06,1.8321e+06
6,2.4534e+06,1.8589e+06,2.0735e+06,2.3533e+06,2.153e+06,1.8906e+06,1.776e+06,2.0345e+06,1.508e+06,1.7076e+06,1.9458e+06,1.6736e+06,2.199e+06,1.9208e+06,1.9243e+06,1.9591e+06,1.5518e+06,1.7113e+06,1.3779e+06,2.1208e+06,2.1376e+06,1.6469e+06
