-3,1.6023e+06,2.1774e+06,2.2132e+06,2.3296e+06,1.5618e+06,1.7498e+06,1.8966e+06,1.8708e+06,1.3039e+06,2.0535e+06,1.7389e+06,1.8331e+06,2.0346e+06,1.4618e+06,1.8081e+06,1.336e+06,1.5175e+06,2.0087e+06,1.6286e+06,1.641e+06,1.9086e+06,1.9143e+06
-2,1.7644e+06,3.4984e+06,3.7789e+06,3.5238e+06,1.5812e+06,2.0324e+06,3.1378e+06,2.4636e+06,1.3841e+06,3.0526e+06,2.2868e+06,2.5009e+06,3.2748e+06,2.2094e+06,2.6012e+06,1.4958e+06,2.0146e+06,2.4596e+06,1.9904e+06,1.7787e+06,2.8287e+06,2.1796e+06
-1,1.9707e+06,3.1948e+06,2.9327e+06,3.3204e+06,1.1543e+06,1.9386e+06,2.9295e+06,1.9804e+06,1.3379e+06,2.96e+06,2.0566e+06,2.1056e+06,3.4057e+06,2.0193e+06,2.6985e+06,1.4648e+06,2.505e+06,2.9321e+06,1.5014e+06,1.6863e+06,2.8122e+06,2.2713e+06
0,1.9897e+06,2.0756e+06,1.8193e+06,3.0425e+06,2.7122e+06,2.0249e+06,1.8064e+06,2.3407e+06,2.3479e+06,2.052e+06,2.3888e+06,2.1452e+06,2.2914e+06,1.6195e+06,2.1376e+06,2.709e+06,1.939e+06,2.0663e+06,1.7373e+06,2.4854e+06,2.276e+06,3.0656e+06
1,2.3627e+06,2.9555e+06,2.4912e+06,4.1851e+06,2.8909e+06,2.5983e+06,2.1857e+06,3.5935e+06,2.8331e+06,2.0392e+06,2.4567e+06,3.2211e+06,3.6452e+06,2.462e+06,2.6269e+06,2.7692e+06,2.3227e+06,2.6292e+06,2.1646e+06,2.8054e+06,3.1393e+06,3.1626e+06
2,2.0923e+06,2.819e+06,2.7564e+06,3.3638e+06,2.6658e+06,2.5626e+06,2.2355e+06,2.9384e+06,2.549e+06,2.0857e+06,2.0986e+06,2.3134e+06,3.3543e+06,2.3753e+06,2.6812e+06,2.6709e+06,1.8891e+06,2.4005e+06,2.0366e+06,2.4837e+06,2.4033e+06,2.6566e+06
3,1.8898e+06,2.4142e+06,2.4826e+06,2.6136e+06,2.5029e+06,2.3445e+06,2.1151e+06,2.3467e+06,2.12e+06,2.1684e+06,2.102e+06,2.4729e+06,2.7334e+06,2.1757e+06,2.4849e+06,2.6336e+06,1.8733e+06,2.3211e+06,1.8493e+06,2.3294e+06,2.2787e+06,2.2701e+06
4,1.7329e+06,2.3789e+06,2.2094e+06,2.3801e+06,2.2971e+06,2.4453e+06,2.1012e+06,2.3114e+06,1.7473e+06,2.2191e+06,2.0063e+06,2.1932e+06,2.3844e+06,1.9526e+06,2.3945e+06,2.596e+06,1.8082e+06,2.1447e+06,1.6529e+06,2.1927e+06,2.0016e+06,1.9931e+06
5,1.6746e+06,2.0186e+06,2.0864e+06,2.0792e+06,2.0192e+06,2.3508e+06,1.9916e+06,2.1827e+06,1.6602e+06,1.9103e+06,1.8469e+06,2.1408e+06,2.1083e+06,1.8474e+06,2.201e+06,2.4481e+06,1.6381e+06,2.0023e+06,1.6104e+06,2.009e+06,1.8957e+06,1.8175e+06
6,1.5596e+06,2.2454e+06,2.1528e+06,2.2038e+06,1.973e+06,2.1321e+06,1.7623e+06,2.0882e+06,1.5703e+06,2.0026e+06,1.6676e+06,2.046e+06,2.0486e+06,1.5811e+06,2.0548e+06,2.2221e+06,1.629e+06,1.8937e+06,1.6369e+06,1.929e+06,1.6236e+06,1.8707e+06
7,1.61e+06,1.9585e+06,2.1939e+06,1.9615e+06,1.922e+06,1.9565e+06,1.5731e+06,2.0482e+06,1.4723e+06,2.0695e+06,1.6835e+06,1.9703e+06,2.0389e+06,1.4217e+06,1.9903e+06,1.913e+06,1.5498e+06,1.7871e+06,1.6083e+06,1.8296e+06,1.5856e+06,1.8443e+06
8,1.5415e+06,1.9488e+06,2.4783e+06,1.7235e+06,1.8383e+06,1.7714e+06,1.4551e+06,1.9277e+06,1.394e+06,2.0213e+06,1.8288e+06,1.8547e+06,1.9873e+06,1.2965e+06,2.119e+06,1.7824e+06,1.5079e+06,1.5975e+06,1.5744e+06,1.6677e+06,1.4727e+06,1.9269e+06
9,1.3765e+06,1.8812e+06,1.9675e+06,1.7342e+06,1.8645e+06,1.656e+06,1.7328e+06,1.7926e+06,1.3149e+06,1.8379e+06,2.0213e+06,1.7728e+06,1.8654e+06,1.2141e+06,1.9127e+06,2.1038e+06,1.5012e+06,1.7287e+06,1.5567e+06,1.3364e+06,1.3718e+06,1.8211e+06
10,1.2965e+06,1.8636e+06,1.8428e+06,1.6401e+06,1.7749e+06,1.5872e+06,1.3675e+06,1.7617e+06,1.2285e+06,1.9946e+06,1.8007e+06,1.7357e+06,1.5927e+06,1.1042e+06,1.7441e+06,1.8303e+06,1.3949e+06,1.5538e+06,1.4708e+06,1.426e+06,1.3746e+06,1.9478e+06
11,1.3984e+06,1.8545e+06,1.9932e+06,1.638e+06,1.6181e+06,1.4321e+06,1.3224e+06,1.625e+06,1.1217e+06,1.9246e+06,1.8264e+06,1.7598e+06,1.6944e+06,1.0076e+06,1.5549e+06,1.8014e+06,1.2533e+06,1.6498e+06,1.3602e+06,1.5135e+06,1.3627e+06,2.067e+06
